Date,Close,High,Low,Open,Volume
2020-01-02,148.9806671142578,149.0379246651487,147.0051942368779,148.30308545085398,444200
2020-01-03,148.1980743408203,148.81839831068444,146.12717754215635,147.05287990052773,417200
2020-01-06,148.90432739257812,148.9902137238365,146.82389192729872,147.88320036530968,449100
2020-01-07,148.064453125,148.96152662096057,147.66363584079258,147.93084736359754,351400
2020-01-08,149.13331604003906,150.30713914458804,147.13875309479502,148.6179691225734,474800
2020-01-09,150.3834991455078,151.19467185769415,149.4196299597556,149.9063335870674,444700
2020-01-10,149.72496032714844,151.2232666898642,148.7515388227704,150.78426810963646,392900
2020-01-13,151.04196166992188,151.33780193086156,149.30507237262717,150.2116838515523,383600
2020-01-14,151.0897216796875,151.18514606195976,149.78227804130586,150.28807240935785,312100
2020-01-15,151.47142028808594,152.43528937362655,150.6888618638749,151.1946561382803,408900
2020-01-16,153.3896026611328,153.40869335662134,150.97514663049031,152.23487041792154,725300
2020-01-17,153.2369384765625,154.5825341442266,152.9220074933411,153.6282031266839,475800
2020-01-21,154.5443878173828,154.897485680907,152.7025211369202,153.06517163152623,506500
2020-01-22,156.87295532226562,157.464635961209,154.44894610490513,155.46053476965503,386300
2020-01-23,154.01950073242188,156.63437327506526,153.5423351666653,156.0903975403728,531900
2020-01-24,154.9738006591797,155.65138203337204,153.4659560275686,154.15307546885808,549500
2020-01-27,153.28463745117188,154.4107555805377,152.2826015710441,152.69295690299202,444000
2020-01-28,155.84231567382812,156.91116214868433,153.87639538102854,153.87639538102854,533600
2020-01-29,158.26626586914062,159.4210129054959,156.61527714619515,156.64390591419317,571600
2020-01-30,157.88455200195312,157.9609002434244,155.5464435344054,156.80615311383622,619500
2020-01-31,151.7100372314453,158.4476134045823,150.93703126284728,156.8729726953596,1157500
2020-02-03,155.68959045410156,156.50077779402397,151.95815198955984,152.17765864884234,735000
2020-02-04,159.23011779785156,159.99357087457622,157.38825157351496,157.88450772293322,708700
2020-02-05,160.0795135498047,161.3296850358171,159.33513641214938,160.6234747371969,555800
2020-02-06,162.7230224609375,162.78029457017175,159.49739261385162,160.49942881538414,379400
2020-02-07,163.62965393066406,163.80142657789887,161.0529477266198,162.4749066304713,465100
2020-02-10,165.28060913085938,165.376033505771,163.01884903452566,163.25743181471063,487500
2020-02-11,166.38763427734375,166.91250473647727,165.13744829554395,166.2253851747007,356700
2020-02-12,165.23985290527344,167.12410112408958,164.96248285741663,165.95720584356638,555100
2020-02-13,167.26754760742188,167.53535815087105,164.78071873873097,165.07722222650824,497800
2020-02-14,168.91273498535156,169.00837330059804,166.37807882066784,167.4302024504739,318300
2020-02-18,167.19107055664062,169.1613977371463,166.59804883635465,168.4727377097446,637500
2020-02-19,168.9318389892578,170.24221368434556,167.40149472904935,167.88928949915478,378000
2020-02-20,168.33885192871094,168.84578025842941,165.0007637585738,168.72143439071476,290700
2020-02-21,166.3110809326172,168.0518495039914,165.98586989865422,167.73621251473875,448200
2020-02-24,162.43743896484375,163.986917002495,160.93577279189134,162.5235178348052,436900
2020-02-25,158.59239196777344,163.4608239454533,157.6167878439644,162.83912387714784,434900
2020-02-26,158.69761657714844,162.33220815112983,158.3437270888961,158.7358835780639,479600
2020-02-27,155.63687133789062,160.7348605401242,155.57948544655957,156.8898452805547,632600
2020-02-28,152.04061889648438,153.17880699463709,146.36873893704248,151.93540651493896,1247600
2020-03-02,161.4044189453125,161.5574577489385,153.083127376382,153.51353624131946,1258700
2020-03-03,158.0471954345703,164.42685211038142,155.5603662218322,161.3374417942269,918800
2020-03-04,167.21023559570312,167.6310704966425,160.2279956975546,160.97404176886445,1098300
2020-03-05,163.3173828125,165.3450961601682,160.84012703857172,164.66601009128036,975500
2020-03-06,158.85064697265625,160.69662831791302,154.40304970266487,159.7210387650444,937300
2020-03-09,147.77471923828125,151.12236659966626,145.01051957223527,149.6876605876441,732100
2020-03-10,154.67086791992188,154.89085207253703,146.23479018039882,151.29451325804652,1186000
2020-03-11,146.9234161376953,152.16486975081222,143.94879266235125,150.67277828824885,757500
2020-03-12,130.1947479248047,141.2037317170644,129.99389731107433,137.51175533973893,1269500
2020-03-13,143.2123260498047,143.26971194554167,130.3095481497138,138.6882246026962,1230900
2020-03-16,131.92593383789062,139.84552089052687,128.26266564414522,131.505099189694,1183600
2020-03-17,154.403076171875,155.2352157026128,129.68787389311737,134.19285783914205,1943900
2020-03-18,145.14443969726562,151.89712101460435,139.86471694765868,140.3716452894134,1806600
2020-03-19,130.17564392089844,142.50454836937612,128.94178877418418,137.770007608397,1567200
2020-03-20,109.36283874511719,129.48698720926808,108.49245434270392,128.63572900696988,1948000
2020-03-23,116.07726287841797,120.54397845498461,104.11181463127176,108.08116874830026,1427800
2020-03-24,129.18092346191406,129.93654344725826,119.15711515129213,121.91174799217387,1398200
2020-03-25,129.80264282226562,134.40326447274202,126.75149900811017,128.48270860934963,877900
2020-03-26,140.14205932617188,140.3811769470422,129.15220821692174,129.64000290944796,1020800
2020-03-27,135.77102661132812,139.63517680121916,130.08002829245063,133.1885583803217,885700
2020-03-30,147.49732971191406,149.42938971186484,136.77528844116847,137.043099027193,1035000
2020-03-31,140.87857055664062,148.62598948106515,139.29084020115027,146.91391325762143,1281800
2020-04-01,136.09619140625,139.0516965686094,132.14597786420117,134.6040996475504,974000
2020-04-02,143.59490966796875,144.07314488077665,134.18322958802793,134.37453534881547,955000
2020-04-03,146.31130981445312,148.25294397769107,140.60117912722959,141.5576497335373,1262600
2020-04-06,151.40927124023438,152.35616762072692,148.81722996611884,151.11276774353144,822100
2020-04-07,146.99041748046875,152.87272133474795,145.77571013916202,152.34665950466984,1044600
2020-04-08,148.40597534179688,149.51548469222388,143.0880013723066,148.26249600128955,691600
2020-04-09,152.86312866210938,153.6282934182129,143.18363687591196,143.93925677525016,936600
2020-04-13,150.34759521484375,152.07880442696109,147.43035736824055,151.41883746884318,471000
2020-04-14,156.54554748535156,157.42549872048508,153.13095489872384,153.67613557290514,571800
2020-04-15,153.1979217529297,154.29787189714398,151.0745554721737,152.10754565696735,609200
2020-04-16,154.29786682128906,156.70816257859826,153.2266096678997,154.8239140527541,542900
2020-04-17,157.97067260742188,158.1524043390789,153.52307598837592,157.23418622976294,754100
2020-04-20,157.12899780273438,158.72630204286472,154.7856476203775,156.19166064870842,689800
2020-04-21,150.5006866455078,154.4700346389529,149.68768062536304,153.95354682710314,426100
2020-04-22,153.91526794433594,154.8812981264812,150.32850271093534,153.1692219433554,409800
