Date,Close,High,Low,Open,Volume
2020-01-02,139.01483154296875,139.80680454908793,137.4029307858257,139.74158169219658,1083972
2020-01-03,138.65147399902344,139.4620885282635,135.9960363429644,137.35637392711578,992405
2020-01-06,137.8501434326172,138.67007106860325,137.17928822366247,138.4278210528489,972423
2020-01-07,137.72900390625,138.9588952959644,136.67615431895555,138.40917244543957,934519
2020-01-08,139.3782196044922,139.69500589108395,137.37498162457868,138.22286415496978,936064
2020-01-09,138.4557647705078,140.12356000702212,138.18556003528354,139.80677380297342,1037828
2020-01-10,139.75088500976562,140.8410174770452,138.54894821456602,139.4154720260055,1194491
2020-01-13,138.84710693359375,140.26333901007064,138.76325734905075,139.4527393327431,654874
2020-01-14,138.2135467529297,138.95892364485925,137.22590516482356,138.00856481282577,1039785
2020-01-15,138.03648376464844,139.3502394396551,137.19792939833755,138.12034798747365,674341
2020-01-16,138.61416625976562,139.03344345766908,137.80356660588376,138.69803048554073,684847
2020-01-17,139.18251037597656,139.71359182100778,138.43711903632953,138.77254660353623,877869
2020-01-21,139.2757110595703,139.91859691910392,137.76628675673342,138.88437395168967,954398
2020-01-22,140.67332458496094,141.3441799395698,139.72296569081175,139.76023380566113,877045
2020-01-23,139.30369567871094,140.64539195525862,138.96828259232078,140.5708557138386,820601
2020-01-24,137.71041870117188,139.2757381498466,136.70415028054413,139.2757381498466,760037
2020-01-27,137.9340057373047,138.46510193400076,135.12949624401477,136.0798550195022,699061
2020-01-28,139.01483154296875,139.6670454682233,138.02718996617554,138.02718996617554,854076
2020-01-29,140.4590301513672,142.0243495595741,139.22913842258464,139.52729798692408,1233322
2020-01-30,140.85964965820312,140.90623113088117,137.98990292332078,139.1266167921145,741806
2020-01-31,137.80357360839844,141.24167023576604,136.76002259999882,139.96519720135566,1449931
2020-02-03,138.3719024658203,139.98380289074456,138.28805289204684,138.6234804744526,1962768
2020-02-04,146.0680694580078,148.6955519370858,142.03365349237893,142.46225875287413,3160349
2020-02-05,146.9345703125,148.3228476979858,144.8195281634846,146.11464259459652,1405023
2020-02-06,148.15513610839844,148.8818861673737,146.4314165856993,147.2233894934661,1221271
2020-02-07,145.7139892578125,147.89425421852286,145.46242585606058,147.47497700105026,915979
2020-02-10,147.41909790039062,147.7452122325262,144.55867836434652,144.86615131593388,1112297
2020-02-11,148.416015625,148.74212987503347,147.05569307193042,147.95947031861053,913404
2020-02-12,147.86631774902344,148.78873652765304,147.41908573305088,148.3321911440056,766011
2020-02-13,147.89422607421875,148.91913550654996,146.64570802591817,148.14578942809814,765496
2020-02-14,149.4502716064453,149.4782263545784,146.84141560414093,147.79178917870232,640351
2020-02-18,148.37876892089844,149.1614285902217,147.06502765247052,149.03098287139125,794542
2020-02-19,149.09617614746094,150.11177230694622,147.7824351397027,148.78870328993702,990036
2020-02-20,147.57745361328125,149.1054898955698,146.56185745119055,149.07754979871498,979427
2020-02-21,146.64573669433594,148.23899598647068,145.33198090497663,147.73585453669534,1051012
2020-02-24,143.7946014404297,144.51203810839928,142.5553966440249,143.09580614731618,1975437
2020-02-25,139.50863647460938,144.0182388293501,139.32229592607624,143.0305973129793,2369000
2020-02-26,136.55503845214844,142.27589091934905,136.50845697643572,140.5987674261386,1311293
2020-02-27,130.39627075195312,135.76306899707785,130.34037590839094,133.3778220784317,2107792
2020-02-28,126.85569763183594,128.05763459523206,123.46418206106347,126.84638426412043,2547808
2020-03-02,129.7440643310547,129.7720190762753,125.55126257041738,127.44268151066366,1763772
2020-03-03,124.72200775146484,132.72560125921333,121.50751992080876,129.48317333006287,1991299
2020-03-04,128.64462280273438,129.744068765489,124.92700765280836,127.16316769199918,2069270
2020-03-05,120.37081909179688,126.58548550122396,118.73096357298935,126.04509055006528,2167223
2020-03-06,115.62828826904297,117.35200071973712,113.43870976519163,116.70910014822628,2884618
2020-03-09,103.6648178100586,110.87644683282191,103.44120180356057,107.14950362874846,2451915
2020-03-10,110.2335433959961,110.54101631223244,102.57468255769464,107.14950086625976,2729397
2020-03-11,103.5995864868164,108.6775460045227,101.39137402688479,106.90724483237312,2398767
2020-03-12,95.06490325927734,99.53723067881936,92.48400217463218,96.54636569824561,3423308
2020-03-13,91.12364959716797,100.72051679639223,87.52715273895771,99.22974123804839,4611104
2020-03-16,85.71961212158203,88.60798636094091,73.6350115508544,77.93962548317344,4963158
2020-03-17,80.27827453613281,87.58308150561398,77.98621219342478,87.41536766248576,3887735
2020-03-18,75.12576293945312,78.00482287013891,69.29309954690709,76.6910745885252,4019884
2020-03-19,83.05484008789062,85.09534620484706,71.42679316248835,75.10714754523444,3207214
2020-03-20,80.11055755615234,86.80041045350556,78.01414943440278,84.38721606660924,3103081
2020-03-23,75.29348754882812,79.36516402312675,73.32752518752235,78.92725274756471,2561713
2020-03-24,87.0240249633789,87.51784573003161,79.1974508831145,79.78444924746046,2409479
2020-03-25,90.21988677978516,95.00900045698599,85.79414087104956,86.50226431667194,2382905
2020-03-26,94.19892883300781,97.92578832214079,90.1451521023727,91.76105795379935,2321723
2020-03-27,88.67871856689453,91.92921143689993,86.37160960460021,90.94845946767478,1876763
2020-03-30,91.79841613769531,92.30280775813624,85.54962800908854,88.7253985562243,2085544
2020-03-31,94.41376495361328,95.3104514153765,89.66878563674236,91.67699366757822,1981411
2020-04-01,83.71888732910156,90.64954148480265,82.64473385085944,90.64954148480265,1765214
2020-04-02,86.59577178955078,88.71606205241119,82.19638987828927,82.19638987828927,1682711
2020-04-03,85.94193267822266,86.75456126884457,83.3265945181165,86.11006323766324,2634431
2020-04-06,91.48081970214844,93.97473095252016,89.13635125867658,93.40496190116437,2710960
2020-04-07,95.18901824951172,101.29769981451919,94.24562729818415,96.29119588729482,3112042
