Date,Close,High,Low,Open,Volume
2020-01-02,344.4599609375,344.4599609375,337.19765525658426,338.8450230678888,1258400
2020-01-03,356.854248046875,359.8126721207873,347.5909154477043,348.4706646164606,2990100
2020-01-06,356.3108825683594,360.51992836339883,351.63610112346225,360.51992836339883,2477800
2020-01-07,357.50970458984375,358.9069638800312,352.1535352035701,354.70655250319237,1059900
2020-01-08,354.5168762207031,360.6838068795522,353.38699216428716,359.71780154780765,1708100
2020-01-09,357.880615234375,358.8035055683016,353.6284550072203,354.05107571344143,1064300
2020-01-10,356.931884765625,358.4585416727138,355.7675193355908,357.9410313028815,987800
2020-01-13,361.4083251953125,363.08159389753797,357.6478005303832,357.8893018728863,986800
2020-01-14,358.92431640625,360.76143748591943,358.0014259514127,360.1749379960248,967200
2020-01-15,363.0729675292969,363.53009598637266,358.9243037051742,359.16580503491855,833000
2020-01-16,367.169921875,367.2044032674257,362.8315046660111,364.95326845382823,1085200
2020-01-17,367.13543701171875,368.7569574935525,366.13492381395594,367.95480444044097,1195600
2020-01-21,367.5580139160156,368.9639070662699,364.84975075188,366.0658909679587,1071400
2020-01-22,366.0659484863281,369.5849723474454,366.0141737491705,368.7224636605202,918700
2020-01-23,369.8263854980469,370.49914106048334,365.70359601097863,365.75534441411446,978400
2020-01-24,373.034912109375,373.91466127022494,370.6112654219817,370.7923848300483,1086700
2020-01-27,372.9314270019531,374.7168259024749,367.3078547728703,367.3078547728703,1737900
2020-01-28,377.0628356933594,378.6325810888118,367.661472405727,374.9927943284356,2063200
2020-01-29,374.19073486328125,377.7701403558863,371.7584542485926,377.5372725053339,1268500
2020-01-30,375.9674987792969,376.91626351701547,371.1719530013818,371.1719530013818,1210200
2020-01-31,369.25714111328125,375.6828400766627,367.51488338933507,375.13082199283565,1650100
2020-02-03,365.5828552246094,370.8786702670104,364.01310969446126,370.4646566941664,1795800
2020-02-04,371.5514221191406,372.5950500664925,366.96287043939924,366.96287043939924,1216300
2020-02-05,375.3550109863281,375.98465155770185,370.03332288466993,373.7421245831052,1251800
2020-02-06,378.6153259277344,379.3829447418647,375.1135438136078,375.67416902782315,833500
2020-02-07,378.78790283203125,380.547401375135,377.16638249798933,377.89952005178566,883800
2020-02-10,379.29669189453125,380.8146887377253,377.6234235391733,378.64117710576556,870400
2020-02-11,379.37432861328125,381.68584483007027,377.3215543902866,380.67669841093664,744600
2020-02-12,376.5711975097656,379.23634548272366,374.8461805961356,378.6498460492901,1419200
2020-02-13,374.93243408203125,378.8913447125037,374.58740964438465,375.88117232055225,800200
2020-02-14,377.6493835449219,378.1841346481373,374.59609582972786,375.17398815455033,948600
2020-02-18,375.6655578613281,378.5981077500864,374.33731375399213,376.91620568574973,776100
2020-02-19,374.74267578125,378.0115638110923,374.6736603660455,376.9161875701559,787200
2020-02-20,367.40277099609375,375.18258870269403,365.84163261400624,374.0095896998387,1190600
2020-02-21,368.9811706542969,369.7746901523558,364.54789011230014,366.6696539103243,1055500
2020-02-24,361.69287109375,365.8760417313337,360.614735688273,361.9516130623984,1117800
2020-02-25,345.3139343261719,363.74576542465724,342.8730465423911,362.3398721794554,1600100
2020-02-26,345.7796325683594,354.07695965135605,344.43412149120684,345.27075574112456,1678000
2020-02-27,331.7208251953125,344.14957774342304,331.487931018756,339.41438745409397,1894100
2020-02-28,321.019287109375,324.44760008289086,312.7479662272532,321.0105993870199,3363800
2020-03-02,330.98297119140625,332.5018388728394,312.9475034393525,322.3037272975026,2859900
2020-03-03,327.55474853515625,344.4792787411305,326.8517317070955,334.0121098711615,2531400
2020-03-04,348.9316711425781,349.738834537091,332.57997742205777,334.51545851174865,2025800
2020-03-05,333.89056396484375,345.30376578161037,331.738101681015,341.89282887166263,1967200
2020-03-06,331.9551086425781,334.10757109394376,319.79547704013004,322.9460474414718,2161000
2020-03-09,305.5355224609375,320.6721309208199,304.8758912317216,312.43553422603986,3086700
2020-03-10,318.6758728027344,319.10983508335164,304.29435646620925,315.06530344956417,2505600
2020-03-11,309.7882080078125,317.5648286549351,303.5912423997351,309.47576797963336,1950800
2020-03-12,270.2543640136719,294.5909770184078,269.12604615056694,279.4717189536718,3892600
2020-03-13,285.1912536621094,285.6859768892382,263.0678708695881,284.09766052570853,3877800
2020-03-16,249.91024780273438,270.41062559944885,247.35854698852745,256.04648197437297,2351500
2020-03-17,276.7203674316406,277.27585184695965,249.22452456026483,254.30188837991693,2626200
2020-03-18,289.37469482421875,294.4260214935508,256.9403622791823,257.70414003513037,3589400
2020-03-19,272.7018737792969,289.97356509989453,270.10676165320524,289.37469510825434,2836700
2020-03-20,252.75698852539062,274.1252867097385,250.14452715391081,272.70190422087126,3040100
2020-03-23,240.24151611328125,249.14643088977473,230.96340011965276,247.3585083518721,3172100
2020-03-24,250.75209045410156,256.02906018032644,243.22717278523425,249.93623924013582,3088400
2020-03-25,277.44940185546875,286.258829130864,254.83126784739696,260.9154263069871,2950100
2020-03-26,304.0600280761719,305.5962716436526,281.2162716364401,282.94343319761737,2680900
2020-03-27,302.3675842285156,316.8705972543369,290.7634362634483,295.0856839319034,3562800
2020-03-30,302.7754821777344,309.3977506799356,297.0732115723232,305.0667891984524,1756300
2020-03-31,294.18304443359375,301.10040433566036,291.83094977159095,299.26906971453093,2169300
2020-04-01,293.8097839355469,295.9535584496894,279.48036885497066,281.92789574600124,2082300
2020-04-02,307.2105712890625,307.24529568797374,290.3641523216347,290.9717101112802,1896200
2020-04-03,304.2076110839844,308.8423258604378,303.43514537776207,305.5094981499643,2113200
2020-04-06,319.3528747558594,321.08872399712084,314.11060263090167,314.11060263090167,2525400
2020-04-07,308.3562927246094,331.4604444778363,307.28873578625695,330.2453551701346,2101500
2020-04-08,313.6766357421875,323.43209985986056,311.2290819908634,313.64191134152105,1447700
2020-04-09,322.00006103515625,326.62608799360936,315.50797479757864,320.9064674463796,1629400
2020-04-13,321.0799560546875,324.59503929523106,317.4086262913803,321.95656817833327,1237200
2020-04-14,329.83740234375,335.52229818343545,325.081165745714,328.3272219346949,1653400
2020-04-15,324.93359375,326.99057067332353,318.84074652329446,326.99057067332353,1251500
2020-04-16,327.9714050292969,330.93969280776236,323.301965689611,324.2653494373877,1568400
2020-04-17,348.4803466796875,349.2961977635801,334.0033470441363,336.2512946283829,1768400
2020-04-20,332.5973815917969,347.1438064966738,332.5973815917969,342.03171784217614,1487200
2020-04-21,324.1177673339844,340.6951326238967,322.00871689599404,332.4238121792533,2042000
2020-04-22,330.1585693359375,333.231030364805,325.758184500121,332.84045363283593,1188400
2020-04-23,326.9732360839844,334.0381283817099,326.5045493951171,332.1981325126943,1164400
