Date,Close,High,Low,Open,Volume
2020-01-02,42.87236404418945,42.88160177022579,42.29974834054311,42.558351822157746,791000
2020-01-03,42.46598815917969,42.52140394067334,42.08732246020605,42.08732246020605,1023700
2020-01-06,42.170440673828125,42.38286253285786,41.89336883697019,42.11502489719272,794100
2020-01-07,41.8010139465332,42.19815158286217,41.727129759138954,42.17044545298432,1009300
2020-01-08,41.958030700683594,42.32746226991991,41.717899123731826,41.994974562239335,941000
2020-01-09,42.20738220214844,42.26279445257483,42.01343227933735,42.16120415240666,527500
2020-01-10,41.8010139465332,42.38286733608772,41.6717139762233,42.29051122105492,764400
2020-01-13,42.438289642333984,42.47523350328985,41.79178616824832,41.93032388525257,1026700
2020-01-14,42.0965576171875,42.41056979034836,42.00419798699932,42.3551575353951,726700
2020-01-15,42.336692810058594,42.41057700361585,42.05962091868847,42.05962091868847,764600
2020-01-16,43.14019012451172,43.55579960534848,42.79846833945005,42.89082443600966,1097200
2020-01-17,43.675865173339844,43.80516511726578,43.2694898945335,43.334139866496464,1171900
2020-01-21,43.14943313598633,43.49115496292569,42.95547967238752,43.45421111051071,1089600
2020-01-22,42.909305572509766,43.583515086992506,42.798477528211784,43.472687042694524,899600
2020-01-23,43.382259368896484,43.382259368896484,42.28796521262626,42.677461481657744,1115400
2020-01-24,42.844398498535156,43.4564611826159,42.63110430201301,43.39154571139732,747600
2020-01-27,41.62025833129883,42.1488575733385,41.40696421061849,41.9262877957092,2189800
2020-01-28,41.063838958740234,42.037577834354835,40.692894016359,41.722272687636,2019500
2020-01-29,40.544517517089844,41.40696977260906,40.47960206023374,41.40696977260906,1445400
2020-01-30,41.05457305908203,41.0731208396554,40.15502515822423,40.15502515822423,1344100
2020-01-31,39.8119010925293,41.03602634104868,39.66352238172778,40.77636448155291,3088900
2020-02-03,40.210662841796875,40.83199748425187,39.932453247598716,40.22921061976034,1096800
2020-02-04,40.7392578125,41.267857046717495,40.683614484509434,40.989647482017745,1304100
2020-02-05,41.43478775024414,41.4718833060492,41.110210481017106,41.37914441653654,1493500
2020-02-06,41.12876510620117,41.54608137031216,40.87837888536239,41.52753358772635,902200
2020-02-07,40.4703254699707,40.88764163845385,40.45177769163512,40.729987291414886,878900
2020-02-10,40.65579605102539,40.72998362005353,40.15501669398539,40.32194314633205,1068600
2020-02-11,41.05457305908203,41.267867229234696,40.711447962543176,40.81345544925559,697500
2020-02-12,41.471885681152344,41.50897770145476,40.97110626198498,41.24931587120225,863400
2020-02-13,41.39768981933594,41.42550971578017,41.05456479189243,41.33277436921492,860200
2020-02-14,41.02675247192383,41.5368040474782,40.84127820691478,41.39769746431457,1141800
2020-02-18,40.303401947021484,40.98965564506571,39.960276866813004,40.785633606096056,1079300
2020-02-19,40.51669692993164,40.665075632843035,40.32195054566556,40.44250934728961,620600
2020-02-20,41.31422805786133,41.36987139035027,40.2941250589519,40.349764853814,1072200
2020-02-21,41.32350158691406,41.54606783015212,40.618700228864675,40.971100907889365,1218800
2020-02-24,40.42395782470703,40.66507186800507,39.90463064378363,40.10865266800836,1021500
2020-02-25,39.32966613769531,40.57233906425412,39.292570578663174,40.57233906425412,1926700
2020-02-26,38.810333251953125,39.876807423683715,38.75469345916396,39.74697652367339,1218100
2020-02-27,36.73303985595703,38.49503658848985,36.73303985595703,37.95716509333856,1523200
2020-02-28,36.52900695800781,36.54755473338565,34.674271871740835,35.52745185098939,2165300
2020-03-02,38.09626770019531,38.15190749940822,36.204436699160084,36.603205102445756,1606100
2020-03-03,36.60321044921875,38.95872211749107,36.57538700792091,37.87370342282119,1830700
2020-03-04,37.910797119140625,37.96643692374096,36.87214262331995,37.30800662670233,1755700
2020-03-05,35.87058639526367,37.06689169322927,35.75930325101468,36.593932139323165,1815100
2020-03-06,35.4996337890625,35.9633176307697,34.47953075235745,34.62790944019868,1729400
2020-03-09,33.097755432128906,35.27707187967973,32.72681043556077,33.30177747969919,1856100
2020-03-10,34.887569427490234,34.96176053632839,33.14412082131494,34.108580472823505,2139600
2020-03-11,33.756187438964844,34.62791184845419,33.338871244880025,33.709816221467584,1774100
2020-03-12,31.224472045898438,33.17194654335801,30.75151602569716,30.909170390849187,2103600
2020-03-13,33.20903396606445,33.329589203112626,30.445479031079323,32.865905417961564,1433000
