Date,Close,High,Low,Open,Volume
2020-01-02,52.315853118896484,52.86098186838379,52.150661920405774,52.73708768182575,13163700
2020-01-03,51.85331726074219,52.30759383435976,51.66334848939301,51.71290679308583,12984600
2020-01-06,52.01852035522461,52.23326990292564,51.7624737870459,51.95244575261247,11311400
2020-01-07,52.803184509277344,53.00967279434389,51.845078992599035,51.90289546035677,15551700
2020-01-08,52.74535369873047,53.36481838548206,52.74535369873047,52.90228676919415,18527000
2020-01-09,54.058616638183594,54.331182616895425,52.96010403266873,52.97662031856607,16169300
2020-01-10,53.87689971923828,54.48810297919525,53.71996668297826,54.058604027805494,11698000
2020-01-13,54.63678741455078,55.33058484892236,53.99254513934267,54.042100298506135,19243300
2020-01-14,54.876312255859375,54.950644991538084,54.15773097002942,54.35595790002646,30560500
2020-01-15,54.99193572998047,55.41316709632573,54.868041556900344,54.868041556900344,10937400
2020-01-16,55.157135009765625,55.314068081110314,54.93413049395222,55.033240811415645,8435800
2020-01-17,55.107582092285156,55.51229727526907,55.09105950435548,55.13235967265873,14375000
2020-01-21,55.69401168823242,55.850944776540004,54.950652719303584,55.09106321856754,12519400
2020-01-22,55.69401168823242,56.4456256501617,55.52056231240259,56.090471905501595,15186700
2020-01-23,55.23147201538086,55.54533184499106,54.53766831108401,55.44621522965709,13183300
2020-01-24,52.99314498901367,55.124098838695794,52.53886833997079,54.83501656272351,22453000
2020-01-27,52.61320495605469,53.381338321453725,52.109373138922,52.249783631822304,20951100
2020-01-28,53.53001022338867,53.984286879654135,52.77839629391076,52.96836194906097,12761900
2020-01-29,52.97661590576172,53.76126860170164,52.96835461274081,53.70345215359575,10763200
2020-01-30,52.70405960083008,53.11703293076661,52.3571577186491,52.69579830679025,10783700
2020-01-31,51.993736267089844,52.604939655504964,51.63031497053569,52.55538449743689,12898000
2020-02-03,52.51408386230469,53.059209468039526,52.07632670806294,52.11762372052648,15986500
2020-02-04,53.10051345825195,53.637384111250825,52.90228652383659,52.918802809404276,11740200
2020-02-05,54.174251556396484,54.38900109016362,53.563048131158794,53.620864586228286,14991600
2020-02-06,55.42143630981445,55.999607099654845,54.8350105283697,55.33884228312877,16488500
2020-02-07,54.71937561035156,55.34710153272235,54.380731921467294,55.07453558335502,13093400
2020-02-10,55.26451110839844,55.4379604597869,54.34770289283049,54.41377433513051,13218500
2020-02-11,55.33058547973633,55.793123409444775,55.31406919366712,55.62792904114861,7261400
2020-02-12,55.33885192871094,55.75182843564161,54.9836918806897,55.41318467522818,11213700
2020-02-13,54.57897186279297,55.297546888610064,54.54593298896493,55.107581240999906,9149500
2020-02-14,54.826751708984375,55.19843429812043,54.496375587335336,54.7193800996005,7530700
2020-02-18,54.57071304321289,55.314071984245835,54.0503649352504,54.93413437027814,13831900
2020-02-19,54.27336120605469,54.55418845282175,53.98427896785343,54.512888289570064,9905400
2020-02-20,53.82735824584961,54.49638449504196,53.596092402285485,54.207295889065186,11360500
2020-02-21,54.20728302001953,54.40551624017445,53.52174694692417,53.57956339408933,10134800
2020-02-24,52.836212158203125,53.73649786496367,52.604943185578286,52.92706748843854,12105000
2020-02-25,51.3247184753418,52.786655650884796,50.87870310298754,52.77013621293531,15706000
2020-02-26,51.24211883544922,52.35715399369782,50.88695883525679,51.00259173750358,11264600
2020-02-27,49.21027755737305,50.86218343333841,49.19375812052214,50.38312921694345,20624800
2020-02-28,48.78078842163086,48.90467948906638,46.558972693613434,47.70704693262455,28292500
2020-03-02,49.83800506591797,50.201423258351944,48.46692318664158,49.20202086608798,19500300
2020-03-03,48.89641571044922,51.08518915720217,48.18609566293133,50.267497493764964,18250100
2020-03-04,50.77958297729492,50.944774184400075,49.30112655738213,49.72236429303828,18228300
2020-03-05,49.970157623291016,50.58136424336516,49.42502875706736,50.135348857156515,15119400
2020-03-06,49.8132209777832,49.9040731509553,48.53299145075083,48.632108068182696,14833900
2020-03-09,47.624446868896484,48.84685685418525,46.25336510086553,46.26162324401323,22385900
2020-03-10,47.84744644165039,48.68991868429158,46.17902139062685,48.5825439369891,24831000
2020-03-11,46.674591064453125,47.87222324749205,46.0964266284949,46.89759869721981,19768800
2020-03-12,43.56901168823242,45.34481152919423,41.80973128192607,43.22211301274778,22963000
