Date,Close,High,Low,Open,Volume
2020-01-02,99.8839340209961,99.8919101366254,97.5616057589126,97.64140953567085,1399600
2020-01-03,99.5567398071289,100.18720005237579,98.24793826388978,98.87839850913667,958800
2020-01-06,100.17122650146484,100.21113143420348,98.38359632798324,99.08588417690085,771300
2020-01-07,100.57024383544922,101.08897747846152,99.95574810295845,100.09141512214457,826700
2020-01-08,101.52791595458984,102.15039394350099,100.75380652630469,100.95331901447558,751100
2020-01-09,102.37384033203125,102.53344787678547,101.2166704109692,101.90299381295999,903200
2020-01-10,101.71944427490234,102.8446915203736,101.45608633432731,102.49354759960687,955000
2020-01-13,104.56847381591797,104.6004026300907,102.00673445591704,102.12644315451541,1733200
2020-01-14,103.53102111816406,104.7440605046939,103.28362757124101,104.57646464988478,980800
2020-01-15,103.86618041992188,104.32107466774697,102.9564041015457,103.52302483838983,663100
2020-01-16,105.35855865478516,105.37451088627465,104.3370556847634,104.56050869837591,921900
2020-01-17,105.55007934570312,105.94910431065672,105.0153873539384,105.73363959722018,1418600
2020-01-21,105.58202362060547,106.0768107528623,105.02339102333526,105.1351175427893,1491700
2020-01-22,105.81341552734375,106.57156036941682,105.53410541567106,106.06879729749676,1178100
2020-01-23,106.30823516845703,106.34015180724603,104.25724102959657,104.895683400855,1108400
2020-01-24,104.68817901611328,107.38559154853935,104.0417605517804,106.90676891957331,1019900
2020-01-27,102.58133697509766,104.3051278192208,101.6955071169454,103.76245968900206,1197400
2020-01-28,104.78395080566406,105.29470223751393,103.00430299774145,103.81830510091565,1336000
2020-01-29,108.63054656982422,109.72388319403244,105.74160987965152,107.05838732045044,1782100
2020-01-30,108.98970794677734,109.05354123874018,105.5660662002392,105.66182831546159,1521100
2020-01-31,106.56360626220703,108.80612461889989,106.21246234436784,108.73430304768975,1954800
2020-02-03,107.35366821289062,108.53477857004552,106.26033164821945,107.16213186688948,1477800
2020-02-04,109.18122100830078,110.0510926053272,108.2953850012777,108.93382745109848,1122500
2020-02-05,110.08302307128906,110.92097803812821,108.28741050403823,110.91298974437198,1172600
2020-02-06,109.94735717773438,111.30403980728411,109.29295030128587,110.29051284908381,1058000
2020-02-07,110.32243347167969,110.58579142600112,109.14929902846434,109.56427624987118,729000
2020-02-10,110.51393127441406,110.76931305176191,109.66002433311317,110.13087078566569,783100
2020-02-11,110.61771392822266,111.58335981189921,110.33839154988533,110.96885788592323,751300
2020-02-12,110.51393127441406,111.32794546811859,109.42858307523251,110.82517020476088,940300
2020-02-13,108.86998748779297,110.13888415789418,108.63855832889703,110.13888415789418,1258200
