Date,Close,High,Low,Open,Volume
2020-01-02,256.80902099609375,257.23356485940417,251.90747982711187,251.90747982711187,1124500
2020-01-03,255.09156799316406,256.0467769973268,252.25485637038278,252.41886728755867,798500
2020-01-06,257.05029296875,257.26256494599505,252.57329470154946,252.68910350811137,1026100
2020-01-07,257.108154296875,258.1212530406276,256.02750778476315,257.436205599094,915100
2020-01-08,263.2929992675781,265.1165831926656,257.4265894664255,258.58444202979916,1373900
2020-01-09,265.7581787109375,268.04935950352325,264.4724209190024,264.8881141634981,1076300
2020-01-10,266.0965270996094,267.3049581945213,264.723736394596,267.2952813048941,1127400
2020-01-13,266.8602294921875,268.6100351323653,265.69044710080243,267.14056422820113,1697600
2020-01-14,263.6119689941406,267.12125739196716,263.0415930937877,266.4638779986157,1216400
2020-01-15,263.9213562011719,266.89891749506836,263.54431153101086,264.714094095321,1147300
2020-01-16,267.66265869140625,267.6820124713558,264.22104916970704,265.50683642239187,834700
2020-01-17,273.4438171386719,273.5888229817588,267.1599749147092,269.22879378241754,2172700
2020-01-21,275.5318908691406,275.7735770217566,272.1772858907232,272.4382963145749,1636000
2020-01-22,280.62664794921875,281.7964007655123,276.3729772059367,276.61466337888123,2611200
2020-01-23,278.98321533203125,282.946875110473,278.77053028530383,280.0949955097088,1659500
2020-01-24,278.499755859375,283.2561520073773,277.70704775362645,280.3559183690765,1089900
2020-01-27,274.3235168457031,276.46969150494436,271.6649686170476,272.1193398580535,881200
2020-01-28,278.5771789550781,278.93486980274383,273.5307700304354,274.951886035154,840900
2020-01-29,276.41162109375,280.104562937889,274.44913079208527,279.7178710095088,858100
2020-01-30,277.0980529785156,277.3010611156716,273.05706699591764,274.73919342348427,785000
2020-01-31,271.0559387207031,276.9530884881465,270.44688471565473,276.2956795366597,1268800
2020-02-03,273.39532470703125,276.2665569671572,272.1095675412751,274.13973683172685,1042000
2020-02-04,281.245361328125,283.06281645404846,274.9905223788546,277.61039207086844,1345700
2020-02-05,280.1723327636719,288.8827136184533,277.08841422028246,288.8827136184533,1060700
2020-02-06,284.42596435546875,284.5419690049207,280.17229336021694,282.144460909025,1000700
2020-02-07,284.90936279296875,285.93410996048067,281.41942809096736,283.4205969852016,921600
2020-02-10,287.83856201171875,288.10924935181845,284.3099497024062,285.2380163680755,1139800
2020-02-11,287.0458679199219,289.98475075655745,286.63982213839904,289.9267484310126,903500
2020-02-12,288.7183532714844,288.93103832575275,284.8320494646305,287.1232301158278,792300
2020-02-13,287.9352722167969,290.5551424052113,286.978204290623,287.4035743695248,721200
2020-02-14,294.17083740234375,294.31584324839514,287.56795268588735,288.63137806145664,855300
2020-02-18,293.4747009277344,294.69277920975907,291.97622891421156,293.842068640762,888200
2020-02-19,295.4468078613281,296.684269292098,294.2770551370149,295.34048011489256,791600
2020-02-20,291.22216796875,296.00756610025917,287.59687529418466,294.26743741755075,900900
2020-02-21,287.67431640625,293.88080277773014,285.54746560756195,290.60355257283817,1173200
2020-02-24,276.9047546386719,282.96626448148265,268.76477851390285,278.84792146897564,1996800
2020-02-25,275.3288879394531,291.60889519267397,274.1398108005371,287.6548832754498,3430400
2020-02-26,270.77557373046875,281.255084837633,269.40281250296255,276.7597269825642,2449200
2020-02-27,259.83203125,269.32547380028353,259.47434033664985,265.13948112124314,2246700
2020-02-28,257.009033203125,257.2700435991611,247.09022511593938,250.9862043008094,2899400
2020-03-02,271.829345703125,271.97435154921243,254.95966354673837,257.85022158870424,2520500
2020-03-03,259.3196105957031,275.19357287976015,255.39462914534548,271.61660538923667,2015100
2020-03-04,276.053955078125,276.99169867767944,261.5237824806305,265.10074990228156,2551100
2020-03-05,277.6297302246094,280.56864231365597,265.9901455150456,266.95689019540373,2418800
