Date,Close,High,Low,Open,Volume
2020-01-02,200.50973510742188,201.55651868681852,199.64543344745164,200.90347871739442,830100
2020-01-03,199.72225952148438,200.62498304147,198.80032506495726,198.80032506495726,501700
2020-01-06,200.2984619140625,200.2984619140625,198.56984403974246,199.01159298594897,740600
2020-01-07,198.59866333007812,200.24083940489848,197.3214071309672,197.3214071309672,495500
2020-01-08,199.41500854492188,200.8075161546236,198.31062111687137,198.7619830248778,691700
2020-01-09,200.80746459960938,201.23000265804419,199.8471228552854,200.33689186957585,528900
2020-01-10,199.80873107910156,201.5085403256407,199.32856013460554,201.07638940632512,448400
2020-01-13,200.7786407470703,201.15317341365395,199.31891730007595,200.04877169674762,547100
2020-01-14,199.41500854492188,200.9419634472007,198.54110846999885,200.32734515918327,606500
2020-01-15,200.74020385742188,201.97905272982155,198.76190250224406,199.45334962785086,534500
2020-01-16,201.81582641601562,202.6129118803322,200.8170773767395,201.83503735532474,548800
2020-01-17,203.44837951660156,203.5540176817047,202.01746521723192,202.53604324814256,943300
2020-01-21,202.88177490234375,203.8613275038097,201.83500600421644,202.92019677499388,1045300
2020-01-22,203.5060272216797,204.38953988827288,203.01624354250947,203.15069080365078,634900
2020-01-23,204.64881896972656,204.83127158084054,201.83501021229992,202.3632010698699,891600
2020-01-24,204.95614624023438,206.31982984473348,203.39078440910197,205.23465356969686,639600
2020-01-27,203.54441833496094,204.76405638470388,202.29597120680017,202.29597120680017,493700
2020-01-28,207.97158813476562,209.08558798040082,203.8325179130125,203.8325179130125,982200
2020-01-29,207.9907989501953,209.7770350279688,207.6930953795082,208.39414068986665,839800
2020-01-30,210.91986083984375,211.13113719473006,206.0509211890352,206.55030299637113,1213300
2020-01-31,211.93983459472656,219.1183707536939,211.4683173045032,215.31739489078652,1383500
2020-02-03,216.5395050048828,217.23234022143043,213.07532892214468,213.83553005174957,1193200
2020-02-04,218.08876037597656,220.00368197990485,217.93479373099322,218.43517798565537,1504100
2020-02-05,219.68614196777344,220.98519705496307,218.02141975172674,220.80237817360268,1025800
2020-02-06,220.9370880126953,221.36047426838437,219.31085017204688,219.7919849328036,873100
2020-02-07,221.4470977783203,221.89936564460734,220.24426083246505,221.1968982964188,918900
2020-02-10,222.35162353515625,222.5055754981869,220.49443573888243,220.97557049563858,688400
2020-02-11,222.49594116210938,224.81501403718184,222.39009093635312,223.24651015090245,822000
2020-02-12,222.20726013183594,223.28499721967876,221.3700904070342,221.9763101774125,589000
2020-02-13,225.7292022705078,225.73881968050677,222.05332538742886,222.19767463582528,790300
2020-02-14,226.83575439453125,226.9127377060705,224.9304651538977,226.02745164796735,585500
2020-02-18,226.3931427001953,226.57597624909454,223.76613647085412,224.51672016714224,760200
2020-02-19,228.47166442871094,229.2029987229908,226.47015657875778,227.72109531421128,1422500
2020-02-20,225.4885711669922,228.42349552504206,223.54478303235618,227.8846270559702,791200
2020-02-21,222.7749786376953,225.89273671143727,221.98592538214015,225.4308515207936,890700
2020-02-24,214.87477111816406,221.46630804071833,214.65345325592625,218.36779923712274,1250300
2020-02-25,214.04722595214844,219.56102597343946,213.1138233798463,218.80083954311385,1562000
2020-02-26,214.09535217285156,217.76159671842913,213.80666837837435,215.20195625476848,1093700
2020-02-27,204.21282958984375,213.35438962162388,204.04924554071675,211.54531830622702,1572200
2020-02-28,200.15206909179688,200.8064053467242,194.70561984161256,199.22828385082315,2363700
2020-03-02,212.71929931640625,212.88288337404893,200.72942923097798,200.90263069798752,2083000
2020-03-03,206.6954803466797,214.71118660969913,203.57772204956245,212.6134315780709,1252000
