Date,Close,High,Low,Open,Volume
2020-01-02,74.76911163330078,74.86274716514293,73.7484721915349,74.12302146283669,869500
2020-01-03,75.2092056274414,75.2372955722781,73.69228431086228,74.00128799193206,795100
2020-01-06,74.7223129272461,74.85340412778338,73.88894437642993,74.77849282920933,817300
2020-01-07,74.44139099121094,74.82530599648028,73.99193039283877,74.82530599648028,662200
2020-01-08,74.6942138671875,75.24667574971808,74.15112482665037,74.59121976427615,1083200
2020-01-09,75.03130340576172,75.45267406788541,74.59121563642469,74.92830216461597,797500
2020-01-10,74.85338592529297,75.78038980193499,74.57247219591882,75.14365820676211,1361200
2020-01-13,76.10813903808594,76.13622899010352,74.99385664848927,75.12495499779614,1264800
2020-01-14,76.19239044189453,76.79166636339764,75.85529684305747,76.04256788955252,1372400
2020-01-15,77.20367431640625,77.32540694228493,75.9114867790641,76.04257795775389,1109300
2020-01-16,77.8685073852539,78.04641276970298,77.25049995651355,77.72805050200074,1117900
2020-01-17,78.14940643310547,78.61759123594742,77.75613291326219,78.15877212946359,1203300
2020-01-21,77.15686798095703,77.87786953720332,76.96958974665436,77.71868839599668,1156500
2020-01-22,76.97895050048828,77.78422899643643,76.8665835671233,77.60631647125862,844700
2020-01-23,77.11941528320312,77.16623662955281,76.15495555744877,76.56695340080141,1422000
2020-01-24,76.29540252685547,77.69059131056798,76.08003436317358,77.22240648371768,1086300
2020-01-27,75.1155776977539,75.74294367570126,74.60993720772753,74.90957522286163,879800
2020-01-28,76.09876251220703,76.48267751898412,74.95639747706183,75.45267227592284,767400
2020-01-29,77.87786865234375,78.39287486090679,76.28604297049561,76.69804793734603,1310400
2020-01-30,78.33670043945312,78.42097029187221,76.86659300386411,76.9321457476584,908800
2020-01-31,76.46395874023438,78.05578448943196,76.37968174620647,77.93405899131876,1553200
2020-02-03,78.03704833984375,79.08578498870826,77.05386442897137,77.24113551372783,1259300
2020-02-04,81.0053482055664,81.0334381547362,79.21687857312514,79.59142789790211,1380900
2020-02-05,82.03536224365234,82.11963210015304,80.76189868989687,81.83872543454913,1803700
2020-02-06,77.83104705810547,78.00895243185244,75.65866977879794,75.84594084924741,5052400
2020-02-07,78.84233093261719,79.50715974886414,77.84041557519755,78.05578376332372,2496800
2020-02-10,80.26560974121094,80.68697323768765,78.50523017883928,78.65505275603418,1249300
2020-02-11,81.68888854980469,81.88552532453083,80.39670096848984,80.88361005677359,1508400
2020-02-12,83.45862579345703,83.65526256612674,81.22070286230144,82.26007376350817,1462800
2020-02-13,81.510986328125,83.19644752421141,81.34243949412296,82.84999530271509,2098600
2020-02-14,82.5316162109375,82.88743408814962,81.45478973903968,81.69824783604436,1605600
2020-02-18,82.44734954833984,82.75634609973356,81.82934215768559,82.40052820882964,1310300
2020-02-19,82.36308288574219,83.04663595099689,82.04472059777034,82.72826651909074,1068700
2020-02-20,83.01853942871094,83.47735857255358,81.7076204452268,82.0634383525428,1298400
2020-02-21,82.8874282836914,83.00916089563559,81.81996758287428,82.46606484955456,1010600
2020-02-24,80.93043518066406,81.54843548098253,80.14388090106398,80.29370348534363,1249400
2020-02-25,78.96407318115234,81.70763719745833,78.52397819738626,81.46417902994055,1421900
2020-02-26,78.83257293701172,80.5983899281063,78.70107630820833,79.8000154915061,1344600
2020-02-27,75.76116943359375,78.89831320961595,75.76116943359375,77.4612379370053,1711600
2020-02-28,72.6427993774414,74.10805861282724,70.95212556649646,73.0654732046986,2786700
2020-03-02,77.29216766357422,77.4142696127199,72.7930845459101,73.21575120266876,2012100
2020-03-03,75.02851867675781,79.16128793080335,74.8970220921041,77.07611756554246,1490400
2020-03-04,80.13814544677734,80.48567631910922,75.99598763203872,76.67225288458695,1921100
2020-03-05,77.45182800292969,78.9640459478974,76.8319165334173,77.30154925754326,1495700
2020-03-06,76.2871322631836,76.4937717850944,74.0610708217252,75.57328859640786,1610100
2020-03-09,71.32782745361328,73.42238559639092,69.10176554239297,71.08361640654455,1944900
2020-03-10,72.126220703125,72.13561536749094,67.50503474712164,68.88574943568553,2743100
