Date,Close,High,Low,Open,Volume
2020-01-02,40.67345428466797,41.57097093068962,40.56440927914282,41.4787023259969,1730300
2020-01-03,40.62311935424805,40.78249034002765,40.52246416321729,40.64828235206303,1658300
2020-01-06,40.690216064453125,40.723768856700104,40.22887637025355,40.648276674029596,4328900
2020-01-07,40.715572357177734,40.985939053591565,40.59728733037484,40.69867403577371,1896600
2020-01-08,40.00585174560547,40.79160582229387,39.87066842182169,40.79160582229387,2245600
2020-01-09,40.23397445678711,40.28466941215273,39.574956152157476,39.988956896748334,2028800
2020-01-10,40.3269157409668,40.54659066953995,40.03120320983932,40.17483408980842,1338700
2020-01-13,40.3184700012207,40.5803859053886,40.11569338290603,40.32691754976402,1513900
2020-01-14,40.16638946533203,40.37761363809079,40.090348634217875,40.335369448144064,2051700
2020-01-15,40.36916732788086,40.52969977965561,40.141044809326324,40.157943131777635,2626700
2020-01-16,40.63107681274414,40.6395243604448,40.31001520869912,40.41985266695591,1544900
2020-01-17,40.571937561035156,40.82540591168801,40.529693373097174,40.614181748973145,2153900
2020-01-21,41.028194427490234,41.138028703384755,40.462111831232086,40.571949330152485,2364500
2020-01-22,41.036624908447266,41.256299814910605,40.91833990790141,41.02817736113308,1619000
2020-01-23,41.36613464355469,41.56891123529865,40.72401467857723,40.926788047296604,4269800
2020-01-24,41.222503662109375,41.780135259084375,40.96058456996029,41.49287030167152,2065900
2020-01-27,41.205604553222656,41.5351136874243,40.92678714857541,40.95213623637712,1858400
2020-01-28,41.29854202270508,41.552010329329285,41.14646039412568,41.19715212163589,1325200
2020-01-29,40.84231185913086,41.29010613634794,40.7831693403673,41.29010613634794,1286100
2020-01-30,41.425289154052734,41.43373992696363,40.791616552807255,40.90145403947029,1632900
2020-01-31,40.88454818725586,41.61960736688281,40.84230399955774,41.34079314965532,1997900
2020-02-03,41.29010009765625,41.37459169997979,40.9436925856924,41.07042837766518,1137300
2020-02-04,41.112674713134766,41.65340810412799,41.06197974909469,41.4844281136863,1214900
2020-02-05,41.39993667602539,41.467529956426006,41.09577336027263,41.17181418921082,1482700
2020-02-06,40.69021987915039,41.20560731769405,40.36915827065971,41.07887153925636,1796700
2020-02-07,41.29854202270508,41.39992870074988,40.52968633289784,40.77470386958742,1612400
2020-02-10,41.14646530151367,41.459076142866664,40.99438365479605,41.39148609045037,1039400
2020-02-11,41.17181396484375,41.45063141043936,41.11267145632801,41.15491564483568,1206200
2020-02-12,40.70711898803711,41.129567293663875,40.59728152612721,41.09577065568779,1007100
2020-02-13,40.85919952392578,40.86764707167751,40.40295459273958,40.63952460608441,1342700
2020-02-14,41.09577178955078,41.247853441614446,40.78316093720875,40.92679181803283,1329200
2020-02-18,40.724021911621094,41.34924366974759,40.57194024655786,40.842306934886906,2600800
2020-02-19,40.37760925292969,40.8085051004296,40.12414091775182,40.68177254435304,1840000
2020-02-20,40.33536911010742,40.40295916885073,39.99740914731569,40.318470789665334,1265500
2020-02-21,40.521244049072266,40.78316318048317,40.32691819919646,40.32691819919646,983600
2020-02-24,40.571937561035156,40.74091753581204,40.124143367447616,40.1663875553856,2364600
2020-02-25,40.45365524291992,40.84230695470335,40.208634424307476,40.647981098811634,1793200
2020-02-26,39.40597915649414,40.66487658044727,39.39753160814308,40.66487658044727,2460500
2020-02-27,38.611785888671875,39.5665202118148,38.60333511545278,39.169417669183765,1714700
2020-02-28,38.12173080444336,38.22312070934784,36.62626354885959,37.94430330539728,4508800
2020-03-02,40.538143157958984,40.55504147867144,38.27381975089115,38.30761639231607,4573600
2020-03-03,40.45365524291992,41.40838620147159,40.07345108007736,40.555041945336214,3573700
2020-03-04,44.5429573059082,44.63589646328799,42.058958819667694,42.244837134427264,9420400
2020-03-05,44.864017486572266,45.48079496890471,43.92618477317692,44.52606071021213,4826300
2020-03-06,43.731849670410156,44.652787158034975,42.751769674472044,43.790995401748425,3443800
2020-03-09,42.413818359375,43.934631895777606,41.59426746379717,41.982919203195266,4004700
2020-03-10,43.30940628051758,43.48683704871985,41.323900193765475,43.0136937052227,5558800
2020-03-11,42.641937255859375,42.912303940593894,41.8984272613269,42.650384804683846,2936000
2020-03-12,40.284671783447266,42.88695174125923,40.06499685362344,40.419855116021594,4758800
2020-03-13,41.636505126953125,41.71254595299768,38.37520360130325,41.01128342216448,5263400
2020-03-16,41.65340042114258,43.545970163558906,38.62022159392476,39.304588978620444,5715900
2020-03-17,45.489234924316406,48.61535311615324,42.37156750371738,42.48985251684758,10354800
2020-03-18,42.6503791809082,46.258087981972984,40.82540268807464,45.201967251790954,5091200
2020-03-19,40.132598876953125,42.549004293439026,38.87370119931323,42.464512677777456,5028600
2020-03-20,38.27382278442383,41.14647307272224,38.16398530259982,39.819985410397045,3896700
2020-03-23,36.27141571044922,38.49349494134622,35.51945816061215,38.08794491074955,3699300
2020-03-24,36.75300979614258,38.07104992843132,35.52790882499941,37.116315668061425,4339600
2020-03-25,34.987178802490234,36.98958345588569,34.7928529116821,36.440402431347664,4923300
2020-03-26,36.829044342041016,37.36133012299832,34.38729358963789,35.19839358336577,5066200
2020-03-27,37.33597946166992,38.27381520003716,36.119329522261594,36.322106123675354,3227400
2020-03-30,39.31304168701172,39.549614950260136,37.614800769790435,37.97810660186204,3419300
2020-03-31,39.000431060791016,39.87912439145093,38.71316605742239,39.30459438471369,2287700
2020-04-01,38.84834671020508,40.124142428026836,37.80912424074208,38.11328754361415,2728900
2020-04-02,40.09034729003906,40.16638811860367,38.39210319310455,38.39210319310455,2250400
2020-04-03,41.847740173339844,42.11810690894634,39.693253838901875,39.693253838901875,3582100
2020-04-06,40.22554016113281,42.04206648267789,40.17484518906604,41.97447640961461,3754700
2020-04-07,39.49047088623047,40.816958370470545,39.00042928159403,40.32691676583411,3378900
2020-04-08,39.294681549072266,40.20554154484151,38.82648300175926,39.58411390970357,3087900
2020-04-09,40.6482048034668,41.4654244766979,38.843510546579196,38.87755893079042,3517300
2020-04-13,41.286659240722656,41.32071087306687,39.865037687446865,40.42687663175682,1736000
2020-04-14,42.623146057128906,42.87852675168043,41.754849097780344,42.13792176327849,2747700
2020-04-15,42.98919677734375,43.814930903107516,42.163462651579984,43.77236474406823,3471000
2020-04-16,43.50847244262695,44.38528075743455,42.93811903832833,43.431857903164214,4353300
2020-04-17,42.852996826171875,43.831960107641954,41.8740335447018,43.72980521485641,3683800
2020-04-20,43.67021560668945,44.657690152373604,42.56356360249307,43.05730249900624,2461100
2020-04-21,42.938114166259766,44.095843410180414,42.22304629485828,43.755336910248325,1679600
2020-04-22,43.24458312988281,43.423349330710856,42.54654089559406,42.91258782910431,1285300
2020-04-23,43.023250579833984,43.45739749683328,42.41884876009964,42.827458578258444,2428000
2020-04-24,43.20201110839844,43.32118855050209,42.50396902121264,43.26159982945027,2005500
2020-04-27,43.619140625,43.82344390810981,43.057301725434826,43.09135010772504,1384500
2020-04-28,43.3978157043457,43.993706335489776,43.133920400560314,43.66171100813109,1673300
2020-04-29,42.7167854309082,43.423338778002595,42.02725464870045,42.34222730391108,2594700
2020-04-30,42.54654312133789,43.39781450010978,42.21454780319167,43.30417412887006,2574100
2020-05-01,42.91258239746094,43.19350346092677,41.86551917855943,42.257103163382695,1911500
2020-05-04,43.22755432128906,43.45739795530487,42.427360491537215,42.997710687273255,1929000
2020-05-05,43.312679290771484,43.738314888074115,42.784888812030054,43.03175823782764,1555700
2020-05-06,43.04027557373047,43.58508865421506,42.99770941335215,43.372270841691886,1861100
2020-05-07,42.767860412597656,43.40631372147157,42.67422007438818,43.380773380924424,1978600
2020-05-08,43.63616943359375,43.721298519850315,42.861512609043324,43.1594595399274,1182600
2020-05-11,44.2320556640625,44.683231658148536,43.64467964015031,43.738320002080286,1422400
2020-05-12,44.60661315917969,45.08332296335669,44.26610337276012,44.41081792121614,1383700
2020-05-13,44.691741943359375,45.15994049520232,44.21502886025368,44.547027385314664,1535700
2020-05-14,45.091835021972656,45.560033517124886,44.76835106734272,44.89604304208506,2064900
2020-05-15,45.568546295166016,45.90054154357904,45.11737359833211,45.11737359833211,5584700
2020-05-18,43.36375427246094,45.85797917778435,43.27862845038966,45.73029044467744,3283000
2020-05-19,42.24007797241211,43.52549936188937,41.86551979627319,43.45739610404117,2690700
2020-05-20,41.005733489990234,42.1804886937701,40.56307530913489,42.1804886937701,4663200
2020-05-21,40.16297912597656,41.03127621857227,39.924624207463225,41.005735872058544,4266000
2020-05-22,41.15896224975586,41.261117134395214,40.09487322316091,40.180002293693704,1869200
2020-05-26,40.31620407104492,41.244089797879106,39.9927201096448,41.244089797879106,2600300
2020-05-27,41.4228630065918,41.44840010747704,39.950163987598,40.0097527212252,2155000
2020-05-28,42.15495300292969,42.47843698958925,41.43988501772242,41.822957732537404,2077000
2020-05-29,43.3978157043457,43.46591897526169,41.92511656788586,42.163471521406414,3331200
2020-06-01,44.02774429321289,44.64065730433466,43.00621827822104,43.83195232116856,3166800
2020-06-02,44.27462387084961,44.31719003851771,43.39781537224363,43.58509611848672,3203300
2020-06-03,41.55906295776367,44.25759456034385,41.414348401228104,44.232054214164144,8727400
2020-06-04,41.51650619506836,42.60613253813925,41.13343341903792,41.75486114577945,3947800
2020-06-05,41.01424026489258,41.261109653666736,40.06081757917686,41.11639188366963,4711200
2020-06-08,42.46991729736328,42.478431827403405,40.29917650700016,40.46943138704353,3156100
2020-06-09,42.1634635925293,42.64868794085937,41.703779589661174,42.56356211556508,2478000
2020-06-10,41.66121292114258,42.46992124093539,41.610138725526255,42.08684853710279,2055200
2020-06-11,40.83548355102539,41.92510972920342,40.73332866131458,41.193015922986746,2160900
2020-06-12,40.0693359375,41.24409112659975,39.958669769998075,40.99722169422698,2401400
2020-06-15,41.18449401855469,41.20151982911589,39.73733259426607,40.23106811117553,2087900
2020-06-16,41.85700225830078,42.240074937821234,40.96316817098094,41.14193758631838,2245600
2020-06-17,42.06130599975586,42.31668668683672,41.63567043884056,41.79741078294539,1359100
2020-06-18,41.754852294921875,42.367768606649506,41.3462425028841,41.94213300069242,1303100
2020-06-19,41.83146667480469,42.44438298420143,41.64418596974636,41.99321028275214,2061400
2020-06-22,42.401817321777344,42.86150127665401,42.01023012321626,42.41884313452711,2208400
2020-06-23,41.79741668701172,42.486947562136706,41.72080214533116,42.46992174761413,2161400
2020-06-24,41.593116760253906,41.746345855966844,41.06532945687732,41.71229422417678,1585900
2020-06-25,42.22304916381836,42.418844392576624,41.61013612335791,41.61013612335791,1876500
2020-06-26,41.2015266418457,42.41884469585536,40.997220128670286,42.257101092450114,2212900
2020-06-29,41.92510986328125,42.384797126423514,41.073838597021734,41.43137097012649,1491100
2020-06-30,42.24858856201172,42.325203096272666,41.84849007783323,42.112385306363564,1413900
2020-07-01,41.9761848449707,42.43586883379471,41.85700414692094,42.18048811837204,1434100
2020-07-02,41.98469924926758,42.452897803570025,41.79741852860971,42.103876708834505,1685500
2020-07-06,41.9761848449707,42.44438336446925,41.7293154128806,42.11238810968559,1939800
2020-07-07,42.333717346191406,42.43586898325185,41.71228974578222,41.85700429433935,1646700
2020-07-08,42.1634635925293,42.25710394875827,41.865519956657174,42.22305231970372,1214400
2020-07-09,42.06130599975586,42.44437865404795,41.933614032544625,42.00171728101505,1180300
2020-07-10,42.80190658569336,43.20200501115276,42.13791621777461,42.13791621777461,2111400
2020-07-13,42.41884231567383,42.96365532378224,42.316687441147245,42.83596335429485,1818500
2020-07-14,43.130401611328125,43.29328606475431,42.44456476038897,42.44456476038897,2213400
2020-07-15,42.1873779296875,43.464745641429275,42.07593222024233,43.30185791632671,1625100
2020-07-16,42.478858947753906,42.7274746525992,42.153086757622575,42.153086757622575,2113400
2020-07-17,42.5217170715332,42.830342970119375,42.42741762057601,42.6931762674491,2455200
2020-07-20,42.195945739746094,42.51314310801854,41.89589134678614,42.43598663786449,1488900
2020-07-21,42.307395935058594,42.82177354761903,42.13594000118409,42.13594000118409,2452100
2020-07-22,42.2988166809082,42.384544632106774,41.39866011207633,42.384544632106774,1411400
2020-07-23,42.54743576049805,42.77890517183734,42.09306842550819,42.22166363302291,1853000
2020-07-24,42.35026931762695,43.06182070305391,42.18738157843638,42.650320515642036,1076500
2020-07-27,42.42741775512695,42.48742798334101,42.058781627347976,42.18737357195859,1439700
2020-07-28,43.06180191040039,43.41329170481516,42.444550263501725,42.444550263501725,2220500
2020-07-29,43.036094665527344,43.533322736412224,42.84748922296127,43.37900978709674,1770200
2020-07-30,42.273101806640625,43.03609174293447,42.09306786445728,42.99322776443821,1376600
2020-07-31,42.49599838256836,42.75318553551135,41.97304931840743,42.264528963826045,1615500
2020-08-03,42.61601638793945,43.04466270832584,42.38454698249338,42.590298655216074,2127500
2020-08-04,43.25041580200195,43.32757227301889,42.530289829281266,42.57315380866578,2151300
2020-08-05,42.6417350769043,43.25898352095193,42.35882695105236,43.11324534967915,1835800
2020-08-06,42.76176071166992,42.86463491979003,42.27310413520929,42.650311745191075,1249900
2020-08-07,42.838924407958984,42.94179863342363,42.23024400403755,42.77891417057855,1242400
2020-08-10,43.20755386352539,43.25898933309156,42.68460478752159,43.018948420950345,1104200
2020-08-11,42.667457580566406,43.3447195906497,42.59030110764157,43.15611415231965,1535900
2020-08-12,43.68762969970703,43.9533915805165,42.80461937652233,42.86462959633226,1345800
2020-08-13,43.8762321472168,44.0476913080614,43.31899069204972,43.71334774308574,864700
2020-08-14,44.26203155517578,44.53636501047186,43.75622863379,43.970551850134605,1246900
2020-08-17,44.81926345825195,45.05073289078665,44.073419689181655,44.27917138598326,1550700
2020-08-18,44.9564323425293,45.282204515606935,44.45062946997945,44.80211938003528,1487800
2020-08-19,44.90499496459961,45.22219236502705,44.77639974453623,44.98215144257518,1033600
2020-08-20,44.922142028808594,45.29934966670799,44.61351611129437,44.699244079353946,1490700
2020-08-21,45.04215621948242,45.170748153663595,44.61350989825471,45.04215621948242,2132500
2020-08-24,45.17074966430664,45.52223952865574,44.70781410733583,45.22218840188651,1510600
2020-08-25,45.46223068237305,45.59082589506758,45.04215909215349,45.43651294795898,1359600
2020-08-26,45.84800720214844,45.86515344634148,44.91355815065349,45.350779201796904,1375400
2020-08-27,45.68513107299805,46.362393125045394,45.65941006688801,45.87373325270206,1432100
2020-08-28,44.69923400878906,45.685121770919174,44.519203354236765,45.685121770919174,1827300
2020-08-31,45.102169036865234,45.18789699791663,44.59636621791299,44.87927110563226,2018800
2020-09-01,44.064849853515625,45.33364276549795,43.884815885694316,45.273632532994974,3060900
2020-09-02,44.96500778198242,45.28220520065776,44.0219837446622,44.32203818530101,2801200
2020-09-03,41.60441207885742,44.89641605062131,40.97858882444733,42.641738691261,6513600
2020-09-04,40.78999328613281,42.03306523879316,40.04414619016158,41.930191017743255,3866100
2020-09-08,38.76677322387695,40.71282785874352,38.17523922458836,40.57566117070636,6034500
2020-09-09,39.083984375,39.84697455096745,38.94681763853746,39.281161354270345,3064400
2020-09-10,38.85249710083008,39.572622955041965,38.67246645485497,39.09253796213022,3364000
2020-09-11,39.00681686401367,39.178276053742074,38.552452790998636,38.83535767428527,3329900
2020-09-14,39.281150817871094,39.804099882336494,38.886796965108104,39.16970185241648,2785200
2020-09-15,39.02396774291992,39.418321636894284,38.84393704397238,39.34116515587213,3923100
2020-09-16,38.801063537597656,39.45260777688585,38.672471603486066,39.11826416975907,2494400
2020-09-17,39.083984375,39.19543337034862,38.483878676609024,38.775358400381045,2852100
2020-09-18,38.955379486083984,39.684080250293434,38.80964129542939,39.00681822589204,7982900
2020-09-21,39.4954719543457,40.335618355302046,38.8182099788779,38.835356224241735,3348900
2020-09-22,39.143985748291016,39.769809045992524,38.91251631977475,39.58977835836172,3599000
2020-09-23,38.732479095458984,39.58977167699582,38.732479095458984,39.31543831252897,2353800
2020-09-24,40.12987518310547,40.21560315078868,38.53531012982398,38.64675910406203,3078900
2020-09-25,40.77284622192383,41.11576137533443,39.88983242544631,40.06129163730784,2416900
2020-09-28,41.13290786743164,41.46725153387212,40.67854373307022,41.055751385152114,2128900
2020-09-29,41.16718673706055,41.31292489406214,40.90999963803272,41.252914679966025,1693400
2020-09-30,41.46725082397461,41.77587674780922,41.03860443427374,41.33008411008283,2394200
2020-10-01,41.59583282470703,41.913030136553644,40.284176335729086,41.41580218314366,2396100
2020-10-02,41.844459533691406,42.03306171140343,41.038602270542086,41.31293568386161,1298100
2020-10-05,41.990196228027344,42.33311461757698,41.518685895130695,42.00734247453604,3132700
2020-10-06,41.64727783203125,42.13593437298968,41.56154660623301,41.913036456226116,1929200
2020-10-07,41.66455078125,41.958145674993645,41.28460580454126,41.647280105848075,2727800
2020-10-08,41.81135177612305,42.05313796774716,41.32778598096467,41.69909731312981,1697000
2020-10-09,41.85452651977539,42.12221376364709,41.51775657164994,41.75090246339476,1467800
2020-10-12,42.415802001953125,42.519426042046696,41.85451994131149,42.05312774375798,1981800
2020-10-13,42.83892822265625,43.04616972906874,42.441712590328684,42.52806266899316,1246400
2020-10-14,42.709407806396484,43.07208545158306,42.441720535995294,42.73531547008158,956800
2020-10-15,42.450347900390625,42.6403220335547,42.14811931948821,42.40717285941092,1168700
2020-10-16,42.2603759765625,42.951189844530845,42.24310530045882,42.65759493885769,1430200
2020-10-19,41.99268341064453,42.735305918772184,41.86315500330348,42.148116181836095,1729200
2020-10-20,41.16371154785156,42.30355307911245,41.103265830275284,42.23447037671409,2185100
2020-10-21,41.2327995300293,41.51776077284438,40.88739256189797,40.91330022563705,1665000
2020-10-22,41.37095260620117,41.50048101441989,40.939195637531135,41.1809784858922,1486200
2020-10-23,41.92360305786133,42.17402290255834,41.43140035292964,41.63864515744823,1474700
2020-10-26,41.69908905029297,41.932238209921316,41.20688636687011,41.85452182337853,2015400
2020-10-27,41.655914306640625,42.29491278358389,41.42276514536318,41.655914306640625,1677400
2020-10-28,40.64560317993164,41.65591625949808,40.602428139310476,41.36232137161191,1913500
2020-10-29,40.38654708862305,40.930561789377556,40.118856583226076,40.671504973941154,1994000
2020-10-30,40.30019760131836,40.766495961173995,40.02387337933973,40.36064661304296,1458400
2020-11-02,41.1723518371582,41.20689319112966,40.6369740267799,40.662878395236085,2348800
2020-11-03,41.35368347167969,42.053130972820036,41.120534304632905,41.345049781364345,1090000
2020-11-04,41.18098449707031,41.949514780482325,41.060093055243286,41.59547085221071,1149500
2020-11-05,41.50048065185547,41.785438535785175,41.1896151100818,41.578197037298885,1394900
