Date,Close,High,Low,Open,Volume
2020-01-02,163.2410430908203,163.4027855206387,162.21395953423126,162.64258252632033,1464900
2020-01-03,165.42457580566406,165.8289379991073,162.6344791389366,162.68300062772502,1184900
2020-01-06,166.10391235351562,166.83175941395956,164.71290532853575,165.86129255331576,1329800
2020-01-07,165.78042602539062,166.60531606244848,164.12253846908686,166.19287104391955,968000
2020-01-08,166.6781005859375,168.52199119543408,166.24138250780922,166.24138250780922,1512300
2020-01-09,168.59478759765625,170.03431613587472,166.2575744235684,166.7508968331931,1667200
2020-01-10,165.8612518310547,168.93440641870208,165.53776707031395,168.53812709766498,1838200
2020-01-13,165.09298706054688,165.88553346227965,164.04164294550714,165.4650056883871,1245700
2020-01-14,164.6239013671875,165.7480275470184,164.19527851488772,165.40836485312911,1260600
2020-01-15,165.7965850830078,167.22803072868132,164.17913628026196,165.51353894662032,1185000
2020-01-16,167.5272216796875,167.58383829986204,166.02299409698995,166.09578865723617,1008400
2020-01-17,167.29275512695312,168.69994023779412,166.4112483595453,167.63241794539954,1263000
2020-01-21,167.29275512695312,169.2498669895197,167.06631324798886,167.77799477625192,1183900
2020-01-22,167.85073852539062,168.6028462351369,166.89643739134507,167.72133966990071,952500
2020-01-23,168.4088134765625,169.13666067328214,167.07441049569923,167.9640124829414,1101600
2020-01-24,169.21749877929688,169.66228732948815,168.36833568684565,168.85356292527842,1245500
2020-01-27,172.25021362304688,173.22068043064718,168.513898520561,168.9263558604035,1719900
2020-01-28,172.42811584472656,172.9537817110186,171.39293737330445,172.266361110341,1406700
2020-01-29,172.7273712158203,174.01324014236837,171.16652659504115,172.8891136393848,921100
2020-01-30,176.93272399902344,177.01360137543023,172.2987366225129,172.38769680049833,1559200
2020-01-31,175.5821533203125,178.20242479403595,174.83003321853104,176.33426108193905,1634600
2020-02-03,173.52801513671875,176.65777488109725,173.19643514298215,176.3019341405171,1661800
2020-02-04,174.31246948242188,176.65777788514728,173.7059261207068,175.07267247019644,1649300
2020-02-05,172.60604858398438,175.4123233337428,170.95625618206955,174.86239664648966,1870400
2020-02-06,171.95904541015625,173.5279724677531,170.05853844035533,172.39575108611422,1280000
2020-02-07,172.42002868652344,174.08599887053393,171.98332296786364,172.05610519761456,1163100
2020-02-10,172.5575408935547,173.8757657642453,171.56281322372863,172.82442145670927,1042700
2020-02-11,171.16647338867188,173.98892531212505,170.8834273204567,172.73540032388044,1269900
2020-02-12,167.92355346679688,169.8321437665414,164.98787960426802,168.29557216376386,2374400
2020-02-13,168.46533203125,170.03425891552502,167.3007672371427,167.9720097876393,1094200
2020-02-14,172.36341857910156,172.45237874806702,168.23083680289517,168.39257919915406,1054500
2020-02-18,172.5575408935547,173.18834501004503,169.95344704233813,169.95344704233813,1240400
2020-02-19,167.81024169921875,173.32574568701438,167.6889380268214,172.6625860375094,1854500
2020-02-20,169.02337646484375,169.25790107907486,165.53777675236168,168.19847423450923,1604200
2020-02-21,168.88589477539062,170.34968376425286,167.81028999005764,168.84545609290453,2869500
2020-02-24,169.26600646972656,171.62748005668138,166.79939476994625,167.63237985116078,2604800
2020-02-25,168.47348022460938,170.81877615007687,167.31699786566384,169.55716800588579,2754000
2020-02-26,178.0648956298828,179.77130425445975,171.17457405229425,172.2259180228186,4404600
2020-02-27,170.1475067138672,182.25411059520883,170.0181078629143,178.24283259674488,3940600
2020-02-28,160.7905731201172,168.88589901485332,158.45334801937554,166.72660658954777,4751200
2020-03-02,169.34689331054688,170.09901345889557,160.42666369766334,160.49945827600112,3768500
2020-03-03,174.74105834960938,176.94077700360913,168.7888472489878,169.33877382744947,3753700
2020-03-04,180.8550567626953,181.60716459480597,173.7221010302798,176.05931424964592,2348400
2020-03-05,179.39125061035156,181.0086993948352,175.21822978474668,177.11064190095533,2800800
2020-03-06,174.89471435546875,178.31562706223832,172.04801367703573,175.86519339691333,2771300
2020-03-09,166.36962890625,172.8243554615521,164.25864338643535,165.176111980725,3294200
2020-03-10,168.07464599609375,172.51582537469386,162.15578664923157,169.2032081986411,2730800
2020-03-11,158.06370544433594,164.85131959937524,156.1800679044785,163.5197786593363,2816900
2020-03-12,139.90113830566406,152.51831035324088,139.0405099779429,144.85382712027064,4187500
2020-03-13,147.77671813964844,149.52234369058252,133.77117742845857,146.36399326633762,4385600
2020-03-16,120.60194396972656,136.77531445494054,120.46391979729641,132.34224960006543,5752400
2020-03-17,134.79421997070312,136.750926985545,121.70613318217727,124.84825471261756,3602600
2020-03-18,116.0795669555664,129.17576871678534,111.63027321883966,126.65882556099555,4677300
2020-03-19,126.0255355834961,128.55059349808317,107.01047444837118,118.10124409178901,4223800
2020-03-20,128.61553955078125,133.04859131962922,113.82243789405081,125.97681413018447,5123400
2020-03-23,113.294677734375,128.13650372742964,111.00508258145548,128.13650372742964,3848600
2020-03-24,123.62226104736328,124.43417662274322,117.45982480355323,119.51397021815659,3172100
2020-03-25,126.9267807006836,130.38553706364726,118.82386562190005,123.41118429304214,4155600
2020-03-26,141.95530700683594,143.69280572975345,127.47885175132132,128.28265257873016,3594300
2020-03-27,139.11361694335938,144.7889114886585,133.2840688395704,135.5899061870321,2339200
2020-03-30,141.2651824951172,143.62784718777317,138.74012479116476,142.0040161855876,2299700
2020-03-31,140.38832092285156,141.93095551449932,135.47622936061808,139.76314247958777,2546300
2020-04-01,134.9403839111328,136.09330269325685,131.97689662648335,133.53577324972923,2333300
2020-04-02,136.86460876464844,137.60344249182066,132.1879673171781,135.20829412238672,2335300
2020-04-03,141.0622100830078,141.9877933011079,134.85917586600337,135.60613667457116,1747200
2020-04-06,148.1259002685547,149.3924867610519,144.82952455376056,145.95808686580364,2359700
2020-04-07,143.55479431152344,153.84176340934027,143.0757670839914,152.09614983633762,2448700
2020-04-08,146.932373046875,147.65497746445376,143.04329022832627,146.03926089532848,1685000
2020-04-09,154.39385986328125,155.1083371039003,147.6630731946801,147.6630731946801,3187700
2020-04-13,148.32070922851562,153.1110178416652,147.13531960312253,152.29910238745475,1290300
2020-04-14,152.6969757080078,153.57383367029803,149.16513782610076,149.16513782610076,1905500
2020-04-15,150.1881561279297,151.82011454219517,148.9378114558801,149.34376928806958,1648000
2020-04-16,152.104248046875,152.83497943618954,149.56296093540345,151.42224199459272,1200600
2020-04-17,155.5792694091797,156.09889491800476,152.64013878634253,153.8336557562586,1597100
2020-04-20,149.89584350585938,156.10700483987083,146.28282181916796,156.00145185490467,2660200
2020-04-21,144.53717041015625,148.24761702335329,138.78068130912882,145.7388016288041,2532600
2020-04-22,145.64952087402344,148.10962384495267,143.97697692825346,147.28959365092535,1794300
2020-04-23,144.9106903076172,147.75239485836647,144.24492596935724,145.1623821570392,1348500
2020-04-24,148.3532257080078,149.08394482342476,145.52776276918638,147.19217990861935,1483600
2020-04-27,152.43714904785156,153.30590465884612,148.94590960120962,149.8633781644378,2104600
2020-04-28,149.6522979736328,155.88780419477604,148.7267022429307,153.04609943080877,2140200
2020-04-29,147.3383026123047,154.88099194305428,147.05412723979657,151.56026061522203,2394400
2020-04-30,144.6914825439453,146.7375009079313,141.64679908567587,146.41273962792204,2413200
2020-05-01,140.98912048339844,143.66844408957843,139.4140148327221,142.45057084939182,2457100
2020-05-04,140.10414123535156,142.08521710172846,138.56962138620682,141.719857592665,2274600
2020-05-05,144.93505859375,146.71315585403264,140.77805441950548,142.15830855028045,1678200
2020-05-06,141.02969360351562,146.46952396250313,140.79424360346425,145.76316157350396,1575700
2020-05-07,144.9188232421875,148.15835863194684,141.9309673231609,143.37617613334334,1716900
2020-05-08,147.38699340820312,147.614328716505,145.93367037378425,146.5182504205163,1445600
2020-05-11,149.53050231933594,150.29370500512812,144.82951620265686,145.3085434581734,1950200
2020-05-12,145.47900390625,151.33291973260413,145.44653273944922,150.7158684526168,1307700
2020-05-13,144.48849487304688,145.38159453326557,141.63866340029196,142.6210866542653,1508700
2020-05-14,146.56695556640625,146.8754749605,142.5966901869494,143.3436507872021,1505500
2020-05-15,147.01353454589844,147.72801170809214,144.2124163691372,145.85248902545823,1802900
2020-05-18,150.8539276123047,152.01496102487326,149.14078512517983,150.45608449076926,1338800
2020-05-19,145.94998168945312,151.00822611071175,145.60086383745806,150.09075728007488,1044600
2020-05-20,146.81056213378906,148.2070453530274,146.339649671635,146.99729922415892,950700
2020-05-21,144.6671142578125,147.2652540636848,144.2205705932239,145.60893931799876,1807500
2020-05-22,145.17051696777344,145.31665583437072,142.91339250987573,144.45602724969956,999000
2020-05-26,148.15025329589844,150.139444209627,146.7294008733995,147.88231963813664,1595700
2020-05-27,143.3274383544922,150.91885303008627,139.69817517636332,149.9689134073934,3862800
2020-05-28,146.54266357421875,147.99598717079763,142.9621125002035,144.56158735942074,2497200
2020-05-29,148.2558135986328,148.39383778266804,144.35048862697494,144.35048862697494,1761100
2020-06-01,148.02845764160156,150.5859868174744,147.64685631977497,147.7117986653699,1442600
2020-06-02,145.1542510986328,147.97971355028525,143.18130239387514,147.72802172923525,2287800
2020-06-03,151.22738647460938,151.73078254199535,145.34912579847668,146.4533314463502,2197000
2020-06-04,149.80654907226562,151.16244669350493,147.581908165411,150.8295706993062,1634300
2020-06-05,156.00146484375,157.45478833487226,152.3316028168747,152.75380240304418,3033100
2020-06-08,155.68479919433594,156.58602590686877,152.6725871982053,156.13135520304095,2022500
2020-06-09,155.847900390625,156.81837133766507,153.4094594519385,153.71936505755335,3099000
2020-06-10,153.890625,155.7581970823145,153.2708262106782,155.05684025365656,2409400
