Date,Close,High,Low,Open,Volume
2022-12-15,59.78535079956055,62.77461833953857,59.78535079956055,62.77461833953857,1318200
2022-12-16,56.537017822265625,59.785353700884855,54.80324089247778,59.785353700884855,2307500
2022-12-19,56.297874450683594,58.778968289202446,52.81039550241116,52.81039550241116,117200
2022-12-20,57.00532913208008,57.792503803028524,56.556938256156904,57.792503803028524,22200
2022-12-21,56.756229400634766,66.04288756769022,55.30145334208606,58.78893238167707,290700
2022-12-22,57.3939323425293,60.800703267076244,56.79608038521026,58.220964811239014,3253200
2022-12-23,57.29429626464844,60.4290414960073,56.79608499278193,57.88218571749293,125800
2022-12-27,57.24446487426758,58.77895620837586,57.16973243766854,57.77256750441474,26500
2022-12-28,57.29429626464844,57.79250753651495,56.79608499278193,57.72275826253766,514800
2022-12-29,57.79250717163086,58.569715534499444,57.54340153727038,58.29071844035181,374800
2022-12-30,58.171146392822266,58.788927276176175,57.523470249868055,58.52985909962459,351100
2023-01-03,55.79966354370117,60.462921443937375,55.6701275461806,60.462921443937375,1794100
2023-01-04,60.27360153198242,60.49281190757722,53.30860625697361,53.93635352578909,33338500
2023-01-05,58.78892517089844,62.75468610765677,57.932001246680045,60.423057397989304,8850600
2023-01-06,58.739105224609375,59.72556133893492,57.662967135108715,59.466493169823686,5902600
2023-01-09,57.89214324951172,59.76541853355567,57.52346800459962,58.579677177730254,5288900
2023-01-10,59.78535079956055,59.84513751873819,57.84730931522547,58.93839318365353,6663000
2023-01-11,64.75748443603516,66.1425108524068,59.8600716229537,60.22376364109759,9219400
2023-01-12,65.4151382446289,66.28202094897338,63.43225580931573,65.8535589725145,5819800
2023-01-13,65.20590209960938,65.26568502726715,63.511982796706775,64.76747369118115,3772100
2023-01-17,63.10343933105469,65.49485487351365,63.033686258445684,63.711253868774044,3774600
2023-01-18,61.857906341552734,63.27282436908178,61.768228170719915,62.97389839998902,2610300
2023-01-19,63.71125030517578,64.26924824748545,61.08069563623741,61.110590894554896,2585600
2023-01-20,66.53112030029297,67.57736686108905,63.31268020560339,63.73117578908198,4001600
2023-01-23,69.27128601074219,69.65989776371782,66.53909885121851,67.10905109902934,3724100
2023-01-24,69.35100555419922,70.37731952876628,68.46419012362573,68.78304502448248,2591000
2023-01-25,68.46417999267578,69.45063600840288,66.71047449641698,68.21507440067707,2802100
2023-01-26,68.97236633300781,69.20153924972406,67.55744821434989,68.26490727367884,2075900
2023-01-27,69.82929229736328,70.25775428671172,68.11544433996959,68.61365560190494,2810600
2023-01-30,71.24420166015625,73.6854335013777,67.67700764064033,68.1652600905643,4259900
2023-01-31,69.27128601074219,70.86058104932054,68.25493844739839,70.75596094829254,3084300
2023-02-01,69.75955200195312,70.48693628080764,67.28842047982599,68.75316299474595,2698700
2023-02-02,70.39724731445312,71.63280901862666,68.7531487585037,69.34103435250321,2776000
2023-02-03,70.29759979248047,70.37730780283873,68.8527828245607,69.38088545341787,3074900
2023-02-06,71.6029281616211,72.09117310374239,69.29122804928417,69.65990714555598,2227400
2023-02-07,71.37374877929688,71.94170936260848,70.84564601261606,71.3239322100843,1932300
2023-02-08,69.91897583007812,71.16450414799502,69.76951091150778,70.95525630283716,1111900
2023-02-09,68.16526794433594,70.72607350546157,67.96597887994649,69.99868172411594,1186000
2023-02-10,68.99229431152344,69.29122411336938,67.94605520926393,67.95601396111833,1968100
2023-02-13,69.18162536621094,69.62005376787863,67.66706627278862,68.27487709950759,2223200
2023-02-14,72.35022735595703,72.90822143862424,68.46816217513157,68.70331791026977,3036000
2023-02-15,72.06127166748047,73.27690827935447,71.46341971468506,72.43990946376088,1773000
2023-02-16,70.65633392333984,71.56307458383668,70.08836571351347,71.34386038399525,1829400
2023-02-17,72.90823364257812,73.21712979184512,70.63639152332657,70.71610714907938,2408600
2023-02-21,72.21073150634766,72.83847487256834,71.99151736516279,72.3601963846191,1835500
2023-02-22,71.6826400756836,72.7388455371119,70.5895644259101,72.01145373681648,2010200
2023-02-23,75.62847137451172,75.93735992543331,72.0244067129317,72.18085034084605,3763200
2023-02-24,74.74165344238281,75.49892906470426,73.95447875946157,74.57225584071851,2102900
2023-02-27,75.76795959472656,76.70459907581407,74.30321746225127,74.73167939486581,2139600
2023-02-28,75.72811126708984,76.06689127375016,75.03061854625948,75.7679690800088,3511800
2023-03-01,75.0306167602539,75.46903748772532,74.74165332504529,75.10036603067665,2534300
2023-03-02,74.77155303955078,75.20001506291439,74.23348392169174,74.52244738880685,1391900
2023-03-03,76.09678649902344,76.62488918990232,74.85125841596944,75.25978767411908,2082700
2023-03-06,76.40567779541016,76.88396394153199,75.42918039804076,75.63843581341308,1874100
2023-03-07,75.97721862792969,76.56012490121648,75.65836371941126,76.08682571542984,1709400
2023-03-08,76.35584259033203,77.12309206350473,75.82973170671046,75.97720483088142,1641300
2023-03-09,76.10675048828125,77.12310573118081,75.62847192864669,76.72453519675157,1683800
2023-03-10,74.7018051147461,76.25622197087613,74.2334852665271,75.60854574678818,3388600
2023-03-13,75.96724700927734,77.20281634599712,73.77512061539412,74.68186111030121,2272100
2023-03-14,76.86402893066406,78.47823607308396,76.07685426503276,76.41564185881974,1992300
2023-03-15,76.48538970947266,76.53520627092037,75.31956966051611,75.65835724802058,2326200
2023-03-16,76.34588623046875,77.17291103626886,75.47899601473185,75.68824380430291,1624600
2023-03-17,75.56867218017578,77.26259484414675,75.16014294379025,76.5850272989783,5803300
2023-03-20,74.93097686767578,75.5387952649954,74.24345043953974,75.21994033542619,1714100
2023-03-21,76.24624633789062,76.40567758686286,75.22989873304387,75.37936362843026,1401600
2023-03-22,74.50251007080078,76.77435985081243,74.44272715099281,76.58503713528629,1549800
2023-03-23,75.43915557861328,76.43557819769748,74.60216422759116,75.14023335414879,1393700
2023-03-24,76.18646240234375,76.21635386060144,74.62207940268834,74.99075845943399,1154800
2023-03-27,76.10675048828125,77.18288865060997,75.99216402534181,76.54517883636346,1196600
2023-03-28,76.62489318847656,76.66475100146624,75.87757629964636,76.10674922171134,760800
2023-03-29,78.95651245117188,79.18569295855603,76.78431121594355,77.08324099042724,1786000
2023-03-30,81.84613800048828,81.99460701070758,79.21558338675644,79.49458045153105,2188900
2023-03-31,81.7365493774414,82.29454363296243,81.28816222241223,81.95576357842512,1916200
2023-04-03,81.51730346679688,82.32441067483254,81.17852354404258,81.706626130747,1913100
2023-04-04,81.298095703125,81.86606373935223,81.17852988673965,81.70663251470614,1552700
2023-04-05,80.82980346679688,81.50737113400257,80.36148363183251,81.20844131531435,1410600
2023-04-06,79.87322998046875,80.77000413454597,79.80347310856027,80.68032975997835,1356700
2023-04-10,80.30169677734375,80.34155459513077,79.4148812373613,79.64406178911135,1579200
2023-04-11,80.30169677734375,80.39635814432526,79.67395325192626,80.30169677734375,1167000
2023-04-12,81.45753479003906,81.60699967704628,80.31862618686597,80.71519733256652,1232000
2023-04-13,82.6432876586914,82.87445233541679,81.0888633314068,81.35790167359673,1252800
2023-04-14,82.0753173828125,82.9820578309336,81.6867132476035,82.15502539872992,1163600
2023-04-17,82.42405700683594,82.94219327761662,81.7066317072172,81.87602168015519,861000
2023-04-18,83.36071014404297,83.85892139490977,82.49381983077858,82.49381983077858,1522000
2023-04-19,85.4432144165039,86.56916890762754,83.45036976539012,83.49022757066427,2422900
2023-04-20,84.69591522216797,86.01119266035762,84.37706031600383,85.06459429577363,1634900
2023-04-21,86.17061614990234,86.2054869822888,84.78558196125579,84.89518903807027,1850600
2023-04-24,87.47593688964844,87.5157947040431,85.8716959702421,86.29019161823486,2692800
2023-04-25,80.10240936279297,83.20128414697407,78.49816842556348,83.20128414697407,7291400
2023-04-26,79.8333740234375,79.98283131785554,77.28252723526353,79.44476985374975,3489500
2023-04-27,81.22835540771484,81.24828811404511,80.33158127745456,80.53086272815683,1557000
2023-04-28,81.04900360107422,81.43761537528121,80.7201899492075,80.90950505734882,1617600
2023-05-01,80.49100494384766,81.43660736303542,80.43620140457165,80.78993472209861,1355800
2023-05-02,78.1792984008789,80.3614658283985,77.61133795287923,80.05256972362716,1879100
2023-05-03,79.4248275756836,80.13228655838127,77.7408713085542,78.18926594407776,1748900
2023-05-04,77.98002624511719,79.97287122637273,77.41206572954337,79.33516144053898,1751400
2023-05-05,78.70741271972656,79.2454817927343,78.21916781355495,78.21916781355495,1077400
2023-05-08,79.13587951660156,79.20562879315058,78.32877965909137,78.59781041089444,842300
2023-05-09,76.09678649902344,78.50812704331196,75.84768088241263,78.26898777995362,2499700
2023-05-10,75.62847137451172,76.4853953565206,74.70179811964634,76.22632337072474,1792900
2023-05-11,74.72171783447266,75.43914321900981,74.44272076317488,75.43914321900981,1504800
2023-05-12,74.6519775390625,74.74165952395853,74.00430134450565,74.6220860781308,2577500
2023-05-15,74.66193389892578,75.28967730076249,74.43275339229336,74.8313238895976,1187900
2023-05-16,77.50173950195312,77.98998438997552,74.95090037845625,75.00071694134003,2668900
2023-05-17,80.01274108886719,80.321629674811,75.9333850341632,77.65121669365708,3716300
2023-05-18,79.40489959716797,80.83974261342092,78.93657987578361,80.13228365634428,1483500
2023-05-19,79.05615234375,80.79889572991306,78.8369457938143,79.80346916999866,1311100
2023-05-22,78.826904296875,79.16481621602108,78.45808575338644,79.09603680889671,1357700
2023-05-23,76.94295501708984,79.51768828061944,76.81336621628837,78.70728676706274,1382400
2023-05-24,76.2850570678711,76.89310531188457,75.83650037866977,76.72365123862859,1431900
2023-05-25,79.60440063476562,79.80375747263093,75.36800318783271,76.28505680997456,3127800
2023-05-26,78.1789779663086,79.94330957437053,78.11917243535001,79.51468552422342,2243100
2023-05-30,77.71048736572266,78.79700276494066,77.16225220894108,77.9995601305609,1775800
2023-05-31,79.2555160522461,79.47481311941351,77.49416575257523,78.28861949517628,4501500
2023-06-01,79.57450103759766,79.8436335399281,78.6375071313802,79.4748226146966,2355500
2023-06-02,79.71404266357422,80.61116357061529,79.6442670155252,80.04298826365182,2404500
2023-06-05,80.23238372802734,80.4656359498383,78.52785762091781,79.65424584030633,1416700
2023-06-06,82.66458892822266,82.91378882157858,77.55100985435111,77.75036672704496,23800600
2023-06-07,80.222412109375,81.99671367088997,79.93333939581719,81.22917394058729,3883900
2023-06-08,77.50115966796875,78.14908085178308,76.50436018670871,77.10243835446943,15048600
2023-06-09,76.85322570800781,78.24874627077465,76.81335282278873,77.85002502355908,4894700
2023-06-12,78.01949310302734,78.05936599541205,76.65388266249003,77.00276096463546,5545200
2023-06-13,77.54102325439453,78.19791062668472,76.45450799562212,78.04939305822293,4122300
