Date,Close,High,Low,Open,Volume
2020-01-02,45.119163513183594,45.24869983718805,44.609112886245605,44.87628329172393,1164500
2020-01-03,44.455284118652344,44.57672575896756,43.90475403576464,44.25288344371978,896100
2020-01-06,44.52815246582031,44.55243956069885,43.87237310859438,44.0100071858149,849900
2020-01-07,44.81151580810547,45.05439913000133,44.034297825529976,44.439099244170094,868300
2020-01-08,45.00581741333008,45.37823394056967,44.698167500728516,44.76293720375597,1176900
2020-01-09,45.48347854614258,45.52395806223039,45.030099936147344,45.26488545320144,945300
2020-01-10,45.09486770629883,45.726356777783195,45.07867528287756,45.532053873505994,1122100
2020-01-13,45.37822723388672,45.499668864920004,45.078675122630656,45.208211421151304,1420900
2020-01-14,45.135353088378906,45.58063398098997,45.030103866652496,45.40252347697917,1703900
2020-01-15,44.69817352294922,45.07868785852896,44.56054251805688,44.99772880722639,1604800
2020-01-16,45.41870880126953,45.63730189397763,45.03819764438279,45.102964252376424,1425600
2020-01-17,46.21212387084961,46.27689048126903,45.4187105023899,45.4187105023899,1848300
2020-01-21,45.03009796142578,45.9935270793674,44.90865941848782,45.839700601234746,1608700
2020-01-22,45.022003173828125,45.45918933937218,44.98961832710879,45.21630607736617,1014700
2020-01-23,44.795318603515625,44.99771927729608,43.95333105937556,44.81960569608474,1073800
2020-01-24,44.010009765625,44.80342015819067,43.71855225643972,44.79532548888648,1186300
2020-01-27,42.836082458496094,43.4351898674858,42.74702565960943,42.989905873052486,1150800
2020-01-28,43.59710693359375,43.99381364072622,43.13563361230276,43.321841874543914,1605100
2020-01-29,44.107147216796875,45.256784461050344,43.88855415440244,45.256784461050344,1638000
2020-01-30,44.06667709350586,44.09096418726046,43.37851600441792,43.637588632431445,1162100
2020-01-31,42.868465423583984,43.78331737861957,42.844175241436226,43.71045300895498,2459400
2020-02-03,43.6132926940918,44.139535637508374,43.19229895703632,43.321835253946546,1299400
2020-02-04,44.18811798095703,44.568629159604775,44.1557331309136,44.22049974261117,738200
2020-02-05,45.45109176635742,45.637300003159275,44.8115049388278,44.98152384059383,989800
2020-02-06,45.43490982055664,45.79113704127313,45.256799298588085,45.78303928349883,1058700
2020-02-07,45.00581741333008,45.321561994615365,44.77912962951283,45.05439469060067,733600
2020-02-10,45.17582702636719,45.17582702636719,44.722451521203794,44.811505218011604,592900
2020-02-11,45.61302185058594,46.05830277266446,45.20012578170321,45.28917949540724,748700
2020-02-12,45.75874328613281,46.14735219718664,45.637301650258266,45.661591830466634,758600
2020-02-13,45.329654693603516,45.75064536274826,45.046291907061416,45.43490081669516,1276300
