Date,Close,High,Low,Open,Volume
2020-01-02,244.68348693847656,245.50048671983362,242.2864075579763,244.2794803780956,1725895
2020-01-03,242.0350341796875,243.32784955821222,240.97561922716295,241.02052444689272,1601973
2020-01-06,245.4375762939453,245.7248685296519,239.39545268570785,241.46934877783482,1603408
2020-01-07,244.85415649414062,245.5634007820039,242.51989888325537,243.82167317427158,1366223
2020-01-08,245.45559692382812,247.37686061003785,243.80365220843902,245.01567182707055,1443713
2020-01-09,245.5812530517578,247.08056485953335,245.04258706342816,246.7034902427093,960015
2020-01-10,246.4072723388672,248.05020241876193,245.62619110553993,247.00878885764033,997223
2020-01-13,247.96937561035156,248.22074932919952,245.45558225524942,246.40724142300732,1308515
2020-01-14,247.7538604736328,249.0915525137911,245.33880862542986,246.999711416332,1477538
2020-01-15,248.9569091796875,251.0397637545144,247.60124373696203,247.71795795774727,1156918
2020-01-16,248.57089233398438,250.47421067164672,246.3354045906817,250.19590505701228,927010
2020-01-17,248.7594451904297,249.97146474532792,247.1613643532388,249.3340297423834,1200173
2020-01-21,249.16351318359375,249.63932884662728,247.1704119960147,248.54402326381233,1322968
2020-01-22,250.33058166503906,250.93209815018307,249.28018150192023,249.78292897458695,1075943
2020-01-23,250.24081420898438,251.64135720428465,248.40034608642824,250.2228689707899,1162863
2020-01-24,249.809814453125,251.88371057996554,249.19931142120285,251.0038886246277,1268028
2020-01-27,251.1565399169922,251.8029616197358,245.18625220173993,246.35336661412688,1628520
2020-01-28,253.41000366210938,254.693832336879,251.2283795393749,251.61441276617975,1224670
2020-01-29,253.35617065429688,254.9272918166701,252.6289531639107,254.11927862364476,950790
2020-01-30,252.41342163085938,253.18551602813642,250.97696040724898,251.38096688159618,1406403
2020-01-31,247.0536651611328,252.26084528243229,246.43420340632008,250.9680298919706,1779810
2020-02-03,250.76153564453125,252.95214654208266,248.5619661695182,248.89413561847257,1826653
2020-02-04,255.37623596191406,257.13588065317794,253.6165631873298,254.32580744469308,1300315
2020-02-05,256.7587890625,257.4141693965998,254.5681781193145,257.06402661879815,1436948
2020-02-06,226.4673614501953,235.84926677893372,217.04056494265225,227.14070104895038,10305248
2020-02-07,221.67312622070312,225.9914968794427,221.28707899263287,225.88375525863074,3805415
2020-02-10,226.242919921875,227.0150285880212,221.34099104335877,221.95149426387823,2668690
2020-02-11,230.20216369628906,232.75189000185287,227.21252630088202,227.7332471300099,2670125
2020-02-12,226.44940185546875,231.0730107243732,224.51017875875397,230.51638538295276,2442985
2020-02-13,228.3527069091797,230.22907943618898,225.2194235768049,226.29676967783678,1944528
2020-02-14,233.6227569580078,233.73049860452394,227.70633218591354,228.96322913143055,2378513
2020-02-18,229.83407592773438,235.03226948034916,229.53779695280699,234.09856945960047,1888153
2020-02-19,229.8968963623047,231.99772477334793,229.4928898185151,230.91140605189173,1578705
2020-02-20,227.5536651611328,231.4051792058569,226.26983650732913,229.21458250024656,1160300
2020-02-21,231.04608154296875,232.33889695598438,226.58407805672383,226.74566945210762,1914393
2020-02-24,224.9231719970703,227.01502804053013,223.82786648397052,225.00398174051796,1678745
2020-02-25,220.3444366455078,226.42246624780597,218.297471945009,225.62342574593404,2279088
2020-02-26,220.99081420898438,224.28568861730497,220.05711434202814,222.06816020931848,2107400
2020-02-27,217.88449096679688,224.81542481069016,217.63310318036497,219.61721740694168,2703540
2020-02-28,213.5122528076172,214.47288467822665,207.9459574876646,212.78503539895414,3678008
2020-03-02,220.24566650390625,220.24566650390625,210.1275853908952,213.5302018665316,2290055
2020-03-03,215.0205078125,223.87270407816703,211.29468105252838,220.71248922030784,1997315
2020-03-04,221.85272216796875,222.5440210371481,218.34236402490413,219.32992782016436,2003773
2020-03-05,219.186279296875,219.79678246370196,215.262942015178,216.94180466146653,2331568
2020-03-06,214.67938232421875,215.37066713633246,207.02123113677433,213.13517918711852,4329600
2020-03-09,207.87860107421875,211.37357397568337,200.87065054951626,203.16760504297272,2654545
2020-03-10,213.76058959960938,215.39097477417835,207.11293133082063,213.2741663023465,2693290
2020-03-11,208.89646911621094,211.139367131095,206.4193547531356,208.22989995540956,2032780
2020-03-12,198.68179321289062,211.57173690122067,198.65477204224862,201.14087471153024,3824788
2020-03-13,213.03094482421875,215.30087776704903,194.64633776786715,205.36544285580015,3545680
2020-03-16,200.99671936035156,211.26545283775,187.94463670606103,194.56525915900258,2981315
2020-03-17,223.8582000732422,224.2365105770909,201.17692650789598,207.66243056505007,3969723
2020-03-18,211.4276123046875,226.96581369394144,205.37447567692033,215.37297085143683,3780098
2020-03-19,199.0330810546875,214.07587089307674,198.67277530177643,213.03097716553393,2707845
2020-03-20,198.2764892578125,202.42001336401017,194.76349683466518,196.19571779790095,3792090
2020-03-23,180.67550659179688,201.22196666130566,178.12634495042903,197.50180770880195,4576010
2020-03-24,182.72019958496094,190.75502376777717,179.70263405360137,188.62922717427927,3577865
2020-03-25,183.3958282470703,188.503168439771,179.3874243082974,185.14331496571228,3576533
2020-03-26,197.58287048339844,197.76303041745066,184.08940141582013,184.47672836818933,2729575
2020-03-27,195.0877685546875,199.52853944812554,190.4578353489447,191.47569398465657,2307788
2020-03-30,200.75355529785156,201.510204456949,195.76331687451534,198.21339610402745,1974048
2020-03-31,206.96881103515625,208.12178937187028,197.26757748787333,200.02391984613044,2763605
2020-04-01,203.0324249267578,206.9687659326659,198.1682915846338,199.70861057284796,2053280
2020-04-02,210.1304931640625,210.42775418822336,202.149710898953,202.7262000510223,1596438
2020-04-03,204.23052978515625,209.75221800548852,200.68151408534533,208.08580894113945,1295293
2020-04-06,214.10287475585938,215.4450153379822,206.66255803765642,208.1578232693126,2310658
2020-04-07,213.976806640625,218.88596765550068,211.7338943342323,216.18368132458275,2410698
2020-04-08,225.19129943847656,226.73160472016122,211.96807170023618,215.41800445324043,2566908
2020-04-09,222.89434814453125,225.71374941192155,219.3633518339635,225.19130255820562,2449545
2020-04-13,223.44384765625,224.1464545260672,217.62491256076902,221.1559093689307,1341725
2020-04-14,224.76792907714844,226.98380566576498,222.993421699045,226.98380566576498,2204263
2020-04-15,227.47024536132812,228.58720025330376,221.2189439928534,222.98443515990954,1878005
2020-04-16,235.64918518066406,236.55895894850488,227.4972588887247,229.47894753182973,1690635
2020-04-17,235.4600067138672,239.63955307166745,230.40672426692947,239.32428732725495,2081570
2020-04-20,237.2975616455078,240.2971082089416,233.79357303911587,235.91036715967093,1404558
2020-04-21,231.04629516601562,235.39699976590265,229.20874274089778,234.0818801531364,2516990
2020-04-22,240.28810119628906,241.3149618640755,232.3883829596808,233.18105549114009,2058200
2020-04-23,238.7748565673828,243.828153890328,238.08126618626474,241.57623926408013,1251628
2020-04-24,241.55821228027344,242.0085838934565,236.4508730835519,240.1980528156097,1882208
2020-04-27,243.2065887451172,244.51267754571805,240.9997004675519,242.63009962097917,1527660
2020-04-28,235.92840576171875,244.96308382238374,235.234815504703,243.73803031269367,2217588
2020-04-29,232.26231384277344,236.9012486054261,231.61376349383207,236.9012486054261,1769868
2020-04-30,227.47024536132812,237.594844187778,226.65955388517503,230.84811711983158,2929963
2020-05-01,226.87571716308594,228.69526459808412,223.20059876465618,225.91190110883653,1458780
2020-05-04,229.93832397460938,230.9471800103862,224.49770045185554,227.34412273975468,1154765
2020-05-05,235.73025512695312,237.44171792760125,230.77604072409912,232.64062817844277,964218
2020-05-06,233.41529846191406,236.4508832867398,232.79376926658833,234.91057792797676,1071535
2020-05-07,230.82107543945312,239.62155158659442,230.1545063254796,239.62155158659442,1297650
2020-05-08,229.2267303466797,233.9827659725021,228.80336583176046,233.49635676009314,1452835
2020-05-11,236.04551696777344,237.58583628044923,228.01969455825392,228.37099792574148,1527558
2020-05-12,236.08157348632812,240.2701228719365,235.8473852968116,236.89227909697172,1253063
2020-05-13,235.92840576171875,238.11726120232694,232.70365907135204,236.6129795708045,1239123
2020-05-14,233.0279541015625,234.171930083941,229.7311601752269,233.69452322793109,1311898
2020-05-15,232.6226043701172,236.43285679209401,230.56885468875956,232.07313637719432,2037700
2020-05-18,238.49557495117188,241.78336618756484,236.32473841626384,237.80198472548028,1051138
2020-05-19,237.08143615722656,239.09914858910724,236.31578458946078,238.7748663327392,849315
2020-05-20,218.8769073486328,232.8117421572252,218.48958049511276,230.36166347917364,4080833
