Date,Close,High,Low,Open,Volume
2020-01-02,128.3861846923828,128.52017893405576,125.84027949631985,126.38583686873778,1576700
2020-01-03,128.40536499023438,129.12319460497727,126.59643494525355,126.79741905898425,1274000
2020-01-06,127.41954040527344,128.31922248046942,127.01755759377143,128.04165353168077,2334100
2020-01-07,127.85018920898438,129.02742520491586,126.9792194621154,127.2950661155165,1224500
2020-01-08,127.57266235351562,129.46774289773057,127.5248187331734,128.0225033772584,1766700
2020-01-09,129.26675415039062,130.5205608689261,128.2617897730601,128.2617897730601,2075400
2020-01-10,129.75489807128906,130.16644673842134,128.98921016961842,129.4964753010653,1249000
2020-01-13,130.65452575683594,130.88423643847264,129.6495762098346,130.233411413585,1797600
2020-01-14,131.3819580078125,131.3915238112405,129.70702233827382,130.56841198375312,1848800
2020-01-15,132.59747314453125,133.03774837799637,131.4489487412607,131.5159531785559,1859600
2020-01-16,133.4601287841797,133.61347604120888,132.29077002514194,133.01921702856131,1822800
2020-01-17,134.3418731689453,134.57190125674356,133.09583406695216,133.8242807206251,1993200
2020-01-21,136.0384521484375,136.6039722534465,133.20133049197918,133.34509811378172,4693300
2020-01-22,135.62632751464844,137.38036587288892,135.34837186516364,136.80526605447056,1888900
2020-01-23,132.59747314453125,135.88510070727065,131.8115191272348,135.4250150808892,2148500
2020-01-24,130.65174865722656,133.82434770958534,130.4983867716674,133.82434770958534,2047000
2020-01-27,130.31626892089844,130.7763398919341,128.4663761539008,128.84018656012836,1656400
2020-01-28,132.52078247070312,133.1533891914559,129.86577649564578,130.48878895901623,2176500
2020-01-29,132.7604522705078,134.15985418616827,132.69336557185565,133.2013641310412,1366500
2020-01-30,132.30035400390625,132.58790388654643,130.4121278125557,131.92654354409237,1735400
2020-01-31,128.63893127441406,132.24284790328542,128.4376419675003,131.88821133320295,2582300
2020-02-03,129.89454650878906,131.763598761593,128.62933290664841,129.13733134906707,2377000
2020-02-04,133.2013397216797,133.65183113506794,131.01598396649175,131.38979443447403,1839800
