Date,Close,High,Low,Open,Volume
2020-01-02,39.29734802246094,39.398864748019875,38.37444181455654,38.420586420830205,13066400
2020-01-03,40.24794006347656,40.83859946991366,39.84185908109523,40.4325220081401,15097400
2020-01-06,41.576927185058594,41.94609110508144,40.321774081710586,40.58941774769674,16659700
2020-01-07,41.779972076416016,41.78919959111105,40.77400398545256,41.604621132342906,12084800
2020-01-08,41.51232147216797,42.25064574616362,40.85705889903481,42.02915022426885,12250900
2020-01-09,41.872257232666016,41.89994681527447,40.39560858251168,41.392345541213835,14635000
2020-01-10,42.36140060424805,42.64749930423447,41.5030974630725,41.761510100636535,10540000
2020-01-13,42.9797477722168,43.01666487059106,42.01069682384632,42.69364554072871,8456100
2020-01-14,43.59809112548828,43.773442038838304,43.108948437751366,43.23815474449431,12183900
2020-01-15,43.616554260253906,43.84728085679073,43.19201816757218,43.515037515088814,7085700
2020-01-16,43.07203674316406,43.91188488348111,43.0258921307729,43.56117949221345,9757600
2020-01-17,42.29679870605469,43.3858249342361,42.13067528535062,43.14587083800147,14379300
2020-01-21,40.9032096862793,41.94609486121387,40.89398217172606,41.87226066235447,10814200
2020-01-22,39.952613830566406,40.64479354272199,39.57422239541234,40.60787644646109,12953200
2020-01-23,39.241981506347656,39.44502204588814,38.95587924795957,39.334270740352274,10789800
2020-01-24,38.96510314941406,39.3988666945462,38.614397787313386,39.19582971278936,8797600
2020-01-27,38.06066131591797,38.21755371332861,37.55305998168704,37.857620782225595,9303900
2020-01-28,38.023738861083984,38.44827489847308,37.949904669916485,38.42058883708927,7206400
2020-01-29,37.35002136230469,38.3190723322007,37.34079032720194,38.12526284234317,6653900
2020-01-30,37.46077346801758,37.534604154329244,36.3809710757633,36.86088285891979,9509100
2020-01-31,36.6578369140625,37.24849634331255,36.445568901713756,37.00853874979978,16035700
2020-02-03,36.990081787109375,37.30386651194308,36.39941886816667,36.639376449120086,8727900
2020-02-04,37.37771224975586,38.245243069121145,37.27619197417516,37.78378983146984,7859600
2020-02-05,38.8728141784668,39.1127717991694,38.032969547224276,38.088345195219105,8613200
2020-02-06,38.8728141784668,39.177374961525885,38.365216393976624,39.048168636812925,6201500
2020-02-07,38.660545349121094,38.76206560805856,38.27292638293246,38.485194414979794,5030100
2020-02-10,37.37771224975586,38.3559943809958,37.08238245930773,38.29139120937332,7915400
