Date,Close,High,Low,Open,Volume
2020-01-02,40.82505798339844,40.85423839484961,40.202517801559026,40.611058404404076,1391100
2020-01-03,40.31924057006836,40.77641639953183,40.11497028175711,40.1733311009135,984800
2020-01-06,39.81342697143555,40.076061797413516,39.56051771206474,39.88151706958183,1596000
2020-01-07,40.11497116088867,40.231696512391466,39.76479139574827,40.00797137591444,1285200
2020-01-08,40.18306350708008,40.367878966520884,39.61888414042041,40.14415381752447,1134000
2020-01-09,40.59159851074219,40.6596886027467,40.2997833006326,40.4845987345546,601800
2020-01-10,40.77642059326172,40.83478512905266,40.33869956204276,40.55269543867825,1297900
2020-01-13,41.68104934692383,41.6907786246051,40.83478400963192,40.854238854362244,997000
2020-01-14,41.94367980957031,42.00204433767312,41.51568440204525,41.681044999055445,1303500
2020-01-15,41.5643310546875,42.16741650131707,41.4281508290582,41.77833067246661,1065100
2020-01-16,41.94367980957031,42.79967433525227,41.583774496182606,41.81722889796199,1119800
2020-01-17,42.04096221923828,42.32304821681678,41.778327357521015,42.27441295589859,675100
2020-01-21,41.64215087890625,42.13823652179354,41.64215087890625,41.78805667475174,1587800
2020-01-22,41.67132568359375,42.12850527906169,41.47678093803511,42.02150548347282,1042800
2020-01-23,42.03123092651367,42.06041505017211,41.26278122468022,41.48651009332125,1068400
2020-01-24,41.68104934692383,42.196593455696885,41.45732419847343,42.14795819918718,905500
2020-01-27,40.270599365234375,40.834774893942026,40.260870089725,40.69859472186195,1573300
2020-01-28,40.2317008972168,40.59160626811159,40.07606584137317,40.54297100890404,1292400
2020-01-29,39.88151168823242,40.69859646636781,39.68696698665132,40.397051993385524,1552100
2020-01-30,38.714263916015625,39.88152891919177,38.383538893626266,39.36598839129751,2097900
2020-01-31,37.82908248901367,39.044982562384554,37.60535732078933,38.57807737948604,2304100
2020-02-03,39.01580047607422,39.27843532594349,38.072260872169686,38.072260872169686,1854900
2020-02-04,39.541072845458984,39.99824876109144,39.492433872818545,39.755068740419816,812900
2020-02-05,39.28815841674805,39.94960828347001,39.142252649773354,39.85233777215355,781500
2020-02-06,38.889347076416016,39.502161745674904,38.80180212366474,39.48270689943768,1232800
2020-02-07,37.69290542602539,38.655899997330046,37.53727035204647,38.6169903011771,1236000
2020-02-10,37.45943832397461,37.56643809698576,37.0508977840756,37.410803075505434,1282500
2020-02-11,38.11117172241211,38.23762636744646,37.54699231428386,37.59563128511957,1173700
2020-02-12,38.860164642333984,39.015799693509024,38.25707928285975,38.383530210879755,1232200
2020-02-13,38.129150390625,38.538514379273174,37.76852295444411,38.3825670783779,1137100
2020-02-14,37.27144241333008,38.31434069412117,37.105746313294226,38.17788355135408,1054100
2020-02-18,36.6184196472168,37.15448839973017,36.481966188549166,36.89132656455207,1420500
2020-02-19,36.93031311035156,37.281195545673874,36.79385965618795,36.862086383269755,1415400
2020-02-20,37.05702209472656,37.14474270500597,36.598925161258805,36.73537861767614,1249400
2020-02-21,36.29677200317383,36.803597963031685,36.150569776010585,36.803597963031685,1109700
2020-02-24,34.78602600097656,35.40007011359525,34.60083974647493,35.01020000950281,1481500
2020-02-25,34.10377502441406,35.22464559713158,34.07453233602761,34.99072639851167,1435200
2020-02-26,33.75288009643555,34.83476621692609,33.74313129786545,34.357175475077405,1422400
2020-02-27,31.647592544555664,32.98289178547841,31.647592544555664,32.79770549363814,1613400
2020-02-28,31.23822784423828,31.579365176668233,30.24406410392176,30.50722405513094,2143200
2020-03-02,32.865928649902344,32.865928649902344,31.22848000924746,31.47214791746304,2003700
2020-03-03,32.40782928466797,33.75287707498791,32.115428561053264,32.778205517554284,1700300
2020-03-04,33.78212356567383,33.869844174128495,32.43707547539487,32.94390524445763,1240900
2020-03-05,32.29087448120117,32.94390273591105,31.813283711964008,32.90491497554935,1200900
2020-03-06,31.55986976623535,31.881509484450543,30.663169894998195,31.199238570741755,1650700
2020-03-09,28.431169509887695,29.454573905363926,25.341460587030515,28.860025517275908,1842600
2020-03-10,30.507225036621094,30.614439524031923,28.733322748762813,29.805462045754613,1806500
2020-03-11,26.618284225463867,29.600781035328207,26.043227760368122,29.366858185934365,2351000
2020-03-12,22.87554359436035,25.711838026255815,22.70010425405892,24.62995372872288,3212900
2020-03-13,24.201101303100586,25.029572724881913,21.725435838115235,22.46618478801963,4389900
2020-03-16,21.111391067504883,22.14454265635541,20.614308225755565,21.85214185958001,3231300
2020-03-17,21.16986846923828,21.91061917783186,19.815075413002486,21.530497813055195,3203500
2020-03-18,18.187374114990234,20.85797440008214,17.56358481016257,19.55191414882014,3428400
2020-03-19,19.4447021484375,20.526586526363896,17.183462127737766,18.041174308460832,3414000
2020-03-20,18.02167510986328,20.653288800961516,17.700033601754676,19.86380357820908,3042600
2020-03-23,18.71369743347168,19.493434051933527,17.544090646740173,17.894973054567373,2225500
2020-03-24,21.44278335571289,21.79366586006257,19.142556909934765,20.312164018407532,2735200
2020-03-25,23.031494140625,24.620210238077906,20.731269924352485,21.900874985413353,3303700
2020-03-26,25.01007652282715,25.16602385140132,22.934026549284265,23.314147930303953,1963300
2020-03-27,23.245922088623047,24.288820585180698,22.709851499646334,23.94768509383895,1970600
2020-03-30,23.976926803588867,24.025659650281792,23.002254997418905,23.236176007815025,2074700
2020-03-31,23.95743179321289,24.746915398505255,23.421363068676847,23.976925674587726,1877800
2020-04-01,22.29074478149414,23.294655541093693,21.959356222294605,22.70010700997363,1649000
2020-04-02,22.28099250793457,22.846301939678217,21.520748020125474,22.173778041194726,1615400
2020-04-03,21.822898864746094,22.378461438760098,21.384297713227074,22.115301491464184,1698200
2020-04-06,23.83072853088379,24.38629121252722,22.748842134606097,23.128963578038107,1359600
2020-04-07,24.13287353515625,25.52665448027058,24.10363271245467,25.078304494040758,1386600
2020-04-08,25.31222152709961,25.672850847681552,24.064643032196887,24.512991089042902,1073700
2020-04-09,25.7410831451416,26.598795405385605,25.35121478095751,25.799562935009465,1541600
2020-04-13,24.883371353149414,25.51690764191868,24.474009128876535,25.51690764191868,1317100
2020-04-14,25.536396026611328,26.218665014169037,25.068552257412374,25.438928497234944,1437400
2020-04-15,23.82097816467285,24.58122094225423,23.665030832910578,24.366793825840812,2136700
2020-04-16,23.98666763305664,24.162108810911963,23.031488093515282,23.93793293974213,1407700
2020-04-17,25.195262908935547,25.643610982441427,24.366791621980475,24.551979758838357,2162600
2020-04-20,23.79173469543457,24.951594473013632,23.528572905229144,24.542232307929176,1607800
2020-04-21,22.73908805847168,23.206929974229563,22.46617934476032,23.08022348585125,1927100
2020-04-22,23.353134155273438,23.713763519478253,23.128960099733625,23.557816188751527,973600
2020-04-23,24.093881607055664,24.50324375892732,23.489586247983283,23.72350721204729,1274300
2020-04-24,24.48375701904297,24.620210479411217,24.074394778899258,24.31806273472197,1501000
2020-04-27,25.819053649902344,26.013988737594765,24.67868766269086,24.717675423844852,1044900
2020-04-28,26.169931411743164,26.900935072076557,25.741075410483475,26.735240834706115,953100
2020-04-29,28.606616973876953,28.655349819021318,26.667020364317064,27.154356251916198,1385100
2020-04-30,27.719663619995117,28.265479250508577,27.437007935151442,27.99257050573248,1723200
2020-05-01,25.906774520874023,26.793725646856124,25.663106588262703,26.793725646856124,1159800
2020-05-04,25.45842742919922,26.09196370736443,25.195265605348805,25.565640059663604,874200
2020-05-05,25.58513069152832,26.306387486033437,25.58513069152832,25.633863530182445,839200
2020-05-06,25.536396026611328,26.004237936771787,25.351207906700044,25.887276529712423,785100
2020-05-07,26.10171127319336,26.20892390622514,25.760575774000262,25.84829638405103,883500
2020-05-08,27.748903274536133,27.787891035780667,26.61828422498749,26.657271986232026,1073200
2020-05-11,26.95941925048828,27.417514283245517,26.71575132388659,27.242074937684844,1359900
2020-05-12,27.037395477294922,27.846372995987263,27.02764853622165,27.26156954486341,1635500
2020-05-13,25.799558639526367,26.80347113681368,25.351210560121874,26.715750537097378,1450100
2020-05-14,26.122177124023438,26.21016365050194,24.538423376759216,25.29119616344222,1201200
2020-05-15,27.40287208557129,27.42242319886046,26.06352292984599,26.57188916885666,1177700
2020-05-18,29.700288772583008,29.925144258412246,28.566242314517783,28.624901240216374,1551800
2020-05-19,29.582977294921875,30.580156744842444,29.485214274692986,29.661187338170087,917900
2020-05-20,30.11089515686035,30.63881435669226,29.876265022937687,30.14022462285364,1041700
2020-05-21,28.986621856689453,30.071787737529696,28.898635333125416,29.915367665565704,1426800
2020-05-22,28.45870590209961,28.839979612140567,28.2338504066151,28.839979612140567,965600
2020-05-26,30.140220642089844,30.619257335330925,29.407000871168414,29.749170470533276,1219300
2020-05-27,30.9614315032959,31.303601153150552,30.638814831072843,30.70724838810886,1153700
2020-05-28,29.612302780151367,31.15695232519035,29.52431626023924,31.15695232519035,1034000
2020-05-29,29.250579833984375,29.58297293496965,28.879082649475432,29.57319644792017,1273100
2020-06-01,30.286865234375,30.589930759038285,29.191924717465323,29.43633131593124,1285900
2020-06-02,30.68769073486328,31.059189794563284,30.384627086446972,30.65836313755885,1345900
2020-06-03,31.63599967956543,31.80219442359644,31.137409853447725,31.20584342208988,975100
2020-06-04,32.887359619140625,32.916687224989964,31.205842467259508,31.274276033807745,1602400
2020-06-05,34.08006286621094,34.90126933513226,33.806328619686965,33.894311430913035,1256800
2020-06-08,34.08006286621094,34.656862692350316,33.8845368061155,34.26581057215943,1813100
2020-06-09,32.98512649536133,33.43483388226892,32.68206087582801,33.29796674097964,1058800
2020-06-10,31.743532180786133,33.17086590975211,31.675098627297967,33.00466747317445,1477600
2020-06-11,29.133268356323242,30.49217043141764,29.10394075531676,30.325973855240967,1277800
2020-06-12,30.11089515686035,30.89299746794379,29.309241733122608,30.443288312752767,826100
2020-06-15,31.098297119140625,31.147179560864604,28.585797419437267,29.025730071580632,1717700
2020-06-16,32.34966278076172,32.77981712142045,31.34270862478707,32.26167624183728,1567100
2020-06-17,32.12480545043945,32.41809263689235,31.65554520624504,32.36921206070835,1374800
2020-06-18,32.056373596191406,32.33010782080278,31.538229019013876,31.81196697297436,2307700
2020-06-19,32.760257720947266,34.38311733126866,31.9586044031589,34.34401511112792,4010400
2020-06-22,33.11221694946289,33.2393094710703,32.07593498214887,32.75049609649574,2531100
2020-06-23,32.90690231323242,33.855201052332035,32.90690231323242,33.48370200051747,1180200
2020-06-24,30.765905380249023,32.662501318308706,30.74635426734035,32.535408828692184,2404300
2020-06-25,30.941875457763672,31.00053252016801,30.052235575154505,30.697468855625452,1998700
2020-06-26,29.895816802978516,30.98098276050161,29.837159738015625,30.785456724392674,2346500
2020-06-29,31.548002243041992,31.587108191442336,30.179325748492236,30.384626383571288,1429900
2020-06-30,31.362258911132812,31.763085614191663,30.89299678892714,31.13740340614227,1461300
2020-07-01,30.345523834228516,31.577331436336124,30.31619437144525,31.577331436336124,1359600
2020-07-02,30.746353149414062,31.518678953799636,30.619260664418572,30.85389079286274,1063800
2020-07-06,31.156959533691406,31.65554930698954,30.70725034290939,30.70725034290939,1098200
2020-07-07,30.032682418823242,31.04941477264658,29.97402535677171,30.92232229608147,1263300
2020-07-08,30.29664421081543,30.335750164826063,29.758950395890885,30.29664421081543,908100
2020-07-09,29.895816802978516,30.531273623320846,29.475437130616434,30.247762922104812,867700
2020-07-10,30.60948371887207,30.619260207162224,29.75894974904783,29.895816855761044,933100
2020-07-13,30.824562072753906,32.24211928037275,30.746352032779587,31.04941570459577,1533700
2020-07-14,31.274272918701172,31.293824032428375,30.247765793374246,30.629039548837163,1071500
2020-07-15,32.65272521972656,32.75048637387915,31.7435323145814,31.919505375535238,1212200
2020-07-16,32.91667556762695,34.0702748942523,32.476746718287956,33.34683352427608,1544800
2020-07-17,33.13176345825195,33.51303721922586,32.877582194052465,33.30773653706289,857100
2020-07-20,33.10243225097656,33.18064042785044,32.52563249530451,33.02422034475373,616500
2020-07-21,33.219749450683594,33.79654925965572,33.12198828822024,33.288183010277805,733200
2020-07-22,33.26862716674805,33.66945386528662,33.1415384123607,33.25885254308324,586500
2020-07-23,33.385948181152344,33.72811598198346,32.994896069331645,33.17086914671602,753000
2020-07-24,32.163917541503906,33.1024382090063,32.1443645614289,32.8091509665805,677300
2020-07-27,33.024227142333984,33.10243906465566,32.08570645057221,32.24212656586584,1104800
2020-07-28,31.978153228759766,33.024213001108016,31.95860025655208,32.77980644253416,900100
2020-07-29,32.975337982177734,33.102430458232355,32.056370509922125,32.193237609050755,659000
2020-07-30,33.405494689941406,33.405494689941406,32.3203324408904,32.41809359615117,780400
2020-07-31,34.08006286621094,34.20715536467539,33.29796235517858,33.46415708218259,1102000
2020-08-03,34.44178009033203,34.969699279172026,34.099612317574085,34.21692644975552,1070700
2020-08-04,34.3342399597168,34.55909359621841,34.08005872303857,34.41245186598638,760600
2020-08-05,34.80350112915039,34.97947419355899,34.50043930771817,34.65685939504259,832600
