Date,Close,High,Low,Open,Volume
2020-01-02,13.62770938873291,13.795164419133245,13.56391677892291,13.76326887469614,8972200
2020-01-03,13.372539520263672,13.460253411911387,13.26090130762935,13.412409332745737,8382600
2020-01-06,13.221031188964844,13.236979721962664,13.109394499851742,13.213056922465935,7579200
2020-01-07,13.037628173828125,13.181161935008776,12.98180982691029,13.157239134500038,9229600
2020-01-08,13.117368698120117,13.221031120195105,13.037627554481613,13.053576087396475,7741800
2020-01-09,13.197107315063477,13.2210301126126,13.10939343258808,13.2210301126126,7596500
2020-01-10,13.037628173828125,13.22103174825412,12.989784093746536,13.197108947745383,6160400
2020-01-13,13.109395980834961,13.117370248234733,12.997757758174144,13.077498911235873,6571100
2020-01-14,13.149262428283691,13.229003560917118,13.077495561007167,13.109392622434779,10616300
2020-01-15,13.005730628967285,13.101420306553024,12.902068205773912,13.005730628967285,12849500
2020-01-16,13.276850700378418,13.2927992347779,13.069524315993007,13.101421384791973,14894600
2020-01-17,13.069523811340332,13.356591335702682,12.91801730320322,13.316721522179419,17323400
2020-01-21,12.957886695861816,13.061549120216938,12.854224271506693,12.989783762393142,10804400
2020-01-22,12.933963775634766,13.013704920285381,12.902068230336017,13.013704920285381,8446500
2020-01-23,12.89409351348877,12.91801631232927,12.718663457664546,12.878144980928436,7058400
2020-01-24,12.535259246826172,12.894092845702882,12.431596071956392,12.862195782234167,6501900
2020-01-27,12.319958686828613,12.399699824924635,12.216295511490925,12.248191814635764,13732500
2020-01-28,12.383752822875977,12.559182892077287,12.327934475594263,12.415649129960947,10869700
2020-01-29,12.2800874710083,12.503362341730497,12.24819116954339,12.415646942351131,8072400
2020-01-30,12.44754409790039,12.48741466758419,12.056814188028454,12.144528832958523,13677100
2020-01-31,12.415645599365234,12.431594128606463,12.248189844670987,12.280086142685715,24895900
2020-02-03,12.646895408630371,12.718662277557168,12.511335936317044,12.527284467397585,11277300
2020-02-04,12.965863227844238,13.005733047038467,12.77448535802695,12.83827798129938,18884900
2020-02-05,13.213056564331055,13.300771972505752,13.061548546829968,13.109394144526592,8967100
2020-02-06,13.037628173828125,13.372539776271015,13.013705373319388,13.332668442089789,10912400
2020-02-07,13.013705253601074,13.029653787126847,12.886120027266621,12.933964106908073,6312700
2020-02-10,12.981809616088867,12.9977566285665,12.862197136423546,12.957886815968632,8848600
2020-02-11,13.085470199584961,13.229003938231847,13.013703330261519,13.037626127014548,6629600
2020-02-12,13.133315086364746,13.324692909446652,13.045601201370376,13.18913494891574,5081900
2020-02-13,13.236978530883789,13.244952796665164,13.005729386030923,13.069521991346251,4604400
2020-02-14,13.189136505126953,13.221032052269484,13.093446821827524,13.197109251210648,5911600
2020-02-18,13.005730628967285,13.173187184508372,12.870171139600057,13.09344604000956,9830000
2020-02-19,13.101421356201172,13.141291171176919,13.02965447249607,13.085472821836493,5140500
2020-02-20,13.189136505126953,13.308747468549301,13.029654206606544,13.029654206606544,9131300
2020-02-21,13.021679878234863,13.117369561083448,12.902068915376066,13.093446760137324,12312700
2020-02-24,12.543233871459961,12.678793361426598,12.52728609877043,12.551208138038684,10858700
2020-02-25,11.793670654296875,12.567157044656845,11.721903773891484,12.543234244209755,15818400
2020-02-26,11.626214981079102,12.080737548010047,11.60229294083746,11.913281745382655,11377700
2020-02-27,11.044107437133789,11.562422630160704,10.996262595092738,11.315225673806536,15071800
2020-02-28,10.780962944030762,11.052081186662367,10.501869673671072,10.733118100938135,28618400
2020-03-02,11.570395469665527,11.586343241399565,10.68527170462425,10.868676022606843,23705400
2020-03-03,11.235486030578613,11.777724060873341,11.139797100609194,11.522552820486872,32399400
2020-03-04,11.60229206085205,11.658110404004944,11.203587871547636,11.386991433603079,20535200
2020-03-05,11.130785942077637,11.3645243490665,11.034065912114473,11.146905434633924,24354300
2020-03-06,10.461809158325195,10.91316645610847,10.260310515658011,10.534348792670393,21487800
2020-03-09,8.438764572143555,9.430137666322308,8.261445526115327,9.228638994953641,23502700
