Date,Close,High,Low,Open,Volume
2020-01-02,96.28372955322266,96.28372955322266,93.82217100155283,94.17382502762761,2745500
2020-01-03,96.38666534423828,96.50674075488287,95.10013747851563,95.68336370605466,1371300
2020-01-06,97.02134704589844,97.04707655355799,95.74339145411489,96.16366189128215,1595900
2020-01-07,96.18936920166016,97.33009176452774,95.82914309031784,96.24082820510422,1901800
2020-01-08,97.6474380493164,97.8361298003687,95.90633850870783,96.27514332841439,1675800
2020-01-09,98.87483978271484,99.83428670196326,97.37084458278089,98.03640359250765,1906700
2020-01-10,99.01313018798828,99.25515161835413,98.15740308043695,99.03906011344328,1146100
2020-01-13,97.88945007324219,99.3070097939763,97.71657951006556,99.01312851765816,1517400
2020-01-14,96.99052429199219,97.53507258902519,96.51512686922729,97.53507258902519,2080700
2020-01-15,96.1953125,97.36220551845881,96.16073706161575,96.99052779906624,1511300
2020-01-16,97.68201446533203,98.40807882138563,95.71126081936944,96.04836306962146,2681700
2020-01-17,98.12284088134766,98.3216479942965,97.63879795533693,97.91539485514167,1050200
2020-01-21,99.01313018798828,99.1341409031712,97.6820057263867,97.76844100943316,1502800
2020-01-22,99.38481140136719,99.79105790570111,99.09092351497138,99.24650966786572,1423000
2020-01-23,101.666748046875,101.75318334220012,99.14279389908565,99.35888543469359,1525100
2020-01-24,101.20863342285156,101.7964026923574,100.7505203999967,101.77911827027957,1080200
2020-01-27,100.59492492675781,101.1221887783798,100.16274187425391,100.18003288932448,1133500
2020-01-28,101.5197982788086,101.88283706153568,100.81101832333593,100.9925344174044,1391800
2020-01-29,103.04109954833984,103.36955634825803,100.64680794496083,101.83098548321269,1124700
2020-01-30,102.17671966552734,102.48789200059373,100.55171371152865,102.40145670631756,1336100
2020-01-31,100.63814544677734,102.41873750533931,100.11952710487084,102.25451243039943,1081700
2020-02-03,99.33296203613281,101.24321054514412,99.29838659681155,101.24321054514412,1343600
2020-02-04,99.88616180419922,100.90611424364117,99.87752288979927,100.1714042495852,1511700
2020-02-05,101.54574584960938,101.67539550619917,99.87751879071492,100.18869115571218,1700800
