Date,Close,High,Low,Open,Volume
2020-01-02,67.71251678466797,68.29541876582023,66.9121134698666,68.29541876582023,1258800
2020-01-03,67.63421630859375,67.68642114491429,66.79901194122219,67.08611530933518,892000
2020-01-06,66.5641098022461,67.52981625166487,65.99860500898792,67.05131066407397,1098300
2020-01-07,68.13880920410156,68.24321222102166,66.30309764167181,66.65110106045903,1147100
2020-01-08,68.55643463134766,69.33073897925861,68.09532615032664,68.14753099282085,1132400
2020-01-09,69.1045150756836,69.27851346510563,68.13010683712614,68.93051668626156,816400
2020-01-10,69.7048110961914,69.95711337204746,69.00880436020145,69.00880436020145,1427100
2020-01-13,70.00064086914062,70.13984493347708,69.31333573611343,69.60043914059601,938800
2020-01-14,71.12293243408203,71.41003577271476,69.85272550761388,69.85272550761388,1377900
2020-01-15,72.64545440673828,72.90645869438325,71.60145053138795,72.74115553636712,2229500
2020-01-16,73.16744232177734,73.88954829326973,72.6802414916685,72.92384190672291,2758100
2020-01-17,70.24423217773438,72.71505089636088,69.94843353604175,71.34914272197273,2780300
2020-01-21,69.7744140625,70.51392378917276,69.53951558013524,70.01802109296905,1497500
2020-01-22,69.87012481689453,70.31382938666877,69.09582061651989,70.04412986269512,1045600
2020-01-23,69.42643737792969,69.79183807291732,68.61733204610577,69.75703705849733,1078000
2020-01-24,69.26982116699219,69.70482379684304,68.80001753023966,69.34811845431092,930200
2020-01-27,68.26931762695312,69.21762022725993,67.86911598151609,68.42591884800359,1462100
2020-01-28,67.7560043334961,68.72171066140513,67.72990523884121,68.27801277704602,2107400
2020-01-29,63.86709976196289,65.41570831587042,62.43158952080088,63.101490759948774,4850500
2020-01-30,63.19719314575195,63.936696424854134,62.46639177937745,62.770892348700166,1931600
2020-01-31,62.83177947998047,63.76268482105611,62.492477967469654,63.12757807545627,2216500
2020-02-03,62.64908981323242,63.63219351157921,62.40548936674751,63.44949317671553,1542900
2020-02-04,62.840476989746094,63.29287676220468,62.41416967302257,63.23197666518885,1328800
2020-02-05,63.28417205810547,63.893179638990865,62.89267239994607,63.2928739680415,1106300
2020-02-06,64.01500701904297,64.33690480967027,62.953599234820956,63.632202470604796,1699700
2020-02-07,64.71099853515625,65.82461101023621,64.04109730523578,64.04109730523578,1656600
2020-02-10,63.44078063964844,64.7892914194969,63.24937842443245,64.44998990620064,1092000
2020-02-11,63.26679992675781,64.08460720663699,63.1971978949351,63.59739962149307,741500
2020-02-12,63.78879165649414,63.93669097217845,63.214591580114,63.510390211482616,1240200
2020-02-13,62.75346755981445,63.82357678894155,62.63166737277395,63.588671687068896,965600
2020-02-14,62.64908981323242,62.98839138335275,62.37938362952612,62.66648700043234,904800
2020-02-18,63.03189468383789,63.0405965972133,62.42289349986089,62.518594634145146,731800
2020-02-19,63.928009033203125,64.31950886523771,63.1536980077039,63.16239992150468,814600
