Date,Close,High,Low,Open,Volume
2020-01-02,146.229248046875,147.30070192962376,145.78521587692205,146.23889547684544,1905600
2020-01-03,144.08631896972656,144.8102737907504,143.57472540784826,144.00909535468287,2116900
2020-01-06,142.22335815429688,142.85079460870006,141.13260938951768,142.76390882160356,2178200
2020-01-07,139.90672302246094,142.1075451028634,139.6557425226011,141.64421801459517,2073200
2020-01-08,141.63455200195312,142.49364467901515,139.694357905371,140.09012350676753,1412800
2020-01-09,141.36427307128906,142.4646840537237,141.12295474418585,142.33920853928325,1197900
2020-01-10,140.34107971191406,141.48010982609958,140.01289033604243,141.1229487016264,848200
2020-01-13,141.70208740234375,141.87582948235138,140.48583392669872,140.69819517708444,987500
2020-01-14,142.03994750976562,142.50328925716738,141.0360698481958,141.32565475809685,944700
2020-01-15,142.1847381591797,143.00521150060032,141.5573017733763,141.6731445672058,799900
2020-01-16,143.84500122070312,143.86429607786053,142.37778198731849,142.84110895037205,804500
2020-01-17,145.0419464111328,145.3991075124632,142.92801046547578,144.00911174130772,1058900
2020-01-21,139.3564910888672,143.28516019319682,138.43948446886486,142.93766124227062,2757200
2020-01-22,139.1151580810547,142.07855364508737,138.7580117380028,139.96460314442024,1297100
2020-01-23,139.92596435546875,140.02248280695238,136.34479545949995,137.4838103977166,1863100
2020-01-24,136.1228485107422,139.98394181344108,134.98381832741694,139.93567520137694,2073400
2020-01-27,133.2076873779297,134.78108723919192,128.728820797277,132.9470595176639,2641200
2020-01-28,136.3448486328125,136.86608971501082,133.5166050372398,133.8930610213,1958500
2020-01-29,137.65760803222656,138.2657348455315,135.5050529767515,136.58615421916053,1290700
2020-01-30,138.3333282470703,138.55533700441524,134.00890755011406,135.65951681174838,1848600
2020-01-31,135.1961669921875,137.3101177343171,134.12471311174787,137.21358451921776,2070200
2020-02-03,136.56686401367188,139.44338908731453,135.9780467043855,136.7792253205556,1527600
2020-02-04,142.28126525878906,143.09210594913247,138.69044773936918,139.45302182343377,1812900
2020-02-05,142.5805206298828,144.9550846165296,142.19440248606546,144.52071459252357,1872300
2020-02-06,141.14224243164062,143.70021041042224,140.71751988522416,143.14035021095503,1065900
2020-02-07,139.06689453125,140.3506947184535,137.8216840561971,139.87772035334623,1717600
2020-02-10,140.66925048828125,140.78509328066698,137.50315576918987,138.04370637065927,1169800
2020-02-11,142.0785369873047,143.77741218595472,140.17694797542785,140.8043695416442,1461300
2020-02-12,145.5438995361328,145.72730381035706,142.89904552728478,142.89904552728478,1583400
2020-02-13,141.62489318847656,144.3373086791027,141.56697914978577,144.26008505121465,1933900
2020-02-14,139.8680877685547,142.24266643977407,138.90281452038275,141.87585789222044,2441200
2020-02-18,139.90672302246094,140.7947727453512,139.22137245679318,139.22137245679318,2352800
2020-02-19,142.50326538085938,142.77354065710915,139.53987004133066,139.53987004133066,2018000
2020-02-20,141.74072265625,143.73884538408873,141.19052455438936,142.4067635655296,1279600
2020-02-21,138.26576232910156,140.46658442655638,137.59005918938428,140.33144674439345,1858100
2020-02-24,130.14779663085938,132.60924641266755,129.5589793475947,132.06869573863463,3197500
2020-02-25,119.77111053466797,131.32543289240772,119.19194803866449,131.2675188521426,5128400
2020-02-26,116.01618194580078,123.2364209644583,115.68798524616199,121.90434667221177,4961200
2020-02-27,115.94834899902344,123.35260610452731,110.92818445318898,113.38981028162311,6958600
2020-02-28,120.173828125,120.49364734537178,112.42067792338709,112.6629638671875,6646600
2020-03-02,119.16590881347656,119.86369346255546,113.0409209073102,119.27251521230694,6375500
2020-03-03,110.75373840332031,119.92183671526344,110.36607945309859,118.97208005089868,6796500
2020-03-04,114.67876434326172,114.88228361265989,107.84629898298797,111.92639266525548,7343700
2020-03-05,106.81901550292969,111.45152101966697,105.4428332788071,110.27885807708539,6977200
2020-03-06,107.24545288085938,110.11411754592206,100.68434543301976,101.41120325878165,6790100
2020-03-09,100.97508239746094,105.5591278637857,98.62006295901752,98.85265537193133,6687400
2020-03-10,106.58641052246094,106.63486326341024,99.62795956119704,105.4718939649284,5395500
2020-03-11,97.02098083496094,103.21380876961973,96.48794881799533,102.92306268873303,8901300
2020-03-12,90.81845092773438,94.79193843028041,86.02119279809625,87.22292885872447,9065700
2020-03-13,92.65982818603516,97.6702992559906,88.77355994425334,95.19898729905107,8552800
2020-03-16,83.7533950805664,88.25991467295077,75.70950697011878,82.06708714708627,9327200
2020-03-17,72.91836547851562,86.84496226151619,65.64978817101664,84.81944820695729,12101600
2020-03-18,61.84105682373047,65.08769022670603,45.12332908119724,65.07799672001939,25881800
2020-03-19,64.73880004882812,70.45674178092446,51.02541565325089,59.292209967044215,17497700
2020-03-20,72.27873992919922,81.40807193604321,67.37486771085992,71.43558223660035,18154700
2020-03-23,67.96603393554688,78.20988087826338,65.20397631976776,72.70514526419377,12931800
2020-03-24,76.69803619384766,78.84953651339588,72.68578163889885,73.70338553943546,9113100
2020-03-25,82.61949157714844,89.82022879276933,76.78525038129757,80.9331837900521,8717900
2020-03-26,80.25477600097656,93.03778194948403,78.10327611035817,84.89697455010845,10444300
2020-03-27,76.41698455810547,80.23541336660641,73.89721224240634,76.27161151424241,5749800
2020-03-30,73.80998992919922,76.00994294006554,70.59242565159443,74.34301454361288,6097800
2020-03-31,72.50163269042969,76.79493927278567,72.22058015007926,72.66639272717244,5173600
2020-04-01,67.01628875732422,69.20655560348052,65.56257319813706,67.84005942873434,7651300
2020-04-02,61.056053161621094,68.41185030293474,59.650794055804866,67.15196792805098,8062700
2020-04-03,57.25701141357422,62.713287767782134,55.241190748545854,62.37408895250804,10622200
2020-04-06,68.41184997558594,68.71228954935772,61.81198376957866,62.55822855638965,12186100
2020-04-07,71.54218292236328,79.45039854218419,70.43735976870877,75.89363577821236,11850400
2020-04-08,79.9834213256836,81.34991737130744,72.64700445930762,72.91836348834467,9143600
2020-04-09,78.80107879638672,86.28287000001383,77.21168358042223,83.38513215302716,10337400
2020-04-13,75.68040466308594,79.05302695316846,73.37384602968122,79.0433334488412,4157800
2020-04-14,80.12879180908203,80.72966349290591,76.42666361450624,78.5006302924426,6093100
2020-04-15,78.23896789550781,79.4600835361575,75.13770386721028,75.61258217190738,4822700
2020-04-16,77.90946960449219,78.49095440654703,73.8972148581392,77.61872350647455,5398800
2020-04-17,81.6600341796875,82.98775605553864,79.75082028296163,82.66794431683135,5299500
2020-04-20,77.30857849121094,80.68120133176315,76.84339372325941,79.09180648563468,4155000
2020-04-21,77.43457794189453,77.5799509659903,74.73066631203825,75.23461774906053,4747000
2020-04-22,77.55087280273438,79.92527921784493,76.32006360180851,78.91736891919113,3709700
2020-04-23,78.5975341796875,80.92347999362931,77.49271121201127,77.96758944345649,4540300
2020-04-24,78.2195816040039,79.64422392521655,75.98086218151496,78.742920052244,3545000
2020-04-27,82.63887786865234,83.59833543004223,79.01428259645114,79.83805324095422,5419500
2020-04-28,84.7225341796875,86.00180347280502,81.91201617987471,84.71284806707308,4210900
2020-04-29,93.0280990600586,94.44304793473903,87.58151635233988,88.16300107708835,7369500
2020-04-30,88.13391876220703,91.00258284669731,86.51544337830619,90.7118368176429,5366100
2020-05-01,82.13492584228516,85.7498349763644,81.63097438840319,84.40271847572309,4234300
2020-05-04,80.03187561035156,82.95868585886718,77.92883589515489,79.26625132357935,4087100
2020-05-05,81.07857513427734,84.38335169946507,80.50677643840044,82.49352421728827,3457800
2020-05-06,78.60724639892578,82.30937505131475,78.3746539803512,81.71819680053711,3013100
2020-05-07,83.32698059082031,84.26704379157003,80.48738918551489,80.77812786614538,4032800
2020-05-08,84.48025512695312,85.76921803124331,83.00715994632125,85.36217944904,4267900
2020-05-11,79.77021789550781,82.13493095819489,78.9949073493995,81.6988192381327,6832700
2020-05-12,76.88216400146484,81.29176297025131,76.82401035722721,80.40015262771617,3605500
2020-05-13,72.93775177001953,76.87247254745941,72.26904029827524,76.62049313297939,4880600
2020-05-14,76.80464935302734,76.83372248520293,69.31316421325437,70.74750035042267,5425400
2020-05-15,77.29888153076172,77.44425452308616,74.97293583550338,76.04868562713564,6526900
2020-05-18,90.7312240600586,91.00258307774304,82.25121778752623,82.43535003868143,11003400
2020-05-19,87.87225341796875,91.91358068447278,86.4088518226892,89.42288178706126,7090300
2020-05-20,89.82023620605469,90.11098226650672,87.48459639730048,89.51011052542958,4265700
2020-05-21,88.5312728881836,90.23696781986492,87.48459594869873,89.1321446261796,3009000
2020-05-22,88.24052429199219,89.40349360898922,86.75772843094985,89.33565385539737,2259400
2020-05-26,91.99110412597656,94.90822828605666,91.6325257440984,94.86946165672255,6258400
2020-05-27,94.93730163574219,95.9258322011709,91.84573133328244,95.59631954803515,5392000
2020-05-28,88.81232452392578,94.8985455334359,88.70571812967174,94.59811336452688,5197500
2020-05-29,85.76921081542969,88.91892759678727,85.38155188662063,88.39558915199191,5873100
2020-06-01,92.09772491455078,92.68890316490877,86.5445356368991,86.96126772495506,5074500
2020-06-02,92.65982818603516,94.34613612528535,91.10919977097868,94.22984361539332,5470700
2020-06-03,96.81743621826172,97.45706707737759,93.24129437082108,94.2976646207549,6136300
2020-06-04,101.58564758300781,101.80855389886729,95.05362077807999,97.05005453708041,6777800
2020-06-05,104.62874603271484,114.7563014631179,103.47546274005026,110.85064639993783,10069800
2020-06-08,109.64892578125,110.92819526463215,107.1000803225209,109.95905149255536,6056200
2020-06-09,104.00849151611328,107.09036847942512,103.02965440358905,106.41197091271265,4008700
