Date,Close,High,Low,Open,Volume
2020-01-02,84.23795318603516,84.28195912307088,82.36771086488166,82.36771086488166,4451584
2020-01-03,84.35346221923828,85.0685536037648,82.79125498727872,83.02228779450151,4969756
2020-01-06,84.53498077392578,84.62299263673226,83.88590162144769,84.40846455471343,4139504
2020-01-07,84.26544189453125,84.50747115887887,83.55584548768809,83.55584548768809,4348775
2020-01-08,84.39196014404297,85.01353804330851,84.01241151498388,84.22693958084992,3772445
2020-01-09,84.51849365234375,84.81553206060191,84.22695681979475,84.60100395082787,4672455
2020-01-10,83.53385925292969,84.71651122920375,83.29732485652917,84.71651122920375,4605240
2020-01-13,83.63837432861328,83.88591189092037,83.29732998563082,83.6218762701772,4910010
2020-01-14,83.35783386230469,83.8363975523642,83.12680104582132,83.26432042066676,4987712
2020-01-15,83.5888900756836,84.19946506769217,83.14332904367122,83.41286629358379,4937023
2020-01-16,84.46349334716797,84.72202742092355,83.94642519965682,83.94642519965682,5671300
2020-01-17,84.93104553222656,85.55262356154775,84.53499209654998,84.8815380191949,7365492
2020-01-21,84.96955108642578,85.54162827932166,84.03993148297464,84.63400831053967,7797382
2020-01-22,84.59549713134766,85.29409050588144,84.34246467587072,84.92003672945795,5546881
2020-01-23,84.60100555419922,84.84303487852941,83.93541490942609,84.49648895089766,6369348
2020-01-24,84.26544189453125,84.94202885467466,83.8253826242855,84.3809549522551,5879141
2020-01-27,83.07730865478516,83.58888188927216,82.51624124001343,83.0553090184662,6889427
2020-01-28,84.08392333984375,84.93653407630595,81.43807926936584,82.80225644770536,9083677
2020-01-29,84.06192779541016,84.68351247746676,83.31933512459042,84.66700775068463,6079832
2020-01-30,84.71099853515625,84.82651159624074,83.30281549797654,83.30281549797654,6958867
2020-01-31,82.62074279785156,84.47998862407533,82.30170475785185,84.2709620916605,7325131
2020-02-03,82.48323059082031,83.78140250362085,82.39521870966173,83.09381218278584,7450027
2020-02-04,84.16094207763672,84.34246739633542,83.28633160599311,83.30833123959904,6090160
2020-02-05,85.60763549804688,85.60763549804688,84.38097745722591,85.09606896066363,5727709
2020-02-06,85.92117309570312,86.21821149601186,85.36009907988075,86.01468654310293,6011664
2020-02-07,86.2677230834961,86.83429203307338,85.59663086188019,85.81115897604904,7886048
2020-02-10,86.11368560791016,86.90029079403354,85.2445768029874,86.70226743804844,6419878
2020-02-11,85.39859771728516,87.15332679231194,85.18957120282214,87.03231214378872,8577104
2020-02-12,85.36009216308594,85.69013332144627,84.46897703436748,85.34358743773755,9167100
2020-02-13,84.59461975097656,85.47339915162797,84.51724454973586,85.13073180300904,5420874
2020-02-14,84.8156967163086,85.14178749408738,84.32380672146448,84.60567544094336,6175331
2020-02-18,83.6108169555664,84.14140114810692,83.10234378787035,84.11929012326246,4553280
2020-02-19,83.27922058105469,83.99218735881409,82.97524083542102,83.76006175689791,5339993
2020-02-20,82.8481216430664,83.31237954229648,81.7593276877923,83.11894154274717,5380831
2020-02-21,83.74347686767578,83.79321998150039,82.19594608354497,82.71547484967273,6796948
2020-02-24,81.01319122314453,81.89196387316181,80.43839160340718,81.46087253374813,10190257
2020-02-25,76.71880340576172,81.53272986670618,76.51983763263527,81.19559025376113,12089748
2020-02-26,76.48114013671875,79.134048036709,76.32085528711208,77.48703108781194,13401785
2020-02-27,73.0544662475586,75.97266625257839,73.02682746321965,75.15468554206156,16203986
2020-02-28,72.17569732666016,72.41335740471227,69.55042785494224,70.26892244613938,19610008
2020-03-02,74.09905242919922,74.13221897382623,70.88240012378336,72.67864657828548,14433840
2020-03-03,73.24790954589844,76.37613103709292,72.60126245016406,74.02720271514077,14444010
2020-03-04,76.84590911865234,77.28806265338237,73.3584440519417,74.30354304473265,9077480
2020-03-05,69.88203430175781,74.88387066516844,69.2022273665404,74.66279387722949,13601522
2020-03-06,69.9041519165039,70.26340260272352,66.32272737213628,67.24018784106737,13614711
2020-03-09,63.758235931396484,65.80318444630888,62.18306636690398,63.7913957737314,13778378
2020-03-10,65.97451782226562,66.59353281122137,62.74681020904822,66.19559460403553,14774045
2020-03-11,59.41963195800781,64.5706982927176,59.016165933383235,64.01248184786037,16346679
2020-03-12,56.65065383911133,60.28734857276077,51.28956351068442,52.019116910463914,30644501
2020-03-13,58.25346374511719,61.22140781856,54.46754204758093,60.27078073764922,26649596
2020-03-16,50.25603485107422,54.7936131074225,50.06259350780135,52.70444928020021,19586014
2020-03-17,51.311668395996094,51.64881131659385,45.768195882190504,50.32788176902522,25522359
2020-03-18,43.88352966308594,47.48706469261345,38.14661527444386,47.442849333345876,36292760
2020-03-19,46.29325866699219,47.25493774684118,39.8931136163863,43.78957640477489,25171667
2020-03-20,45.61344528198242,49.10091381568464,40.50106747894358,46.89568387534544,22923550
2020-03-23,41.4240608215332,44.26488243850292,39.9594363310419,44.22067043157441,19084526
2020-03-24,47.95132064819336,48.33267894377501,44.22067080146754,44.27041056598662,20411023
2020-03-25,53.16318130493164,55.368411356906826,47.68603157148217,48.570332015022764,19096125
2020-03-26,57.833396911621094,58.02684158224253,53.61085104924583,54.16353957910453,23079589
2020-03-27,53.69376754760742,56.22508862166388,53.34557241284263,54.163553251590685,16126443
2020-03-30,54.43436813354492,55.130754988374896,52.34520086874321,53.10238635270361,12019832
2020-03-31,52.13518142700195,54.826777169019415,51.880944787730265,53.7656152529153,11616702
2020-04-01,50.49921798706055,50.84741308898164,48.81904445664155,49.454636031453155,19658472
2020-04-02,47.53680419921875,50.98558520939735,47.03938312031239,49.537537328587966,20980044
2020-04-03,43.84968948364258,46.80930105624727,42.19862874737369,44.78938814334338,18932300
2020-04-06,50.550540924072266,51.72736043302886,46.229679984412066,47.84561120043968,28777500
2020-04-07,50.72617721557617,56.63661972528372,50.25193917145227,54.81869773069987,27110200
2020-04-08,54.99433517456055,56.18871924800386,50.849123999273004,51.24432175432374,26540900
2020-04-09,56.82982635498047,59.80700267058697,55.775957772867365,58.84095842457422,24734300
2020-04-13,54.30054473876953,56.557578205932316,52.77243482143058,56.4082818626531,15181800
2020-04-14,57.14599609375,57.38311346246616,54.97678323418569,55.88135560991944,16758300
2020-04-15,54.73966598510742,57.18112595859163,53.773618237571974,57.08452084882244,16662100
2020-04-16,54.84504318237305,55.08216386426897,53.83508509468551,54.85382394089251,14108100
2020-04-17,58.024208068847656,58.40184432270619,56.364366713595665,56.86495368263497,14111000
2020-04-20,57.06695556640625,58.77948839883324,55.96039228220832,56.64540541517911,10564000
2020-04-21,55.02069854736328,56.68932438373667,54.58158683780781,55.8725729857945,9877400
2020-04-22,55.723262786865234,56.99668709865223,55.41588265634802,56.487316033875175,9439900
2020-04-23,55.5827522277832,56.979124027651125,55.54762249252521,56.10968485602936,9320000
2020-04-24,55.70570373535156,56.276550215785555,54.88895580496126,56.18872587640402,8557100
2020-04-27,57.14599609375,57.45337294220161,56.06578171899041,56.58393365649197,8305700
2020-04-28,57.42702102661133,59.095646635965814,56.917649904752544,58.41941094307797,10477000
2020-04-29,59.63136672973633,60.412984974223995,58.01543228361511,59.148341207721515,10327900
2020-04-30,56.91765213012695,59.23616119576775,56.8210470273659,59.23616119576775,12472200
2020-05-01,53.6682243347168,55.86378250026629,52.88660616380612,55.767177404957174,13680400
2020-05-04,51.683441162109375,52.71974495013143,50.55931638194557,52.710964190979695,15623300
2020-05-05,51.815181732177734,53.1061712304363,51.70101174963929,52.921741766287596,12776400
2020-05-06,50.866695404052734,52.157684815326284,50.71739904092501,52.07864457891859,8822100
2020-05-07,50.0675048828125,52.02594563441992,49.56691790957918,51.49022892793898,26893800
2020-05-08,51.525367736816406,51.59562722025531,50.36611306132702,50.6910581469971,10177300
2020-05-11,50.37488555908203,50.8754725376376,49.47031669435104,50.69104646136045,10652600
2020-05-12,49.812835693359375,51.323377765546454,49.812835693359375,50.3924630426053,10906200
2020-05-13,47.51188278198242,49.259548755180006,46.70391889297275,49.259548755180006,13948000
2020-05-14,47.7200927734375,47.76439222022718,45.30130647654464,46.66574768875495,16745200
2020-05-15,46.71891403198242,47.19735621989684,45.770891574354685,46.993576039081034,22048800
2020-05-18,51.299537658691406,51.93745705541282,49.1908511094012,49.306032361796625,19741400
2020-05-19,51.33498001098633,53.28418604941365,50.8565412634175,51.29068056507843,14442300
2020-05-20,51.210941314697266,52.336164840141066,51.11348050369983,52.01720341499716,10344800
2020-05-21,53.24874496459961,53.346205773173224,51.565342366850814,51.653941258373514,10309900
2020-05-22,53.160152435302734,53.84237479713556,52.566532355427626,53.50569288535917,6510700
2020-05-26,57.120574951171875,58.07745915111124,55.251109374492145,55.42831052779546,15937800
2020-05-27,59.052059173583984,60.239299101954856,57.74077269481608,59.36215865042253,13951600
2020-05-28,59.60139083862305,60.93925663288133,58.60021035239693,60.93925663288133,12683200
2020-05-29,57.16487121582031,59.0077578089288,56.828192741173524,58.12175541912608,13950600
2020-06-01,56.81047821044922,58.51160125269339,56.76617538511139,57.59015791489561,11314000
2020-06-02,56.17255783081055,56.88135574951,55.428315622395566,56.43835789528064,14938400
2020-06-03,59.77859115600586,60.00895370410435,57.09400459970378,57.1471625878562,15875900
2020-06-04,59.814022064208984,60.09754255304162,58.750815161340384,59.45075784682192,10135000
2020-06-05,63.854190826416016,65.33381316873799,62.90616855658355,62.932747546258774,14203100
