Date,Close,High,Low,Open,Volume
2020-01-02,149.64810180664062,150.39761894921511,147.33049313460867,148.17863768602996,527800
2020-01-03,150.0425262451172,150.26935114405228,146.669677769497,147.63616281786875,316100
2020-01-06,150.12142944335938,150.50605213017155,148.90839097701706,149.26342846087636,331900
2020-01-07,149.73680114746094,150.32852023277772,148.55334792840324,149.69734417938534,289800
2020-01-08,147.715087890625,149.8946268052887,147.6756459636368,149.88475503722148,533900
2020-01-09,149.37193298339844,149.90448175780918,148.4350179336707,148.54350204214305,726600
2020-01-10,150.52578735351562,151.53171439579526,149.05632366456544,149.90446796684114,469500
2020-01-13,153.7901153564453,154.12542429069146,150.66382077872782,150.66382077872782,606300
2020-01-14,154.33251953125,155.37790318625852,153.28712082782127,153.7999559400893,453500
2020-01-15,155.0228729248047,156.53177808832777,154.21417078570295,154.21417078570295,415100
2020-01-16,156.17678833007812,156.38389981008015,154.7862235243623,155.32864402110522,452600
2020-01-17,155.41737365722656,157.01504967589906,154.95385213279712,156.59097006808312,348400
2020-01-21,155.59510803222656,156.1874436336159,154.91392660974483,154.91392660974483,311300
2020-01-22,155.21006774902344,156.65139436711425,154.84480272701862,156.04920719622737,506200
2020-01-23,154.54864501953125,155.6740704910019,154.42030213806896,154.76583371259738,814600
2020-01-24,153.75888061523438,155.21995596921022,153.33438499725122,155.0323825329034,391200
2020-01-27,153.50216674804688,154.69668924813953,150.9255333005659,151.8831336855805,615500
2020-01-28,155.31866455078125,155.6148323052965,153.92668664916204,154.00566572128062,204800
2020-01-29,156.0886993408203,157.25360681842065,154.97314060496493,155.4272665260224,261200
2020-01-30,155.93075561523438,157.0463144542991,154.95342146974286,155.4667629156439,331600
2020-01-31,153.95631408691406,155.49636845565757,153.08757435238016,155.07187285615063,567900
2020-02-03,156.26637268066406,156.4539460812476,154.59799073546412,154.59799073546412,324100
2020-02-04,156.90811157226562,159.14909608328657,156.43425211577875,157.7768664622587,376800
2020-02-05,157.530029296875,158.9417406321539,157.07590340989037,157.75708470850864,474900
2020-02-06,158.32969665527344,158.49752155676742,156.76989366855787,157.61889997616964,197300
2020-02-07,157.05618286132812,158.21122372247075,156.40461671492355,157.98416827037948,227100
2020-02-10,158.0137481689453,158.11247576795387,156.41446349828,156.7994770324667,182300
2020-02-11,160.12640380859375,160.3732077648535,158.65546187006507,158.8529020223293,247100
2020-02-12,160.12640380859375,160.76810313309997,158.94174783129046,160.2646134215505,464600
2020-02-13,172.1507110595703,172.8713744386702,163.3447471621272,163.3447471621272,615000
2020-02-14,172.33828735351562,172.97010492865303,169.91959634108537,172.54559425738614,396900
2020-02-18,171.00555419921875,172.95037089559,170.78836547732914,172.16059509451145,477900
2020-02-19,172.5258331298828,174.40155224622288,167.757578860517,170.37370984979486,473500
2020-02-20,169.47532653808594,172.26914892718722,168.2808039124385,171.12397503822444,481500
2020-02-21,167.9846649169922,169.52471934524706,167.58976950992715,169.27791536472623,307100
2020-02-24,164.7564697265625,166.54332819057,163.03870854610244,164.3615893710112,337600
2020-02-25,160.49166870117188,165.5462084260825,160.27448003514368,165.17106162772168,448300
2020-02-26,156.27627563476562,162.52535391554767,156.27627563476562,160.58053744155956,483200
2020-02-27,152.8308868408203,158.47776283770006,152.8308868408203,153.47258619629955,468100
2020-02-28,148.6352081298828,150.85644367528116,145.68344253477719,149.62242392783762,834400
2020-03-02,154.4893798828125,154.66707146622872,148.66479860793405,149.6026504468549,446500
2020-03-03,152.01150512695312,157.86570344206314,149.9778427154164,154.7164822059822,485900
2020-03-04,156.86859130859375,157.29310195389627,153.51206347041918,155.04225103865573,489200
