Date,Close,High,Low,Open,Volume
2020-01-02,43.2021484375,43.39206703771329,42.69569538700206,43.32876083764219,1093200
2020-01-03,42.82231140136719,42.95796952721438,42.27968579783731,42.650480765232935,883200
2020-01-06,43.093624114990234,43.11170864368427,42.28872459093921,42.623347020574606,1088400
2020-01-07,42.80421829223633,43.175013185316104,42.632384240612126,42.86752448496248,868200
2020-01-08,42.74091720581055,43.23832803384718,42.67761100041124,42.885617596713175,1119100
2020-01-09,42.55099105834961,42.976049890737414,42.20732639705886,42.957961913834865,1065800
2020-01-10,43.06650161743164,43.419208667448935,42.46056970072092,42.632400367415734,1707100
2020-01-13,43.89852523803711,43.94374346483123,43.08458335602472,43.202153505633085,1448000
2020-01-14,42.722835540771484,43.925656973953,42.68665957813738,43.78095657334628,2155800
2020-01-15,42.153076171875,42.695701811253734,41.76419319867936,42.578135107677134,2630800
2020-01-16,43.07553482055664,43.138841018839464,42.50577558608221,42.50577558608221,1687900
2020-01-17,42.442481994628906,43.35590273397526,42.41535174442884,43.24737828324492,1815800
2020-01-21,42.52387237548828,42.840403432490504,41.465747863639834,42.36108398905006,2663100
2020-01-22,42.05359649658203,43.545822268368184,42.05359649658203,42.79518652439833,2142800
2020-01-23,42.24350357055664,42.51481633207079,41.68279007010355,41.98123307279043,2146600
2020-01-24,41.085906982421875,42.532910901377754,40.87790038469256,42.27968607804284,2235400
2020-01-27,39.620819091796875,40.905034768557044,39.53942489750011,40.8507708223826,3440300
2020-01-28,41.140167236328125,41.863669130969406,40.20865531266888,40.46188356324021,6386900
2020-01-29,40.073001861572266,41.92697660083885,39.93734374287477,41.24869290720991,2517100
2020-01-30,39.509246826171875,39.936617210417864,38.45445466311125,39.32738539073693,2195300
2020-01-31,38.81816482543945,39.754749780944216,38.71814435504039,39.481955958365276,2789200
2020-02-03,38.445350646972656,39.22735220743075,38.39988616597993,39.163701240297414,2547200
2020-02-04,38.909095764160156,39.609259842415696,38.87272279338177,39.09095714933466,1287600
2020-02-05,39.827484130859375,39.972972521150346,39.227344087319516,39.400113935532865,1189500
2020-02-06,39.37284851074219,40.182128228079655,39.1546175707977,40.082107737357404,1285600
2020-02-07,38.18165969848633,39.11824129669896,38.15437823175222,39.02730885544854,1361000
2020-02-10,39.10004425048828,39.23644114117447,37.86339113315253,38.04525249782844,1269000
2020-02-11,40.01844787597656,40.363984197657004,39.327378701333465,39.363751675977255,1475600
2020-02-12,40.27305221557617,40.645866505977715,39.75474950620616,40.21849275769392,1421000
2020-02-13,40.00934600830078,40.19120736571825,39.75474218914645,39.90023058133705,885000
2020-02-14,39.94570541381836,40.31851973229458,39.75475249992712,40.00935638511544,1157000
2020-02-18,39.991172790527344,40.20940718555877,39.30919507554144,39.82749786143329,1733900
2020-02-19,40.10028076171875,40.51856298498783,39.918422846673586,40.009351804196164,1070300
2020-02-20,40.48219299316406,40.636772926069895,39.91842578386392,40.10028371229016,937400
2020-02-21,40.0911865234375,40.273047894816166,39.90932515205883,40.20939693514121,1218400
2020-02-24,38.95456314086914,39.481957381515734,38.42716543150488,38.809074715651015,2262400
2020-02-25,37.23598098754883,38.127098048419406,36.83588520641502,37.47239838381336,3753800
2020-02-26,36.00841522216797,37.445116337739556,35.908394756419305,37.01774260637277,4449700
2020-02-27,36.48126220703125,38.69996537803246,35.244608662942355,35.299168131788,3528400
2020-02-28,35.96295928955078,36.79042548670086,35.344632519293775,35.799284352205206,4720000
2020-03-02,37.281436920166016,37.30871491036208,35.19003993302205,36.12662126273435,3068200
2020-03-03,35.19004821777344,38.063447308377036,35.080932762583316,37.06321131819461,2739900
2020-03-04,36.89044189453125,36.8995368718102,34.6353696810847,35.80837200240896,4984000
2020-03-05,37.85430145263672,38.036162826089004,35.61741245599288,35.799273829445156,4313200
2020-03-06,38.81816482543945,38.972748222815355,36.7449539736318,36.81769991797753,4555600
2020-03-09,37.23598098754883,38.92728614196926,36.78132921350969,37.02684158773696,3661900
2020-03-10,38.3635139465332,38.40898189713573,36.14481462460403,38.03616759573129,3243000
2020-03-11,36.34485626220703,37.45420399819312,36.208459371271815,37.45420399819312,2325800
2020-03-12,35.21732711791992,36.8177033557836,34.55353592301344,34.580813920331366,6776000
2020-03-13,37.72699737548828,37.79973983948117,35.1809452301144,36.53580874274146,5280600
2020-03-16,34.54444122314453,35.98113893826152,33.78971765901733,33.78971765901733,3434400
2020-03-17,35.581050872802734,35.86293276908913,33.48055830608299,35.144585560637196,2883900
2020-03-18,34.94453430175781,35.88111581068537,31.616483581053146,33.76244042793593,2297900
2020-03-19,33.50783157348633,34.58080994851286,32.398483695785785,34.35348408039228,2806800
2020-03-20,31.598299026489258,33.780628979834646,31.025436806710474,33.762442492206354,2301400
2020-03-23,32.371212005615234,32.71674840071538,30.743560934716204,31.261863793007162,3217500
2020-03-24,33.180484771728516,34.07160174601635,32.45303922897178,33.4896480867849,2655600
2020-03-25,33.54420471191406,34.380765714496604,31.86199466693206,33.32597381991339,2858200
2020-03-26,33.898826599121094,34.708105997482306,33.42598845731881,33.862457102610826,1775900
2020-03-27,33.50783157348633,34.28074160632678,32.40757520427492,32.99862384887541,1809900
2020-03-30,35.0991096496582,35.362808466626284,33.098644956193624,33.4987372011431,1780100
2020-03-31,34.380767822265625,35.51739723821138,34.17162842597773,34.78086012794016,2031000
2020-04-01,32.38029479980469,33.63513446966493,32.02566702692874,33.47145957930415,2217100
2020-04-02,32.680362701416016,33.707876506927114,31.98929364885031,32.36210790129704,2000500
2020-04-03,32.6167106628418,33.58057347645665,32.33482884026243,32.825850020106735,1262600
2020-04-06,34.753578186035156,35.01727354436922,33.20776166211698,33.644226892037885,3000700
2020-04-07,36.06297302246094,36.77222857071004,34.926343762463155,35.462832911930796,3942200
2020-04-08,36.572181701660156,37.19959976192882,35.872017708696404,36.27210993236841,1502100
2020-04-09,36.563087463378906,37.66334370221245,36.04478482297907,36.844972755183946,1849300
2020-04-13,36.035701751708984,36.77223542958922,35.54467698731024,36.344865106843244,1155800
2020-04-14,36.98136520385742,37.40873888400559,36.40850659665279,36.5449000165371,1505400
2020-04-15,36.444889068603516,36.82679490635147,35.95386430402654,36.40851609299384,1501700
2020-04-16,36.28120803833008,36.56308988004929,35.65378645521613,36.41760147082468,1443700
2020-04-17,37.35418701171875,37.62697735020557,36.65402294608159,37.10867466646541,1296700
2020-04-20,36.69039535522461,37.27235251715895,36.14481463501334,36.781327787738235,1086100
2020-04-21,35.20823669433594,36.32667971219995,35.11730425260839,36.08116732261254,1240100
2020-04-22,35.25369644165039,35.935674053697156,34.480786400100214,35.78109065790012,1398800
2020-04-23,36.04478454589844,36.48124974136856,35.6265058338292,35.6265058338292,1546100
2020-04-24,36.72677230834961,36.79042328364826,35.57195630566008,35.935679137696376,1236600
2020-04-27,38.672672271728516,38.818160676151116,36.94499790279977,36.94499790279977,1599800
2020-04-28,39.42740249633789,40.03663421005954,39.13642563773684,39.2273546052805,1325900
2020-04-29,40.28690719604492,40.39662997593109,39.848012588475946,40.14060899352193,1818800
2020-04-30,38.750770568847656,39.93029818632933,38.52217943156473,39.866292946932035,2208700
2020-05-01,38.083282470703125,38.88792071194152,37.87297556817229,38.348445522371556,1197100
2020-05-04,38.38501739501953,38.45816822184548,37.42493546508106,37.69924408963157,2002300
2020-05-05,38.54961395263672,39.03422610660278,37.77240538631103,38.78734722966978,1460500
2020-05-06,39.91201400756836,40.57035411179222,39.0707968076935,39.326817765557,1370500
2020-05-07,39.601139068603516,40.19547407064885,39.034230405205214,40.076609163054634,1308100
2020-05-08,40.95439529418945,41.13726892975846,40.113177965781794,40.14975339050049,1156900
2020-05-11,40.17717742919922,40.561212357392556,40.049166949142766,40.561212357392556,893800
2020-05-12,38.476463317871094,40.195466222130754,38.44903000853115,40.195466222130754,1545500
2020-05-13,36.556297302246094,38.348451130772744,36.32770614591287,38.27530377451872,1763500
2020-05-14,36.830596923828125,36.89460215280015,35.212171516913976,36.153969220974325,1651400
2020-05-15,36.94947052001953,38.01927883395681,36.57458120221775,36.57458120221775,4775300
2020-05-18,39.77486038208008,40.04002695508641,38.15643461003944,38.17472232073203,1576700
2020-05-19,38.38501739501953,39.665128960286424,38.36672968831304,39.628553546873455,1653600
2020-05-20,38.82392120361328,39.08908778242102,38.49474937999322,38.8696387373329,1269400
2020-05-21,39.02508544921875,39.26281873511229,38.631908351451955,38.65019606390907,835300
2020-05-22,38.60447692871094,39.143952215778114,38.31188051755834,39.143952215778114,1103500
2020-05-26,40.990966796875,41.33842283438445,39.43654627530274,39.53712693964332,1639200
2020-05-27,43.167152404785156,43.25859095860773,41.484721382715655,41.5395845150092,2183300
2020-05-28,42.60024642944336,43.651767104185325,42.39908510327816,43.37745493649674,2323200
2020-05-29,43.432315826416016,43.49632106543409,42.0699111215516,42.50880917199538,2662000
2020-06-01,43.26772689819336,43.5603232526408,42.93855512743407,43.441454893639126,1067100
2020-06-02,43.77977752685547,43.77977752685547,43.15800932688326,43.404888184639056,1017800
2020-06-03,45.581077575683594,45.70909155990545,44.044944645265495,44.127237605395905,1224800
2020-06-04,46.239402770996094,46.266832584065455,45.041584271970855,45.05072986834266,1705100
2020-06-05,47.54695510864258,47.912702312380134,47.053197430004026,47.162923683939596,2078500
2020-06-08,46.52286911010742,48.18701230596524,46.394858631660504,47.428088057995744,1618600
2020-06-09,45.050743103027344,46.1936988236602,44.91358702134178,45.818809486813585,1709600
2020-06-10,44.24610137939453,45.07817300600511,44.21867155821723,45.014167764575376,1302600
2020-06-11,42.810546875,43.6060430368415,42.66424869020129,43.38659750365536,1167200
2020-06-12,42.929412841796875,44.035793020527905,41.95104313161011,43.91692466201238,1163500
2020-06-15,43.56947326660156,43.80720652067606,41.84132129496293,41.996765086031054,940400
2020-06-16,43.77977752685547,45.2427594750112,43.28601981134387,44.63927898539395,1079000
2020-06-17,43.60603332519531,44.20037153058644,43.523740396572286,44.090648788430094,825900
2020-06-18,43.82548904418945,44.10894328375436,43.148857806012174,43.38659451997593,1102500
2020-06-19,43.240291595458984,44.620980249882564,42.801397119456325,44.456394385378665,1458100
2020-06-22,43.14885711669922,43.505462181948005,42.380790839589686,43.08485188427539,667400
2020-06-23,43.40488052368164,43.76148209260295,43.23114904998517,43.56946639980278,967000
2020-06-24,41.24698257446289,43.14885889401064,41.24698257446289,43.039136132196504,1369900
2020-06-25,40.90867233276367,41.128117875928154,40.122318245705564,41.0915424560594,1552200
2020-06-26,40.64350128173828,41.3292746324267,40.332617223238586,40.652643391683725,2639300
2020-06-29,42.46309280395508,42.6825418532059,41.01839848047024,41.045828303617476,1031000
2020-06-30,43.08485412597656,43.37745048600171,42.18877733739657,42.280215879919275,1091600
2020-07-01,42.33507537841797,43.30430299783403,42.21620701754059,43.30430299783403,938200
2020-07-02,43.26772689819336,43.67919161164247,42.73739731376626,42.9659884336798,1072800
2020-07-06,43.92607498168945,44.43811691090602,43.68833823910401,43.92607498168945,779400
2020-07-07,43.79806137084961,44.16380508158974,43.46888958956684,43.496319408665805,962700
2020-07-08,43.743202209472656,44.090661730989424,43.44146021993923,43.93521793661714,874200
2020-07-09,43.49631881713867,43.95350106536424,43.176292638590276,43.57861176134023,1013400
2020-07-10,44.136375427246094,44.538694556969176,43.60604233586112,43.706622990297845,866200
2020-07-13,44.31924819946289,44.82214797422894,44.20037983843769,44.364965726619126,1043000
2020-07-14,45.65422439575195,45.66336650694899,43.980935516742136,44.2461020857695,729800
2020-07-15,46.294273376464844,46.62344513865556,45.82794555068679,46.21198043591716,1303200
2020-07-16,46.4588623046875,46.788030600444,45.94681692013769,46.34913605141151,823500
2020-07-17,46.20283889770508,46.72402640429363,46.12054594992668,46.62344923525239,607600
2020-07-20,46.175411224365234,46.38571465890342,46.001683210100836,46.10226038381766,636200
2020-07-21,46.68745422363281,46.94347517622789,46.23941406856755,46.23941406856755,886400
2020-07-22,46.65087127685547,47.18120080565115,46.49542751784795,46.76059402625745,593200
2020-07-23,46.81546401977539,47.54695493657954,46.55943958287607,46.65087812749148,635300
2020-07-24,46.91604232788086,47.19035097195724,46.55029514376325,46.80631607983138,929100
2020-07-27,48.315025329589844,48.58933401042977,46.705745177444584,46.88861530598845,1522700
2020-07-28,47.76639938354492,48.324158756204284,47.73896607877423,47.96755718639682,1136500
2020-07-29,48.73563766479492,49.11967265140459,47.99500449237369,47.99500449237369,1071500
2020-07-30,44.51053237915039,48.019203929235054,44.455424592833644,48.019203929235054,3136900
2020-07-31,44.21660614013672,45.291253368009905,43.31647622061089,44.8779275111356,2760800
2020-08-03,44.4278564453125,45.14428902828078,44.12475318251087,44.33600782114241,1030100
2020-08-04,44.04209899902344,44.391130164724714,43.7941034473779,44.29009455066898,1193700
2020-08-05,44.106380462646484,44.26252381637365,43.56446519911063,44.253340355954506,1046000
2020-08-06,44.63911437988281,44.90548031496384,44.17068075594779,44.1798642175227,997600
2020-08-07,44.92385482788086,44.93303829029103,44.1523143447898,44.59319412029883,797400
2020-08-10,44.832008361816406,45.09837083023524,44.21661123647368,45.034076078844365,699200
2020-08-11,45.713775634765625,46.30161546268775,45.22697143423045,45.22697143423045,1220500
2020-08-12,45.934207916259766,46.485310311977045,45.64947500708374,46.02606006744663,658600
2020-08-13,45.06163024902344,45.6586533983119,44.82281818626732,45.594358651523926,541500
2020-08-14,45.70458221435547,45.897469977500975,44.68504962762105,44.997339930093226,770500
2020-08-17,45.65865707397461,46.12709427119868,45.5300675700468,45.82398743725355,666200
2020-08-18,45.47496032714844,45.961767997361726,45.39229513815384,45.73214286168802,617500
2020-08-19,45.42902374267578,45.796425262138484,45.37391596741677,45.53924630079493,658900
2020-08-20,45.09836196899414,45.254508837263415,44.81362912700976,45.14428978565012,710100
2020-08-21,44.96059036254883,45.12592069676752,44.64830012055803,45.12592069676752,719200
2020-08-24,45.65865707397461,45.77806311496522,45.125928628587836,45.19940684348892,478500
2020-08-25,45.46576690673828,45.86990579565213,45.03407062499342,45.86990579565213,491700
2020-08-26,45.4473991394043,45.73213552331825,45.089184545842166,45.45658610548591,688100
2020-08-27,45.190223693847656,45.80561732514032,45.024893329422504,45.80561732514032,772100
2020-08-28,45.33717346191406,45.41065166084757,44.86873636648626,45.29124914960556,780600
2020-08-31,44.97895812988281,45.69538719994217,44.83199823079883,45.38309697641366,1196800
2020-09-01,45.30962371826172,45.32799064182419,44.556450211572674,44.95140564038004,778000
2020-09-02,46.09953308105469,46.34752860556448,45.236143980162055,45.36473347350767,902400
2020-09-03,44.79526901245117,46.29242578201157,44.556456924550076,46.04443023094564,632900
2020-09-04,44.6483039855957,45.46576876233047,44.41867889083646,45.08918374707734,568400
2020-09-08,43.40831756591797,44.38192903156122,43.3715802210976,44.36355860725095,1094400
2020-09-09,44.3176383972168,44.44622787548147,43.766539632139484,43.766539632139484,1159300
2020-09-10,44.464603424072266,44.84118844114667,44.08801840699786,44.3911252153704,811500
2020-09-11,44.80445098876953,45.19022300111502,44.63912062687878,44.63912062687878,684800
2020-09-14,45.79642868041992,46.044424198997746,44.8320039995956,44.90548220669228,782800
2020-09-15,46.650630950927734,46.67818483863655,45.89746098728193,45.93419833629349,931400
2020-09-16,47.53240203857422,47.936541007098896,46.76086145953516,46.9353752974387,924600
2020-09-17,48.84585189819336,49.77353576709009,47.11907015290133,47.73446724723561,1948000
2020-09-18,48.900962829589844,49.62657548258118,48.74481593963915,48.9101462919159,2328700
2020-09-21,47.65180206298828,48.41415557829004,47.146627540250826,48.19371744289234,1325900
2020-09-22,48.36824035644531,48.551941173030166,47.54158843371429,47.59669972983024,1096400
2020-09-23,47.57831954956055,49.35102558436498,47.55076565904886,48.45089562170692,1337400
2020-09-24,48.68052291870117,48.92851845591295,47.52321391551396,47.670173844550455,1735700
2020-09-25,47.90897750854492,48.58866930060136,47.76201759455984,48.2947494726312,1911100
2020-09-28,48.94688415527344,49.26835787403886,48.41415227411844,48.49681744520109,1719800
2020-09-29,49.35102844238281,50.021533346137964,48.88259475755154,48.97444340044359,916700
2020-09-30,48.496822357177734,49.617394011172195,48.423344144218035,49.332657614425756,1353600
2020-10-01,49.222434997558594,49.663314754963196,48.63459532101913,48.974439477055846,959800
2020-10-02,49.16732406616211,49.773534174911056,48.30393497303508,48.50600617721836,704400
