Date,Close,High,Low,Open,Volume
2020-01-02,134.8993377685547,135.4712635093264,132.93040933471903,135.4712635093264,1333700
2020-01-03,133.27728271484375,134.48677157118038,132.9585082513003,133.12728045964883,883200
2020-01-06,132.27415466308594,132.80856930471364,131.5334563989812,132.19914633846932,1014400
2020-01-07,132.12408447265625,132.93040575256714,131.88031824621595,132.37723567735495,801300
2020-01-08,131.9272003173828,132.98665849641802,131.56154382426337,132.20846353795983,1034200
2020-01-09,133.10855102539062,134.07425958277094,132.24597708609798,132.46161699432875,943900
2020-01-10,133.47418212890625,134.94617851822673,132.41470982707696,133.53043476327474,668400
2020-01-13,134.40243530273438,134.74933619344108,133.00543245397907,133.8492508445953,1364500
2020-01-14,134.97433471679688,136.005666514083,133.8773509945604,134.40240902410994,863500
2020-01-15,135.5743865966797,136.32444088256213,134.4867878532343,134.90869696563527,791300
2020-01-16,135.1993865966797,136.97141685712612,134.61809005499688,136.39949098966073,834300
2020-01-17,128.30813598632812,132.78039299563036,127.58619365169469,132.09596196237436,2357000
2020-01-21,127.58621978759766,129.49888166493142,127.35182417826707,127.64247244481739,1619600
2020-01-22,128.0549774169922,129.62073795985143,127.83933751875547,128.61751814800564,1131900
2020-01-23,130.07080078125,130.1833203962292,127.01428734431883,128.05500436805218,1175400
2020-01-24,129.3113250732422,130.79270654876655,128.589382830595,130.36141247609777,856900
2020-01-27,125.51410675048828,127.55804309617236,125.4109721508478,127.0236144508443,887100
2020-01-28,127.0048599243164,127.25799675558005,125.55160500984864,126.2547914872009,1180900
2020-01-29,126.44232940673828,127.95183724151354,125.95478268262556,127.41740854859547,746800
2020-01-30,125.47664642333984,126.31109413464512,124.4453001256047,124.92347627563244,975100
2020-01-31,122.3075942993164,125.37349207830881,121.81067688119569,125.06408823764271,1173000
2020-02-03,124.59530639648438,125.41099838750914,122.39198235520257,122.57951025295675,1618000
2020-02-04,127.65184020996094,127.73623350024,125.62667306433734,126.07670861821232,1068800
2020-02-05,127.54867553710938,128.90818116521152,126.47046173520313,128.65502996673035,1124300
2020-02-06,126.23607635498047,129.80826251733356,125.33599108030428,126.11418608175086,1186700
2020-02-07,124.379638671875,126.0954155468342,122.98263626163167,126.02040726577751,1354400
2020-02-10,125.62666320800781,125.70167151216408,124.22966036754332,124.42655895424993,920000
2020-02-11,127.48303985595703,127.67992408627842,125.00782367305824,125.92665012941563,1228300
2020-02-12,128.06434631347656,128.97380217102943,127.22052807546832,127.51117626175186,1028500
2020-02-13,128.71127319335938,128.73939951264754,126.47045248307106,126.85486458850005,1034100
2020-02-14,129.658203125,130.28639562863194,128.5049813184578,129.33005802238543,1292600
2020-02-18,126.45171356201172,129.06757605278648,125.00784319087184,128.889433136151,1003200
2020-02-19,128.10183715820312,128.7862680333656,126.6485821524575,126.82672502692758,667000
2020-02-20,129.61138916015625,129.79890276880366,127.28617463254012,128.00811704752255,667900
2020-02-21,125.5516586303711,129.66764466340436,124.83908687292218,128.7956856197818,960100
2020-02-24,121.80004119873047,124.9310770273214,120.69055251590419,123.5395103303089,1441200
2020-02-25,117.67234802246094,123.23863626939463,117.2962463988984,122.55224309483553,1291700
