Date,Close,High,Low,Open,Volume
2020-01-02,125.46508026123047,126.30809303394047,124.8373091595476,125.43817676290004,3002300
2020-01-03,124.67586517333984,125.84173339535654,123.59070743142755,123.66245464186963,2365700
2020-01-06,125.86869812011719,125.86869812011719,123.59974451308484,123.87775653605428,3685700
2020-01-07,123.93157196044922,125.5548141539372,123.85086143560356,125.24989860381666,3568500
2020-01-08,125.75215148925781,126.22746518347438,124.27240337471838,124.46969126351668,3206700
2020-01-09,128.1735382080078,128.29012921016204,126.02117525438956,126.44268183283488,4133200
2020-01-10,127.29461669921875,129.06135296787505,126.88207353088279,128.58603952345334,2170800
2020-01-13,128.00311279296875,128.20041428467488,126.83724407408353,127.78788475429806,4227700
2020-01-14,127.75201416015625,128.45153270864623,126.77448358398279,128.11971366713865,1936700
2020-01-15,129.57254028320312,130.03889048069306,127.75199691122431,128.26319084230897,2941200
2020-01-16,131.1509552001953,131.23166571192615,129.4469890743538,130.3079422526424,3871300
2020-01-17,131.91326904296875,132.11057056543072,129.90440071883094,132.11057056543072,3715800
2020-01-21,132.38851928710938,133.3212194352082,131.46479609398506,131.61725380034335,3844900
2020-01-22,133.2584686279297,134.28084278934952,133.2046616222317,133.65307158222961,3017800
2020-01-23,133.6351318359375,134.11044530050498,132.62173462805634,133.5723615571913,1902200
2020-01-24,132.6575927734375,134.89964243568,132.03878487715696,134.07456980210097,2359000
2020-01-27,131.28550720214844,132.00296609176652,130.15551868796328,130.6577358053789,1985000
2020-01-28,132.69351196289062,134.04770542777882,131.47383604324693,131.47383604324693,2391500
2020-01-29,132.8101043701172,134.1732749492288,132.5948762732616,133.1060566876843,1661200
2020-01-30,132.2809295654297,132.85489372938903,131.48276043610522,131.9849773690215,3983100
2020-01-31,128.83717346191406,132.12850144913466,128.209402155047,132.12850144913466,3984700
2020-02-03,130.71153259277344,130.91779738890668,129.4111461546288,130.12860498807072,2868400
2020-02-04,132.20921325683594,133.48269611583896,131.73389971384145,131.99397151336382,1957300
2020-02-05,131.04330444335938,133.74274079208044,129.98506365071958,133.12393294224893,2968100
2020-02-06,132.13746643066406,132.33476794171267,130.8191398270157,131.3572373452189,2310000
2020-02-07,131.3482666015625,131.91325391071993,130.84603589375163,131.67112235724713,2494500
2020-02-10,134.50506591796875,134.86380214500255,130.9446892604367,131.0792204772198,4263000
2020-02-11,134.08355712890625,135.35703992339606,133.80554511041456,134.98037715469238,2908800
2020-02-12,132.69351196289062,134.14635618908784,132.23612494028103,133.76071641873835,3407000
2020-02-13,138.39724731445312,140.63929696365523,132.26298907410347,133.4916415872481,7114800
