Date,Close,High,Low,Open,Volume
2020-01-02,53.48915100097656,53.66892000004732,52.99070286143905,53.34206784120834,4122800
2020-01-03,53.685272216796875,54.85376474677284,53.17048415566162,54.780226266976875,6333200
2020-01-06,54.32261276245117,54.69849048319566,53.83233151139003,54.159183600702434,8823800
2020-01-07,54.32261276245117,54.330779544899805,53.71793421525845,54.28992693010142,5974800
2020-01-08,53.06425857543945,54.44519972610626,52.721060308602326,54.29811653580112,6470100
2020-01-09,53.98759841918945,54.0529700969211,52.53311287768497,52.76190751555943,6005100
2020-01-10,53.45647048950195,54.09382883395883,53.38293201938171,53.816008523477436,7233100
2020-01-13,53.21950912475586,53.53002154884828,53.01522726014253,53.407451183242735,3675300
2020-01-14,53.22766876220703,53.382924935218135,52.83545117190745,53.293040438652355,6119400
2020-01-15,53.11326217651367,53.382915619152705,52.65567298962448,53.11326217651367,3933300
2020-01-16,53.170475006103516,53.61172451151274,52.917167529256034,53.43195550180675,4315200
2020-01-17,53.170475006103516,53.464641343043,52.982532977541766,53.34207099695375,4765500
2020-01-21,52.32065200805664,52.99069604206469,52.24711043763659,52.761901430576906,6974000
2020-01-22,51.4871940612793,52.132725429789815,51.34011400283642,52.132725429789815,6755800
2020-01-23,51.59341049194336,51.77317947195899,50.351376783938605,50.67005589062605,6199900
2020-01-24,51.168514251708984,51.233885936511115,50.70275190732108,51.233885936511115,5689500
2020-01-27,49.8774528503418,50.52298418757869,49.71402676131945,50.14710324769929,7321100
2020-01-28,49.99185562133789,50.400419329837156,49.76306094204829,50.34322066001476,4824700
2020-01-29,49.42803192138672,50.40041228963386,49.24826291728816,50.32687070769293,4102500
2020-01-30,49.7548828125,49.83659741606403,48.69261790291481,48.82335815152386,6931500
2020-01-31,48.5618782043457,49.36266262578294,48.308567606068166,49.02764054010926,7673000
2020-02-03,48.35757827758789,49.30544551540396,48.0960978752312,48.54551712196349,7015300
2020-02-04,46.15951919555664,48.880551286016086,46.11049043896444,48.15330854057692,13403000
2020-02-05,48.030738830566406,48.169652084166046,46.429170166233384,46.805047953702605,12891800
2020-02-06,47.72840881347656,48.26771274459124,47.33618805603802,48.26771274459124,5901700
2020-02-07,47.38521957397461,47.695725743478725,47.03385454055719,47.23813639174901,5081800
2020-02-10,47.28715133666992,47.50777606006535,46.747847496289864,46.952129301238266,6756300
2020-02-11,47.973541259765625,48.21867881727631,47.56497762488342,48.08793857879773,6143000
2020-02-12,48.83153533935547,49.96734512016611,48.65176941887902,48.9459358014145,5906800
2020-02-13,48.40361022949219,48.92204488272965,48.22256885934299,48.6257965094511,5995600
2020-02-14,48.23902893066406,48.63402572743216,47.87694931841551,48.444756625177995,4204500
2020-02-18,47.97569274902344,48.197879012716065,47.49017531484069,48.06621342747101,3937800
2020-02-19,48.76569366455078,48.8479866297954,48.28840702275458,48.34601052884799,5267400
2020-02-20,48.45298385620117,49.004332529344644,48.20611126913461,48.75745994227808,5755000
2020-02-21,48.09089660644531,48.23079304741664,47.53954798518558,47.99214820874229,5216300
2020-02-24,46.39570617675781,46.856534160014284,46.07477150580271,46.20643709232673,10350200
2020-02-25,44.29730224609375,46.65082515470473,44.05865729402638,46.510931786417515,10447900
2020-02-26,42.10835266113281,44.64291994547749,42.05898001218858,44.45365079982675,11646700
2020-02-27,38.783782958984375,40.824601159804345,38.783782958984375,40.81637029470999,14676100
2020-02-28,39.84535217285156,39.86181077081415,37.129746292156774,37.37661898328238,16558800
