Date,Close,High,Low,Open,Volume
2020-01-02,156.00509643554688,156.00509643554688,153.17258840789802,154.10732124349926,251900
2020-01-03,154.9004364013672,155.20257753821204,153.4464217992278,153.73911202124478,163200
2020-01-06,154.4661407470703,154.74938008033655,153.3709006354952,154.67385919605468,160900
2020-01-07,153.90904235839844,155.03260620314975,153.17259140932939,153.77685922412658,201200
2020-01-08,153.1254119873047,154.27730000051136,152.65332720834732,153.89963794009913,197500
2020-01-09,155.4386444091797,155.47640485379839,153.11598087580262,153.6541644580903,180500
2020-01-10,154.47552490234375,155.64629990829525,154.30556695310102,155.53298980650717,314800
2020-01-13,156.13726806640625,156.15615548579265,154.1261973115868,154.37167613609103,128200
2020-01-14,155.87290954589844,156.5810365357383,154.6077261150359,156.1372758028882,331900
2020-01-15,156.7227325439453,157.0248593541561,155.11763254016844,156.1939854140256,178300
2020-01-16,158.9320526123047,159.20585542646452,157.57244623619874,157.57244623619874,193000
2020-01-17,160.03668212890625,160.65038635661952,159.0925129128065,159.0925129128065,197300
2020-01-21,159.29083251953125,160.8203824017266,158.59214194763737,159.52687487946918,290100
2020-01-22,160.829833984375,162.07614467696857,160.04617154710184,160.04617154710184,563000
2020-01-23,162.6709442138672,162.9447614155092,159.23416807638927,160.50880256539673,338400
2020-01-24,161.43406677246094,163.71895480472696,160.8486864025483,162.6803771938136,266900
2020-01-27,163.3507537841797,164.2477263005079,159.42301976307394,163.40741605380254,297300
2020-01-28,165.54124450683594,166.881963503184,163.3602152097175,163.3602152097175,297000
2020-01-29,164.26658630371094,166.97636224747063,164.2193749528733,165.67340388013588,212500
2020-01-30,162.9258575439453,164.3704354686378,160.98087102609168,163.51123791929294,309800
2020-01-31,159.4324188232422,162.2838139687747,158.7998271597577,162.2743630559494,416300
2020-02-03,162.0855712890625,162.89755761005375,160.12169706138872,160.3671903441497,172200
2020-02-04,168.09048461914062,168.524808901521,164.69146886493633,164.69146886493633,203200
2020-02-05,168.77975463867188,170.21489648270386,168.26047287762896,170.21489648270386,204800
2020-02-06,167.69395446777344,168.80806762223978,166.1360804719494,168.80806762223978,192400
2020-02-07,165.41845703125,167.64669713602862,163.69062549854252,165.4373444510112,199800
2020-02-10,165.81504821777344,166.39099220724242,164.62539979667127,164.62539979667127,118000
2020-02-11,167.0896759033203,168.12826810572912,165.47513973537264,165.98499932814897,131900
2020-02-12,168.5436553955078,169.10072622789937,166.79695084666812,166.8252747729226,132100
2020-02-13,167.703369140625,168.73252476606532,167.29738320201076,167.56174948922052,101400
2020-02-14,167.5806427001953,168.65699530869458,166.57037446234008,167.68450191710676,143300
2020-02-18,162.94473266601562,166.80638148286394,162.43487319761792,166.7402971262225,309400
2020-02-19,161.91561889648438,165.69229657355024,161.21692833974967,163.41684481546636,424400
2020-02-20,162.49151611328125,166.05102342784517,160.32936069677936,160.32936069677936,377000
2020-02-21,160.69764709472656,162.26497193287406,160.42384427692167,161.64181660104916,291900
2020-02-24,155.73910522460938,156.6096829986144,153.08951253378797,155.13348527577463,271800
2020-02-25,148.71775817871094,157.31946246557402,148.32977889611266,155.99467276782963,317800
2020-02-26,147.06173706054688,151.4335567062245,146.9387157398967,150.1466121888268,244100
2020-02-27,141.4313201904297,146.44660345605786,141.3556158944612,144.2323069456728,259000
2020-02-28,137.49478149414062,139.40627523279053,134.80734400122236,136.936478563261,486300
