Date,Close,High,Low,Open,Volume
2020-01-02,46.99197769165039,47.76434994779912,46.59701270375956,47.615142812459254,1771400
2020-01-03,46.85154342651367,46.930536419638265,46.24592936317384,46.62333995830759,1955300
2020-01-06,47.94866180419922,48.255854887477646,47.00074597896265,47.14117758105472,2429900
2020-01-07,47.8257942199707,48.09787862058207,47.509822214476316,47.73802235835883,2385800
2020-01-08,48.29096603393555,48.68593098081947,47.46593074900864,47.93988533711569,1979000
2020-01-09,48.238304138183594,48.44017437207837,47.667802176695,48.37873575081273,1341100
2020-01-10,48.3348503112793,48.65082226896477,48.273411691524196,48.29096606119046,1044500
2020-01-13,48.6157112121582,48.6157112121582,48.06276031256738,48.42261650318761,1778800
2020-01-14,49.10722351074219,49.10722351074219,48.32607251242371,48.49283399412707,2209500
2020-01-15,49.08089065551758,49.66895029741512,48.71225895164584,48.82636067586242,1251200
2020-01-16,49.651405334472656,49.76550708030481,48.92291729913082,49.098454325759775,1139000
2020-01-17,49.651405334472656,50.0814790852836,49.5373035886405,49.78306145259854,1020000
2020-01-21,49.58995056152344,49.844483854687994,49.054554099402495,49.43196461046634,1495600
2020-01-22,49.57240676879883,49.73039275355453,49.168666295824835,49.54607688739081,941100
2020-01-23,49.80060958862305,50.07269395471873,49.116002547514036,49.335427151477,1267500
2020-01-24,49.25643539428711,49.95859347493104,48.76492641191327,49.93226359320497,1415200
2020-01-27,49.098453521728516,49.50219738156428,48.5103971262123,48.53672701014463,1294000
2020-01-28,49.23011016845703,49.651405056687,49.054569794656004,49.17744705187048,1274300
2020-01-29,49.4144172668457,49.897150697837766,49.25643129333506,49.4319716359195,1043400
2020-01-30,49.379310607910156,49.47585796780459,48.914131526404624,49.238878997560164,1136400
2020-01-31,48.7824821472168,49.30032102580408,48.615717296542584,49.221331378416,3851300
2020-02-03,49.42320251464844,49.78305875679791,48.92291464990782,48.9316901615024,1656800
2020-02-04,49.94981002807617,50.300890686697905,49.87081704729395,49.914701292583345,1382800
2020-02-05,50.92405700683594,50.976720111452494,50.055134195506305,50.055134195506305,1489100
2020-02-06,50.4676628112793,51.24003841439591,50.4676628112793,51.14349104548709,1257200
2020-02-07,50.71340560913086,50.827507323153576,50.046356388700936,50.11657051014729,979300
2020-02-10,50.76607894897461,50.950394821613386,50.38866834415012,50.53787882306287,1316000
2020-02-11,50.950382232666016,51.51210857133654,50.80117513877363,51.14347691714141,1890600
2020-02-12,48.712257385253906,54.36463343327066,48.70348187512876,53.61859119095607,6471100
2020-02-13,48.589385986328125,48.91413347039004,47.80823491345154,48.51916850428564,2232900
2020-02-14,48.49283218383789,48.966790080232215,48.16808474289514,48.69470239567546,2123400
2020-02-18,47.790679931640625,48.668378357021886,47.378160600302216,48.40506949903826,2385900
2020-02-19,48.168087005615234,48.35240285793134,47.325494034170745,47.72923782496534,1688600
2020-02-20,48.633270263671875,48.65082463419157,47.90478230195051,48.0364350586175,1113000
2020-02-21,48.52793884277344,48.694700311112555,48.15930382308533,48.2997354143586,1636700
2020-02-24,47.57124710083008,47.9223244013935,46.930527762852456,47.69412432343494,1706800
2020-02-25,45.131248474121094,47.54491898605022,45.11369745313675,47.54491898605022,2277800
2020-02-26,45.412113189697266,46.63211333597858,45.13124664303965,45.23657285359379,3070100
2020-02-27,43.89369583129883,45.43844690154378,43.00722191401393,44.587078375918395,3142100
2020-02-28,43.5426139831543,43.551389493124944,41.79599286150028,42.752684159661854,3088400
2020-03-02,45.18391799926758,45.18391799926758,43.31441927246377,43.54262275551613,2477300
2020-03-03,44.262332916259766,45.850968309451936,43.63038896349314,45.113701480608825,1652700
