Date,Close,High,Low,Open,Volume
2020-01-02,123.4492416381836,123.49591703958883,122.06730211318376,123.03839552251773,2204200
2020-01-03,123.03839111328125,123.69200343401732,121.60042975998186,121.66579811589548,1963500
2020-01-06,123.4959487915039,123.77607251036027,122.26342437529375,122.71161377685343,2102900
2020-01-07,123.72938537597656,124.12155289131034,122.97306129299822,122.97306129299822,2448300
2020-01-08,124.84986877441406,125.3167368564776,123.26250589725146,123.6826985692552,5188600
2020-01-09,126.91339111328125,127.32423721899984,125.12995199422106,125.6341773958503,4522800
2020-01-10,128.85557556152344,129.10768828566853,126.5492463663686,126.78268038006702,4177600
2020-01-13,129.73330688476562,130.71373272145786,128.7528810480734,129.0423369836995,5117100
2020-01-14,131.32998657226562,131.563420614696,128.96763520268473,129.7799953587671,4685200
2020-01-15,131.75949096679688,132.30105957064515,130.73237564093276,131.26461201370262,3676500
2020-01-16,132.0582733154297,132.56249872525092,130.58298299937007,132.4317762574603,3794800
2020-01-17,130.33087158203125,132.3477447458806,130.1254485238051,131.5447312221821,5393200
2020-01-21,131.57276916503906,132.18903846619548,129.25709316936343,130.25619772557312,4849500
2020-01-22,132.1796875,132.82396772500894,131.36734160638855,131.8902315722848,2742100
2020-01-23,131.8528594970703,132.34773840973725,130.61098897640503,131.8902026660143,3138700
2020-01-24,129.85470581054688,132.58121392319651,129.50921371312236,132.45049141942854,3183300
2020-01-27,129.14501953125,129.88267892510956,128.239294501937,128.239294501937,2826400
2020-01-28,130.03208923339844,130.61101532642408,129.07034215266557,129.49986704441477,2649100
2020-01-29,130.64834594726562,131.78750506407786,129.7612995524184,130.2655107486671,2815500
2020-01-30,133.21612548828125,134.1965512267074,128.94895899019374,129.02364533900615,5243400
2020-01-31,130.38690185546875,133.38420085422126,130.22816843619944,133.38420085422126,3913500
2020-02-03,131.65682983398438,132.18906641050063,130.42429097111713,131.21797259472282,5137800
2020-02-04,133.93511962890625,134.52337798020372,132.38511415424892,132.87066095607673,3177500
2020-02-05,137.5860137939453,137.59534602535646,134.95287127248238,135.18630528689513,4060900
2020-02-06,137.53933715820312,138.07155935263913,137.08180131748776,137.95018334208095,3285000
2020-02-07,136.70831298828125,137.4646369893074,135.74656589466986,137.4646369893074,2670400
2020-02-10,135.86793518066406,135.90529260347574,131.76883425953878,132.12365853783862,4892100
2020-02-11,134.69139099121094,136.19470621966812,133.6922868326681,136.07331600475192,2976400
2020-02-12,134.00045776367188,135.29835032609716,133.98179330067416,135.08359502016998,3953200
