Date,Close,High,Low,Open,Volume
2020-01-02,146.3438720703125,147.9458664877219,145.4952545000141,147.5561828850245,467900
2020-01-03,144.68995666503906,144.93241888378736,143.08797509210928,143.82401639430947,362500
2020-01-06,143.6248321533203,144.13573366476842,142.76754665794283,144.05780222333357,407600
2020-01-07,142.69825744628906,143.42565714265734,141.70243165717545,143.00999639810496,438200
2020-01-08,144.27430725097656,144.9151078001456,142.85416575306667,143.09662796881716,305000
2020-01-09,144.3175811767578,145.02764519251812,143.0446481644145,144.759205873882,213500
2020-01-10,144.22232055664062,144.79384417105757,143.25245869827333,144.31757449237676,227600
2020-01-13,145.02764892578125,145.0536260725633,144.02316841941442,144.66395565763497,162300
2020-01-14,145.8849334716797,146.90673647373404,144.9497165539431,145.3047551752797,182900
2020-01-15,144.75921630859375,145.93689546567992,143.60751429949343,145.4433164407503,309700
2020-01-16,146.05812072753906,146.8374747755847,145.35671133353648,145.67710495469868,255300
2020-01-17,147.2098388671875,148.63863495914813,145.92825102851015,146.5863608455176,429000
2020-01-21,146.17933654785156,147.20115266947562,145.39999579441346,146.99332230240046,396500
2020-01-22,145.1748504638672,146.85477634865182,144.76785756546278,146.65561382811256,257200
2020-01-23,145.85894775390625,146.01481062443784,143.4169904100031,144.32623012769463,189200
2020-01-24,143.7200927734375,146.23998186913772,142.34325105800488,146.23998186913772,352800
2020-01-27,141.06166076660156,142.4298479406568,140.60271349334752,140.92312036929434,239700
2020-01-28,142.70692443847656,143.91058059257134,141.47729113965428,141.73706258692914,286200
2020-01-29,142.8195037841797,143.7460660947157,142.04016292798158,143.50360390775637,203600
2020-01-30,141.442626953125,142.79349114851482,140.33422488443617,141.51190373406743,328300
2020-01-31,138.23004150390625,141.54659413106043,137.70181744134229,140.6460089031485,368500
2020-02-03,140.12643432617188,140.75856690399607,138.28197767176175,139.42501174107127,587300
2020-02-04,140.81915283203125,143.12255630931222,140.38618284967896,142.52505561955482,607000
2020-02-05,141.78903198242188,142.99268815258512,140.65463939032546,141.40801623707003,752300
2020-02-06,138.6023712158203,143.39101894368596,136.82719135634738,143.35638715326192,726600
2020-02-07,134.8615264892578,137.20821694459315,134.5238103523454,137.20821694459315,428300
2020-02-10,134.7403106689453,135.2945119106329,133.4500549159102,134.42857164467105,662600
2020-02-11,134.67100524902344,136.07382395360588,134.35926629098321,135.2078838716272,615200
2020-02-12,135.95262145996094,136.24703797857887,134.5930889030254,135.21656695021625,582200
2020-02-13,134.51513671875,136.19506268625705,134.22072024550798,135.24252325730012,348100
2020-02-14,135.3118133544922,135.35511300791893,134.2553652342357,134.65370354728287,465700
2020-02-18,136.420166015625,136.4894427931999,134.65365443364504,134.69695407127864,438900
2020-02-19,136.81854248046875,137.3640889983294,136.2729959626081,136.87049677489395,531500
2020-02-20,138.5071258544922,138.5590801499449,136.19506721445958,136.61071479127938,365200
2020-02-21,139.5533447265625,139.7800149419639,137.62660133506856,138.99536271383892,511900
2020-02-24,138.70767211914062,139.36154232717612,135.81320027945222,135.81320027945222,979800
2020-02-25,133.93878173828125,138.90819280965258,133.82543997514574,138.90819280965258,710200
2020-02-26,130.2944793701172,135.42953738039157,130.1201167151895,134.80182118023765,622300
2020-02-27,128.16726684570312,132.09048786710684,127.7226399190322,128.48112505953634,784100
2020-02-28,126.19694519042969,127.2518616045917,122.94503454180251,124.46200485088234,1025400
2020-03-02,129.6493682861328,129.6493682861328,124.59277022434333,127.0251611243428,653500
2020-03-03,125.66511535644531,131.6807150000703,124.85432281185277,129.00421362169374,532900
2020-03-04,130.38168334960938,130.81759669193303,126.43230953239862,127.58311383856294,546800
