Date,Close,High,Low,Open,Volume
2020-01-02,108.94021606445312,109.13922777629493,107.41145055212473,108.65074636582014,1279300
2020-01-03,107.02250671386719,108.25275502301899,106.4978474743939,106.74208480126042,1374400
2020-01-06,105.76510620117188,106.1269451040778,104.58009052312046,105.15903000716871,1979400
2020-01-07,108.17129516601562,109.3472626053338,107.10387453252632,107.5561712941489,2214700
2020-01-08,109.14827728271484,109.8719480894018,108.27082030452378,108.83166397194331,2036500
2020-01-09,109.14827728271484,110.08000767349435,108.31604584784678,110.02572735940379,1418500
2020-01-10,107.25767517089844,109.28396313475163,107.07675919076061,109.27492216679632,1610500
2020-01-13,107.70092010498047,108.22558608976198,106.94106473516064,107.4476349817072,1357600
2020-01-14,108.12609100341797,109.08495818031415,107.3752765264319,107.62856857643527,1326800
2020-01-15,106.2988052368164,108.0175346085929,106.04552011073396,108.0175346085929,1729200
2020-01-16,107.76425170898438,107.84566873583691,106.75111111883831,107.17627128856145,1413600
2020-01-17,108.07180786132812,108.47887225600218,107.66473656515201,108.32509298703661,2303300
2020-01-21,107.92706298828125,108.25271724479191,106.74204755022956,106.91392254713843,2548400
2020-01-22,108.93118286132812,109.50108136769495,107.89994648976321,108.2256008072577,1654700
2020-01-23,109.32920837402344,109.51917224584803,107.51097288441223,108.93118488934158,2170200
2020-01-24,106.35308837890625,110.54135501465527,105.7470122144042,110.16142729077362,1972200
2020-01-27,101.50447845458984,104.01020736722862,101.49543058336813,103.71168973044432,2737800
2020-01-28,103.40410614013672,103.657391278024,102.26432301964397,103.15082100224943,2670500
2020-01-29,102.42716217041016,103.54885658459217,101.85726364186759,103.40411825940575,3500900
2020-01-30,101.64920806884766,102.67139658110524,100.37372749463407,101.52256548862115,2761000
2020-01-31,99.2791519165039,101.06120249022494,98.78162265427153,101.00692908034569,3245400
2020-02-03,99.50530242919922,100.96169877141946,99.09823804349871,100.13851522951154,2134800
2020-02-04,101.7306137084961,102.56283831368393,100.97075826067312,101.54969771658664,2249800
2020-02-05,105.54798126220703,105.89172434481371,103.22317599203468,104.10063288609804,2192400
2020-02-06,104.7428970336914,106.0093294934262,104.34487362881718,105.78318108638433,1398100
2020-02-07,101.55873107910156,104.15491746773284,101.4139996767139,104.0282749025803,1663800
2020-02-10,102.12864685058594,102.12864685058594,99.91238778140935,100.32850702493896,1813900
2020-02-11,105.72891998291016,106.5340079061153,102.62616299857353,102.62616299857353,2765500
2020-02-12,107.47479248046875,107.69189997227944,106.09981287318439,106.20836661908973,1856000
2020-02-13,107.53810119628906,107.68283950723482,105.79223500414551,106.95012078720391,2391100
2020-02-14,106.4254379272461,107.98134001627805,105.56606987032654,107.69187034167918,1869000
2020-02-18,107.25767517089844,107.54714488002033,104.99619091166426,105.14092921697633,3074300
2020-02-19,112.07011413574219,115.15478199835118,110.71322357127538,113.12848711966575,4598900
2020-02-20,112.66715240478516,113.58983497741404,110.69513778730136,112.53146196429495,3062400
2020-02-21,111.04792022705078,112.14247773331583,109.28395843972952,111.19265162464269,2813700
2020-02-24,106.1631088256836,108.27081363710026,105.81031786257972,107.95420034582608,3041400
