Date,Close,High,Low,Open,Volume
2020-01-02,192.3030548095703,192.39059257053424,190.70971527397862,191.79528770564852,3935700
2020-01-03,191.66397094726562,192.3205643013947,189.7554793433082,190.0969073531183,3423200
2020-01-06,192.56570434570312,192.60071678013753,189.44906334400127,189.52786469872413,5682800
2020-01-07,191.30502319335938,193.0909510502495,189.88677261450957,192.16296801177745,5685400
2020-01-08,194.1677703857422,195.20081748718383,191.4363464538376,191.55016023714205,4916200
2020-01-09,197.1443328857422,197.45949821012059,194.22030720638017,194.91191295126393,4843600
2020-01-10,196.29510498046875,197.40693987758382,195.25330829466407,196.75909644177997,4226600
2020-01-13,195.52476501464844,196.54904915900968,194.9469595921593,196.5402993890062,6060900
2020-01-14,195.06072998046875,196.9342089431567,194.62300112602367,194.77182733352404,3915100
2020-01-15,196.61904907226562,196.96047705383998,194.4654305295427,194.59674384613862,3444300
2020-01-16,200.32225036621094,200.35726279878338,197.3281730818952,197.7921646244252,5390800
2020-01-17,203.02740478515625,203.63147275446318,200.401031602726,201.01384934027476,7979200
2020-01-21,203.9378662109375,204.5594470485354,202.28325171119783,202.69471789416596,4873500
2020-01-22,203.89413452148438,207.07205089454698,203.87663498198512,204.67329149886785,4030800
2020-01-23,204.55075073242188,205.5750483196759,201.9156270339101,203.2200642270785,4617900
2020-01-24,203.10621643066406,206.10903037360725,201.84555501891862,205.25984856880024,4467500
2020-01-27,202.39707946777344,203.51766431969696,199.7794559848446,199.7794559848446,3595600
2020-01-28,204.73458862304688,205.95147459107574,202.53719406449912,202.9486603533978,3621900
2020-01-29,204.87460327148438,206.50295503703188,204.33181044401945,205.64499692080216,2564000
2020-01-30,203.79779052734375,204.2442825002783,202.72974443136377,203.1061848274054,4685700
2020-01-31,199.69190979003906,204.18299877650506,199.50805779249973,203.94663481192893,5304700
2020-02-03,202.70347595214844,204.44564163550723,200.78623475374098,201.61791692155833,5100900
2020-02-04,205.73255920410156,206.9231822087261,204.88336416764898,204.88336416764898,3505100
2020-02-05,208.45526123046875,208.63911324964945,206.4854811432557,207.57105364479764,3868600
2020-02-06,209.0942840576172,209.59330128753083,207.90366122099195,208.3589029004605,3930300
2020-02-07,207.7461395263672,209.69840668860354,207.06328350803471,209.09433866659575,2456100
