Date,Close,High,Low,Open,Volume
2020-01-02,173.08892822265625,173.91586332881187,169.31964705826093,173.19469950386622,333700
2020-01-03,169.954345703125,171.63706199721534,169.34856314217353,169.9447354634083,233300
2020-01-06,168.2139129638672,169.03122337874962,166.3292645462734,167.43505817410653,339900
2020-01-07,169.78118896484375,171.06966470827993,167.90615143144316,169.2619428358018,645300
2020-01-08,169.56005859375,170.76199846923953,168.34850848121891,169.9062178647757,297500
2020-01-09,171.84857177734375,172.2139662263909,170.06969473785713,170.62739664930635,180600
2020-01-10,170.06971740722656,172.56014852889254,169.61778674067642,171.7812789933489,275000
2020-01-13,172.4158935546875,173.03128627201008,170.34856254221373,171.32933505686805,272400
2020-01-14,172.05047607421875,174.04089556892185,171.16585007838998,172.40626025767043,212200
2020-01-15,171.27163696289062,172.91589733303536,169.88699974005698,172.21396848361408,324300
2020-01-16,173.40626525878906,173.6562781416959,171.6658586760186,172.65625595430365,388200
2020-01-17,174.6274871826172,175.08902810809946,172.61784670312747,174.58903155221094,356100
2020-01-21,175.175537109375,176.95441418626518,174.1370738561448,174.15629433230592,322100
2020-01-22,174.70437622070312,177.81018491239064,174.25244563023276,176.9063237314499,330800
2020-01-23,175.9928741455078,176.41595940372005,173.41592164129895,174.99286644874084,393400
2020-01-24,176.242919921875,177.83910030928132,175.4352194868468,176.92562853118102,413900
2020-01-27,169.28126525878906,171.59860954807175,169.08895775603725,171.15628908683277,302600
2020-01-28,173.34861755371094,174.25247890726226,169.98318508451754,171.21397064233858,229800
2020-01-29,170.67550659179688,173.99285857422723,170.5697352684326,173.34862039450712,229100
2020-01-30,171.63702392578125,172.42550357130645,168.56967084253787,169.7427654011222,299700
2020-01-31,164.58885192871094,170.90625552878046,164.35807416976357,170.14662124231967,460500
2020-02-03,168.47354125976562,168.89661183749513,164.6273330569454,165.79080282191137,340900
2020-02-04,175.59861755371094,175.93516661490912,171.06971595303582,172.9255042282381,284900
2020-02-05,179.8006134033203,179.8006134033203,175.26208679860363,178.15635303086765,425000
2020-02-06,174.86785888671875,183.54106260925585,172.69475650477776,179.9544628478237,765700
2020-02-07,173.28131103515625,175.47364865746385,171.93512928692408,173.52169906104191,527000
2020-02-10,177.1082763671875,177.3294292329041,169.0697005546973,169.93509154028047,247300
2020-02-11,182.23333740234375,183.3583514709115,176.97364683896362,177.88711829578847,258900
2020-02-12,183.39682006835938,184.59876014187006,181.46410571211743,183.1275866656626,335700
2020-02-13,184.06991577148438,185.36801700573548,180.97373143531965,181.18525940392283,327200
2020-02-14,183.83914184570312,185.6757098130682,182.3198878207718,185.1853088692523,321600
2020-02-18,178.20443725585938,181.43525262321083,176.41594991550195,180.5890821522961,331300
2020-02-19,180.2526092529297,181.67570261694146,177.21410031798953,177.21410031798953,285300
2020-02-20,176.98326110839844,179.90638744336644,174.79092369323212,179.75253560002722,263900
2020-02-21,169.8389434814453,175.65632165292402,168.80046550559942,175.65632165292402,318900
2020-02-24,159.49261474609375,163.20420580167638,159.34838782470663,161.99265564567017,543200
2020-02-25,158.21376037597656,161.8292053033106,156.07912842418406,161.4926562328639,423300
2020-02-26,157.90606689453125,163.09844170338508,156.39642324747143,158.72339194412805,329800
2020-02-27,151.1752166748047,155.65605281432255,149.30019308444167,153.0694754146412,364000
2020-02-28,152.5406036376953,154.42525195096772,144.5885647530442,145.16550180277133,448100
2020-03-02,157.8099365234375,158.24264673510712,150.3386867701102,154.67528174951315,370600
2020-03-03,155.97337341308594,161.79075191083714,153.00216625772316,158.83879457788956,429700
2020-03-04,164.9446258544922,165.1850138577425,156.53104574073174,159.11762300324406,277500
2020-03-05,165.7042694091797,170.3870232787639,160.33880711652984,162.8580688361159,447500
2020-03-06,159.67530822753906,163.3580538127298,154.91562919552499,160.67533043283314,391700
2020-03-09,142.8000946044922,152.94447201741676,142.5212509560768,145.5405239106604,432400
2020-03-10,157.3291473388672,157.45415380490533,146.7616993225149,148.26171822649104,582200
