Date,Close,High,Low,Open,Volume
2024-07-08,45.24440383911133,46.59527254057168,43.9522662864758,46.39949706558519,67456700
2024-07-09,43.88374328613281,44.84305728513951,43.38450612557991,43.815217390181566,13739300
2024-07-10,44.862640380859375,45.26398611456591,43.46282395335599,44.0893144904415,9427800
2024-07-11,45.88068771362305,45.92963158889021,44.39277075359561,44.5200278166329,12526300
2024-07-12,48.04404067993164,48.26918548334068,45.87089836172022,45.91984223477816,41461200
2024-07-15,47.80910110473633,48.38664772346601,47.241341766177925,47.329442224430856,8170700
2024-07-16,48.220237731933594,48.40133416930248,46.986834957341756,47.397967970812985,7455000
2024-07-17,46.84000015258789,48.05382837956279,46.81553008293479,47.58396047259198,8435100
2024-07-18,45.83174133300781,46.340765823153305,45.27377297027061,45.87089792475241,10475500
2024-07-19,45.5478630065918,45.919843170936275,45.332509213910875,45.83174270396464,3633800
2024-07-22,46.98683166503906,47.00640995966751,45.4010271419138,45.528280455731874,3955400
2024-07-23,48.07340621948242,48.45517365688636,46.693168088926114,47.07493552633005,5854600
2024-07-24,47.82868194580078,48.21044937383065,47.1924004096323,47.270713591883585,5061400
2024-07-25,46.683372497558594,47.4860638857677,46.57569748114139,47.39796342929705,5094100
2024-07-26,47.77973556518555,48.132133664278584,46.70295177083803,46.712742785194365,4084100
2024-07-29,46.546329498291016,47.535012841745626,46.516963923357196,47.42733408808444,11100400
2024-07-30,45.7534294128418,46.565908109685815,45.1269351812955,46.14498410660807,4676200
2024-07-31,43.89353561401367,44.774540272675615,42.26857437017577,42.376253132254256,11198900
2024-08-01,42.405616760253906,44.157834981839564,42.01405832236305,43.85437700576525,7035100
2024-08-02,40.89812469482422,41.87701712875818,40.428256774637305,41.87701712875818,3582700
2024-08-05,39.19485092163086,40.06606452302929,38.70540474249215,38.90118396098323,4282100
2024-08-06,39.47873306274414,40.085645317139765,39.160592279636234,39.35147600266533,3621100
2024-08-07,38.235538482666016,40.007331336530726,38.14254250974272,39.94860018241341,3048500
2024-08-08,38.48025894165039,39.234006485909376,38.17680097421795,38.17680097421795,3649700
2024-08-09,38.13764572143555,38.73477066276336,37.736300000339845,38.08870184992203,3452800
2024-08-12,38.02996826171875,38.42152671554847,37.98102438853457,38.186590896415005,2991700
2024-08-13,39.49830627441406,39.85070813077998,38.29426908794927,38.42152614367654,4026400
2024-08-14,40.340152740478516,40.61424513699375,39.65492735045737,39.772397120754455,4175900
2024-08-15,42.14775466918945,42.650685958228436,40.609370191348056,40.609370191348056,5062900
2024-08-16,42.315399169921875,42.42387550999443,41.6744046668589,41.87163403409653,4801400
