Date,Close,High,Low,Open,Volume
2020-01-02,229.00021362304688,230.25557053912533,226.81738384181452,229.48737238711618,262000
2020-01-03,228.11019897460938,229.00955351439126,225.34652138480243,226.14283768948962,226100
2020-01-06,227.7916717529297,228.61609202205764,226.26463876622807,227.01411043861867,183300
2020-01-07,224.78445434570312,227.2483378436368,224.2785548505078,226.72369762399381,287200
2020-01-08,228.37252807617188,229.00956972904018,225.49643453900075,226.0023340115573,275600
2020-01-09,231.68894958496094,231.74515746764047,227.8666563179133,229.37496311475084,284900
2020-01-10,231.8762969970703,233.74060597448403,231.229892098555,231.51093149139453,255400
2020-01-13,230.15249633789062,232.85995178177905,229.89954661756684,232.30722197753832,347400
2020-01-14,227.22958374023438,230.42419805870315,226.63937246225203,230.1525076026546,253500
2020-01-15,228.68170166015625,229.86211002025885,227.13591349158588,227.13591349158588,205500
2020-01-16,231.80133056640625,233.1597542372496,229.871450644083,230.4616619136223,282100
2020-01-17,228.24136352539062,232.65385316276948,227.05157778053137,232.52269669211452,291100
2020-01-21,229.4779815673828,230.61155944793245,228.17578006384977,228.2600918753415,288200
2020-01-22,231.59521484375,232.21351568882164,229.4498525746204,229.4498525746204,165100
2020-01-23,230.39610290527344,232.48525777042764,229.99327023041374,230.6490526633161,214600
2020-01-24,225.7493896484375,230.79893550997457,224.99991793106054,230.5178818290852,208500
2020-01-27,223.11685180664062,226.1428279025256,221.55233749588942,222.24558694551425,213600
2020-01-28,224.97181701660156,226.6862287685899,221.6554235634824,223.96003232878957,193400
2020-01-29,221.94578552246094,226.63932800312722,221.83335549943433,225.552594982081,233900
2020-01-30,221.112060546875,224.1942450291803,218.76997029452053,220.65300571121912,244800
2020-01-31,218.2640380859375,222.9013732316549,216.92436952394502,220.92466307808112,361300
2020-02-03,218.9479522705078,224.8125406027242,218.17973987340525,219.10721267832545,343200
2020-02-04,223.9131622314453,234.19963157494558,217.12110138257754,227.5199864691819,772100
2020-02-05,227.25765991210938,231.55773336779617,225.21535016662048,226.1615635976195,415000
2020-02-06,223.51039123535156,228.90656281660603,220.2033604609128,228.4381446979038,388000
2020-02-07,220.52183532714844,224.8968579273462,219.94100155557544,222.32055881216667,376200
2020-02-10,221.98330688476562,222.95762441573652,219.17279863732404,219.78175066792687,194700
2020-02-11,222.49856567382812,224.5033942832582,221.43993634485884,222.9576204923599,214400
2020-02-12,226.11474609375,226.2365393527563,221.898983934118,223.5946548711282,268800
2020-02-13,226.37704467773438,227.7448314925404,224.47526878997826,224.73758171966995,226400
2020-02-14,229.31874084472656,230.349266279148,225.9086579912563,226.5644404063497,373100
2020-02-18,230.46165466308594,232.99110898941592,227.91345961426947,228.82219167259652,343500
2020-02-19,230.46165466308594,233.01921292565427,229.83397626212508,229.83397626212508,280100
2020-02-20,233.00048828125,234.9865760305332,229.1313510196908,229.1313510196908,375900
2020-02-21,231.43597412109375,232.62575992065257,229.41241909438318,232.0823932901059,470500
2020-02-24,231.6046142578125,233.49702712089953,225.1123328624376,225.1123328624376,359100
2020-02-25,230.48977661132812,234.13406834317735,229.80589028444714,231.9418753753777,483600
2020-02-26,228.25074768066406,234.71491107669917,226.71433704275225,231.55777798235835,448000
2020-02-27,224.68138122558594,230.90197173892045,223.5946480269052,224.7094851621912,352300
2020-02-28,213.7204132080078,221.7865721909561,210.85369717486654,218.8730114961982,668100
2020-03-02,224.9156036376953,225.23412446820203,213.15830819237385,215.7346073646761,354300
2020-03-03,229.53419494628906,230.99567118877707,223.30424094584242,224.98117118176506,475000
2020-03-04,241.52565002441406,242.67796842099818,232.36339648585297,233.71244240723288,622800
2020-03-05,239.61456298828125,242.5187461963151,236.29815533180468,236.84152196182018,512400
2020-03-06,243.77406311035156,245.21679841087163,230.85510225559358,230.85510225559358,515700
2020-03-09,235.20205688476562,236.55110308659548,223.5384508985025,230.34925299788824,597600
2020-03-10,230.9300537109375,242.10649934740508,218.00171518779945,239.88620279687052,571800
2020-03-11,214.6385498046875,226.94857732821407,212.4463564513851,226.1897422670699,766200
2020-03-12,195.0867462158203,205.54182577776126,193.5971660167272,203.91174018269214,670700
2020-03-13,198.4406280517578,203.9585920669194,188.8755252538371,201.79448868461986,813900
2020-03-16,186.43038940429688,190.121526034474,179.8725365106784,183.02030647141467,797300
2020-03-17,182.27084350585938,193.69087874030913,168.97713592567504,188.92238605121125,899900
2020-03-18,173.1741180419922,175.3663105692068,158.3065229138753,173.57695060858262,570100
2020-03-19,183.42311096191406,188.0417197950237,166.62564863548238,171.5065704004338,462600
2020-03-20,170.30740356445312,186.7769815229757,167.72174145063403,184.44426912197028,761600
