Date,Close,High,Low,Open,Volume
2020-01-02,107.54115295410156,108.186385171135,105.80875742105904,107.84167419352858,2351900
2020-01-03,104.8718490600586,106.85172866261262,103.98797339456031,105.98553428674856,2339000
2020-01-06,103.02455139160156,103.82004088540342,101.71641910707102,103.44881470277474,3177000
2020-01-07,104.00566101074219,104.72160497530226,102.79475551263893,103.56372312245644,2055800
2020-01-08,105.65850067138672,106.8340569561716,103.93493903178936,104.3680429746699,2139000
2020-01-09,105.75572967529297,107.15225491056717,103.94378177884155,106.8605743088764,1935800
2020-01-10,106.13579559326172,107.39089746787718,105.74688812765946,107.20528438023149,2429900
2020-01-13,110.05137634277344,110.68776798960803,107.00200082559714,107.11690899393162,2960600
2020-01-14,109.0172119140625,111.14735532047294,108.37198651039482,110.72309207062706,2183500
2020-01-15,106.43629455566406,108.93766403800379,105.99435677052003,108.71669514543177,2165500
2020-01-16,108.7962646484375,109.0172335896295,107.34670893369302,107.58535916650504,1667500
2020-01-17,109.75083923339844,110.263488735322,108.73438087432547,109.54755160764552,1979300
2020-01-21,109.42381286621094,110.89988364667117,109.24703368255813,109.60942595146913,2158500
2020-01-22,110.44910430908203,112.19034047992557,110.08671878639153,110.20162019730583,2597000
2020-01-23,113.30401611328125,113.42775815867068,109.96296740089511,110.86451755208037,4327600
2020-01-24,108.10684204101562,113.56035386145356,106.76335385301093,111.81028363308643,7203700
2020-01-27,103.30738830566406,104.73926935229454,102.70635256622568,104.71275416052227,3086000
2020-01-28,105.87948608398438,107.01084606315032,104.12057507710723,104.39457442546971,2205700
2020-01-29,104.2000961303711,106.3655886984232,104.12055056155155,106.06507422496831,1609900
2020-01-30,102.73286437988281,104.73925903306699,100.85020502829973,103.03337884827623,2982200
2020-01-31,100.01053619384766,102.29977100603897,99.63046937542775,102.08764272749468,2448400
2020-02-03,101.67222595214844,102.07880798597094,99.61279384617724,99.98402678439498,1721300
2020-02-04,104.2619857788086,104.95140780547631,103.11295131550808,104.20011474419577,1624200
2020-02-05,105.74690246582031,106.65729348061369,104.42108873706786,105.90600038300809,1275100
2020-02-06,104.01448822021484,106.34791942945903,102.98918921498894,105.76456499886606,1808900
2020-02-07,100.70880889892578,103.27204327553802,100.70880889892578,102.90081706500706,2582800
2020-02-10,103.17549133300781,103.17549133300781,98.88982038968199,99.78599744288918,1630400
2020-02-11,105.73977661132812,106.73355727800032,103.92967973787715,104.15150523556119,1694700
2020-02-12,109.18252563476562,109.3866013259085,106.8666666223396,107.01750635398047,2002300
2020-02-13,108.77436065673828,110.48685397213222,107.40792138666066,108.10888408499832,2151300
