Date,Close,High,Low,Open,Volume
2020-01-02,63.430015563964844,63.438196022543245,62.58755510139752,62.980157456215835,1939007
2020-01-03,63.16829299926758,63.26644359941913,62.18678326919258,62.325828709887446,1366483
2020-01-06,62.84113311767578,62.97281841075527,62.13772157212075,62.41581624294963,2373390
2020-01-07,63.04561996459961,63.06198088858069,62.30949024226917,62.83295778133041,2004254
2020-01-08,62.98835754394531,63.22556108816656,62.489427714920865,63.02925984958377,2733204
2020-01-09,63.7817497253418,64.33793159055224,63.340064486196475,63.340064486196475,3328195
2020-01-10,63.79811477661133,64.31340934444943,63.51184333097759,63.88808495013945,2523840
2020-01-13,64.45243072509766,64.5178669436945,63.65086501148225,63.79809091048597,2808967
2020-01-14,64.07618713378906,64.93909507925547,63.96985607849502,64.45242859979689,2290935
2020-01-15,63.79811477661133,64.60786125260785,63.48730194340353,64.2725144889477,1425277
2020-01-16,64.01074981689453,64.56693900426838,63.389124414206535,64.1825170856747,1280204
2020-01-17,64.43606567382812,64.7632392887115,63.92895924786025,63.92895924786025,1734184
2020-01-21,63.94532012939453,64.16616271792523,63.37277742258343,64.10890695582026,1768959
2020-01-22,63.52001953125,64.53833417624845,63.47912467849237,64.32976595291179,1676824
2020-01-23,63.4627571105957,63.68359973233651,62.832951089850674,63.2746363333323,1119596
2020-01-24,62.906551361083984,63.74901186540618,62.36671936789404,63.626327352003905,1378433
2020-01-27,61.03352355957031,62.0273004713494,61.00898590407652,61.74511556889053,1670252
2020-01-28,61.368858337402344,61.851434620614526,60.886285782749766,61.10712463923546,2179919
2020-01-29,61.59787368774414,62.137705697401245,61.4833659012735,61.8187125300114,1668818
2020-01-30,62.325828552246094,62.39126477122128,61.10712278440717,61.295243524701995,1921680
2020-01-31,61.28707504272461,62.113178522140295,60.98444274276995,61.9986669878007,2395378
2020-02-03,61.16437911987305,62.252216188565555,60.99752235275421,61.7369255342206,1934227
2020-02-04,62.56303024291992,62.73888402790861,61.88415275369475,61.89233321345782,2503645
2020-02-05,63.43820571899414,63.53635632270092,62.92700527944795,63.43002525916537,1392414
2020-02-06,63.65906524658203,63.82265211533281,62.88203321285676,63.601809469663195,2365144
2020-02-07,64.63238525390625,65.9328845603292,63.06196804238582,63.111043347210845,4393896
2020-02-10,64.89409637451172,64.91863774834903,63.937124480090084,64.26429805521558,1810306
2020-02-11,64.94319915771484,65.36034303259979,64.69782260105333,65.00045493045599,2198442
2020-02-12,64.61603546142578,65.51575202387353,64.30930916060522,65.43396232078591,2087068
2020-02-13,63.176483154296875,64.35429053686988,63.02107677068736,64.17435022801682,2501733
2020-02-14,63.642677307128906,63.69175260121023,63.16010482484893,63.28278933149319,1396597
2020-02-18,63.511837005615234,63.78992796102825,62.816602159961725,63.43822030734651,1326450
2020-02-19,62.86566925048828,63.78174661400724,62.759338176408406,63.77356615336725,1585168
2020-02-20,62.80841064453125,63.258268845319606,62.366729175453344,62.78386926372042,1693793
2020-02-21,62.0068473815918,62.57939759555278,61.89233957593559,62.38309264097645,1348438
2020-02-24,59.34040832519531,60.34645576712316,59.0704941581941,60.330098575612695,2160919
