Date,Close,High,Low,Open,Volume
2020-01-02,73.97164154052734,74.05201139208545,72.62948365487678,73.20009867675704,8251428
2020-01-03,73.33673858642578,73.9957624673472,72.74200674037914,72.87863615022499,5903698
2020-01-06,73.6501693725586,73.73053922500307,73.12776854466425,73.32065747572894,7522963
2020-01-07,71.68917083740234,73.23225675139751,71.62487880398105,72.97507576573165,11132275
2020-01-08,71.20694732666016,71.9302695427012,71.05424654113943,71.60075765952435,15200506
2020-01-09,71.83381652832031,72.37228864579927,71.35159751261723,71.48822687633194,9714750
2020-01-10,71.95437622070312,72.42051746643058,71.89007777426325,72.10707699851153,5945304
2020-01-13,71.93831634521484,72.03476403893903,71.54451235997266,71.94635525952285,10261492
2020-01-14,72.2758560180664,72.2758560180664,71.42394971699676,71.74542270166631,8625669
2020-01-15,73.56978607177734,73.62604560080338,72.4044330633398,72.41247197491164,9614038
2020-01-16,73.28047943115234,73.98773037449632,73.17599925118097,73.8269906474649,7252474
2020-01-17,73.11168670654297,73.64211994575997,73.0232779536791,73.36082871535855,10131226
2020-01-21,72.3080062866211,73.11169839886435,72.09904595187847,72.91077697730097,10022129
2020-01-22,72.05081939697266,72.7018106611898,72.02670908540826,72.46874003207449,7800474
2020-01-23,71.1748046875,72.05886668357077,70.93370154383705,72.05886668357077,13198093
2020-01-24,69.10127258300781,71.39179057485195,68.77979321700012,71.23105089184811,14954960
2020-01-27,69.19773864746094,69.52725061764082,68.08061222958348,68.39405279609278,10847534
2020-01-28,69.31828308105469,69.68797670095448,69.03699180300471,69.47098387696784,9496347
2020-01-29,70.11393737792969,70.85333105521671,69.46294604386713,69.59957544138395,8511227
2020-01-30,69.51921081542969,70.02553387668537,69.27810122978914,69.8808719808953,11016471
2020-01-31,68.66727447509766,69.6558099431131,68.31365234471758,69.42273935127437,9621583
2020-02-03,70.1943130493164,70.90155755766659,69.14951126290302,69.14951126290302,9729318
2020-02-04,71.0140609741211,71.68915610325004,70.7729514398678,71.07031408205673,15091305
2020-02-05,68.98072814941406,69.71208285834312,67.50997339279046,68.0564845157853,29290133
2020-02-06,68.86017608642578,69.30220708532154,68.52263168464064,69.13343488442897,16110170
2020-02-07,68.3779525756836,69.06912552304708,68.17703117863441,69.02894381403283,11419427
2020-02-10,68.8441162109375,69.10129722506088,68.26546214215543,68.37797481959,10590983
2020-02-11,68.51460266113281,69.11736703446137,68.27349305620685,69.00485435962197,10252689
2020-02-12,66.9072036743164,68.49851644102716,66.62591240907737,68.34580922607901,19630926
2020-02-13,65.87848663330078,66.65002306901349,65.46056597671466,66.65002306901349,19388734
2020-02-14,66.42501068115234,66.54556870626281,65.63739619025556,66.0874597776276,8743464
2020-02-18,66.27230072021484,66.79470162110704,66.11156099286485,66.60985157725361,10017308
2020-02-19,65.902587890625,66.79468219376646,65.55699821993689,66.77057188427554,11740220
2020-02-20,66.2964096069336,66.56966842273344,65.67756745337391,66.07941676308238,10941330
2020-02-21,66.17586517333984,66.40893587034292,65.66954205701884,66.05531358040416,9295970
2020-02-24,65.36412048339844,66.37676640741893,64.75331093803324,64.78546016168174,13734145
2020-02-25,64.51221466064453,65.8543725977924,64.17466384154483,65.52486069195383,13171683
2020-02-26,64.24701690673828,65.60525313812451,64.11038746419912,64.8256774890284,11940283
2020-02-27,62.75213623046875,65.70167871900861,62.687844195580354,64.86584370951657,15734253
2020-02-28,61.5305290222168,62.277961671846164,59.61774301004907,61.62697028642951,29246117
2020-03-02,65.39627075195312,65.54093906190383,61.948444442967634,61.9886261576268,18840525
2020-03-03,63.596012115478516,66.22408165864962,62.61551517775451,65.42038942881928,17394599
2020-03-04,66.68218231201172,66.76255217542789,64.19878116421158,65.50075752917614,20224199
2020-03-05,65.56502532958984,66.5214179032087,65.05066358505407,65.52483720368001,15017840
2020-03-06,66.06332397460938,66.40087474792765,63.83710436432962,64.27109637974199,14208574
2020-03-09,63.459373474121094,64.87386862227898,61.87609972207551,62.68783066603498,18942810
2020-03-10,65.91867065429688,66.04726113575019,62.28598794674319,64.68098646705997,17527486
2020-03-11,63.69244384765625,64.42379851698269,62.711940729667774,64.15857866962818,14274179
2020-03-12,59.83473587036133,62.736057381868655,58.87834296673682,59.79454773058448,22664782
2020-03-13,62.192787170410156,62.581745462540646,58.55440445472875,61.76331522411127,25857094
2020-03-16,56.65824508666992,61.65797917093424,54.38931821059172,57.34702264173848,20808354
2020-03-17,60.35335159301758,61.6417741801344,57.84132957480958,58.06012149443277,24745795
2020-03-18,58.04390335083008,60.499200741037164,55.77498303862821,57.898046409300036,18558508
2020-03-19,57.314598083496094,59.04060405806063,55.839798780349845,57.81700494725829,19268738
2020-03-20,57.82512283325195,58.74889649928725,55.50757686529177,56.358422054388875,23075912
2020-03-23,53.80588150024414,58.02769871740876,52.87400259678137,56.94185755054302,18375003
2020-03-24,55.953269958496094,56.52050019028254,54.44605523788547,55.90465096480891,19901939
2020-03-25,55.28069305419922,57.0310026368661,54.089508344029646,55.43465535121016,18311494
2020-03-26,59.58354568481445,60.110255743151086,55.18345570341669,55.21586404489084,18052848
2020-03-27,58.12494659423828,59.50250835591854,57.735988207848905,58.1816709070802,12467218
2020-03-30,62.35486602783203,62.87347717784442,59.05682203089526,59.65646698298158,15803316
2020-03-31,62.34675598144531,62.88157125973254,61.196085149859464,61.78763121228483,15079672
2020-04-01,59.80231857299805,61.155570635956316,59.145955849526004,60.49920143340897,11665288
2020-04-02,62.29003143310547,62.49261268261661,59.988696257997134,61.5688390748896,12843345
2020-04-03,61.78763198852539,62.75191927040493,61.034024803835784,61.81194147970405,10039211
2020-04-06,65.07756805419922,65.51515188099758,63.12467739776242,63.473115619524826,14314108
2020-04-07,63.659481048583984,66.4227092189068,63.529828284908056,66.18771317980202,10657950
2020-04-08,66.13909912109375,67.25735521037701,63.481220247278,64.16189899363752,11481888
2020-04-09,66.8440933227539,67.49235731066892,64.97223632189889,65.77446260200144,13876568
2020-04-13,65.26395416259766,66.82789315174128,64.68861862406776,66.30117660532984,7706678
2020-04-14,67.12769317626953,67.4194135243874,65.41789770116544,66.71442538271712,12155333
2020-04-15,66.50374603271484,67.22493841891922,65.28015316487739,65.82307378543045,10809072
2020-04-16,67.25735473632812,67.52476563031512,66.65770979534034,66.97373967385663,9145058
2020-04-17,67.63011169433594,68.19734184252151,66.80357596531832,68.02717538969625,15433162
2020-04-20,67.3384017944336,68.17304297768707,65.4422286290945,67.11151099560146,11675768
2020-04-21,63.659481048583984,66.69011358962457,63.37586603298505,66.13908772423318,17876574
2020-04-22,64.81016540527344,65.3530860625666,63.878286375035486,64.17810561958464,11933890
2020-04-23,65.5394515991211,66.34977654045639,64.96411622583909,64.98032039219883,8152497
2020-04-24,65.98514556884766,66.52807275622789,65.65291147556886,66.12290369692,7686451
2020-04-27,68.05148315429688,68.61060796416717,65.49894107322604,65.82307628057033,12786753
2020-04-28,65.78255462646484,66.63339980755197,64.96412426118145,65.78255462646484,20273560
2020-04-29,65.4503173828125,66.60098821545851,64.04034099456248,66.60098821545851,13687194
2020-04-30,64.29154968261719,65.15050017184903,64.12948208561292,64.68050802798204,11638878
2020-05-01,62.93830108642578,63.902594919864654,62.33865612715223,63.902594919864654,9518565
2020-05-04,62.28193664550781,63.23001980576468,61.76332550302438,63.22191448195219,8850255
2020-05-05,63.21381378173828,63.85397891192897,62.209006239451725,62.59796462476358,7401395
2020-05-06,62.49261474609375,63.72431940947544,62.46020641003612,63.48932333814195,12414922
2020-05-07,61.260921478271484,62.492619761427314,61.12316336220628,62.395381787299456,12602410
2020-05-08,61.909175872802734,62.36295733467561,61.56073121391009,61.99020966508184,8791672
2020-05-11,63.13278579711914,63.262438590874105,61.520227959964956,61.609360611191136,10622528
2020-05-12,62.5493278503418,63.77292697102701,62.49260355378679,63.32724439976194,9544660
2020-05-13,63.1165657043457,63.85396869308531,62.05503401925616,62.119863645971286,10935146
2020-05-14,64.86687469482422,64.93169783576579,62.606053460798066,62.62225762626482,11407585
2020-05-15,64.64807891845703,65.27203319779312,63.878267721512834,64.9154897464794,9367234
2020-05-18,64.5994873046875,65.63670976893196,64.20242355538238,65.63670976893196,12552630
2020-05-19,62.841060638427734,64.60758062961322,62.678993038722936,64.39689404581212,10591822
2020-05-20,62.30625534057617,63.40019561657934,62.13608238983392,63.230029144913836,11027685
2020-05-21,62.030738830566406,62.41969724330817,61.803848042902885,62.20091178062158,9000329
2020-05-22,61.884864807128906,62.11986085503162,61.641763436482165,61.72279722669774,6357482
2020-05-26,62.6060676574707,63.69190896683449,62.32245258350482,63.41639921697724,19146017
2020-05-27,62.841060638427734,62.91398911457218,61.58504645932909,62.39537797877739,12828987
2020-05-28,64.0484390258789,65.06135164207768,63.61896708290127,63.69189554728525,13180906
2020-05-29,65.40979766845703,65.58806941154528,63.45690085890997,64.38877970814274,13517104
2020-06-01,64.4698257446289,65.19912350068043,64.12138103575334,64.97223273719747,6269241
2020-06-02,65.50706481933594,65.52326899262982,63.87830243788748,64.45363805736908,11352984
2020-06-03,66.49564361572266,66.73063967579145,65.52324456186813,65.63669316985832,13675457
2020-06-04,66.08238220214844,66.57668386059346,65.50704674144141,65.8554849641845,9292930
2020-06-05,66.65770721435547,67.3626954208849,66.03375928433803,66.5361597577385,10413347
2020-06-08,67.17630004882812,67.41940137496368,65.7582251773884,65.7582251773884,9956838
2020-06-09,66.65770721435547,67.67061996369823,66.5442650812048,67.41131440353169,8846168
2020-06-10,66.2606430053711,67.07907325828874,65.62858333981698,66.80356355947212,9080920
2020-06-11,62.67899703979492,66.17151710564453,62.67899703979492,65.48273948154502,14303838
2020-06-12,62.319618225097656,63.65095485880366,61.64169854445527,63.618282378506045,17000656
2020-06-15,60.45736312866211,61.5600051851739,60.08981577649151,61.18429461290748,17684162
2020-06-16,62.866844177246094,63.226221809690266,61.118954931547655,61.56818023739119,21437050
2020-06-17,62.311439514160156,63.25889559253557,61.772373054348336,63.18538742036716,13983045
2020-06-18,62.254276275634766,62.30328172802188,61.551847376546576,61.77237844286593,7750903
2020-06-19,63.62644577026367,63.69178419374906,61.919392110239656,62.99753160765361,17691393
2020-06-22,62.687156677246094,63.40591195722591,62.4257899335122,63.1935571921968,7474231
2020-06-23,62.98936080932617,64.21451663716186,62.801508763315745,63.29973300952403,11428650
2020-06-24,61.96839141845703,62.801503582004955,61.625353300649344,62.67082021740988,8084901
2020-06-25,62.54014587402344,62.85868131507826,61.51101178042194,61.78871152127757,7583328
2020-06-26,61.41300582885742,62.67083431229697,61.25781970665991,62.360455537324064,12328882
2020-06-29,62.172607421875,62.491142908896784,61.682539765300284,61.99291202945063,7230990
2020-06-30,63.16090393066406,63.43043397736141,62.23795029527825,62.68717574721219,9940804
2020-07-01,63.80612564086914,64.47587540781494,62.98935301321064,63.24255651143623,9948769
2020-07-02,64.34519958496094,64.77809193646964,63.887811039469874,64.17368051304602,6827825
2020-07-06,64.99861907958984,65.3580032719185,64.44321961345649,64.72091934652317,8058282
2020-07-07,64.29620361328125,65.08030397591044,64.19002294768077,64.52489791973696,6956414
2020-07-08,63.64278030395508,64.49222554413222,63.28340263953116,64.22268903052567,8211394
2020-07-09,62.63816833496094,63.99400787202431,62.10726495096194,63.659132864647475,7966058
2020-07-10,62.670833587646484,63.17722765187656,62.40129704986093,62.6871665627392,5161400
2020-07-13,63.177223205566406,64.18185457164257,62.67082917697552,62.89135371280716,8114245
2020-07-14,63.91230773925781,64.20634693682806,63.18538276156227,63.33239909505925,8397100
2020-07-15,64.88428497314453,65.31717087671635,64.39422385782707,64.72092909117933,7709717
2020-07-16,64.85159301757812,65.18646790364883,64.32068982589516,65.16196518176933,5850774
2020-07-17,65.23546600341797,65.54583813266854,64.77807755944099,65.11295240781261,8191378
2020-07-20,64.85978698730469,65.50503427850457,64.58208066153868,65.23549770660776,5434194
2020-07-21,64.43504333496094,65.43966804181647,64.35336541454905,65.11296289074544,8967526
2020-07-22,64.34519958496094,65.14563933543567,63.7244551886901,64.7862551576048,12362103
2020-07-23,63.757118225097656,64.68823468164304,63.30789296725393,64.64739899028267,11558916
2020-07-24,62.973026275634766,63.69995130866898,62.36861486317464,63.585600909081975,9068763
2020-07-27,64.46771240234375,64.63923145474097,62.327773204600874,62.4094445901202,10958307
2020-07-28,65.0884780883789,65.51320077922828,64.50039951172926,64.68009490445654,8494564
2020-07-29,64.81076049804688,65.1292958980773,64.3125297546665,64.72908257759049,6398040
2020-07-30,64.5167236328125,64.75358765156246,63.40591171096925,64.30436233803138,7152600
2020-07-31,65.5376968383789,66.7138473413871,64.64741584113521,66.06859361732575,12291154
2020-08-03,67.416259765625,68.44538722185195,66.86085381097337,67.09771782704935,10601463
2020-08-04,66.7056884765625,67.42444396931731,66.21562731963161,67.42444396931731,7218729
2020-08-05,66.6811752319336,67.35909490913417,66.28095530940853,67.03238316897223,6492465
2020-08-06,66.19927978515625,67.29375239951649,65.81539935400606,66.53416129019097,7256562
2020-08-07,66.17476654052734,66.17476654052734,65.36616357243112,65.98691449658149,6977584
2020-08-10,66.08493041992188,66.32995768308336,65.58669961072367,66.16660835116816,5782445
2020-08-11,66.08493041992188,66.8690307231934,65.85622960020132,66.77101328735144,7636671
2020-08-12,67.53059387207031,67.71845241360955,66.43612162380347,66.46062434395417,7295652
2020-08-13,68.23303985595703,68.30655457261489,66.9833811008657,67.08139854621683,7455262
2020-08-14,68.18402862548828,68.95996571661894,67.93083160690301,68.1023506932336,7390496
2020-08-17,69.2294921875,69.57253687328686,68.61691752261976,68.83744205096889,8764319
2020-08-18,69.06613159179688,69.43367897773378,68.42088449384003,69.33566808297105,6551572
2020-08-19,69.45001983642578,70.00541927130854,69.0661329401495,69.0661329401495,6896050
2020-08-20,69.45001983642578,69.67871410552908,68.92728634671721,69.26216126407861,6380434
2020-08-21,69.4091796875,69.5725355405697,68.70675735599268,69.50719711768802,6890495
2020-08-24,69.76856231689453,69.80939801396421,69.00079504902372,69.58886696417278,7582280
2020-08-25,69.98091888427734,70.47914966645618,69.5888687539027,70.16877746289839,10245982
2020-08-26,69.8665771484375,69.98092102501728,69.1478152888083,69.6787185640698,7844175
2020-08-27,70.09526824951172,70.3729679721134,69.49085682448272,69.79306580228568,6464902
2020-08-28,69.95641326904297,70.14427183990264,69.35200186003117,70.14427183990264,6134049
2020-08-31,69.64604949951172,70.18512255329735,69.53986883925562,69.91558602640454,7929273
2020-09-01,68.95997619628906,70.07895163012871,68.54342324989199,69.71140414441618,6797433
2020-09-02,71.00189208984375,71.23059292588134,68.82927986153149,69.00080548855969,11571597
2020-09-03,69.82574462890625,71.71248742591604,69.37652575106613,71.62263973200113,12983672
2020-09-04,69.62152862548828,70.96919784752276,68.81292578615242,69.87472558137426,9359688
2020-09-08,68.0615005493164,70.19326996565188,67.79196408313108,70.19326996565188,9095592
2020-09-09,69.32750701904297,70.09527436223954,68.33105191312741,68.42089306772576,8862307
2020-09-10,68.2575454711914,69.32751541758726,68.02068792733257,69.2050017689399,6907578
2020-09-11,69.00079345703125,69.32749861778143,68.42905452778591,68.4780599753696,7171254
2020-09-14,69.23937225341797,70.01272351596293,68.88560343702136,69.27228235733081,8575994
2020-09-15,69.280517578125,70.07032074755381,68.81980235166243,69.70832927275106,10826678
2020-09-16,70.39940643310547,70.8354407076713,69.51910213416608,69.51910213416608,10380230
2020-09-17,70.45700073242188,70.56395365758738,69.47797263978191,70.24309488209086,8090455
2020-09-18,70.59685516357422,70.99998591440217,69.88110139641087,70.39940766313606,12308446
2020-09-21,68.39199829101562,70.21019161804968,67.5363813843339,69.86465187059571,10445311
2020-09-22,68.23567199707031,68.75397824203596,67.62686459948657,68.3673058511945,8143170
2020-09-23,67.98063659667969,68.95966466528543,67.93949731520084,68.35907983344971,7085842
2020-09-24,68.408447265625,68.67993757580226,67.33891805619199,67.54460130436561,7844280
2020-09-25,68.22744750976562,68.48249264206804,67.29778787361316,67.58573653814958,6932101
2020-09-28,68.08758544921875,68.86093022035294,67.92304148928926,68.4495768986039,6123674
2020-09-29,67.38006591796875,68.40845597750346,67.215521929705,68.02177694727608,6742413
2020-09-30,68.24391174316406,68.54831220008614,67.47878943637993,67.67623695912381,11593605
2020-10-01,67.16616821289062,68.56477912698205,66.84530937019866,68.43314523598612,8410305
2020-10-02,66.4750747680664,67.24842618305681,66.18712610273413,66.4750747680664,5255406
2020-10-05,66.83705139160156,67.08386729762744,66.32697439511803,66.82882879938568,8807182
2020-10-06,65.51250457763672,66.75479381160395,65.42200341916467,66.74657121761572,10273230
2020-10-07,65.84982299804688,66.10486158178354,65.41378865378007,65.89095570713629,9845226
2020-10-08,66.2118148803711,67.32247696875676,65.94854712214972,66.13777205676058,9217160
2020-10-09,66.11309814453125,66.70544737446838,65.858059532288,66.54090994164383,5956098
2020-10-12,66.11309814453125,66.40927604853817,65.74287740904178,66.23650286366883,8276370
2020-10-13,66.40103149414062,66.5820272329774,65.84981510556837,66.06372095457778,9125774
2020-10-14,66.23649597167969,66.5820357273878,65.87450444782395,66.51622207672132,9166122
2020-10-15,65.04356384277344,65.76754683906991,64.81319963661042,65.65236473598839,9151974
2020-10-16,65.67704772949219,66.06372675731573,65.08469858473126,65.24101339918732,7903492
2020-10-19,64.72269439697266,66.22002860017516,64.44296835784259,65.91562162560119,8614455
2020-10-20,64.39358520507812,64.96948227920274,64.23727047290352,64.96948227920274,11144746
2020-10-21,64.22908020019531,64.87079121061261,64.19617008789618,64.38539501102169,9689808
2020-10-22,65.1669692993164,65.36441681766948,64.25376137078216,64.25376137078216,6075990
2020-10-23,65.67704772949219,66.32699450567075,65.208103286124,65.208103286124,7309381
2020-10-26,64.86255645751953,65.65235295812109,64.38538294189352,65.26568058983423,9122840
2020-10-27,64.16326904296875,66.00614349909164,64.16326904296875,64.93662061187045,12241374
2020-10-28,62.674156188964844,63.94935564585228,62.54252231468819,63.45573026183378,8989954
2020-10-29,62.43556594848633,63.011463294528845,61.43185689004351,62.66592357128825,9314310
2020-10-30,61.87611770629883,62.43556326166466,60.83127598727708,62.01598073965907,11096748
2020-11-02,63.11017608642578,63.233587337763325,62.229878453690624,62.89627026738659,8145475
2020-11-03,63.28295135498047,64.36070307959153,63.151317506340376,63.73543736499525,7693578
2020-11-04,66.32698822021484,68.19454322200035,65.43846129823652,65.76754266345714,14731422
2020-11-05,66.19535827636719,68.20276985259694,66.1788999313832,67.51169697130909,9277210
2020-11-06,66.11309814453125,66.7548092621234,65.36442749958424,65.36442749958424,6945515
2020-11-09,66.228271484375,70.07032824064432,66.10486020352789,69.74947601343902,11184046
2020-11-10,66.73011016845703,67.48700978150396,66.64784476345838,67.28132653478255,8593914
2020-11-11,66.6889877319336,67.35538629276124,66.30231527223161,67.35538629276124,5741678
2020-11-12,65.70174407958984,66.63963309239891,65.01888709855712,66.26941236037919,7464799
2020-11-13,66.71366119384766,67.33892039767285,65.58654747693245,66.01435917558136,7694206
2020-11-16,65.96501159667969,67.37184511020637,65.57010992266011,66.82885777520816,9503474
2020-11-17,67.05096435546875,67.42941413617811,66.154208352632,66.68897291709644,9509133
2020-11-18,66.02259063720703,67.43765978602377,66.00613886892441,66.9933896835559,8678174
2020-11-19,66.13775634765625,66.45038591402854,65.26568128342457,66.45038591402854,7037110
2020-11-20,66.18711853027344,66.48329633383891,65.59476950121697,66.20357029455366,8415440
2020-11-23,66.0472640991211,66.77125364886166,65.30682936103632,66.31876100253322,9498548
2020-11-24,65.93209838867188,66.54912852523528,65.54541932855943,65.83337461931394,12790840
