Date,Close,High,Low,Open,Volume
2020-01-02,37.553375244140625,38.15592427615167,37.26024345052071,38.04192926888415,1544300
2020-01-03,37.854637145996094,37.927920066974714,37.300944655519835,37.41493962012439,1434500
2020-01-06,37.77320861816406,37.93605989304444,37.65107249160107,37.82206493246709,1276800
2020-01-07,37.30909729003906,37.65108539510447,37.129960515665246,37.577802451599794,1236200
2020-01-08,37.35795211791992,37.512659167480074,37.25209829131,37.439376226924075,1783700
2020-01-09,37.458858489990234,37.53269342190293,37.26196429504736,37.30298613574213,1303900
2020-01-10,37.778804779052734,37.83623159445275,37.39322517987075,37.55730000699837,1791000
2020-01-13,38.22182083129883,38.23822894271079,37.704976275167404,37.721384386579366,1717000
2020-01-14,38.0905647277832,38.12338095548189,37.75420621769094,38.12338095548189,1916800
2020-01-15,38.45152282714844,38.467930936296696,38.082348195129626,38.27924237538193,1288800
2020-01-16,38.82889938354492,38.82889938354492,38.33666554451856,38.459724786656786,1057500
2020-01-17,38.927345275878906,39.083217605171264,38.59918938002214,38.697634896968545,2270200
2020-01-21,39.37855529785156,39.40316589346427,38.992972609111646,39.03399444116803,1223800
2020-01-22,39.206275939941406,39.65748793914325,39.132441021561,39.460593780286665,1780700
2020-01-23,39.52622985839844,39.54263796727832,39.05040408946218,39.18166583097446,987000
2020-01-24,39.52622985839844,39.66569408958727,39.36215189912639,39.60006478359452,988600
2020-01-27,39.41957473754883,39.72311689737878,39.31292360535532,39.37855603425177,1248900
2020-01-28,39.542640686035156,39.70671865658839,39.25550345518524,39.41958142573848,1198300
2020-01-29,39.28011703491211,39.73132910506466,39.222690214866894,39.68210477522862,1312500
2020-01-30,39.52622985839844,39.58365667471463,39.017591001229185,39.230890157614105,937800
2020-01-31,39.304725646972656,39.68210276804633,39.22268823092249,39.50982231662489,1535000
2020-02-03,39.427791595458984,39.80516878061174,39.39497537165596,39.485218422350606,1724200
2020-02-04,39.7723503112793,40.010263226127755,39.35395443475889,39.50162430400778,1092600
2020-02-05,39.74773406982422,40.03486814732976,39.56724800423403,39.772344668031344,909000
2020-02-06,39.89541244506836,40.10050915270151,39.706723849589146,39.80516939298539,800900
2020-02-07,40.059478759765625,40.14971865601632,39.88719519713351,40.01845692657491,770100
2020-02-10,40.52710723876953,40.543512220003045,40.174340681233424,40.25637810550953,1154100
2020-02-11,40.57632827758789,40.863465520448436,40.4286584108658,40.61734698956022,1556100
2020-02-12,40.436859130859375,40.59273146927655,40.01846018267246,40.59273146927655,2394400
2020-02-13,40.69939041137695,40.82244655596649,40.37123443341683,40.37123443341683,2366400
2020-02-14,41.281856536865234,41.29006215601135,40.76501206409629,40.822438880012086,2099600
2020-02-18,41.37210464477539,41.47875580006884,40.953705643754155,41.37210464477539,1769300
2020-02-19,41.16699981689453,41.413115170860884,41.1095730052866,41.3228721441837,1056900
2020-02-20,41.61821746826172,41.67564428766235,41.03574365461131,41.183413512934926,1907200
2020-02-21,41.78228759765625,41.85612251296604,41.51155853167824,41.56898534030515,2318300
2020-02-24,41.4459342956543,42.044816179843494,41.39670996959461,41.46234240434086,1563500
2020-02-25,40.60093688964844,41.651030805480154,40.51069385697039,41.50336095737548,2645000
2020-02-26,40.42865753173828,41.14239624855037,40.40404693099547,40.682978547679866,2807600
2020-02-27,38.56637191772461,40.436855456395094,38.51715072560595,40.09229146393219,3211600
2020-02-28,36.90099334716797,37.901866121442445,36.11342286717833,37.901866121442445,3679600
2020-03-02,38.62381362915039,38.738667285133246,37.04866928123972,37.1881366703099,2408900
2020-03-03,38.86172103881836,39.79696147081932,38.32026588715848,38.82070232556919,2682300
2020-03-04,40.48609161376953,40.57633467204641,39.435997400062476,39.435997400062476,2033200
2020-03-05,39.98564147949219,40.33020232535096,39.49340767601727,39.878990352643676,1439000
2020-03-06,39.63288879394531,39.74774244916016,38.11517128417478,39.03400678494833,1929400
2020-03-09,37.39323043823242,38.599196860746474,37.18813374595478,38.1479847636411,3710100
2020-03-10,38.54176330566406,38.549968924457204,36.60565036799537,38.06594069004004,3232200
2020-03-11,36.52362060546875,37.770608913390426,36.20367025512233,37.614733418945676,3916800
2020-03-12,33.857357025146484,36.818953297740585,33.10259968861803,34.33317964922876,4448100
2020-03-13,36.63846206665039,36.72049946730705,33.79992544237312,35.16996943640202,3449900
2020-03-16,30.206642150878906,34.029644567517025,30.0097510686424,34.029644567517025,3233800
2020-03-17,31.86382293701172,32.76624715103537,29.706204810612412,31.002417436438737,3165200
2020-03-18,29.14833641052246,31.945854736645114,28.163874943010534,29.93590996586936,3404600
2020-03-19,27.696252822875977,30.444550066988892,27.523972371889773,28.902222238833016,2658300
2020-03-20,26.2769832611084,28.352563602869633,25.80936312340755,27.77008670596492,3615200
2020-03-23,24.644418716430664,26.252375995040385,23.95529372137977,26.219559773960082,2820700
2020-03-24,25.358156204223633,26.441066544441007,24.406507628592383,25.604271621631703,3173300
2020-03-25,26.982515335083008,28.451008130745095,24.906938195315572,25.18586977030431,2905500
2020-03-26,29.353435516357422,29.468289155166172,26.555916957197567,26.85946229350862,2268500
2020-03-27,31.12547492980957,31.962269864592926,28.237712938065265,28.401790928527614,2046200
2020-03-30,30.944982528686523,31.666920459520014,29.509306026229826,31.445418838838513,3025800
2020-03-31,29.9769344329834,31.059844758978738,28.86941037490138,30.53479770752976,4383200
2020-04-01,27.05635643005371,28.88581862808476,26.20315496726565,28.40179028837055,2544000
2020-04-02,26.211355209350586,27.901349777404803,25.50582215958833,26.4984892972646,2190200
2020-04-03,25.940629959106445,26.900482527915024,25.694512993012918,25.883201571683465,1863200
2020-04-06,28.99247169494629,29.15654969249732,27.286065527659574,27.294271148777252,2832100
2020-04-07,29.32883071899414,30.66606219867334,29.20577143619433,30.108198874495304,3175100
2020-04-08,32.03878402709961,32.35370312175724,29.303968629710162,29.627173654670433,2813900
2020-04-09,34.077449798583984,34.707287719716035,32.32053931582772,32.32053931582772,3005000
2020-04-13,31.955907821655273,33.88685178388581,31.889607742617464,33.66309375917586,1864300
2020-04-14,32.61888122558594,33.18241905190542,32.03048245913375,32.71832814747742,2366500
2020-04-15,30.663082122802734,32.02220201377939,30.447613206992912,31.66584702268655,2494800
2020-04-16,30.356454849243164,31.011150743949432,29.84263871945312,30.820542758264136,2520700
2020-04-17,32.27082443237305,32.43657147230059,31.09402645547496,31.143751515861776,2744700
2020-04-20,30.140979766845703,31.77358269996867,30.132693838446336,30.671367702526283,2534300
2020-04-21,29.486282348632812,30.058106218230037,29.2459493402984,29.337110354588095,2845100
2020-04-22,30.381311416625977,30.696230424730512,29.461418499110966,29.942084519973747,1931000
2020-04-23,30.00010108947754,30.613361041168233,29.635456961201214,30.406178026961015,1930900
2020-04-24,30.074682235717773,30.36473714413951,29.47799423969432,30.18241510949648,1909100
2020-04-27,31.17690086364746,31.32607289525896,30.281871835340567,30.480765769914502,1543700
2020-04-28,31.292919158935547,32.511156219522675,31.218333151933038,31.93104318298777,1861600
2020-04-29,31.582979202270508,32.20452824510282,30.91170509792132,31.989056139891613,1676500
2020-04-30,31.052593231201172,31.35922322729117,30.339883109455126,31.04430413972294,2246800
2020-05-01,29.917224884033203,30.489052005435468,29.70175594820053,30.306729948018887,1612900
2020-05-04,30.281862258911133,30.30672320253025,29.00561446377823,29.4531304170889,1926300
2020-05-05,30.33158302307129,30.853684949268697,30.29843615326015,30.663077012070495,1705600
2020-05-06,29.875782012939453,30.729377952528168,29.867496085590137,30.41445897011599,2256500
2020-05-07,31.35921859741211,32.00562853734475,30.157556580813967,30.41446463555313,2494200
2020-05-08,31.77358055114746,32.35369350207608,31.268053596214827,31.914463453939177,1695900
2020-05-11,31.30948257446289,31.864734456662745,30.52218998955468,31.44207951983948,2929100
2020-05-12,29.94208526611328,31.46695213103757,29.685177231867932,31.425513005794375,3158600
2020-05-13,29.1547908782959,29.751478906710414,28.964182905077166,29.668603813118636,2204300
2020-05-14,28.922748565673828,28.997334573420606,27.646500504834147,28.616115444180537,2251300
2020-05-15,28.806720733642578,28.980756843014188,27.78738083068981,28.59953774943198,5970700
2020-05-18,30.571924209594727,30.953140186272872,30.03325028464391,30.03325028464391,2504200
2020-05-19,29.74319076538086,30.671369713683642,29.6934688690014,30.505625843936542,2562000
2020-05-20,30.066396713256836,30.223857820534146,29.5194337057965,30.190707780964,1721700
2020-05-21,29.726612091064453,30.580208089843175,29.701751145931528,29.875784084584566,1812400
2020-05-22,30.066396713256836,30.091260823615332,29.5194337057965,29.710041691282186,1242200
2020-05-26,31.69900131225586,31.964195318691267,30.895130201982443,31.226624290707665,1530100
2020-05-27,31.740436553955078,32.75977658553317,31.210048553266827,32.56916859537094,1888600
2020-05-28,31.8647403717041,32.08849835131833,31.326063402851958,32.08849835131833,2052800
2020-05-29,30.646507263183594,31.757008207404763,30.48076024019984,31.483528306638863,5447500
2020-06-01,31.292919158935547,31.541541289851736,30.538773159848688,30.571923198819075,1948400
2020-06-02,31.210044860839844,31.690710905447645,31.102308823020596,31.558113920962988,1828500
2020-06-03,32.478004455566406,32.61060144304369,31.483528630167566,31.58297558043514,1928400
2020-06-04,32.10507583618164,32.56087775798398,31.516673772832497,32.295683797613115,1641400
2020-06-05,34.55812454223633,34.69072153390163,33.32331248874688,33.37303754613199,2512700
2020-06-08,35.44486618041992,35.61889913266397,34.715581173075265,35.03878613048894,2248500
2020-06-09,34.54983139038086,34.93105046279467,34.13546544496864,34.582981424740545,1546600
2020-06-10,33.406185150146484,34.39237500621036,33.22386311438152,34.16861700632465,1515200
2020-06-11,31.32607078552246,32.41999683609206,31.21833473408946,31.864747881325588,2226100
2020-06-12,32.39513397216797,32.66032795897836,31.458665927977837,32.66032795897836,2991400
2020-06-15,32.17966079711914,32.4531406768345,31.135456845649983,31.276342910818293,1783200
2020-06-16,33.23215103149414,33.82883906689913,32.74319903833985,33.36474802143285,2387400
2020-06-17,31.906173706054688,33.696234234277604,31.897887779207743,33.42275438927622,1482800
2020-06-18,31.433799743652344,31.864740690776994,31.26805273916422,31.566396714970608,2057000
2020-06-19,31.292919158935547,31.91446816350258,31.284633229873812,31.748724291374078,7433300
2020-06-22,31.284637451171875,31.450384507026673,30.55535230222806,31.210051434105324,1572300
2020-06-23,31.044296264648438,31.632695155857554,30.936563393657238,31.599548282439436,1844800
2020-06-24,30.15755271911621,31.07744561514222,29.83434779053653,30.605068694700957,2595900
2020-06-25,30.489051818847656,30.497337748060524,29.718330786218345,29.942088811307027,1230100
2020-06-26,30.15755271911621,30.51390768174541,29.784622739462254,30.315013800170796,2688700
2020-06-29,30.489051818847656,30.605073795998432,29.91722470094488,30.480762728273017,1319200
2020-06-30,30.97800064086914,31.094022606046394,30.447612707852294,30.571920601387305,2067800
2020-07-01,32.22938537597656,32.279110431600984,30.83711543210815,31.00286245616135,1678000
2020-07-02,31.96418571472168,33.00010047903431,31.89788881371338,32.77634251057947,1207600
2020-07-06,31.59955406188965,32.7514911095893,31.524968050675042,32.7514911095893,1172900
2020-07-07,30.58021354675293,31.342645506254026,30.547063506419356,31.185187556712325,1430300
2020-07-08,30.27357292175293,31.060868797296948,30.174125986731273,30.588491904242748,1921500
2020-07-09,30.11454963684082,30.374014669143065,29.69605950315572,30.131289625327383,1129000
2020-07-10,30.281946182250977,30.599999576302974,29.972264378814895,30.07270111642162,888000
2020-07-13,30.26520538330078,30.71717547966612,30.04759192550982,30.499558829048926,1702800
2020-07-14,30.62511444091797,30.75903118366438,29.972270719132588,30.24847260418525,1353000
2020-07-15,31.051965713500977,31.353279111593807,30.80924386977175,30.99337735196362,2133100
2020-07-16,30.767385482788086,31.11891876690952,30.48281213576618,30.859453799887167,1365700
2020-07-17,30.533042907714844,30.78413637515982,30.39075778019913,30.683699626747163,1450300
2020-07-20,29.930416107177734,30.449346226411524,29.687694230636346,30.34053788620745,1756400
2020-07-21,29.729543685913086,30.315430594521846,29.679323713348865,29.997377153935357,1413000
2020-07-22,30.524675369262695,30.55815215779257,29.47007830631609,29.537038269029352,1474400
2020-07-23,29.838350296020508,30.65859064327436,29.52029687391747,30.35727721105323,1635600
2020-07-24,29.704431533813477,30.02248174129036,29.503554861825524,29.947153388398174,1529200
2020-07-27,29.545408248901367,29.570519832675913,28.85908455849968,29.311054752518427,1849300
2020-07-28,30.030851364135742,30.315424768321726,29.294307872214446,29.478444543401316,1530500
2020-07-29,29.503557205200195,30.31542916276413,29.29431211863849,30.106184076202425,2848100
2020-07-30,30.21499252319336,30.273580898404948,29.034850233774662,29.101810201346186,2204000
2020-07-31,30.29869270324707,30.348909486464326,29.528669034703345,30.07270760028838,1639000
2020-08-03,29.39474868774414,29.93878718663242,29.244091970908205,29.90530720670741,1530600
2020-08-04,29.44496726989746,29.696060721847843,28.951148764170245,29.11854546307932,1374700
2020-08-05,29.729543685913086,29.821612039200765,29.285945103156223,29.629106933611432,1215200
2020-08-06,29.704431533813477,29.9136766037555,29.285941393929427,29.495186463871452,911500
2020-08-07,30.03922462463379,30.03922462463379,29.453337733774212,29.52866609392511,892500
2020-08-10,30.106184005737305,30.348905879032536,29.829978959565544,30.081072424286564,754400
2020-08-11,29.955528259277344,30.558151955575095,29.796499945299086,30.407498426120707,1400800
2020-08-12,30.03922462463379,30.18151294617513,29.74628277561735,30.10618458602423,902700
2020-08-13,29.051586151123047,30.139659928939814,28.95114940667921,29.863458083512626,1816900
2020-08-14,29.31105613708496,29.69606638299421,28.8925659064461,28.993002667807843,2593600
2020-08-17,29.336158752441406,29.444967084972923,29.009736947673307,29.302678774304564,1666500
2020-08-18,29.44496726989746,29.528664022938766,28.884188807476026,29.528664022938766,1336200
2020-08-19,28.60798454284668,29.629101446079826,28.34851952189325,29.444964773607964,1857800
2020-08-20,28.792118072509766,29.06831985824251,28.415476371214343,28.482433122096946,1002600
2020-08-21,28.5242919921875,28.976258956724934,28.147650194384088,28.89256219846936,1362900
2020-08-24,28.900938034057617,28.900938034057617,28.03884906944804,28.524299332162844,1227700
2020-08-25,28.976259231567383,29.12691595211774,28.582880632642954,28.900930871292204,1255300
2020-08-26,28.281570434570312,28.917674177637082,28.164393681333834,28.892565785608426,1398900
2020-08-27,29.2357234954834,29.36964022200478,28.24808644007824,28.45733152481956,1763900
2020-08-28,29.369638442993164,29.38637843189767,28.775383204602115,29.2943100893361,1292700
2020-08-31,29.135282516479492,29.244087645904308,28.825597537213383,29.244087645904308,1944900
