Date,Close,High,Low,Open,Volume
2020-01-02,76.57134246826172,76.86363967513404,75.92829901994008,76.85389445265783,3392700
2020-01-03,76.1621322631836,76.41545601337094,75.48011535894084,76.05495711631305,1831900
2020-01-06,76.6005859375,76.82467404328908,75.96728021372529,76.12316662208802,2675300
2020-01-07,76.89288330078125,77.46773260711724,76.14266455533028,76.55187478012172,3262400
2020-01-08,77.38002014160156,77.74051901648268,76.0744428813871,77.18516030478415,3037400
2020-01-09,77.76000213623047,78.26664960615082,77.3605372401647,77.72102868212687,2981900
2020-01-10,76.97081756591797,78.1497367910556,76.82466895727197,78.1497367910556,2224800
2020-01-13,77.36054229736328,77.51642869054191,76.863640016842,77.13644677997469,2283400
2020-01-14,77.75028228759766,77.89642348242334,76.8344244884073,77.13645953561773,2050100
2020-01-15,78.20819854736328,78.412811073354,77.57490025613662,77.8087335857192,1612300
2020-01-16,79.34815216064453,79.42609164854994,78.20819887807555,78.20819887807555,3109300
2020-01-17,80.03990936279297,80.12759406874493,79.47480536856789,79.84504207163238,3559600
2020-01-21,79.92298126220703,80.81934841461565,79.69889319081805,79.88400780774235,3612000
2020-01-22,80.37117004394531,80.89730056315577,79.96195989570168,80.03016158707563,1672500
2020-01-23,80.06913757324219,80.25425964143048,79.84504204683388,80.18605794790223,1754900
2020-01-24,79.48455047607422,80.46860241965483,79.24097193754746,80.17631263347896,1596500
2020-01-27,78.64664459228516,79.45532717443014,78.31537389393705,78.81227622474545,1934600
2020-01-28,79.5625,80.18606048439085,78.85124737348342,78.99739598807474,2395000
2020-01-29,78.19845581054688,79.78658520003239,78.03281675553602,79.76710218772779,2602400
2020-01-30,78.86100006103516,78.96817522631797,77.53593204792776,77.54566983864218,2352700
2020-01-31,77.15594482421875,78.71484607667752,77.1267165872082,78.51997877422798,2863600
2020-02-03,77.41899871826172,78.68561004166206,77.2923405592924,78.29588290881374,2873600
2020-02-04,79.41634368896484,79.78658036774527,77.19490874942903,78.0912759296932,4597800
2020-02-05,79.68915557861328,80.58552281661883,79.6501821204269,79.85478720083509,2758800
2020-02-06,80.64398193359375,80.94602438609326,79.89376328081123,80.02042144900307,2976200
2020-02-07,83.24540710449219,83.58641558566752,80.14708767059108,81.22857702048101,6740600
2020-02-10,82.3587875366211,83.45002224120236,82.21263890325503,83.21618888787361,3423100
2020-02-11,92.06295013427734,92.78394802142384,90.2799607307179,91.29324099535785,25874400
2020-02-12,93.21263885498047,93.7972258953505,91.50758898440186,91.5855359053652,8915500
2020-02-13,92.69625091552734,93.68031032319878,92.36498766085363,92.67676790254602,5490500
2020-02-14,94.00183868408203,94.13824207943553,92.5793333895198,92.81317415306368,3045900
2020-02-18,97.31449890136719,97.45090229368576,93.8069692939533,94.36232808651528,7460100
2020-02-19,97.9088363647461,98.74674720982982,97.08067074346876,98.56163255807488,6091300
2020-02-20,96.94425201416016,97.84061919348478,95.70687638981275,97.52883898183158,6350400
2020-02-21,96.03815460205078,96.93452192127897,94.13824480222713,96.42788178580192,12101000
2020-02-24,93.89466094970703,94.81051123146345,93.4172416456408,93.66082019257884,4700900
2020-02-25,92.150634765625,94.50847324186343,92.02396916780442,94.0797726340284,5117500
2020-02-26,91.24452209472656,93.20289562747068,91.03991701420509,92.24806448494344,4371300
2020-02-27,88.89643096923828,90.92300641333598,88.81849147787136,90.44559450746658,5856400
2020-02-28,87.84416961669922,88.17543286826975,85.23300732945094,87.14266222110606,6957600
2020-03-02,90.89376831054688,90.9619700039837,86.69447668587888,87.96108062590942,5160600
2020-03-03,87.07445526123047,91.50758003092314,86.48986084463206,90.25071392871942,5702000
2020-03-04,91.40040588378906,91.54655448953821,87.93184997003871,88.10722681025231,5222200
2020-03-05,87.55187225341797,90.76711200036837,86.89908354098648,89.25692205758892,4941300
2020-03-06,85.6032485961914,86.01245878759146,83.2259195031342,83.88845347496517,5978500
2020-03-09,77.7015609741211,82.70953559458145,77.53592933663153,81.1311438429603,7946600
2020-03-10,82.7972183227539,82.82644655740609,78.14973574395741,79.87427592270521,6713600
2020-03-11,84.22946166992188,85.57402005609224,80.72193195110302,80.73167717470025,8840300
2020-03-12,74.78836059570312,82.81670757841573,74.44735211000692,79.91324797142907,9075300
2020-03-13,83.19669342041016,83.32335159719217,74.6422154734143,78.09128881903143,7401700
2020-03-16,74.56426239013672,78.48100952410292,72.91766906084116,76.3277686626731,6787700
2020-03-17,76.33751678466797,78.33486388638964,73.51200409202299,75.6067811279543,7609100
2020-03-18,72.41104125976562,74.14531959102582,61.86896042621132,72.68384808489485,11114200
2020-03-19,77.40924835205078,79.88400693275382,71.7192578642054,72.8494582975964,8906200
2020-03-20,72.6351318359375,79.89377017747066,71.28083559467656,77.94514163655674,6836600
2020-03-23,73.75558471679688,74.6909329250899,69.01067914326434,73.05408471071867,8328800
2020-03-24,76.62980651855469,77.66257710023677,73.8822410156391,76.48365791483461,5929100
2020-03-25,77.1364517211914,83.27463401858465,75.75292737186288,75.77241038472322,6252700
2020-03-26,82.45620727539062,82.80696097868484,77.6820736881377,77.94513524889469,4821300
2020-03-27,79.62095642089844,81.7449616424252,78.93893203105638,80.419893755596,4309600
2020-03-30,80.98500061035156,81.70599105150622,79.15328512008355,80.17631802404931,5625200
2020-03-31,81.74495697021484,82.57312249379169,79.8742756251744,80.90704622398128,6920600
2020-04-01,82.943359375,84.48277748746875,80.5757757370778,80.85832772734815,11018800
2020-04-02,82.24186706542969,86.24629167999048,81.86187768001145,82.86542757297472,22956100
2020-04-03,79.87427520751953,82.80695537057544,78.95841755167481,82.38799999964934,8378500
