Date,Close,High,Low,Open,Volume
2020-01-02,16.53352928161621,16.59130970919513,16.40971228034873,16.48400185134979,3069900
2020-01-03,16.343679428100586,16.541786026394057,16.294153565726607,16.417969008860943,5349500
2020-01-06,16.53352928161621,16.54178385332728,16.294151425190893,16.302405996901964,4348400
2020-01-07,16.591306686401367,16.607815826815685,16.409709290640457,16.525271699142387,3240600
2020-01-08,16.55829429626465,16.715128037198433,16.417969701618386,16.6243293070159,4476400
2020-01-09,16.723379135131836,16.855449129189463,16.56654542678896,16.56654542678896,4163200
2020-01-10,16.657346725463867,16.781162167325146,16.62432843462152,16.698618014618038,2555000
2020-01-13,16.764650344848633,16.855449055767178,16.624325779973844,16.624325779973844,3143700
2020-01-14,16.83894157409668,16.84719614630343,16.67385485315768,16.756397426427846,3893400
2020-01-15,16.888465881347656,16.987519164329687,16.723379175575637,16.79766874421253,3099200
2020-01-16,16.979265213012695,16.987519784762554,16.797669357711516,16.880213500811536,2819500
2020-01-17,16.92148208618164,17.00402621611585,16.706867978112026,16.929736656614896,5006100
2020-01-21,16.8967227935791,16.97101237250768,16.715126919752986,16.814180216457338,6399900
2020-01-22,16.83894157409668,17.094827014911264,16.82243242968318,16.88021443513043,3833100
2020-01-23,16.971010208129883,16.987519351208256,16.76465064284582,16.82243106922159,3144900
2020-01-24,16.82243537902832,16.971014556001705,16.772909511503507,16.962759982347745,2052400
2020-01-27,16.574800491333008,16.822431343958677,16.525274635687587,16.76465091663926,3593900
2020-01-28,16.657346725463867,16.781162167325146,16.57480257275676,16.640837580042692,3129500
2020-01-29,16.772903442382812,16.830683862654272,16.55003475756572,16.640833460505654,3345300
2020-01-30,16.775400161743164,16.792026310272885,16.575891136056907,16.69227100465136,2355500
2020-01-31,16.509387969970703,16.775400001680893,16.451198036228696,16.675644697011183,3644200
2020-02-03,16.883468627929688,16.941658567989073,16.54264047710447,16.600830417163856,3843300
2020-02-04,17.132850646972656,17.19935364086081,16.91671552044705,16.949966224612904,4225300
2020-02-05,17.257543563842773,17.38223647919952,17.141163720917337,17.191040569948747,3629100
2020-02-06,17.10791015625,17.348984482122916,17.09128401262642,17.315732194875757,3116000
2020-02-07,17.04140853881836,17.13285075055106,16.974905544528156,17.082972315666066,2206300
2020-02-10,17.05803680419922,17.091287512699363,16.941655360557093,17.04141065717082,2505700
2020-02-11,17.282485961914062,17.365613530413587,17.12454072776285,17.13285380172415,3166000
2020-02-12,17.42380142211914,17.465366787058,17.1993547936755,17.249231646045583,3134300
2020-02-13,17.31573486328125,17.423801642375267,17.240918791002095,17.382237862467544,3407700
2020-02-14,17.398866653442383,17.43211736531166,17.307424421077446,17.332363644147012,3469300
2020-02-18,17.48199462890625,17.648251348120073,17.324049397929922,17.407178550315184,2535800
2020-02-19,17.38224220275879,17.58175125013446,17.38224220275879,17.57343817496585,2224400
2020-02-20,17.290796279907227,17.40717772193084,17.174416423440242,17.348987793697347,2819000
2020-02-21,17.249231338500977,17.373924259981244,17.207667559859726,17.290795117142228,3949000
2020-02-24,16.83359146118164,17.033100503047333,16.73383614747033,16.90009447513687,3922000
2020-02-25,16.110366821289062,16.891778280095174,16.09374226003869,16.883465206691675,5871000
2020-02-26,15.536778450012207,16.2350607344323,15.528465376917138,16.201808442052023,4952800
2020-02-27,15.204264640808105,15.84435546352698,15.171012345832219,15.428711289668563,8442900
2020-02-28,13.907455444335938,14.456105696715172,13.092793140567608,13.300615253909951,12558200
2020-03-02,15.146074295043945,15.162700443816707,13.699632648506743,13.94070704904135,8987900
2020-03-03,14.48935317993164,15.32064135699662,14.472727035856812,14.971500259207074,11037900
2020-03-04,14.821870803833008,14.888373806556586,14.381287419816388,14.697177871920879,5851300
2020-03-05,13.907455444335938,14.580800233166094,13.782762493441911,14.572487158365572,6056400
2020-03-06,13.982271194458008,14.073713429499472,13.209173490576067,13.408681731523401,9374100
2020-03-09,12.120183944702148,13.134355942394198,12.04536786719018,13.009662215614803,6968000
2020-03-10,12.643896102905273,12.702086034948188,11.879110741291118,12.5524546678695,7209200
2020-03-11,11.77104377746582,12.436074665078584,11.671289263240666,12.269817141369995,7915400
2020-03-12,10.125091552734375,10.92312833707962,9.726072764172608,10.856625337782374,7510200
2020-03-13,10.806748390197754,10.997944327336882,9.958833905202482,10.798435316553878,7406400
2020-03-16,9.135860443115234,10.557363812686551,9.135860443115234,9.601382352874438,6959300
2020-03-17,9.60969352722168,9.742699534334228,8.179877365205108,9.393558369274619,7799000
2020-03-18,7.947118759155273,9.268866866487945,6.741749746796213,9.268866866487945,9184300
2020-03-19,9.135860443115234,9.368621794384083,7.481596515053563,7.8972407658898724,8728900
2020-03-20,9.86739444732666,10.083529648633062,9.011167510186368,9.318744161532328,12070600
2020-03-23,9.86739444732666,10.79843747667136,9.584756229122672,9.958835897366217,10708200
2020-03-24,10.524110794067383,11.155890154941861,10.100153528787532,10.515797719976787,7597200
2020-03-25,10.657115936279297,11.297208318862468,9.81751534129721,10.59892600796385,7160900
2020-03-26,11.222393989562988,11.37202616311293,10.557363076070235,10.74855983035943,7775900
2020-03-27,11.180827140808105,11.496716780458838,10.540735581267672,10.682054651447691,5612400
2020-03-30,11.355398178100586,11.604784829444208,11.039508525435773,11.430214252781504,7614500
2020-03-31,11.305521965026855,11.57984705923783,10.956380791889549,11.222392812269074,6793600
