Date,Close,High,Low,Open,Volume
2020-01-02,321.86865234375,322.43079804346877,318.12107453897545,321.503760253409,1173300
2020-01-03,318.3677673339844,320.8037030136391,316.89829651644555,317.04625183726523,819600
2020-01-06,320.65582275390625,320.84317466628505,314.2553095898848,315.4289000270411,1010000
2020-01-07,322.4703674316406,324.69917749347655,320.49795103555016,320.94172666665906,917700
2020-01-08,322.9831848144531,326.0305645343826,320.7346313270932,321.6813827700117,939100
2020-01-09,325.06396484375,326.29672469361105,322.7562420164113,324.83715629324826,901900
2020-01-10,324.19622802734375,327.40140463390765,323.18043479897705,326.8096737025895,801400
2020-01-13,327.4408264160156,327.5098682112565,322.2040634306962,324.3540201190276,1379100
2020-01-14,328.21014404296875,330.4685697099072,323.51581251668614,325.912291709581,1069800
2020-01-15,330.5769958496094,332.2436900909972,328.4073258026296,328.4073258026296,1350600
2020-01-16,332.0956115722656,333.5453382710803,330.2316944433177,332.5492888389295,842000
2020-01-17,334.511962890625,334.65988810178527,330.6460134910829,332.71705673738455,1100300
2020-01-21,332.6086120605469,336.9972208210472,332.13522125430404,334.91633580969057,1340700
2020-01-22,335.360107421875,337.5396493502986,332.8748734366838,333.12142550215987,922500
2020-01-23,330.7545166015625,335.2023252907503,328.27912434618764,334.8374029692784,1213800
2020-01-24,329.077880859375,333.05229792742335,326.94766795066727,332.47043881435246,945800
2020-01-27,326.39544677734375,328.0325559474404,322.2040620643308,322.8450913540429,1236100
2020-01-28,328.6637268066406,329.8274451618659,324.6794375856251,327.6479336496757,1667000
2020-01-29,329.28509521484375,332.9833762441696,328.7919910776003,331.0010879815108,1434400
2020-01-30,315.4485168457031,320.5176410615149,312.6279760507699,317.5590166824855,3670000
2020-01-31,308.8705749511719,318.5255624810265,306.63189298073814,317.7859062678409,2623700
2020-02-03,313.94940185546875,317.1249923211438,310.7639396804049,312.4405050560543,2693900
2020-02-04,321.4644470214844,324.10750812236415,316.58273402516465,317.4012736664795,2019700
2020-02-05,327.9043273925781,329.0483324206055,324.6005542759376,325.7051025521894,1786600
2020-02-06,327.42120361328125,329.83742634127344,326.88864262611327,328.6539641690542,1636200
2020-02-07,321.7109680175781,325.8826395321952,320.3499958881278,325.44870551710414,1577300
