Date,Close,High,Low,Open,Volume
2020-01-02,190.15052795410156,190.15052795410156,187.41387718182634,188.8380502648052,465800
2020-01-03,190.19705200195312,190.7927843765597,187.77688124071253,188.05613389829875,411400
2020-01-06,190.4297637939453,190.4297637939453,187.91651823476923,189.9178029458919,620200
2020-01-07,190.03883361816406,190.63456606008944,189.61996168614152,190.49493261382742,443200
2020-01-08,190.25289916992188,191.87255321676668,189.63854616559658,190.681088470828,486400
2020-01-09,190.82069396972656,191.8818426265938,190.31805058631753,190.31805058631753,914100
2020-01-10,190.82069396972656,192.27279063666285,190.4018221163225,191.51881845985972,673800
2020-01-13,190.82069396972656,191.78875367989104,190.3459744296525,191.05340213310427,427600
2020-01-14,189.88987731933594,191.5839997091212,189.75025809089445,190.6996972510573,528000
2020-01-15,189.95506286621094,191.12790712145144,189.11730479528327,189.44310196787433,573800
2020-01-16,190.0667266845703,191.7608347718033,189.82470109826596,190.82069888077802,610700
2020-01-17,190.8114013671875,191.77946113118455,189.92709893447395,191.27681771982415,822700
2020-01-21,190.84864807128906,191.86325241566604,190.34600460818805,190.69040819950945,705700
2020-01-22,189.65716552734375,191.83531066986498,189.43376056270822,190.46698544365495,384300
2020-01-23,192.3659210205078,192.39384486985784,188.5774244870245,189.07076476338432,772700
2020-01-24,194.55332946777344,194.81396147672427,192.4868798229638,193.12915663194238,736500
2020-01-27,193.08265686035156,194.32998371011433,192.7010261753486,192.7010261753486,500500
2020-01-28,198.26739501953125,198.93759580093825,193.92971057414204,193.92971057414204,934800
2020-01-29,197.95086669921875,199.93353050470662,197.7740062303781,198.26734637852388,657000
2020-01-30,199.89633178710938,199.97080011103992,196.38708836505268,196.6663410289471,717800
2020-01-31,196.6756591796875,200.58516836435564,195.8937630241065,199.2819939016724,478200
2020-02-03,200.23141479492188,200.44550233056069,198.05326977134632,198.1091174586104,560800
2020-02-04,203.4521026611328,203.97336668164408,201.63696759940916,202.223396724174,595900
2020-02-05,204.8390350341797,205.68609617246958,203.53587497787166,204.78318734653496,775000
2020-02-06,194.45095825195312,196.48018105836505,191.75154892417862,194.35788349780478,1667900
2020-02-07,195.70761108398438,197.69959285934362,193.9111104609797,194.56269062985749,808300
2020-02-10,199.859130859375,200.0452945918529,193.8273236627377,194.15312084711084,727000
2020-02-11,198.24876403808594,201.17157843646024,198.1091448006561,200.50137769003467,594700
