Date,Close,High,Low,Open,Volume
2020-01-02,48.91875457763672,50.33841435466625,48.79978752519775,50.33841435466625,759300
2020-01-03,49.497718811035156,49.561168709250104,48.68875076154065,48.863234956174075,833500
2020-01-06,49.624629974365234,49.97359543938294,49.30738644219746,49.513595645744076,618300
2020-01-07,48.91875457763672,49.497721313560184,48.59358139648908,49.48979158861123,557100
2020-01-08,49.31531524658203,49.5770385680285,48.90289989796313,49.01393421769547,767700
2020-01-09,48.81565475463867,49.25186228030012,48.55393144942504,49.17255292125554,875600
2020-01-10,49.109107971191406,49.25980000422976,48.56979882942065,48.87910959656065,1207800
2020-01-13,49.26771926879883,49.34703164446616,48.95047884250281,49.06151314297931,804000
2020-01-14,49.69599914550781,49.75151629811939,49.02186056353415,49.275654125603616,986200
2020-01-15,50.00531005859375,50.22738169537907,49.61668998877079,49.98151785751093,785500
2020-01-16,50.1639289855957,50.338413184996426,49.95772286167846,50.2115164105571,605000
2020-01-17,50.1242790222168,50.528761583305354,50.07669159278248,50.1401414986949,750500
2020-01-21,50.63980484008789,50.75877192196342,49.98945831687442,50.267047166097804,667000
2020-01-22,50.449459075927734,51.00463070074724,50.314629520286964,50.54463092225987,503400
2020-01-23,50.82221984863281,50.846012053892665,50.1401483935714,50.57635596759998,437100
2020-01-24,50.59220886230469,50.82221022110774,50.28289815068715,50.66358849002088,459800
2020-01-27,50.22738265991211,50.47324347704368,50.00531101886227,50.22738265991211,604300
2020-01-28,50.56049346923828,50.74290743556248,50.06876873282268,50.09256093807326,762500
2020-01-29,49.941871643066406,50.63980254706013,49.91014668594166,50.43359637666617,436200
2020-01-30,49.48186111450195,49.949793569919365,49.09324103951171,49.79910458529469,672500
2020-01-31,49.20427322387695,49.505651180124225,48.950479668375124,49.46599650435041,799300
2020-02-03,49.109107971191406,49.76738721445524,49.02979860414058,49.481868652338804,1091800
2020-02-04,49.688072204589844,50.4335904567616,49.14876009860752,50.35428109871753,1312400
2020-02-05,50.314613342285156,50.43358038104187,49.67219980427979,49.79909656707347,682700
2020-02-06,50.37013626098633,50.79841704451405,50.2511722340499,50.5128955136763,448000
2020-02-07,50.06082534790039,50.6001374057263,49.870481695407605,50.39393127794948,382800
2020-02-10,50.60014343261719,50.63979811282156,50.14014369642172,50.378074803106145,728800
2020-02-11,49.688072204589844,51.04428219516682,49.418416151598684,50.57634972160739,690300
2020-02-12,49.41842269897461,49.933939645477345,49.31531809949067,49.71980071983769,1645800
2020-02-13,49.830833435058594,50.2829034497499,49.093244879413156,49.41841810095354,1595700
2020-02-14,50.774620056152344,50.83013720852838,49.521514726933134,50.06875955100818,1358700
2020-02-18,50.949100494384766,51.27427668489734,50.52082578280691,50.853931697875986,749700
2020-02-19,50.23530960083008,50.988760537557596,50.02910347284694,50.94117613711569,718800
2020-02-20,50.80634689331055,50.86186404774709,50.235312872612084,50.259105074382596,949400
2020-02-21,50.97846984863281,51.32270284937488,50.5862032708723,50.690274494167575,1069200
2020-02-24,50.770320892333984,51.282666766214184,50.45811031630213,50.69026799472356,868600
2020-02-25,49.521480560302734,50.84237174641036,49.40139815528276,50.73830358613696,1801300
2020-02-26,49.19326400756836,51.02650433655873,49.153237552916465,49.56151227648214,2050100
2020-02-27,46.79964065551758,49.06517385466184,46.727591820997944,49.03315147180367,1796800
2020-02-28,45.983089447021484,46.23926240910229,44.39001402994536,46.22325427106701,2945300
2020-03-02,48.2646369934082,48.35269702736159,46.03913004362635,46.167216532879614,1555900
2020-03-03,47.16789245605469,49.1692457283684,46.967757128823315,48.16856909221154,1558200
2020-03-04,49.68158721923828,49.905737774621684,47.36001655285599,48.08850891167433,1555400
2020-03-05,49.401397705078125,49.42541601815669,47.92039767704799,48.60085648910024,1221600
2020-03-06,48.38471603393555,48.55283203118095,46.895711751562956,48.064501339867114,2133100
2020-03-09,44.990413665771484,46.35133424439201,44.67019598121766,45.77494363372398,1514100
2020-03-10,46.41537857055664,46.535460972502136,43.909683750794116,45.863006240016496,1435500
2020-03-11,44.309959411621094,45.478752022036716,43.605485271490465,45.246594313805566,2340300
2020-03-12,41.339942932128906,43.661513400755844,40.75554828121457,41.79625112604588,2390500
2020-03-13,44.22990798950195,44.414032126890916,41.18785158017407,43.045107200766786,2677900
2020-03-16,35.97632598876953,41.55609999234743,35.92829546379269,40.667498634402406,2230500
2020-03-17,38.16980743408203,38.68215335070232,33.8949169932755,36.95298435519757,2169400
2020-03-18,30.2524471282959,36.25650502629378,29.42788776703872,36.12041145928518,1820300
2020-03-19,30.044309616088867,32.44593316471492,28.18705431612383,30.228433721691527,1660500
2020-03-20,28.259098052978516,31.94959272968785,27.594650578900463,30.196408954457524,2502700
2020-03-23,27.922882080078125,28.64336743535633,26.289777055331076,28.27511916129262,2953900
2020-03-24,31.58134651184082,31.70943296368471,28.635355065609563,29.571986672126368,2582700
2020-03-25,33.01431655883789,35.07170695718372,31.189080760353495,33.23846709132009,1841400
2020-03-26,33.89491653442383,34.41526956672222,30.8928868569081,33.42259707634179,1909100
2020-03-27,32.41391372680664,33.24647423322823,31.797496651654313,32.53399307153153,1880200
2020-03-30,31.98162269592285,33.982975767584826,31.044987870397378,32.36588211922326,1944700
2020-03-31,30.76480484008789,32.35788044312961,29.964263476679562,31.677421505761714,2193500
2020-04-01,28.44322967529297,29.147706831354387,27.538620260272506,29.131695639873158,2016000
2020-04-02,26.577966690063477,29.123687781723792,25.777425543096637,27.970906575645387,1938100
2020-04-03,25.833465576171875,27.306461545423385,25.457210224961557,26.5859732247701,2190300
2020-04-06,28.13902473449707,29.96425771487185,27.60266053616268,28.89153237202543,2814800
2020-04-07,29.4359073638916,30.996963689777072,29.323832057571536,30.1964222974074,2760900
2020-04-08,32.734130859375,32.84620614451537,29.355845844770943,30.012292471977748,1763500
2020-04-09,35.31987380981445,36.48866618082646,33.7908403732654,33.870896318579675,2800000
2020-04-13,34.52734375,35.279851399087505,33.718795405871994,35.279851399087505,1299800
2020-04-14,35.18378448486328,35.58405506363574,34.39124739521206,34.6314091317111,1636700
2020-04-15,33.070350646972656,34.2871733642506,32.021640811035454,33.27048590204163,1262800
2020-04-16,29.676069259643555,33.41459916118547,29.62003160631583,32.92626842176695,1604600
2020-04-17,30.94892692565918,31.81351300638383,30.59668984859881,31.22911516265916,1467300
2020-04-20,29.772123336791992,30.58067158311221,29.083660534562213,29.892205727060393,2301100
2020-04-21,28.491268157958984,29.41189197688008,28.187061575054692,28.635365852291383,1381500
2020-04-22,28.371179580688477,28.87552140157253,27.922878454411435,28.459239603013575,1614600
2020-04-23,28.515274047851562,29.612017589023502,28.082984160795124,28.65937169481106,2042600
2020-04-24,28.363174438476562,28.899535566773807,27.89085501701346,28.619347373457675,1568700
2020-04-27,29.97226333618164,30.276469866612842,28.018943783240417,28.187056713022454,1237300
2020-04-28,32.44593811035156,33.62273480577703,31.004964372297092,31.19709562915496,1597000
2020-04-29,35.552040100097656,36.736840893939096,33.318529071749445,33.670769208987984,2762900
2020-04-30,35.15176773071289,35.616083142224426,33.99898937875389,34.7995306644033,2539100
2020-05-01,32.75814437866211,34.535346816657075,32.477956180699984,34.006989747769694,1380000
2020-05-04,32.20577621459961,32.35787796261098,31.24512604138739,31.605370238069813,1057800
2020-05-05,32.27782440185547,33.59871874506524,32.08569620338805,32.74213981349326,1465400
2020-05-06,30.524639129638672,32.82219169308425,30.316496691688236,32.02965450120346,1057900
2020-05-07,31.317176818847656,32.19777413788245,30.836853229427152,30.940924460203327,1271000
2020-05-08,33.59070587158203,34.51132941425421,31.797495408364977,32.790164722761745,1482500
2020-05-11,32.48596954345703,33.614732728091866,31.87755640554408,33.198450858420614,1128900
2020-05-12,30.828834533691406,32.68609258173002,30.70875520832136,32.533987827577505,1638700
2020-05-13,28.875524520874023,30.492618317486986,28.7074115803596,30.46059593248727,1186800
2020-05-14,29.227758407592773,29.571991374249922,26.86616426707741,28.299130720611775,2250400
2020-05-15,29.956117630004883,30.0537732123169,28.002987357274552,28.85748068743845,3842400
2020-05-18,33.62637710571289,33.992589483840185,31.31517389137296,31.31517389137296,1609900
2020-05-19,33.894927978515625,34.23672406893508,32.592840094767006,33.5449921119919,2120000
2020-05-20,33.66705322265625,34.35878812804373,33.08925342613377,33.89492033597195,1305200
2020-05-21,34.25300216674805,34.684317188601604,33.129952050214385,33.129952050214385,1652600
2020-05-22,33.57754135131836,34.66803850024362,33.01601788153716,34.66803850024362,981200
2020-05-26,36.71882629394531,36.83275832833033,35.009839569339874,35.20515074130987,1541000
2020-05-27,37.312904357910156,38.1348479645544,36.360755367078085,37.7035329281346,1744000
2020-05-28,36.36888122558594,38.012764845670226,35.929429647475736,38.012764845670226,1658000
2020-05-29,34.82266616821289,36.05964834591198,34.74128392364474,35.44929548151925,1725500
2020-06-01,36.94669723510742,37.21525090005816,34.790115720602174,34.96915356684627,991400
2020-06-02,37.264076232910156,37.76863371271231,36.88972723513485,37.353595146381444,1466000
2020-06-03,40.07984161376953,40.89364550440445,37.90698671589374,37.90698671589374,1424700
2020-06-04,40.53556442260742,40.95874272966058,38.891680535198375,39.72176070237016,1184000
2020-06-05,41.34122085571289,44.409260696092325,41.18659929455098,42.65958177372267,2260100
2020-06-08,43.701263427734375,44.156991555840534,41.14592006571614,41.14592006571614,1510300
2020-06-09,41.324954986572266,42.32593326420752,41.14592026583767,42.07365607904033,1254300
2020-06-10,39.192787170410156,40.77156527523565,38.256911647315846,40.69832281599857,1760300
2020-06-11,36.39330291748047,37.841872528379916,35.9864010623366,37.003655700196276,1864800
2020-06-12,38.97306442260742,39.10327290956237,37.2315247454293,38.883545505748046,1569100
2020-06-15,39.01374816894531,39.44506623993614,36.97110225267666,37.158276730708074,1221800
2020-06-16,39.933353424072266,41.31682054675118,39.15210249752955,40.57625919055471,1530000
2020-06-17,38.13483428955078,40.047271362193676,38.06159184695006,39.99844513673595,1034900
2020-06-18,37.801185607910156,38.33015619394937,36.84089691424604,36.987381840697516,960600
2020-06-19,36.32819747924805,38.98119933872418,35.92129562019838,37.85814933851095,3439300
2020-06-22,36.954830169677734,37.00365951491816,35.579502875097745,36.14916304749382,1489600
2020-06-23,37.54076385498047,38.14297682731364,36.783926199804355,37.809317449557525,1228000
2020-06-24,36.100337982177734,36.873452232709056,34.578525706737906,36.873452232709056,1193500
2020-06-25,36.686279296875,36.857177361474115,35.48184685882272,35.77481674351569,937100
2020-06-26,36.20613098144531,37.00365830105291,35.66088084293313,36.49096105829981,1191000
