Date,Close,High,Low,Open,Volume
2020-01-02,33.012447357177734,33.19433481714201,32.86693808304926,33.112485633618824,4979300
2020-01-03,32.7032585144043,32.83057876880076,32.539560053261205,32.66688030765767,3960900
2020-01-06,32.53955078125,32.57592897763081,32.24853214863501,32.53955078125,5866000
2020-01-07,32.394039154052734,32.466795541624144,32.14849154982248,32.43951016167711,6867400
2020-01-08,32.3758544921875,32.8123859389835,32.34857257771874,32.47589280419425,6072600
2020-01-09,31.993900299072266,32.23944798672035,31.802919920640427,31.9575220929281,10787300
2020-01-10,31.73015594482422,32.0393636849103,31.639213920358372,32.021174586173956,5664400
2020-01-13,31.584644317626953,31.730153627675755,31.430042193481924,31.693775432859653,7987600
2020-01-14,32.148494720458984,32.16668381914573,31.38456992169482,31.530079241972953,7227300
2020-01-15,32.130306243896484,32.48498496382009,31.87566235406206,32.22124826005594,10966000
2020-01-16,32.666866302490234,32.73052987161092,32.07573630776622,32.184867412001914,6955900
2020-01-17,32.575927734375,32.64868412435989,32.08483250962387,32.12121070461632,12082300
2020-01-21,32.484989166259766,32.612309393040064,32.25763062723323,32.37585456969152,6925200
2020-01-22,32.63959884643555,32.803297309881835,32.403147437689135,32.566845901135416,8023300
2020-01-23,32.38496017456055,32.7214499377827,32.330392860571685,32.575940569696066,7980200
2020-01-24,32.1575927734375,32.54864974367547,31.92113794671797,32.54864974367547,9243600
2020-01-27,32.26670837402344,32.503163086949364,31.602822166401868,31.639200348269608,10529200
2020-01-28,32.930606842041016,33.148872545295596,32.27581667070861,32.384947787728066,15161800
2020-01-29,31.448225021362305,32.31218442610409,31.239052177478285,31.884752864482394,21462300
2020-01-30,31.884750366210938,31.957503266423075,31.148107737230692,31.24814601058519,12420000
2020-01-31,30.520606994628906,31.857472646474058,30.493321614931535,31.702870528122666,18541300
2020-02-03,31.27544403076172,31.402764273652114,30.657028448822874,30.693406652281965,14939600
2020-02-04,34.02192306518555,35.69528162938253,31.2208683744386,31.921129445214,46298200
2020-02-05,33.76728439331055,34.05830298717159,33.29437831098252,33.521736804262424,25896300
2020-02-06,34.55848693847656,35.50429899256223,34.13105191093085,34.31293937813423,24981600
2020-02-07,32.9215087890625,33.53082785377839,32.55773383126353,32.585019208088276,18990500
2020-02-10,32.7578125,32.9487928039118,32.27581359892298,32.90332179858261,11638100
2020-02-11,33.13977813720703,33.3489475688377,32.794195668886374,32.92151589081671,9380300
2020-02-12,33.78547286987305,34.10377336694511,33.29437770077738,33.32165960932207,11499100
2020-02-13,33.82185363769531,33.89461003244108,33.37623286213297,33.694533416106076,7317900
