Date,Close,High,Low,Open,Volume
2020-01-02,27.682689666748047,27.895446514453283,27.46190133331833,27.895446514453283,1965375
2020-01-03,27.718822479248047,27.77100991814504,27.36154878513875,27.437820348941827,986400
2020-01-06,27.678672790527344,27.69874633575036,27.46591595153386,27.55422955853416,1463625
2020-01-07,27.172874450683594,27.658607119357075,27.156818368342915,27.626491509164484,1543950
2020-01-08,27.36556053161621,27.534161451236447,27.192945591511894,27.21703143717193,1292625
2020-01-09,27.526132583618164,27.546204408191336,27.28126011388763,27.445847008081003,2037375
2020-01-10,27.241113662719727,27.51810171237855,27.192941977801265,27.514085969672557,1396125
2020-01-13,27.341474533081055,27.449861699322966,27.176887634865153,27.18090165532679,2031975
2020-01-14,27.413734436035156,27.562265265225836,27.184919745170507,27.285277156396532,2344725
2020-01-15,27.678672790527344,27.77100386298079,27.381614641720688,27.389642681605622,1019250
2020-01-16,27.991790771484375,27.99981881145732,27.666631034005093,27.730860522054726,1159200
2020-01-17,28.244693756103516,28.244693756103516,27.979749463256123,28.06003676110749,1744425
2020-01-21,28.039966583251953,28.248712893646864,27.951652956861146,28.136311696801805,1549125
2020-01-22,28.597951889038086,28.654151616384937,28.365121493877552,28.541752161691235,2153475
2020-01-23,28.654151916503906,28.674225462880713,28.176450783541462,28.46146516614748,1501425
2020-01-24,28.93114471435547,28.95121481730955,28.62605503087478,28.64612685658448,1510200
2020-01-27,28.738452911376953,28.923109896576808,28.65415159765635,28.718381087978933,1657350
2020-01-28,29.051570892333984,29.204114004331153,28.802684399547967,28.802684399547967,2164050
2020-01-29,29.204113006591797,29.485115098544206,28.577881052859073,29.24024263453104,2270475
2020-01-30,29.938735961914062,29.970848126344052,28.951214549956674,29.06361401648404,1681200
2020-01-31,29.517234802246094,30.027053347878667,29.400817861733856,29.83436656614532,2114550
2020-02-03,29.86246109008789,30.063175889131347,29.645690209684485,29.68583385859538,2238300
2020-02-04,30.043106079101562,30.440521660706754,29.91866111082073,30.023035977206778,1689750
2020-02-05,30.585041046142578,30.6131426382712,30.151495774446577,30.231783084375607,1448325
2020-02-06,30.982454299926758,31.066755614939645,30.637220999495106,30.637220999495106,1435275
2020-02-07,31.235363006591797,31.287548728285245,30.886119039716622,30.926262697675845,1830600
2020-02-10,31.61671257019043,31.62875463010875,31.24739516860954,31.255423208555086,1803825
2020-02-11,31.825458526611328,31.87764078574957,31.644813847551642,31.652841887419065,1739925
2020-02-12,31.568538665771484,31.785312956615826,31.50029688552094,31.785312956615826,1174500
2020-02-13,31.84151268005371,31.845526699744585,31.436065681680873,31.524381005901112,1635300
2020-02-14,31.873634338378906,31.88969042019272,31.64481794497648,31.841518729240164,1804725
2020-02-18,31.857574462890625,32.042233183775856,31.75721706162884,31.873633990040048,1665225
2020-02-19,31.905750274658203,32.082380977540076,31.825466410584966,31.921806358370546,1076850
2020-02-20,31.339725494384766,31.877642088095765,31.118940606967907,31.78933020043551,2260350
2020-02-21,31.57254981994629,31.664879155471073,31.259435639435406,31.30760731686094,7591500
2020-02-24,30.92625617980957,31.488256936258757,30.890126550709596,31.243384464378604,2603700
2020-02-25,30.175573348999023,31.058719683601538,30.135429707333383,30.930264164883962,2135475
2020-02-26,29.721961975097656,30.57299636173399,29.709919913294346,30.296008267190384,2165175
2020-02-27,28.09616470336914,29.593501103519362,28.0560210543914,29.376730222755004,2305575
2020-02-28,26.952091217041016,27.71481035271442,26.542631778804232,27.494023687849968,4946175
2020-03-02,28.18046760559082,28.184481626163105,26.719257306431434,27.00828746070324,2616750
2020-03-03,27.281261444091797,28.593940918524545,27.15681819297705,28.140323862972895,2629575
2020-03-04,28.10820960998535,28.112221907736785,27.14878807582947,27.742906179757508,2956500
2020-03-05,26.811588287353516,27.4859920213209,26.590801637763956,27.44585009042189,2936925
2020-03-06,26.590795516967773,26.751368371869535,25.731733241238565,25.956533859896776,2824875
2020-03-09,24.206295013427734,25.173744492314853,23.80084969572499,25.173744492314853,3455100
2020-03-10,25.380619049072266,25.400727556180037,24.18618995036786,24.849760329500555,2855475
2020-03-11,23.385879516601562,24.688893759628485,23.273272921301995,24.616504175343866,3746475
2020-03-12,20.69137954711914,22.171345784080216,20.550621710494156,21.789289292070723,4585050
2020-03-13,22.593618392944336,22.682095138358335,20.325407670975665,21.708856116516525,3541725
2020-03-16,19.106853485107422,21.31071595931691,18.909791454049568,19.943356168639106,4749750
2020-03-17,21.391145706176758,21.41929692839784,18.909789179638615,19.629663791153185,4487850
2020-03-18,20.405841827392578,21.18202058089218,19.102827406463785,20.064000638901224,4584150
2020-03-19,19.484880447387695,20.4621406591676,19.30792871261309,20.132367050083282,2938275
2020-03-20,19.135000228881836,20.12030324977439,18.998263764069407,19.557271965890685,4101300
2020-03-23,17.437864303588867,19.03848147476119,17.313193628589694,18.809246906291747,3614625
2020-03-24,19.344125747680664,19.428581135826054,18.03708999095845,18.30654158101924,2660175
2020-03-25,19.110868453979492,19.971500718332546,18.3708837659262,19.251626260867564,2473425
2020-03-26,20.43399429321289,20.578773490367425,18.841421398608844,19.259673563213614,2086650
2020-03-27,20.86028480529785,21.53592091727855,19.673898527554762,20.01573966532198,2201400
2020-03-30,21.92200469970703,21.998415653918787,20.269106300036825,20.860288876345724,2807550
2020-03-31,20.980934143066406,21.78124264375764,20.530509492423114,21.556029455484087,6773625
2020-04-01,20.204757690429688,20.466164813483896,19.794550041027172,19.971501785075993,3004650
2020-04-02,20.381710052490234,20.948762683280915,19.91519822763733,19.955415240374002,3222225
2020-04-03,19.89911460876465,20.486274073294283,19.802593424258234,20.100196238884866,2794050
2020-04-06,21.608312606811523,21.765157582474792,20.631052272350782,20.840178331267147,2679300
2020-04-07,21.644508361816406,23.080236109085714,21.620378498214436,22.432751148115475,2634750
2020-04-08,22.207536697387695,22.304057872310818,21.367012874527877,21.865697269761885,1743975
2020-04-09,23.454248428344727,23.707612843675,22.54937773547017,22.54937773547017,1545975
2020-04-13,22.802745819091797,23.466316271498755,22.657966623013465,23.466316271498755,1971450
2020-04-14,23.607072830200195,23.868479985477563,23.30142730198148,23.42609970787221,1716975
2020-04-15,22.408620834350586,23.04404171370697,22.22764599801938,22.923390672216865,2520225
2020-04-16,21.97830581665039,22.593618221629335,21.612334768433296,22.316123918155366,2038725
2020-04-17,22.91937255859375,23.06012866450542,22.40057960429051,22.698180693795276,2555100
2020-04-20,22.219602584838867,22.553399301750392,21.91797844243432,22.505139577037976,1725750
2020-04-21,21.45549201965332,21.966242266294685,21.38310242476369,21.644509582849153,1859175
2020-04-22,20.623008728027344,21.85363344249241,20.421927115655254,21.202125428526713,4732200
2020-04-23,20.168563842773438,20.876374334223854,20.168563842773438,20.707463561072093,2223900
2020-04-24,20.204757690429688,20.40583929620807,19.79052695915237,20.297254055473125,2465325
2020-04-27,21.27451515197754,21.354949178163263,20.240952413083896,20.244973769212397,1900575
2020-04-28,21.73700523376465,22.006455074469766,21.463532311099492,21.821460614559445,2335950
2020-04-29,22.597637176513672,22.895238230434835,21.938086469255943,22.195472237398263,1928475
2020-04-30,21.71689796447754,22.239712251440324,21.684723662388024,22.135148358505376,1893600
2020-05-01,20.69137954711914,21.334843203445875,20.570730219426885,21.286583472368974,1503000
2020-05-04,20.663225173950195,20.70344045977893,20.24095172846955,20.454099129206117,1715850
2020-05-05,20.81202507019043,21.399186174890612,20.803982358449264,20.860284792445032,1725300
2020-05-06,20.10019302368164,21.001042310474194,20.092150312052635,20.908544223125478,2408175
2020-05-07,20.56268310546875,21.001043710647725,20.30127770105987,20.305299057142484,2133225
2020-05-08,20.803985595703125,21.045284244523984,20.38975481030726,20.95680749798831,1637550
2020-05-11,20.50235366821289,20.799956373148262,20.15649297766747,20.51441773313955,1577025
2020-05-12,19.86292266845703,20.67127414857931,19.83075008486615,20.56671195748066,1862100
2020-05-13,18.87761688232422,19.681945172497052,18.756967552503085,19.625642727215244,2666475
2020-05-14,19.062610626220703,19.19934536502809,18.19795519433813,18.628271369249692,2970450
2020-05-15,19.19532585144043,19.34010504236021,18.588056140162386,18.84946502621121,8006850
2020-05-18,20.880399703979492,21.049308783693284,19.911181879749112,20.043897019619262,3273075
2020-05-19,20.639097213745117,20.96082815953806,20.538556401053825,20.787897754600554,1858500
2020-05-20,21.479623794555664,21.59223041636484,20.771814934665432,20.836160096352756,1824300
2020-05-21,22.408620834350586,22.48905313610671,21.399187939629098,21.399187939629098,2422125
2020-05-22,22.702198028564453,22.742415037931373,22.159277031629834,22.468943861586094,2174175
2020-05-26,23.136537551879883,23.727718277601653,23.076212037022515,23.55076654064685,2022750
2020-05-27,23.542726516723633,24.11380052859196,23.285340730575207,23.944889758069575,2078775
2020-05-28,23.377838134765625,23.956954841989504,23.237080314109168,23.956954841989504,1712475
2020-05-29,23.30544662475586,23.530658083694448,23.019909650836844,23.192840032334672,2891700
2020-06-01,23.309471130371094,23.35370950215389,22.842959274375076,23.241102894516228,1236600
2020-06-02,23.981090545654297,24.05750150881754,23.192847593535067,23.281324353989532,1779300
2020-06-03,24.21434211730957,24.68889669036501,24.029345915765106,24.194233609415082,2474325
2020-06-04,24.700956344604492,24.733128915942853,23.900649609595,24.093688489432616,1894950
2020-06-05,25.682241439819336,26.06832097872622,25.284099558112054,25.786805331443603,2103300
2020-06-08,26.29755210876465,26.30157519064203,25.738543932655396,25.738543932655396,1838700
2020-06-09,25.332361221313477,25.995933376092147,25.28812284754102,25.726481776915197,1246050
2020-06-10,24.174118041992188,25.328331560478922,24.12183697227649,25.10714149004138,2457225
2020-06-11,22.54133415222168,23.72369735095818,22.47296592450805,23.44620481012499,2331000
2020-06-12,22.931434631347656,23.514574416082013,22.400577653861415,23.442184828242983,1867050
2020-06-15,23.434141159057617,23.530660612676797,21.897872613651018,22.119062740544308,1984725
2020-06-16,23.550769805908203,24.347057047367702,23.3054498084635,24.347057047367702,1532700
2020-06-17,23.454248428344727,23.7035914876371,23.21294980703203,23.562833670887382,2252700
2020-06-18,23.47838020324707,23.759895859681443,23.092302377693198,23.148604818618466,1795275
2020-06-19,23.590984344482422,23.9489109121512,23.204904833390483,23.9489109121512,4223925
2020-06-22,23.256507873535156,23.43785198015612,23.018744178424196,23.333075462083656,1194300
2020-06-23,23.228296279907227,23.78039119535668,23.200085624176737,23.651433633120305,1509750
2020-06-24,22.462610244750977,22.877690035004896,22.160369593171215,22.841420188328097,1467000
2020-06-25,22.962322235107422,23.02277141740995,22.156345243833606,22.48679489365167,1392975
2020-06-26,22.32962989807129,22.934113067536583,22.168433809733255,22.700380728304584,2680650
2020-06-29,22.760826110839844,22.849484210780172,22.353807192170663,22.692317736289745,1476900
2020-06-30,23.087249755859375,23.22829785575517,22.63993304556047,22.63993304556047,2413800
2020-07-01,22.982473373413086,23.369342629684745,22.889785659191002,23.059040958809852,1691100
2020-07-02,22.756797790527344,23.586954071277297,22.71246873806599,23.482177568689966,1238850
2020-07-06,23.06710433959961,23.421735105354077,22.970385285810046,23.292777519929448,1083150
2020-07-07,22.865604400634766,23.244414425240176,22.780975893247664,22.837395474653015,1578600
2020-07-08,22.881725311279297,23.135609112688513,22.61172311129559,22.801128130081118,1391175
2020-07-09,22.48679542541504,22.833366940706362,22.220822821766404,22.776949086110022,1645200
2020-07-10,23.296804428100586,23.401582670330537,22.382019552784108,22.382019552784108,1539675
2020-07-13,23.59098243713379,23.973822004653467,23.341128280853532,23.462026624804412,2018925
2020-07-14,24.143085479736328,24.20353294283764,23.50636194037892,23.603079264894763,1570275
2020-07-15,24.84025001525879,24.99741649140124,24.40099256901311,24.634724889448158,2225700
2020-07-16,25.529367446899414,25.771160750259817,24.779808206482162,24.832196467303227,2259225
2020-07-17,25.605926513671875,25.71473432868227,25.275476928716287,25.577717592577788,1938825
2020-07-20,25.54951286315918,25.68652962174275,25.2956290727769,25.517272608526675,2000925
2020-07-21,25.799362182617188,26.0975749897195,25.63010691945595,25.63010691945595,1911150
2020-07-22,25.763099670410156,26.411911942000042,25.634142098397984,25.964593498696434,3779550
2020-07-23,25.992801666259766,26.141907223261537,25.533392737963965,25.726827348007742,1647675
2020-07-24,25.77518653869629,26.121758041888906,25.686530160202995,26.093549115575502,1554525
2020-07-27,25.335927963256836,25.79130555248329,25.186822409581314,25.662347995703005,1611900
2020-07-28,25.06592559814453,25.39234738017295,24.997418945590226,25.235182618042156,1329750
2020-07-29,25.54951286315918,25.553542462627785,24.981297831481875,25.025626884520197,1254150
2020-07-30,25.10622787475586,25.307723443760974,24.787866985647135,25.03368988498012,1088775
2020-07-31,24.88458251953125,25.057867416652883,24.485622739674586,24.977270232500068,1487475
2020-08-03,25.041746139526367,25.19891088997825,24.751592505150256,24.94099750911158,1133325
2020-08-04,24.662940979003906,25.00951080153399,24.586373388393035,24.98130187125021,1135350
2020-08-05,24.961151123046875,25.17876508564234,24.848313677072248,24.900701935382667,1290150
2020-08-06,25.06189727783203,25.122346463658587,24.828163193076538,24.876523579402974,1436625
2020-08-07,25.746976852416992,25.771156178463627,24.88860991304056,24.912789239087196,1195650
