Date,Close,High,Low,Open,Volume
2020-01-02,75.90142822265625,77.45009403528685,75.7256343464148,77.34964404126231,1547100
2020-01-03,76.37857818603516,76.77202432614364,75.77585272771562,75.88468206067206,1859400
2020-01-06,76.43716430664062,76.84735630525616,76.01023916200367,76.46227679906669,1418100
2020-01-07,76.14418029785156,76.23626370145521,75.62516533087621,76.08558234889446,1071200
2020-01-08,76.24463653564453,76.50414082535413,75.76747998444118,76.35345947304269,1323700
2020-01-09,77.00641632080078,77.06501427456904,76.05210313846185,76.16093247167285,1036700
2020-01-10,77.46682739257812,77.54216487587576,77.10686673675086,77.1822042200485,1220300
2020-01-13,78.3960189819336,78.49646894810013,77.52541641720882,77.52541641720882,1691200
2020-01-14,78.64717102050781,78.66391694374869,77.93562256353233,78.41277918872281,1542500
2020-01-15,79.66008758544922,79.9363314483675,78.88156821897408,78.88156821897408,1362000
2020-01-16,80.50556945800781,80.54742787781696,79.51777078547467,79.82750648664714,1595300
2020-01-17,80.71483612060547,81.03294473317251,80.05351278890211,80.48044433452269,2038800
2020-01-21,81.76123809814453,81.8198360486167,80.62275815751593,80.8152979300374,1531500
2020-01-22,82.23002624511719,82.38070759819574,81.80309468027838,82.04585943727702,1181600
2020-01-23,82.62345123291016,82.80761800790486,82.087696825669,82.31372200832479,1740200
2020-01-24,82.84113311767578,83.46059817534014,82.5397703573637,82.61511424079102,1179300
2020-01-27,82.4560546875,83.4522263259452,82.2551483222222,82.83275492073317,1393400
2020-01-28,82.4560546875,82.72393197010314,81.87844170229084,82.56487763813003,2211800
2020-01-29,82.6151123046875,82.78253321796018,81.76962200325403,82.47279750303743,1591400
2020-01-30,84.22235107421875,84.4400033062514,82.5648564231489,83.02527337808401,1817100
2020-01-31,83.6196517944336,84.85858828574972,83.32666199852395,84.13029389017552,2253600
2020-02-03,84.45675659179688,84.49861500786095,83.85403116598069,83.8791436609401,1650200
2020-02-04,83.41034698486328,84.37303292318381,83.38523449383958,84.08840978928976,1510100
2020-02-05,83.7200927734375,83.76194480132567,82.79926513283199,83.28478825385844,1166000
2020-02-06,83.62800598144531,83.91262275166049,83.27641830528641,83.66149143441717,962800
2020-02-07,83.50245666503906,84.16378014588281,83.45223166717959,83.90427580801071,787600
2020-02-10,83.82891845703125,83.85403095192655,83.30990347797051,83.68661006149281,832700
2020-02-11,83.87077331542969,84.24747349627586,83.78705648706627,84.03819419876191,872900
2020-02-12,84.33956146240234,84.49024282023484,83.19270855074959,83.45221923666523,1712000
