Date,Close,High,Low,Open,Volume
2020-01-02,153.0422821044922,153.1470931177711,150.86032587757265,151.28909291774593,22622100
2020-01-03,151.13661193847656,152.4038668672708,150.6030339766493,150.85077698671842,21116200
2020-01-06,151.52728271484375,151.59398723405667,149.12616718464912,149.66928270769137,20813700
2020-01-07,150.14572143554688,152.13711630992105,149.89799290182077,151.8036372690105,21634100
2020-01-08,152.5373077392578,153.21381792157746,150.49826874289445,151.43203046001807,27746500
2020-01-09,154.44293212890625,154.56680365550426,153.43294301978545,154.20472660170185,21385000
2020-01-10,153.7283477783203,155.51965837091927,153.57589271960666,155.13853526304973,20725900
2020-01-13,155.57681274414062,155.605396247963,153.652107766259,154.12851888184957,21626500
2020-01-14,154.48106384277344,155.88171360275174,154.09040326179172,155.68161454893516,23477400
2020-01-15,155.48153686523438,156.2056911224707,154.90032921611618,154.94795870026942,21417900
2020-01-16,158.3304901123047,158.3971946563087,156.2914508396522,156.5963609741012,23865400
2020-01-17,159.2165985107422,159.56913807909913,157.62537261176516,159.52149406039632,34371700
2020-01-21,158.64492797851562,160.25520014428386,158.57822343251772,158.81642903008304,29517200
2020-01-22,157.88262939453125,159.5881892069386,157.86356888038867,159.5024241627532,24138800
2020-01-23,158.8545379638672,158.93076549395,157.472948511039,158.34954329861904,19680800
2020-01-24,157.2537841796875,159.62631691331043,156.69162251851603,159.60725639663437,24918100
2020-01-27,154.62400817871094,155.67211856832188,152.64213596675623,153.54731428201197,32078100
2020-01-28,157.65396118164062,157.9397961988569,155.37671679803938,156.05321239066768,24899900
2020-01-29,160.11224365234375,160.78875384341436,157.87312009994662,159.92168211112687,34754500
2020-01-30,164.6286163330078,165.8387045815864,162.73249494656676,165.8387045815864,51597500
2020-01-31,162.1988983154297,164.26652048063715,161.57956978010938,164.08549649844846,36142700
2020-02-03,166.1531219482422,166.26745594744494,162.36087953368826,162.38946303348897,30107000
2020-02-04,171.6222686767578,172.11774011458064,167.9920197183712,168.78286360640703,36433300
2020-02-05,171.4127197265625,175.50985837548566,169.99302385604904,175.3478803350405,39186300
2020-02-06,174.9667510986328,175.14778964892244,171.56516875202502,172.43224047240506,27751400
2020-02-07,175.21449279785156,176.87240883984475,173.871009860663,174.22356399939733,33529100
2020-02-10,179.7975616455078,179.93095618338666,174.60468311812673,174.9191162157513,35844300
2020-02-11,175.7385711669922,181.7032343397443,174.84291575732206,181.65559031050125,53159900
2020-02-12,175.9958038330078,177.08202061421943,173.2707316220504,176.8247545363522,47062900
2020-02-13,175.04298400878906,177.44408563908578,174.24260225977625,174.44270133175792,35295800
2020-02-14,176.60560607910156,176.66277308665374,174.0329744279463,174.6046735812949,23149500
2020-02-18,178.39691162109375,178.84473925632798,176.74853314567162,176.85334417815014,27792200
2020-02-19,178.93194580078125,179.7918222433081,178.15805408678213,179.67717593860445,29997500
2020-02-20,176.19944763183594,178.9033016844323,173.02744473692812,178.61667131607516,36862400
2020-02-21,170.62928771972656,175.32042633189093,169.3490221652734,175.0051344424587,48572600
2020-02-24,163.2725372314453,166.76939536429856,155.95398004505844,160.29161663484905,68311100
2020-02-25,160.57821655273438,167.046430478613,160.1769253989613,166.43495932905606,68073300
2020-02-26,162.5845947265625,165.53685310176527,160.7119707633476,162.1451075954214,56206100
2020-02-27,151.12905883789062,159.58457252523377,150.93797683031812,156.03995536210235,93174900
2020-02-28,154.788330078125,156.41256351779523,145.224535334962,145.6162629094059,97012700
2020-03-02,165.08782958984375,165.21203946757697,155.0749826890093,157.9412568253211,71030800
2020-03-03,157.17691040039062,167.19932064021432,155.02720484930217,166.0528139286919,71677000
2020-03-04,162.9477081298828,163.09101602333493,158.23745612386801,160.9795353071351,49814400
2020-03-05,158.8585205078125,163.2534668069976,158.30437225253138,158.64832583930487,47817300
2020-03-06,154.3679656982422,155.83931322558516,149.04624346895147,155.3616009067744,72821100
2020-03-09,143.9060821533203,150.7182658054396,143.31372342831023,144.26914825116563,70419300
2020-03-10,153.74693298339844,153.85203027808083,145.77869489842615,151.10996619676231,65354400
2020-03-11,146.78192138671875,150.67049286628202,144.4124573102769,150.12590829373858,56371600
2020-03-12,132.86135864257812,146.62903229571248,132.40275886102268,138.82321411729578,93226400
2020-03-13,151.7501220703125,154.6928321908884,134.45692743443067,140.92515738418072,92727400
2020-03-16,129.38363647460938,142.6927127341317,128.98235977142238,133.759484207401,87905900
2020-03-17,140.03660583496094,140.92514381176338,128.98233501415632,133.75945853319914,81059800
2020-03-18,134.1416473388672,139.49203249904852,129.00147139723143,131.84863345800474,81593200
2020-03-19,136.34869384765625,143.45704285521455,132.80406105525464,136.4060170090566,85922700
2020-03-20,131.2276153564453,140.54300809666154,129.8040270124553,139.49203487913508,84866200
2020-03-23,129.91864013671875,134.30405037049496,126.61287900381573,130.90272636229017,78975200
2020-03-24,141.72767639160156,142.93152067312622,134.97283230182546,137.34228113964662,82516700
