Date,Close,High,Low,Open,Volume
2020-01-02,15.43862247467041,16.36809078472351,15.375607750381533,16.36809078472351,7470300
2020-01-03,15.604034423828125,15.682803199038453,15.351975545066612,15.359852572826588,4152400
2020-01-06,15.80883502960205,15.903357874629489,15.509515441396196,15.588284228520786,3256300
2020-01-07,15.619791984558105,15.730067393165621,15.478008457840007,15.730067393165621,2762700
2020-01-08,15.55677318572998,15.659171538053082,15.478004413425625,15.611910875626217,3382900
2020-01-09,15.225943565368652,15.541017111253243,15.139297776854448,15.541017111253243,4601700
2020-01-10,15.281084060668945,15.32046920014681,15.076285842552409,15.288961088564518,3180200
2020-01-13,15.55677318572998,15.572527240668725,15.281083233859423,15.281083233859423,4959100
2020-01-14,15.785201072692871,15.871845362379071,15.446496433549875,15.548894776775107,5203000
2020-01-15,15.934864044189453,15.950618101653482,15.730065804325914,15.793080531792418,3201600
2020-01-16,16.02151107788086,16.02151107788086,15.863973496023398,15.926988228288437,2396500
2020-01-17,15.966373443603516,16.10815696740696,15.950619384872082,16.053017761846938,3327500
2020-01-21,16.07664680480957,16.131784500965708,15.903356687977489,15.99000099519876,3490000
2020-01-22,16.02151107788086,16.194801216012284,15.997879989885321,16.147540542410937,2674700
2020-01-23,16.108152389526367,16.131781968518343,15.942737824636014,16.021506593517643,2131300
2020-01-24,16.029386520385742,16.155415972439553,15.974248822910898,16.11603082967925,1945800
2020-01-27,15.856091499328613,16.07664374435697,15.82458489426128,15.958491346173272,2298400
2020-01-28,15.911233901977539,15.990001181754117,15.81671106290026,15.88760281661083,1935000
2020-01-29,15.80095386505127,15.997875030127545,15.800953865051271,15.966368424957757,3096600
2020-01-30,15.241703987121582,15.745821871186402,14.981768015351935,15.674930105941062,9892200
2020-01-31,15.005392074584961,15.241698372483718,14.895116703665757,15.202313238305967,9109800
2020-02-03,15.107792854309082,15.359851719060082,14.958132339967174,15.052655165443468,5319500
2020-02-04,15.304718971252441,15.462255061386944,15.10779773179194,15.178689498188907,3480700
2020-02-05,15.53314208984375,15.619787889542295,15.281083220600022,15.304714302987636,3691100
2020-02-06,15.49376106262207,15.67492821758395,15.446500392281934,15.611913489667225,2406300
2020-02-07,15.454375267028809,15.604034285977939,15.39136054789512,15.493758903091335,4201300
2020-02-10,15.5173921585083,15.627667556832828,15.383485673804396,15.619790528039701,3954200
2020-02-11,15.060532569885254,15.596156919698629,15.005393377249598,15.556773284491111,4255600
2020-02-12,14.784842491149902,15.04477838753223,14.619427919421494,15.005393250268623,6732600
2020-02-13,14.910871505737305,15.036900936653227,14.72182735936342,14.77696504759047,3111100
2020-02-14,15.170806884765625,15.218067544172888,14.855733318068426,14.958131663849038,3157300
2020-02-18,15.021145820617676,15.194437402672207,14.926624505305401,15.162929295975303,2623600
2020-02-19,14.619425773620605,15.068405755800036,14.580042144526994,15.029022126706424,3098800
2020-02-20,14.934502601623535,14.94237962965435,14.540660214419672,14.611551964307527,3191500
2020-02-21,15.021145820617676,15.099914584970715,14.847855740952362,14.902993425282725,3001600
2020-02-24,14.942378997802734,15.036901827786052,14.832103614813377,14.895118334005783,3861600
2020-02-25,14.63518238067627,15.02114772223982,14.587921717037107,15.02114772223982,3887800
2020-02-26,14.398877143859863,14.721827757105796,14.391000116416137,14.643058985057904,3828600
2020-02-27,13.92626953125,14.532787276097752,13.815994123964861,14.217712108329222,6147100
2020-02-28,13.666328430175781,13.800234875403836,13.225225464525971,13.642697350762885,9435900
2020-03-02,14.036543846130371,14.07592899023113,13.38276547795404,13.697839118811977,5957100
2020-03-03,13.989279747009277,14.367368023374302,13.847496267775078,14.044417432847185,8309100
2020-03-04,14.398877143859863,14.485521440962117,14.115310165443193,14.146816772828732,4390300
2020-03-05,14.07592487335205,14.280721553219246,13.942018427353231,14.15469213373673,5061600
2020-03-06,13.650574684143066,13.745097501530653,13.327624103518403,13.745097501530653,3610900
2020-03-09,12.264252662658691,13.012553858212408,12.256376385202548,12.933785074092606,6039900
2020-03-10,12.744736671447754,12.776243273224125,12.06732745578112,12.602953207481333,4885700
2020-03-11,11.697117805480957,12.445418101690036,11.673486724206661,12.429664047507172,7932800
2020-03-12,10.019350051879883,10.948817529512732,7.876847359705477,10.917310170121699,9752800
2020-03-13,10.413191795349121,10.72038834318936,9.822428278801393,10.594358913183655,9039200
2020-03-16,8.349458694458008,9.775167678798777,8.325827610973338,9.696399654100702,10840500
2020-03-17,8.554255485534668,8.719669300918788,7.87684692077785,8.546379209521831,10354800
2020-03-18,7.687804222106934,8.07376961359189,7.325469165497944,7.995000829078927,7871800
2020-03-19,8.07376766204834,8.58576238404185,7.097038876389688,7.585403269219014,5697100
2020-03-20,8.373089790344238,8.916591989746903,7.931985957267969,8.2470603383781,13813700
2020-03-23,7.412112236022949,8.373087693390506,7.1836837237432,8.286442654661844,9990700
2020-03-24,8.262813568115234,8.31795201623828,7.679926982547123,7.916232578402914,8134000
2020-03-25,8.814189910888672,9.507352415012763,7.924107017623677,8.412471355512222,6815800
2020-03-26,8.916592597961426,9.286804701760785,8.34946002542882,8.971731050353782,7089000
2020-03-27,8.191922187805176,8.57001130865493,8.105277124224623,8.53850394451702,7074700
2020-03-30,7.9556169509887695,8.247060243091832,7.530267179920139,8.160414432470125,9413000
2020-03-31,7.616909503936768,7.963490368373968,7.301835990812039,7.829583937497332,11178700
2020-04-01,6.732734203338623,7.300554992479187,6.692175409772588,7.07342683154189,9015300
2020-04-02,6.286588668823242,6.862521339104381,6.043236694666003,6.732733825845747,8732800
2020-04-03,6.302811145782471,6.60294530457001,6.1000179938759596,6.2379173990599455,8405100
2020-04-06,7.024754047393799,7.170765351619577,6.602944730377925,6.935525346808276,9092800
2020-04-07,7.422230243682861,8.322632478014446,7.406007191191137,7.689917185350466,12017100
2020-04-08,7.811592102050781,7.860262024035511,7.341112063694592,7.592575132336109,6226400
2020-04-09,8.776886940002441,9.117579480519582,8.25773699147685,8.25773699147685,10278200
2020-04-13,8.55787181854248,8.793111861770152,8.20906732308283,8.760664985931665,6093700
2020-04-14,8.70388126373291,9.004015793980788,8.557870727865623,8.736328909030577,5605200
2020-04-15,7.8764872550964355,8.23340291663316,7.771034707152844,8.136062281668599,5323900
2020-04-16,6.878742694854736,7.795367748155813,6.821960865207706,7.771032788820572,7247100
2020-04-17,7.235657691955566,7.746696384219933,7.130205189717433,7.406003922710355,7354400
2020-04-20,6.943638324737549,7.211325241218849,6.757068210271911,6.943638324737549,11069500
2020-04-21,6.732734203338623,6.927415484142021,6.5137171822388185,6.611057822640517,6075000
2020-04-22,6.757067680358887,7.0490895371840505,6.651615149773404,7.0490895371840505,6525000
2020-04-23,7.008531093597412,7.2032123194654005,6.765179174465214,6.821961005278104,7400100
