Date,Close,High,Low,Open,Volume
2020-01-02,127.01639556884766,130.41325537201635,126.64581631632392,129.90151781597189,821500
2020-01-03,128.16334533691406,128.71920060617776,126.83989066752589,127.02518024490615,770900
2020-01-06,127.55461120605469,128.18103909167422,126.74288021668129,128.17222090415905,1032900
2020-01-07,127.80162048339844,128.39276199602585,127.03400756519314,127.22811534102638,858800
2020-01-08,128.85157775878906,129.63682721669525,127.81046624818845,128.35749002746124,865200
2020-01-09,129.31922912597656,129.8750711704943,128.07517797269085,128.86924572936357,919100
2020-01-10,130.6956024169922,130.94264628339306,128.90452765414548,129.54860534419907,724100
2020-01-13,132.07196044921875,132.35429045603425,130.75732391135568,130.88084581362702,734900
2020-01-14,131.31321716308594,132.6543221060601,130.66030779783554,132.20433875401505,734700
2020-01-15,131.03085327148438,132.31902196434166,130.88086333171324,131.26907892306417,852800
2020-01-16,131.43670654296875,131.88667632067057,129.84855811743554,130.88968287640438,1016500
2020-01-17,133.09544372558594,133.43070978839148,131.7278710666352,131.7278710666352,879400
2020-01-21,134.8424072265625,134.89534326746787,133.02486468678887,133.30719472591062,869800
2020-01-22,134.4983367919922,135.53063018777132,134.2424612585183,135.1688825510017,486600
2020-01-23,135.72467041015625,136.2452259425637,134.14534052067407,134.37474791404867,603100
2020-01-24,136.47462463378906,136.60697816447797,135.115883907029,135.9276010696601,592600
2020-01-27,134.86009216308594,136.9511471003917,134.76303824187144,135.98060788824662,1130600
2020-01-28,134.2777557373047,135.16887731894175,133.52779246697074,134.49833158588746,821700
2020-01-29,133.3601531982422,134.71007631990565,133.18369521125064,134.35716034592252,795800
2020-01-30,139.5274200439453,139.57153789416043,133.36894780706584,133.57187376260217,1386000
2020-01-31,136.90701293945312,141.0185498937275,136.88936310236494,138.9627814165903,1341600
2020-02-03,136.44818115234375,138.1157336209794,136.00702956315044,137.4363698668939,812900
2020-02-04,134.4983367919922,137.08347937526372,134.21599323269433,136.51880571954996,842700
2020-02-05,134.88653564453125,135.52179511090114,133.83659254142327,134.26891255125815,802200
2020-02-06,136.17469787597656,136.58938153380478,134.21598333219936,134.40127296218083,676800
2020-02-07,137.6834259033203,137.8510656761573,136.13939520406493,136.52761079108126,717300
2020-02-10,138.51280212402344,139.6509674755191,138.00106458631154,138.00106458631154,733600
2020-02-11,139.0950927734375,139.61566188827965,138.15985354438286,138.39807917572566,680600
2020-02-12,139.2803955078125,139.71272895913023,138.2128026215657,138.8568937054863,673000
2020-02-13,140.57736206054688,140.70970214747737,138.84804196834872,139.10391742025115,774100
2020-02-14,141.46852111816406,141.68909696378782,140.12742967004607,140.2862378167122,687400
2020-02-18,141.22145080566406,141.98023211105016,140.78029919701817,141.09792889375836,1061600
2020-02-19,141.60084533691406,142.7831283931743,141.0008721605466,141.35380151807993,806800
2020-02-20,141.94927978515625,142.17092315415888,140.4332331888418,140.78787069606858,716700
2020-02-21,142.13546752929688,142.70287401825857,140.38891668257904,141.6744455295037,1028200
2020-02-24,140.91200256347656,142.676275274564,140.2381980058008,141.31095795639368,1083600
2020-02-25,139.4757537841797,142.2773158486541,139.09452013292662,141.01838306347037,1466600
2020-02-26,140.4154815673828,143.40322921652412,139.45798079376303,139.47571604735825,1144100
2020-02-27,134.72369384765625,141.72761798614596,134.63503110036967,139.9278751461231,1580700
2020-02-28,127.65773010253906,132.82645551300806,125.01573118815374,132.1881214759253,2127600
2020-03-02,135.07835388183594,135.28226202144856,127.95030810892167,127.95030810892167,1280500
2020-03-03,136.08016967773438,138.81081764683827,134.3779502024562,135.74326742298922,1342200
2020-03-04,142.69398498535156,142.7737733440418,137.3922798798067,138.2965885290721,1002300
2020-03-05,140.96517944335938,142.17091988412218,139.21862865354774,140.8144635792687,974100
2020-03-06,138.56256103515625,139.56439338060957,135.61914416290566,137.2238399717216,1118400
2020-03-09,133.87258911132812,136.67416442157887,131.21286879785802,133.11899627796345,1221600
2020-03-10,137.0199737548828,137.37459783845563,131.21291307209722,135.61918562709948,1900300
2020-03-11,131.89552307128906,134.5995745354799,130.16670771812966,133.10126338672976,1076700
2020-03-12,117.79899597167969,126.50515270937849,117.7723998535837,122.33826069523654,2478500
2020-03-13,123.97840118408203,124.21777975165361,116.4868598576498,124.2000444986394,1905000
2020-03-16,111.64618682861328,121.08819474731273,102.14211904342173,113.88922317815533,1974600
2020-03-17,123.32232666015625,128.18960444115666,113.31290853880348,113.87145393453753,2678800
2020-03-18,102.94002532958984,121.42508385284897,98.92384940475519,117.2138607218075,3028600
2020-03-19,107.97579956054688,113.25977740510255,101.96483163451923,102.90459748607525,1806400
2020-03-20,104.37630462646484,111.96537187611729,103.35674371451854,106.51294331572555,1763100
2020-03-23,98.79087829589844,108.56978221786866,97.41668676376969,104.39402214379892,1917300
2020-03-24,108.09103393554688,109.23471450338886,101.2644210423714,101.64564789831871,1522800
2020-03-25,111.83236694335938,115.95492779822091,107.60341484658483,109.4740852417752,2003600
2020-03-26,117.42665100097656,117.98519660465705,111.81464619098765,111.81464619098765,1440400
2020-03-27,115.99925994873047,120.13955608692828,114.19951703611875,114.40342512945897,1521400
2020-03-30,122.15209197998047,122.89681045028054,118.17137221767193,118.17137221767193,1348200
2020-03-31,117.47098541259766,122.39147090341211,117.08089091919433,121.32758543924517,2162800
2020-04-01,116.72627258300781,118.49054522522428,113.25976688219349,113.82717339238,1412300
2020-04-02,120.3346176147461,121.00842213407684,115.06836884942435,115.09497850027408,2134800
2020-04-03,123.91636657714844,124.53696524488673,119.58102323875592,119.58102323875592,1468800
2020-04-06,125.76930236816406,127.66656889252879,122.40032076122615,127.26761357034692,1294800
2020-04-07,125.10438537597656,128.21625344734946,124.14688438600695,126.02641585074112,1368000
2020-04-08,126.52288818359375,127.70201882932227,124.59901211774353,125.5565129549664,779600
2020-04-09,127.5867919921875,130.63660690967453,126.54062825745059,126.57609877214006,952300
2020-04-13,126.46968078613281,128.03891937643144,125.12209905754888,126.95729882583413,1683900
2020-04-14,129.55494689941406,130.7340908865548,125.68061279079924,127.53356107232526,1152100
2020-04-15,126.4254150390625,130.10469048307442,125.69841811155767,129.54614472306662,1715600
2020-04-16,128.95213317871094,130.03375410130388,126.48745954278016,127.68433936749798,1443100
2020-04-17,129.84754943847656,131.0089584577053,127.63111588176928,130.68091709224757,1164300
2020-04-20,128.1807861328125,130.5922669070301,126.83319075238813,127.00164186594577,1048700
2020-04-21,125.5565185546875,129.6524967957131,124.78520403809505,129.6524967957131,1235900
2020-04-22,127.02824401855469,128.97870292113925,126.33671780334777,126.41650616786302,1292700
2020-04-23,121.38077545166016,125.9022919732509,120.45873147910633,124.12028419173446,2165200
2020-04-24,120.34347534179688,121.10592898889789,118.26002248982431,120.6005756693843,1416000
2020-04-27,119.78494262695312,122.06342942081399,119.77608176230565,121.06161059414507,1318600
2020-04-28,119.02247619628906,120.6803640869604,118.63238174482848,119.78492984377036,1167200
2020-04-29,119.16432189941406,119.60760855462084,117.09860446278627,119.30617687580866,1909900
2020-04-30,117.408935546875,119.58991255878519,117.02771539170949,119.33281216670142,1216100
2020-05-01,117.50643920898438,118.57919903671836,115.5825764442391,116.53121652999073,1153400
2020-05-04,116.36275482177734,117.02768484933036,115.17474975261128,116.93016123750114,1109500
2020-05-05,116.46029663085938,117.82561388176708,115.0417736058836,116.66420474998677,1135600
2020-05-06,116.78829193115234,117.89650850785281,116.34500530047215,117.06312747768855,858200
2020-05-07,115.72443389892578,118.18910706204896,115.60031415430942,118.02065593834729,979200
2020-05-08,118.08271789550781,118.58805771855063,116.85924222702992,117.2493367026627,831300
2020-05-11,117.86994171142578,119.8558711809489,117.84334558921216,118.02953197274529,1087200
2020-05-12,117.44440460205078,119.41259905497388,117.3912123511133,118.67674135158016,663400
2020-05-13,116.9124526977539,118.47283084358125,115.93722988465095,117.3557394840841,803300
2020-05-14,116.1677017211914,117.57735006156099,114.80238475268985,116.87696308697362,1151100
2020-05-15,115.59146118164062,118.33097014287846,115.29889029334748,116.05246967709786,2602800
2020-05-18,117.26705932617188,117.781273486107,114.1995096211894,116.94789238304095,1789400
2020-05-19,116.06132507324219,117.2493301623742,114.82898860925438,116.59326098740284,1170600
2020-05-20,116.33616638183594,117.32026342869243,115.89287966754088,116.86811585020477,1137600
2020-05-21,114.18062591552734,116.3477729091568,113.39582049369479,116.1158891470208,2597300
2020-05-22,116.16936492919922,116.43691571585074,113.79710895755893,114.56408742568668,900000
2020-05-26,114.3946533203125,117.60522236156737,114.00224726224576,117.49820747598558,1719600
2020-05-27,118.6575927734375,118.84486883500114,113.29771025039157,114.45708134318372,1443900
2020-05-28,121.27063751220703,121.44900019918947,119.13025805201616,120.30746267266092,1372700
2020-05-29,121.0030746459961,122.12678531783357,119.3799566651855,120.89605976608753,2912000
2020-06-01,121.67196655273438,122.53703994141348,120.2361379639927,121.17254554652827,746100
2020-06-02,122.34082794189453,122.358668293155,120.62852164231006,121.47576822467286,2057600
2020-06-03,119.70103454589844,123.0275458212488,119.66535384127715,122.73324124503043,981000
2020-06-04,118.99649047851562,120.45910007313371,118.14034403233212,119.34431613201804,1133400
2020-06-05,120.7890625,121.53819398499932,118.87162610343582,119.5494233968935,1304500
2020-06-08,120.99418640136719,121.06553420552228,118.96082161165437,120.09344588928809,1987700
2020-06-09,118.91621398925781,120.75337551035403,118.4881408212841,120.75337551035403,1276900
2020-06-10,120.68206024169922,121.02987229674154,118.41681158930847,119.53159556164961,1352300
2020-06-11,115.1259536743164,120.67311916121072,115.10812693074784,119.96858176061858,1189700
2020-06-12,115.14379119873047,117.14148869365413,113.82388416830234,116.58854666797833,1085800
2020-06-15,116.05347442626953,116.11589525214056,112.37022384559462,113.49392798919895,1183100
2020-06-16,118.23844909667969,118.77353723948329,116.46370811043785,118.20276838890443,789500
2020-06-17,117.97088623046875,119.02324927163043,117.64982793413823,118.5684087470447,910400
2020-06-18,118.20275115966797,118.58624386723864,117.15931514467928,117.40011225835386,595500
2020-06-19,115.44700622558594,119.19267702714669,115.40241215247916,118.6486619949252,3316100
2020-06-22,116.43693542480469,117.22174756963922,115.4113397786055,115.50944129670981,993100
2020-06-23,116.16045379638672,118.20273141103443,115.9464104413037,117.89060016076175,1072500
2020-06-24,114.1360092163086,115.88398911708587,113.1995882532747,115.31322044761163,969300
2020-06-25,114.75138854980469,114.88517077649135,112.97665456885859,113.75254657657705,1112300
2020-06-26,112.2364273071289,115.46484351725631,112.03131090611285,114.82272698449285,1539300
2020-06-29,113.80606842041016,114.38575065144488,111.92431250253347,112.51292171473065,797700
2020-06-30,115.5986099243164,116.24965342399187,114.0557530441127,114.37681130438284,2200300
2020-07-01,116.04452514648438,116.82042389180624,115.48268338879623,115.7323938607021,1292300
2020-07-02,115.81266784667969,117.43578609376523,115.2240586942216,116.87394427387488,1287400
2020-07-06,115.44700622558594,117.2930947082426,114.66220769334879,117.2930947082426,986000
2020-07-07,115.26863098144531,115.86615339300741,114.67110856988322,115.04567424840576,1097000
2020-07-08,114.61762237548828,115.49160912069983,113.41365035064051,115.0278552197257,1024400
2020-07-09,113.03907012939453,114.3500568834565,112.42370733362668,114.23411502100754,811000
2020-07-10,113.93089294433594,114.14492950734179,112.27209427181647,112.68233385261918,661400
2020-07-13,114.04682159423828,114.98323575736754,113.7792776065296,114.48381487036526,1248700
2020-07-14,117.54280090332031,117.67656950956422,113.62768093158172,113.77036971294189,1856600
2020-07-15,117.72115325927734,119.08564735612669,117.23957271082415,118.49703832386258,1155600
2020-07-16,119.90613555908203,120.85146998703271,117.8549307694193,118.14923530781523,1614800
2020-07-17,121.64521789550781,122.32301523919632,119.42457699981902,119.8437368492467,2708300
2020-07-20,120.85147094726562,121.75222491962836,120.11125290993981,121.50251445019313,1080100
2020-07-21,122.45677185058594,123.3129318187259,120.99417601150597,121.02985671462069,1162500
2020-07-22,123.4823989868164,123.49131235978297,121.46686082372995,122.27842683438506,1589500
