Date,Close,High,Low,Open,Volume
2020-01-02,60.02477264404297,61.321489127717214,59.573741602868466,60.76709254970821,2178900
2020-01-03,60.86105728149414,61.18054164155844,59.52675753811058,59.52675753811058,2371000
2020-01-06,60.29726791381836,61.50001735322812,60.203304458043,61.13355485743771,2490400
2020-01-07,60.06235122680664,60.72010970626191,59.865025833655544,60.071749722371436,2518500
2020-01-08,60.57916259765625,60.76708950035822,59.9777879062678,60.052957950453404,2040800
2020-01-09,62.693359375,62.78732280665953,60.74828694695145,61.00198892932722,2585200
2020-01-10,62.27052688598633,62.84371326491365,61.94165121831128,62.730959989683285,1621400
2020-01-13,63.426292419433594,63.66120461357965,62.02621774962948,62.251731448703346,2296500
2020-01-14,62.53362274169922,63.520249557801854,62.19534864219245,63.20077244657353,2224400
2020-01-15,64.09346008300781,64.73242171621708,62.65579820052528,62.65579820052528,2089100
2020-01-16,65.00492095947266,65.01431945719193,63.96190995018431,64.31897400503085,2071600
2020-01-17,65.06129455566406,65.61569119184068,64.7324188404506,65.08948287854622,1629800
2020-01-21,65.08008575439453,65.2304258526949,64.41293588610351,64.54448616047344,1592800
2020-01-22,67.51378631591797,67.776886916553,65.45595966440618,65.49353931967944,3200300
2020-01-23,67.53255462646484,68.07754542387384,66.81841960740566,67.20367184641808,2422700
2020-01-24,67.58895874023438,68.35007220242275,66.94059857973104,67.72990753629426,2035700
2020-01-27,69.49644470214844,70.15420335578793,66.61172232967675,66.77146095182141,4428500
2020-01-28,68.2843017578125,69.53403684324685,67.96482448909012,69.48705151833872,2743800
2020-01-29,68.2091064453125,68.58496741835845,68.05876635746519,68.39704051631136,1656800
2020-01-30,68.68832397460938,68.74470777596001,66.71506298216651,68.07755083746126,2674800
2020-01-31,67.82386779785156,68.74472700872842,67.52318039267911,68.33127913825882,1999200
2020-02-03,69.67496490478516,69.88168880250686,68.06816620288271,68.17152815174356,2747700
2020-02-04,70.48304748535156,70.72735097354459,69.12995113065041,69.82528912672726,2472300
2020-02-05,72.00530242919922,72.00530242919922,70.34212680410836,71.05626207263953,2922100
2020-02-06,73.29261016845703,77.82171733057028,69.5246162794132,71.40391397604029,5057900
2020-02-07,72.27777862548828,73.34897760468259,71.56365075199268,73.10467409641082,2665000
2020-02-10,72.08988189697266,72.52211963347833,71.40393488252533,72.40935915784273,2515200
2020-02-11,72.95433807373047,73.16106197324082,71.96770388750453,72.10865265252995,1684300
2020-02-12,71.91132354736328,72.70063228950393,70.95288489864068,72.38114796062864,1769300
2020-02-13,72.5126953125,72.84157095479587,71.27235919801892,71.9113206611729,1122300
2020-02-14,72.55970764160156,73.25504599697226,72.45634566282233,72.52212081577693,1889600
2020-02-18,73.33020782470703,73.33020782470703,72.36237051487934,72.72883304638782,1883400
2020-02-19,72.36236572265625,74.232265076128,72.31538040882458,73.97856302071318,1386700
2020-02-20,71.97709655761719,72.77579660284383,71.45089552432931,71.81735798236214,1130400
2020-02-21,72.2214126586914,72.87916399953663,71.67641459401854,72.07106539852568,1403900
2020-02-24,71.76100158691406,72.69125215281687,70.9341058225974,71.41332885246698,2853700
2020-02-25,70.0320053100586,71.97707752251137,69.63735463946226,71.88311410126693,2524100
2020-02-26,71.10321044921875,72.26837991759618,70.45485776632582,70.56761101433321,4313700
2020-02-27,67.66412353515625,71.62004479170245,67.63593521342273,70.65220751110421,3990100
2020-02-28,66.34586334228516,66.89199906072727,64.18957481305685,66.03513020759395,4412000
2020-03-02,70.78084564208984,70.80909280210827,66.65659504931769,66.77900180403641,2610800
2020-03-03,71.7036361694336,72.69232281731398,70.04639978985443,70.90326873526827,2494200
2020-03-04,73.972900390625,74.13297959603794,72.18384662770187,72.66406269219198,2327500
2020-03-05,72.53223419189453,73.09719888784915,71.44938100069724,73.0689517306388,2258600
2020-03-06,71.60945892333984,71.99551537153543,69.34017488229297,70.82792072949182,2418000
2020-03-09,68.27615356445312,70.16878478179338,65.9032919781803,67.82417753433417,3092900
2020-03-10,68.69986724853516,70.12170041199137,65.20649488294119,69.66972443455187,3415300
2020-03-11,65.6867446899414,67.64528889718206,64.80162859926249,66.96733543155108,2321100
2020-03-12,59.49094009399414,64.82986886532163,58.069106504339494,62.607667943288504,3204100
2020-03-13,60.112403869628906,61.882632303397095,56.101145427024335,61.43065618212824,5489700
2020-03-16,55.01829147338867,56.40245979795596,50.76221238137704,55.79041165107644,3641200
2020-03-17,60.85626983642578,63.68110067764359,54.47215328470014,56.21413445862602,5024000
