Date,Close,High,Low,Open,Volume
2020-01-02,85.63245391845703,87.51881599470407,85.32224985211944,87.30083458602479,713100
2020-01-03,85.7581787109375,86.2360566585023,85.42282430646057,85.8839374121605,666400
2020-01-06,86.9487075805664,87.00739413971914,85.59891032369853,85.94265045327536,1112300
2020-01-07,85.72465515136719,86.9235430049373,85.03718140013949,86.39536405828142,791800
2020-01-08,86.60497283935547,87.19183842405222,85.71628244435804,86.00971523670643,1009900
2020-01-09,86.86486053466797,87.33435295374377,86.0683992671137,86.51274122036111,902900
2020-01-10,87.5103988647461,87.79545235751907,86.52949247339174,86.82292518922166,697500
2020-01-13,88.23141479492188,88.26495087855652,87.48525452402421,87.66969978583782,951900
2020-01-14,87.52718353271484,88.29010871092694,87.20021468543045,88.10566343371944,1110000
2020-01-15,87.65293884277344,88.44101445601851,87.57748105214911,87.70323977228685,816600
2020-01-16,88.02182006835938,88.58354148017187,87.55232768485425,87.82060996062204,1624400
2020-01-17,89.19554901123047,89.85787221626934,87.80383683580139,88.1056487707658,1083200
2020-01-21,90.37769317626953,90.41960848994904,88.20627780285594,89.17880518773119,959500
2020-01-22,89.69860076904297,91.09870532440533,89.69860076904297,90.39446023598255,664900
2020-01-23,90.86393737792969,91.44242363199332,88.98596145268273,89.48898991882963,1149400
2020-01-24,90.26869201660156,91.29990587463661,89.79919960454237,91.29990587463661,493500
2020-01-27,89.86627197265625,90.67950447128565,89.65667623162206,90.01718116205505,667800
2020-01-28,89.09496307373047,90.50344684037842,88.90213855599725,89.77405768738457,565300
2020-01-29,88.18110656738281,89.28777165029287,88.1391848672216,89.01110378047701,478000
2020-01-30,88.71768951416016,88.89374917800662,87.67809637681952,88.18112490157436,825600
2020-01-31,86.86486053466797,88.83505924626624,86.82293882738428,88.63384912328439,2069700
2020-02-03,87.33433532714844,87.83736373125463,86.93191516240476,87.10797478402428,560600
2020-02-04,87.68647766113281,88.57516801864023,87.60264063776359,87.81223639436408,657600
2020-02-05,90.0423355102539,90.15970861858591,87.66971008431237,87.72001101749619,900200
2020-02-06,90.3525390625,90.93102541753683,89.75728786075207,89.76567348228517,483800
2020-02-07,90.73822021484375,91.01488182078597,89.88306573434902,90.25195640408059,514000
2020-02-10,92.1299057006836,92.19697787460194,90.52021190477043,90.97293948418749,691400
2020-02-11,92.44010162353516,92.90959400719554,91.69394134392319,92.22212027554112,790000
2020-02-12,91.77777862548828,93.27848480921692,91.7190920773583,92.59101107554245,598400
2020-02-13,91.04248046875,91.8453961540971,90.77202404806775,91.8453961540971,858500
2020-02-14,92.96949005126953,93.34981720402138,90.94951710146533,91.22842711918479,793600
2020-02-18,92.41165924072266,93.2230349155173,91.87074642298583,92.66521494511966,747700
2020-02-19,93.52730560302734,94.81197202130909,92.2172784540131,92.6314134479856,1267300
2020-02-20,93.44278717041016,93.54421075358984,92.318706419072,93.02019857944674,509900
2020-02-21,93.70479583740234,94.03441442023262,93.07091295531485,93.29910795566269,471400
2020-02-24,92.81734466552734,93.33290318906148,91.78622761845907,92.90186108206638,1067100
2020-02-25,91.06781768798828,92.80888016690909,89.87611507601267,92.77507231463441,1292900
2020-02-26,92.27644348144531,95.3866957183301,90.15504698378292,91.27913416504775,1926000
2020-02-27,89.68172454833984,94.53303832051618,89.58875457019495,92.12428535991745,1216200
2020-02-28,87.0447998046875,88.2956649235018,84.63604602500803,87.95759274694196,1575900
2020-03-02,90.21420288085938,90.23955716243918,87.07014300117048,87.47583085101631,1046400
2020-03-03,89.80006408691406,92.20036388125928,89.17463485782528,90.11278192555312,926100
2020-03-04,94.40628814697266,94.4908110232743,90.52692799739951,91.29603587586156,1299900
2020-03-05,93.6033706665039,94.21189925469182,92.69903136133301,92.96103421806224,961900
2020-03-06,92.96104431152344,93.38363293829413,90.31564182928756,91.57495413157082,798400
2020-03-09,91.54956817626953,92.53842367327603,87.89840396193219,88.24492961114336,1044100
2020-03-10,93.8907241821289,94.00905491254447,89.48735211304081,93.0793549119278,996000
2020-03-11,89.24224090576172,92.44546267360998,88.10125318695931,91.77777203562893,1253100
2020-03-12,83.90071105957031,87.94066220412918,83.69787040172842,84.80505011734286,1781900
2020-03-13,87.09549713134766,88.27029270891688,83.055545436762,86.35173720435307,1955900
2020-03-16,91.1438980102539,93.34981082103727,77.65487187711953,81.29758966845577,1925300
2020-03-17,98.97869873046875,102.5960559803615,92.7243863931991,92.74974067654665,2499400
2020-03-18,100.45775604248047,101.78468390315292,95.81773531860149,97.14466317927395,1715800
2020-03-19,92.14120483398438,100.81272370704659,91.79468557518102,100.57607515016828,1482000
2020-03-20,88.04209899902344,94.60067525245292,86.1066426214038,90.5607296525736,2140100
2020-03-23,80.95950317382812,87.61104828553366,78.94798429555071,87.61104828553366,2327300
2020-03-24,89.36058044433594,89.87613255929496,81.84694985554239,81.84694985554239,1921600
2020-03-25,88.90416717529297,90.08740976991851,85.10087082579751,89.09855426661494,1749600
2020-03-26,87.45049285888672,89.96067037389399,85.62490686681204,88.76896733214677,1472100
2020-03-27,87.07860565185547,89.41129652312223,84.65295122117193,85.70942271835195,1073400
2020-03-30,93.50194549560547,93.8822790808498,88.15197905318254,88.15197905318254,1336500
2020-03-31,93.81464385986328,95.26834928291548,90.90723301375888,93.45967107931014,1401400
2020-04-01,92.63140869140625,96.15579564403195,91.32138805785083,91.86230088495067,1592000
2020-04-02,93.1892318725586,94.14427970517168,90.69595547781631,91.39745404112341,1218000
2020-04-03,94.9387435913086,96.48541920582011,91.75242236699648,91.80313737691108,1386700
2020-04-06,97.35595703125,98.19268059617225,93.97524846391501,96.35019416904709,1205900
2020-04-07,96.24877166748047,98.74204813269795,95.40359451619113,97.37285882626085,1358500
2020-04-08,96.46006774902344,97.4404763578814,93.13852122476304,96.07128702598358,956400
2020-04-09,95.29370880126953,97.74472344366724,95.03170598905014,95.78391301938686,1184500
2020-04-13,93.1892318725586,95.28526753752303,92.30179330951326,95.16694325554228,1250500
2020-04-14,95.53881072998047,96.45160345547127,93.93297310880716,95.09086794289395,1315700
2020-04-15,97.533447265625,97.69402654407442,94.67674428784021,95.49656717914081,909900
2020-04-16,102.37631225585938,103.23839661371917,98.50540556758274,98.88573272957422,1138900
2020-04-17,102.75662994384766,103.53419130238996,101.42124862274935,103.40741345197365,1142100
2020-04-20,102.79044342041016,104.44698979803474,101.8945512904923,102.61295699939927,808100
2020-04-21,99.1899642944336,106.17112749061357,98.86879938473278,104.8780013807031,1038500
2020-04-22,100.2042007446289,101.11699361332045,99.29986145292244,99.73090360450288,652700
2020-04-23,98.72514343261719,100.66059993096063,98.66598128848399,100.02671705173772,658200
2020-04-24,99.56185913085938,99.81540837710271,97.3897543689434,98.98713847857631,1114000
2020-04-27,102.13963317871094,102.50305952535497,99.24912955555416,100.28870004187637,683800
2020-04-28,100.27180480957031,103.31444090337425,100.07741769883636,102.45236314860232,1298000
2020-04-29,96.51078033447266,100.17884605181516,96.4347110382981,99.94219748272079,1138900
2020-04-30,97.11929321289062,98.3278901456682,95.16692993705942,96.25720905260442,2795900
2020-05-01,97.62641906738281,99.5027134617579,95.7163168116093,97.19537689479091,1058500
2020-05-04,97.1869125366211,98.41242319565625,96.68826114473713,97.7024710814239,756200
2020-05-05,98.05743408203125,98.82654825797991,96.76431428555298,97.08548567691126,864800
2020-05-06,96.47698211669922,99.11393094807393,96.39246568331757,98.46314731802558,1013000
2020-05-07,95.95295715332031,97.86305924506524,95.80082501418683,97.4489242628312,1111700
2020-05-08,98.10816955566406,98.94489316650453,97.02634378645818,97.25453879007277,867900
2020-05-11,98.80120849609375,99.46889920737097,97.50808850961869,98.20958063193162,869900
2020-05-12,99.7139892578125,101.27756548027952,99.22378503077644,99.4012714340435,904600
2020-05-13,99.89148712158203,101.6240963702689,98.85191641381809,99.46889855631356,765200
2020-05-14,97.13256072998047,100.70893014991812,96.36619399811946,100.0788092799703,1099700
2020-05-15,97.69457244873047,99.09106015464842,97.02187307264451,97.02187307264451,1922900
2020-05-18,97.07296752929688,98.90373093552128,94.91011291177608,98.41836635773724,1633100
2020-05-19,94.12670135498047,97.04740527843613,93.58173092872869,96.97928235101467,1488000
2020-05-20,93.845703125,94.65464830511884,92.55139993199414,94.4077075551811,835500
2020-05-21,91.87870025634766,93.76055234696479,91.29115135371944,93.48806712335869,1605300
2020-05-22,92.44071197509766,92.81538164964718,90.81431738128353,91.58919471225686,637500
2020-05-26,91.4359359741211,93.3177886464937,91.20602913485767,92.67915059718598,1071900
2020-05-27,93.76055145263672,93.7775789367046,90.82281996063733,91.43590683548302,1194100
2020-05-28,94.91011047363281,94.9441719427063,92.75577290308215,94.41622891690868,928700
2020-05-29,97.01335906982422,97.2177213876641,93.79462495346202,94.78238157015558,1457900
2020-06-01,98.19696807861328,99.27839211736773,97.13257152621046,97.13257152621046,1192900
2020-06-02,98.06072235107422,98.32469060008509,96.69828965493413,98.32469060008509,1091500
2020-06-03,97.57536315917969,98.91225154140368,97.31991187007348,98.54609884677957,1475000
2020-06-04,92.90052032470703,96.7919534637609,92.20227651736784,93.2496454766568,2498400
2020-06-05,91.48700714111328,94.458800255687,91.01015310659774,92.81537185202271,2016700
