Date,Close,High,Low,Open,Volume
2020-01-02,95.31372833251953,96.27674081336679,94.04059551007232,96.04006756855067,4158100
2020-01-03,95.25658416748047,95.37083933800798,93.72228977507142,93.82838830944682,2477800
2020-01-06,94.83222961425781,94.85671820903971,93.33874910752515,94.22014549998393,3381600
2020-01-07,94.66899871826172,95.02809001620587,93.91001425534216,94.55474352826874,1952300
2020-01-08,95.20763397216797,95.9421298300787,94.11404059625781,94.16300532640099,2016000
2020-01-09,95.42797088623047,96.16247288900976,94.97910682163199,95.50958083621927,2151500
2020-01-10,94.56288146972656,95.54221319054164,94.34252778535766,95.54221319054164,2545000
2020-01-13,95.28106689453125,95.66464049410578,94.5873730061117,94.76691862518403,1826200
2020-01-14,95.70545196533203,96.44811687763152,95.23211173512712,95.28107646290407,2598600
2020-01-15,96.24407958984375,96.87248303262695,95.7054427305097,95.90131407559836,3168400
2020-01-16,96.79905700683594,97.20711305821743,96.38283809102326,96.71744704184788,2426800
2020-01-17,96.79088592529297,97.31319712860412,96.43995750183947,96.90514111186474,3403400
2020-01-21,95.80338287353516,96.74191287661685,95.2810717151391,96.4725944343826,2960700
2020-01-22,95.69728088378906,97.31317892092942,95.6891180215782,96.1298191843727,2425300
2020-01-23,95.42797088623047,95.58303414971724,94.30173863292893,95.50958083621927,2493700
2020-01-24,95.20763397216797,95.57488190112333,94.61186944084933,95.51775430714271,2015400
2020-01-27,93.78759765625,94.22013605742474,92.5063019545033,93.81208002213673,2903800
2020-01-28,94.15486145019531,94.96281073926622,93.39587689790397,94.22014569042086,2039600
2020-01-29,94.47314453125,95.4769589921712,94.12221605656367,94.47314453125,2845400
2020-01-30,88.14010620117188,92.27779427100256,87.60146923013963,91.61674546695495,9473000
2020-01-31,84.48392486572266,88.05849997614229,84.13299640114815,88.00952901441559,7234300
2020-02-03,83.26790618896484,85.26738432063159,82.96594873452062,85.00622873023745,5627100
2020-02-04,84.36968231201172,84.761418932336,83.74944148395828,84.33703707478116,4858700
2020-02-05,86.54051971435547,86.98937759139143,85.15312553861737,85.38979877259224,4439900
2020-02-06,86.9240951538086,87.96871756913866,86.09982024972065,86.99754224874239,3861800
2020-02-07,84.15746307373047,86.80982680244158,84.05952740222897,86.5486712382107,5754400
2020-02-10,84.1166763305664,84.6716328236732,82.94147288011877,84.38599482570089,4669400
2020-02-11,85.58568572998047,86.0590260577046,84.23909940072186,84.4023193445658,2806300
2020-02-12,86.13248443603516,87.13629897971175,86.09167633446302,86.32018675980592,2493300
2020-02-13,85.88763427734375,86.61397353653048,85.17762074670115,85.6836062556297,2768300
2020-02-14,86.46708679199219,86.66295820686452,85.43062701733824,85.68361981182908,2694600
2020-02-18,86.85063171386719,87.25868768646733,86.26303011709258,86.46705810339266,3371600
2020-02-19,87.12812042236328,87.30766606180632,86.46706545655572,87.30766606180632,2663200
2020-02-20,86.89960479736328,87.82180907655514,86.46706022558145,86.89960479736328,3171200
2020-02-21,84.01055908203125,86.28751197880474,83.8554958320709,86.19773917371607,6034600
2020-02-24,81.17533111572266,82.53526027715823,80.45828224539532,82.222067023647,7300400
2020-02-25,77.39226531982422,81.77700249972456,76.8318099078909,81.6533714273012,7609100
2020-02-26,77.25215148925781,78.62031814238924,76.79883966217778,78.36481854247364,7411700
2020-02-27,74.37567901611328,76.76585618522873,74.0872107671816,75.42241474698336,9143800
2020-02-28,74.58174896240234,75.29056044591366,72.25750855706978,73.04873866440236,11498000
2020-03-02,76.44444274902344,76.76587979499793,73.69162162952125,75.86750607372002,8738800
2020-03-03,75.24933624267578,79.12306722708036,74.64766848552317,78.1834813068097,9263400
2020-03-04,78.9747085571289,79.024158460272,75.35647725398076,76.06528854366746,6644800
2020-03-05,76.6422348022461,77.68072691747102,75.7768299463395,76.46915383106477,5277200
2020-03-06,77.47468566894531,77.87030385190774,74.29327786076526,74.40042143891827,5598400
2020-03-09,71.8536376953125,75.82627488906179,71.78770029495183,72.89212974251485,8648300
2020-03-10,76.50212097167969,76.60926453599411,71.8618846824393,74.5734990851987,8914200
2020-03-11,72.52123260498047,75.14218438830265,71.96077730891987,74.02951754280865,5557200
2020-03-12,71.02120971679688,76.18893975999123,67.58430219946497,67.76562694317536,9412800
2020-03-13,77.66424560546875,77.96919509746046,72.12562938259948,75.00208106039106,10918900
2020-03-16,71.75474548339844,77.64776815836528,70.46899736818305,70.76570943910012,9006300
2020-03-17,79.7741928100586,80.12035475439576,72.35640452098598,73.39489664213451,10476100
2020-03-18,81.80996704101562,83.94463871620233,74.43338469409522,75.00208382541491,11152100
2020-03-19,79.32911682128906,85.551818889798,78.67799915981588,81.32367596364303,7690300
2020-03-20,77.02960968017578,80.54894164746011,74.92790676989283,79.24670619344408,7355300
2020-03-23,75.74386596679688,79.23022313879996,74.38393677913534,77.62303810037831,7117800
2020-03-24,78.51318359375,79.69178819149946,75.95816843648659,77.41699762272424,6067100
2020-03-25,77.88677215576172,80.59838645946463,75.04328933834572,78.81811436331306,5682000
2020-03-26,82.238525390625,82.44457501579218,77.08728476144539,77.88675831319576,6373900
2020-03-27,80.37583923339844,82.04896755952979,78.29886166957476,78.79337953828174,4671100
2020-03-30,80.63959503173828,81.43906874949741,79.04889763175332,80.87861340114006,3994200
2020-03-31,76.99663543701172,80.20276764345105,76.78234831807741,79.87309321797161,5391300
2020-04-01,74.49932861328125,76.55158185315214,73.41963020350951,74.92791550824714,5762800
2020-04-02,76.68344116210938,77.11202168221578,72.81794758164118,73.98007066631195,4039900
2020-04-03,74.1778793334961,76.98015603261108,73.20532466404256,75.9663889149398,4471900
2020-04-06,78.85934448242188,79.51870606315282,76.17245452992965,76.8235723616635,5642700
2020-04-07,76.57630157470703,80.31815800913782,76.39497686090513,79.3291221187561,5113900
2020-04-08,81.42259216308594,82.00777249870121,77.27687361473093,79.94727570225143,6628400
2020-04-09,81.34019470214844,82.44461825395554,79.22200369606779,81.24953231647606,5588500
2020-04-13,81.11763000488281,82.62591505062052,80.92806783584892,81.24950480780788,3355100
2020-04-14,83.57373809814453,83.92814374258342,82.05720942607947,82.88140801425025,4093100
2020-04-15,82.35391235351562,82.40336853929324,80.72200284997076,82.37039984482,3721200
2020-04-16,84.24958801269531,84.47211888406599,82.09018526024299,82.56822199209023,4303400
2020-04-17,84.68640899658203,85.510607624286,82.27975051283923,84.20013482454222,5850100
2020-04-20,83.40892028808594,84.89248071881565,83.28529549230691,83.85398841730485,4359500
2020-04-21,82.93087768554688,84.1589320208584,82.62592189462535,82.71658425711182,3793800
2020-04-22,80.45003509521484,83.878698395442,80.26046662864768,83.65616751464638,5099500
2020-04-23,81.96654510498047,82.61766272853603,80.82090959805522,81.06817168380809,4061800
2020-04-24,82.56822967529297,82.79076056737077,81.25775041440754,82.57647342333654,2792400
2020-04-27,84.52156829833984,85.29631070047742,82.25502216568763,83.2440579628632,4362300
2020-04-28,79.47749328613281,81.85942739751727,79.27144357900171,81.80173373104608,10400900
2020-04-29,79.2137222290039,80.07088946568395,77.56532514803516,79.20547848292102,9974000
2020-04-30,78.01864624023438,78.90877599198882,76.50211747359002,78.79338868549961,6262500
2020-05-01,75.74386596679688,77.23566368390298,75.20813552461053,76.84005180743185,5415600
2020-05-04,74.54052734375,75.66143800216253,73.84819721325444,75.50483824766565,4784400
2020-05-05,76.41144561767578,77.35103144689077,75.33174754631058,75.43889109240149,5001000
2020-05-06,76.5927963256836,77.82909455135062,76.40322783096728,76.76587732270042,3630300
2020-05-07,76.5103530883789,77.69719472728096,76.19715361422392,77.46642013883157,3309800
2020-05-08,78.15876770019531,78.28239876831161,76.90598209921819,77.09555057541483,3418000
2020-05-11,77.40049743652344,78.18348363064274,76.73289226101907,77.64775325607535,3118400
2020-05-12,76.5268325805664,78.43073546895137,76.51035137667556,78.10105479791251,3504600
2020-05-13,74.78778839111328,76.84004768469454,74.49107635561087,76.28782977587016,3690800
2020-05-14,75.5707778930664,75.66144024961167,73.23005040574535,74.1778801317225,4031700
2020-05-15,75.02680969238281,75.73562110613024,74.7053726894203,74.87020992083896,3990600
2020-05-18,79.20549774169922,79.98849031842514,76.69993281482353,76.92246999622019,5509500
2020-05-19,79.47749328613281,80.33466082237474,78.63681324781867,79.06539387187061,3674300
2020-05-20,80.09561920166016,81.15059239041504,79.51043895752694,80.35936249884888,3291700
2020-05-21,80.2027816772461,80.76323710202026,79.61760129504829,79.72475116140102,5452100
2020-05-22,80.55257415771484,81.260489420912,79.70307075860809,80.6108729122349,2406600
2020-05-26,80.84406280517578,82.40148136874656,80.60253759345065,81.74353469282374,5563700
2020-05-27,82.96782684326172,83.06776394254263,80.71914679811825,81.4353923287097,4436400
2020-05-28,83.05108642578125,84.20040722158929,81.89343542268932,83.28428139703914,5460800
2020-05-29,83.04277038574219,83.6257642674331,81.91010345718054,82.72629234991282,5962400
2020-06-01,82.68464660644531,83.01778505543805,81.9184326216232,82.85121900798539,2510300
2020-06-02,84.25872039794922,84.26705060666008,82.43479864369445,83.07608492450616,2860500
2020-06-03,86.32417297363281,86.79889320061359,85.0166097972761,85.4496853351531,3633800
2020-06-04,85.94939422607422,86.46575916854562,85.19151040753886,86.03268360853795,2768400
2020-06-05,88.82270050048828,89.25577603192313,87.17366868945545,87.43185432070085,5026800
2020-06-08,91.98749542236328,92.02080990073023,88.83935028868753,88.83935028868753,4561100
2020-06-09,89.80545806884766,90.94644885955425,88.72275967719848,90.84651177078435,4567900
2020-06-10,88.8060302734375,90.02198006462737,87.96486357494354,89.85541403726472,3793300
2020-06-11,83.67574310302734,86.37415283338645,83.65908268356813,86.17427227849385,5306100
2020-06-12,84.51688385009766,85.75781775060388,83.25095933001874,85.70784921963012,3334400
2020-06-15,87.98151397705078,88.43124985713017,82.94281243279852,83.21765208519476,6440200
2020-06-16,88.13977813720703,90.62997698237078,86.432447408337,89.813788028772,4283300
2020-06-17,89.10587310791016,90.39678233311331,88.42294208431515,88.7061120158042,4413500
2020-06-18,89.59724426269531,90.38011229898464,88.46457736541785,88.73108684983094,3204500
2020-06-19,89.75547790527344,90.8131919626841,88.58950291077106,90.20521384061885,9027100
2020-06-22,89.0309066772461,89.57225582939351,87.84827129224448,89.18914250639415,4385700
2020-06-23,92.12074279785156,92.33728370542242,89.9553527844019,90.1219188030956,5565900
2020-06-24,91.19629669189453,92.87863653826635,90.33846952962013,91.54608918162228,5471300
2020-06-25,92.04580688476562,92.15408054293522,90.24686928308228,91.00475311982983,2987000
2020-06-26,89.38070678710938,92.36228612804042,89.24745521677904,92.14574517790511,5489000
2020-06-29,91.17964172363281,91.72931472287233,89.81377354829985,90.75489007370663,3395200
2020-06-30,92.5954818725586,93.29506691901183,90.46340589774384,91.20463563442827,3954900
2020-07-01,95.29388427734375,99.86619643011173,95.15230250756505,98.15886592225797,8982100
2020-07-02,95.2439193725586,96.50983784882759,95.15230614059514,96.28497305024564,3442900
2020-07-06,96.07676696777344,96.4348897044054,95.45213473090983,96.33494625903566,3445900
2020-07-07,95.31884765625,96.15169038406026,94.83580370322522,95.07732885678048,2194700
2020-07-08,95.33554077148438,96.00181136982802,94.9274494740162,95.37717910970639,3051600
2020-07-09,95.31884765625,95.81022816978265,94.70254581681442,95.36049233427481,2366200
2020-07-10,95.83523559570312,96.32661622798895,94.93576370730985,95.52708142447007,2281800
2020-07-13,94.74421691894531,96.40990283912465,94.71090243805122,96.2933053330391,2301700
2020-07-14,96.05177307128906,96.31828254481844,94.15289227813129,94.5859677898339,2538000
2020-07-15,99.28319549560547,99.69961692106514,96.70138392857281,97.20941857596056,4841800
2020-07-16,99.72461700439453,99.81623024085074,98.41705377525959,98.94174892116108,2528200
2020-07-17,98.73353576660156,100.50748898962502,98.65857659583541,99.94115552084341,2782400
2020-07-20,98.56697082519531,98.87512503218981,97.4926025595036,98.62526958283341,2365900
2020-07-21,99.1416244506836,100.19100833539865,98.95839798702522,99.10830997055595,2054400
2020-07-22,98.87511444091797,99.31652018062232,98.19218348713086,98.90009871235975,3508200
2020-07-23,98.3920669555664,99.44145086611861,98.2338247595858,98.86678718942066,2349200
2020-07-24,98.56697082519531,99.50808751089484,97.90902407237226,98.40873497108508,2539000
2020-07-27,100.7823257446289,101.42361201133293,97.89235973202227,98.37541016122587,4446000
2020-07-28,99.62467956542969,100.55745963651056,99.29987131152292,100.12438408266411,2497600
2020-07-29,103.0060043334961,103.52236918992902,100.29926506071286,100.4241927595048,6769600
2020-07-30,117.8139877319336,121.17866818477911,112.55873722032304,114.64918148512872,30970900
2020-07-31,118.89665985107422,120.0376633810031,116.34816235269545,118.11379812078287,7429900
2020-08-03,118.41361236572266,119.51297123238392,117.04775034567957,119.48798695888486,4317200
2020-08-04,120.52901458740234,121.54508385002296,117.71400177376425,117.95553330946437,4841700
2020-08-05,120.8288803100586,121.59509444872681,119.32976016563059,121.05375150876714,3939300
2020-08-06,121.15367889404297,121.31192110605954,120.29585157348865,120.73725737112625,2420900
2020-08-07,130.6730499267578,130.6730499267578,121.25359847272722,121.3285512860598,10074200
2020-08-10,132.91339111328125,135.50353295783032,130.75633112118018,131.14776828832422,7396400
2020-08-11,129.79856872558594,134.30423907574675,128.99071011038825,133.8045409695931,6071900
2020-08-12,131.41429138183594,133.46309075348677,130.25664012013272,130.9645617534215,4247200
2020-08-13,132.66351318359375,133.02164216658923,130.323227140071,130.5647586489178,2848200
2020-08-14,133.87115478515625,135.27864842692236,131.90564529029143,132.19713264220502,3479000
2020-08-17,133.5047149658203,135.03714280082744,133.04664884443946,134.1793156590477,2408900
2020-08-18,133.24656677246094,134.37923385112754,132.4636922567121,133.5796989157607,2606600
2020-08-19,133.53805541992188,134.82896472610955,133.1382943027371,133.71295805703966,2691600
2020-08-20,132.8800811767578,133.47139249221408,131.0145085908929,132.55527296889736,2296700
2020-08-21,133.29078674316406,134.3049522974234,132.02518681020211,133.0644830131975,4420700
