Date,Close,High,Low,Open,Volume
2020-01-02,31.655420303344727,31.678723958982268,31.220399963664303,31.632116647707186,2903800
2020-01-03,31.002887725830078,31.197092736130525,30.715465140318738,31.07280164807157,2768100
2020-01-06,30.83975601196289,30.917436830204636,30.466882750402625,30.917436830204636,2743500
2020-01-07,30.645551681518555,30.917437514717495,30.517375661581912,30.70769574482117,3266700
2020-01-08,30.886363983154297,31.084453926272698,30.65331856007382,30.6766251767152,5653800
2020-01-09,31.088329315185547,31.200968543827415,30.917428007821,31.119402818948632,2667400
2020-01-10,30.699928283691406,31.134948572144502,30.649436047978078,31.111641955917886,2004000
2020-01-13,30.964048385620117,31.04949906723624,30.56786849146054,30.74653971483973,3404300
2020-01-14,31.080570220947266,31.1893275217813,30.785380722969506,30.95627912618467,2887400
2020-01-15,30.280458450317383,30.723245835604978,30.132863642999727,30.707709072202913,4466200
2020-01-16,30.754302978515625,30.863057301058205,30.37365988628356,30.529024474201403,5869100
2020-01-17,31.748640060424805,32.074906078330905,31.251475617266774,31.686495986696965,7556300
2020-01-21,31.14270782470703,31.593261795611987,31.10386742497372,31.55442139587868,4493300
2020-01-22,31.189329147338867,31.41460473104547,31.11086896357649,31.259243076995013,5494800
2020-01-23,30.964048385620117,31.150483542479485,30.544564837686465,31.03396231027573,4050100
2020-01-24,30.396970748901367,30.96404905522296,30.10177828693483,30.878598371758954,4790100
2020-01-27,29.596845626831055,30.016329206235028,29.53470155766025,29.62791914308326,4654900
2020-01-28,29.832300186157227,30.14231788544767,29.565449697779407,29.78521086078382,3714600
2020-01-29,29.526203155517578,30.059904052021782,29.483035951095914,29.887238228315166,2555400
2020-01-30,29.753816604614258,29.81660636506837,29.125933969975954,29.15732885020301,9265000
2020-01-31,29.25935173034668,29.608611467929865,29.067063367784915,29.34568613630746,5991000
2020-02-03,29.57328987121582,29.859759816550408,29.50657802027264,29.51835034761797,4277200
2020-02-04,30.052059173583984,30.546515018092325,30.00889196579639,30.232575227068338,2855700
2020-02-05,31.009578704833984,31.04097358185261,30.483727987683206,30.577909624758817,2963200
2020-02-06,30.38954734802246,31.29212763707952,30.365999692495503,31.252885536508405,3180700
2020-02-07,30.154090881347656,30.342457168934143,29.970437119178975,30.138396435197638,2354900
2020-02-10,30.20903205871582,30.248274160285238,29.92648413704733,29.9814236780406,2980100
2020-02-11,30.609310150146484,30.821221118155965,30.287520086275972,30.373854517018444,2716800
2020-02-12,30.515121459960938,30.97033517985452,30.39739217355081,30.83691144963782,2068300
2020-02-13,30.570072174072266,30.570072174072266,30.248282066723345,30.358161177430603,3005600
2020-02-14,30.350309371948242,30.636782461870546,30.161946047435297,30.507280805029733,2089100
2020-02-18,29.793058395385742,30.256122394945418,29.52620790421609,30.05206166357123,4455700
2020-02-19,30.099149703979492,30.256121102783773,29.74596779914538,29.950028521804654,4542100
2020-02-20,30.436634063720703,30.562210571178806,29.918630596208526,29.926480812038463,3906700
2020-02-21,29.518356323242188,30.20902860912111,29.37708237854013,30.16193629622706,3261200
2020-02-24,28.301837921142578,28.600080302372227,28.133094181823964,28.48235399209123,4538500
2020-02-25,27.030376434326172,28.31361467403281,26.916572220830584,28.246902788391584,6157300
2020-02-26,26.441726684570312,27.312914988370174,26.386787151355907,27.234430796343887,6767200
2020-02-27,25.46066665649414,26.517080832337502,25.27230334372027,25.664730404976854,7734300
2020-02-28,24.87202262878418,25.36647996922701,24.255912384562414,24.730748675231904,12008100
2020-03-02,26.15133285522461,26.16703029319055,24.456048476645133,24.8641728818191,8307800
2020-03-03,24.44820213317871,26.355399115631563,24.338323050720856,25.93157723131088,10007400
2020-03-04,24.887720108032227,25.001524299534896,23.90665258885107,24.84847800606107,8414500
2020-03-05,23.365102767944336,24.11856185161682,23.0511614830808,23.985136618426054,8732500
2020-03-06,21.9602108001709,22.886338601095623,21.563860256719188,22.19566785804444,8335700
2020-03-09,17.863277435302734,19.597804077688433,17.455152991097787,19.597804077688433,9957600
2020-03-10,19.94313621520996,20.037319335916074,18.342035139125354,18.930675526816295,11835300
2020-03-11,18.31849479675293,19.487927225028418,17.941765188380366,19.189683325981072,12081800
2020-03-12,16.678144454956055,18.34203528984371,15.806956194978044,16.960692322406207,9385400
2020-03-13,18.569643020629883,18.71876567971413,16.897904884333855,18.40482442137098,9329400
2020-03-16,14.527647972106934,16.08636809109877,14.527647972106934,15.398836406283708,8466400
2020-03-17,14.99856185913086,15.430231001781694,13.248336133369556,14.920076152196975,9620000
