Date,Close,High,Low,Open,Volume
2020-01-02,197.245849609375,199.53337826395583,196.82286689684807,198.26444329807222,1426000
2020-01-03,197.3408203125,198.3939502763381,195.95103491246437,196.43443623913794,1598900
2020-01-06,197.2890167236328,198.54068361644045,196.7192881224826,197.22858497576956,1526800
2020-01-07,193.0851593017578,196.44309976435625,191.30692714069528,196.06328062865362,1463800
2020-01-08,194.75978088378906,195.5107915825696,192.08380556809462,192.91248976935174,1433900
2020-01-09,195.49356079101562,196.07191698417398,194.53538544492923,194.65623579616084,1376700
2020-01-10,199.23126220703125,199.42117174042903,196.33084126350718,196.89192923019323,1578900
2020-01-13,203.2107696533203,203.21939711772217,199.53344137611654,199.61976870694065,1840600
2020-01-14,201.95045471191406,203.66826843051223,200.9922793286479,202.96906185899115,1217100
2020-01-15,203.18484497070312,204.35882537448433,202.42520671775662,202.42520671775662,1152100
2020-01-16,200.47433471679688,202.9862963745243,200.21536593109417,202.85681856752274,1782900
2020-01-17,201.492919921875,202.34751292642102,200.77644535332212,201.03541412788445,2352900
2020-01-21,204.35018920898438,205.3774237312221,201.1303803701054,201.92454166478254,1827100
2020-01-22,202.9949188232422,205.5932075673243,202.2180125357367,205.36877499806187,1294000
2020-01-23,205.29971313476562,205.86944177058004,202.8654252390303,202.99491620445988,1485400
2020-01-24,205.03211975097656,207.16427526191757,204.34154077422227,205.4464618683498,1284800
2020-01-27,204.98899841308594,205.58462273885075,203.44382615179734,203.996299984612,1197200
2020-01-28,204.73861694335938,205.1615996993383,204.0048874748636,204.67819836204728,1051800
2020-01-29,201.51014709472656,205.32557920519423,201.0094777447064,204.95438763031015,1434400
2020-01-30,203.02947998046875,203.08127110835753,199.67155241477042,200.62972779581548,1271400
2020-01-31,200.042724609375,202.8050275915717,199.2744588866437,202.30435811797048,1700900
2020-02-03,202.0540313720703,202.8913431499419,200.36211337462848,201.1131110044028,1560200
2020-02-04,204.9716796875,205.63636307819834,201.14761966885055,202.35612295039493,1105700
2020-02-05,204.04806518554688,205.4292100769809,203.02945815035355,205.01486792672063,1338700
2020-02-06,205.282470703125,205.93852673124704,204.02217611424825,204.7386375580659,1257100
2020-02-07,206.09388732910156,206.75857077945335,205.28245797937063,205.826291090722,1237500
2020-02-10,210.35818481445312,210.5221988005999,206.12839688244568,206.89666252410834,1576800
2020-02-11,219.4910430908203,223.24604372755078,212.82698090447278,212.82698090447278,3231900
2020-02-12,221.13983154296875,221.55418688565828,217.60063523313818,219.49971778618144,1625400
2020-02-13,221.76133728027344,222.2188430834894,219.62918162904464,220.65641611344626,1146600
2020-02-14,221.2002410888672,222.98711374905415,220.34564809855618,221.84765642863948,1600700
2020-02-18,218.33436584472656,220.63917628802005,218.11856070875302,220.3802074905118,1998500
2020-02-19,214.16500854492188,217.86821864641198,213.9492034227169,216.8755203529487,2618500
2020-02-20,213.6815643310547,214.53615723811316,211.24728973993578,214.06138340085846,2150300
2020-02-21,213.2240753173828,214.63112884408088,213.04280640183555,214.02687717275913,2570200
2020-02-24,211.583984375,214.74337467212314,210.28915358159216,211.3336562171558,2329800
2020-02-25,212.47312927246094,219.24941661201484,210.7639560815146,214.00966096855336,2268600
2020-02-26,209.4777069091797,214.38943342142701,207.17290986750754,212.47308295141664,2024600
2020-02-27,201.06997680664062,211.39410142854715,201.04408124124708,207.16432557271665,3168700
2020-02-28,195.77841186523438,197.42716618001813,188.20796439869756,195.69208454662913,5188100
2020-03-02,207.8203125,207.93253536759136,196.88331154945112,197.70336829984672,2718500
2020-03-03,209.46043395996094,213.07732970175374,206.1715661994701,207.820320396848,3502600
2020-03-04,217.23806762695312,217.50566386639528,211.76525298353235,211.98968556493887,2350400
2020-03-05,213.16366577148438,216.57338400647657,210.22008079649882,214.5534512602826,1969400
2020-03-06,212.6284637451172,213.71611675075866,205.3601360956466,209.90931147346578,2693600
2020-03-09,200.14630126953125,206.836259997883,194.2246082424706,199.77510961338425,3209200
2020-03-10,210.51358032226562,210.80708530443343,198.41123832677474,204.35882707887248,2658300
2020-03-11,201.0440673828125,206.47373219553805,197.40127548927694,204.9026644208859,3360600
2020-03-12,188.03530883789062,200.025440146875,176.21781898147586,186.70594199253767,4734500
2020-03-13,206.3010711669922,208.51954099335478,189.92577729729877,194.68211749043297,4220300
2020-03-16,175.01795959472656,198.37670464697493,173.82671106786785,178.38451433797974,4093100
2020-03-17,196.4085693359375,202.770500530706,175.7776036016149,181.42306016421065,4527100
2020-03-18,187.43968200683594,203.58190127256194,177.97015291867652,181.27628871731514,4210000
2020-03-19,180.41311645507812,189.71863403955126,173.9562296594992,187.81092377280612,3847800
2020-03-20,168.6646728515625,181.27632637018485,166.0577429461626,178.6866645648965,3940900
2020-03-23,154.5941619873047,169.4242975833163,150.47660953135414,169.1912243514908,3890100
2020-03-24,164.24497985839844,167.33531104792536,154.73228558643126,162.10418338311806,4221400
2020-03-25,172.0052947998047,180.01597918090872,160.58489242075393,163.06233079180086,3201500
2020-03-26,191.8076171875,195.33818632634268,170.9176810293626,171.047158852371,3413500
2020-03-27,188.5963592529297,191.66942127979547,182.76962248136348,186.61959064745565,3367100
2020-03-30,199.0413818359375,200.24125778818703,191.06521977970436,192.22193207318534,2581600
2020-03-31,187.96627807617188,198.5407300000897,186.38658286121927,197.21137612520252,4629900
2020-04-01,178.6607208251953,184.21122147543588,174.39641009487494,177.65938203595056,3772000
2020-04-02,190.5559539794922,190.84944583234056,177.46952607387112,178.68667032278543,3993100
2020-04-03,192.32550048828125,193.1455572029599,187.1634463793791,189.18337887785853,2858000
2020-04-06,203.01219177246094,203.9099484726142,195.95105437340342,196.83154297540386,3050300
2020-04-07,196.61573791503906,210.52222076353138,195.97695000016685,208.1310962789999,2226100
2020-04-08,215.15768432617188,215.50296721689276,196.81425085804287,198.22993178471526,3329400
2020-04-09,224.09205627441406,224.80851772775083,214.25133426713606,214.51030306211445,4331000
2020-04-13,216.4986572265625,223.07788270364432,213.89817682151545,222.5144505732417,1830900
2020-04-14,221.12750244140625,223.3465767371482,218.89108790771206,221.11016220345402,2011800
2020-04-15,214.5309295654297,219.28979934661012,210.82091261007096,219.24645536933178,1909700
2020-04-16,218.2496337890625,219.0644530344052,214.5829604117465,216.3512811274079,1640700
2020-04-17,220.2259979248047,223.44191770099317,215.04237775894356,222.39306475981493,2328100
2020-04-20,215.56243896484375,219.30713633729655,215.41508002565806,218.46631345209465,1281800
2020-04-21,209.77207946777344,213.1266948531559,207.25828711194956,212.55459923419258,1925500
2020-04-22,219.28982543945312,221.13617063205953,212.8579726024347,213.4387449322398,2041400
2020-04-23,215.49313354492188,220.87612021059695,215.09438742348505,218.60503837707506,1419200
2020-04-24,212.03445434570312,217.9982255634903,211.30632317889632,216.94935956173532,1775600
2020-04-27,216.8973388671875,218.69166293511796,212.58054638215967,214.10615633776382,1557500
2020-04-28,211.09829711914062,221.7342640248378,210.3961696352705,221.25750671272687,2091900
2020-04-29,205.27322387695312,217.5908368136575,204.28504199129185,217.5908368136575,3505800
2020-04-30,206.30474853515625,207.2495864359662,201.71924124671804,202.93279330035233,3410300
2020-05-01,203.01077270507812,204.48437517542826,201.61518144879236,202.17862663494495,1896800
2020-05-04,205.11720275878906,205.87133774238796,197.7318356971369,205.7759862779435,1642700
2020-05-05,208.2637481689453,211.11561500794915,206.02733401801223,206.02733401801223,1421200
2020-05-06,205.66329956054688,209.9801060808577,205.25588995047667,208.78388099369616,1441400
2020-05-07,203.9209747314453,207.7523470371734,203.73027180533313,207.3275972059735,2548900
2020-05-08,206.61683654785156,208.25513867055082,205.1605606461593,206.0013837001786,1879700
2020-05-11,206.50411987304688,210.5782026947281,203.2535197663769,204.64044776924638,2040700
2020-05-12,200.8350830078125,208.25511754582246,200.01160027680584,207.4836423012566,1852500
2020-05-13,200.3669891357422,205.50727841445624,198.84137888464227,200.4623406031063,2200600
2020-05-14,199.04074096679688,200.23696603540475,194.8279627107492,198.83271102563074,2112500
2020-05-15,199.00607299804688,199.34413487794302,194.0218195325345,197.93987987325522,2246800
2020-05-18,204.5970916748047,206.42609642226333,201.16446557237586,204.6317721475221,1792800
2020-05-19,199.3441162109375,205.30788750985127,199.07540207858372,203.77360070935381,1542800
2020-05-20,199.4915008544922,201.67590789284372,198.43397119772743,201.08645884521982,1346600
2020-05-21,197.77516174316406,199.7861925926495,196.873654665303,198.8413547658364,1263200
2020-05-22,210.144775390625,210.29214755852507,197.125048817977,198.10455392422725,2812700
2020-05-26,211.44500732421875,215.56243369632128,208.15974031234197,215.48442247631633,2833600
2020-05-27,218.44900512695312,219.2551608846429,209.6247151356934,212.90131920187105,2311000
2020-05-28,223.7452850341797,224.9155062729173,219.75789048057027,221.57821846372087,2190900
2020-05-29,223.78868103027344,224.48213187164666,220.25201296028985,222.91317751894027,2138600
2020-06-01,229.11094665527344,231.25200951003558,221.491546324293,223.6672764248286,2035000
2020-06-02,228.48683166503906,230.22048495112315,225.1495437986372,229.28432381615565,1809800
2020-06-03,231.7808074951172,233.39309248369864,228.49552684576173,229.6483947345746,1802200
2020-06-04,225.13221740722656,231.36470310408913,222.34971128238683,228.9202456151702,1997600
2020-06-05,229.61376953125,230.49792336626902,225.87772159199946,228.60824724351676,2336800
2020-06-08,231.3386993408203,233.28038256127735,229.10227178191187,229.70906101502962,2095800
2020-06-09,230.3678436279297,231.5120346251111,229.14561495840908,231.1826627409434,2691000
2020-06-10,230.00379943847656,233.20239216167806,228.17480775114382,231.01799834360602,1603500
2020-06-11,218.01559448242188,228.48686337060337,217.63420181700903,227.81941628608587,2548900
2020-06-12,223.7106170654297,224.50810924744863,220.1393086169872,222.53174548286782,1436500
2020-06-15,227.53334045410156,228.04476505164936,218.44033649906666,218.53568796867103,1532400
2020-06-16,229.51834106445312,233.00297439691403,226.24173764633377,232.81227149095162,1837500
2020-06-17,228.8162078857422,232.65624319409667,228.65150872322158,231.5727099951176,1380100
2020-06-18,224.22898864746094,228.08509405844808,223.30630939707015,226.76201334720798,1776100
2020-06-19,231.1925811767578,231.42759418702045,223.20182005806103,227.63242760510505,6193100
2020-06-22,230.3221435546875,232.27195209747708,227.2929539421544,229.93914165318967,2034300
2020-06-23,230.23507690429688,232.25453650622518,228.06765500220888,231.65392113699522,1941400
2020-06-24,221.25196838378906,229.08605357079298,217.84850369136586,228.27653781019742,3475300
2020-06-25,221.40869140625,222.7840103911292,218.1183761788829,221.33905348880458,2648700
2020-06-26,214.54949951171875,224.65547104473987,212.40819009659873,221.15625550645615,3268800
2020-06-29,220.9212188720703,221.4957216764044,215.43735623867127,217.64830346464473,1638200
2020-06-30,225.04718017578125,225.5520317976358,220.32930790026242,221.312925151198,1980300
2020-07-01,231.00985717773438,232.15883655430932,224.7077505891044,225.72619371024064,1207200
2020-07-02,229.98263549804688,233.8300537256802,228.5202792068796,233.32517554820652,1175700
2020-07-06,231.51463317871094,234.10859545717028,230.2960029876765,233.28165359674733,1504600
2020-07-07,231.51463317871094,234.78754846104272,228.57249464054834,229.81723738695686,1289800
2020-07-08,230.40919494628906,234.47420043597694,227.64984395207026,232.26323973706164,1389000
2020-07-09,231.1925811767578,232.38509887278033,226.6749229193452,228.91199601149614,1143400
2020-07-10,230.1044921875,232.933467342948,229.01642482002,231.97596274673668,911400
2020-07-13,222.77529907226562,230.4004850655513,221.53925591272233,228.70308903910635,1791700
2020-07-14,225.3953857421875,226.16138959692762,220.87772685883917,223.03646258000214,1877500
2020-07-15,223.94166564941406,228.3548733048936,223.16697549052574,228.32876075041747,1301000
2020-07-16,224.12448120117188,224.359494192617,220.3554009135958,223.88075517014337,1475200
2020-07-17,225.54335021972656,227.19723426925665,221.74818307568114,225.0123859668835,1291900
2020-07-20,226.77938842773438,228.1895197126269,223.80242394306762,226.47472420298809,1422200
2020-07-21,225.63038635253906,228.92941463254402,224.55974487451473,228.92941463254402,1161900
2020-07-22,225.482421875,227.01440292120404,223.72408771380395,224.646766870726,1355700
2020-07-23,224.4900665283203,226.65751490944442,221.09530146433497,225.56944748097823,1324900
2020-07-24,223.12347412109375,226.69234102569285,222.70567317969832,226.1004386492831,1391300
2020-07-27,226.5878448486328,227.1362350371751,221.55662254095404,221.59144813372572,1417500
2020-07-28,232.2371063232422,233.89099010155704,226.81419514366775,226.81419514366775,1553800
2020-07-29,236.14544677734375,236.93756301675273,233.2555334440561,233.40352229578644,1452700
