Date,Close,High,Low,Open,Volume
2020-01-02,65.66553497314453,66.30315577279632,65.31859897812704,65.99372057136762,1424300
2020-01-03,65.89057159423828,66.03122460053302,65.20607126626443,65.26232960721869,1224200
2020-01-06,66.14375305175781,66.50006782584639,65.79680989920949,66.04060798353831,1541900
2020-01-07,65.50613403320312,65.9843514394621,64.9810370562347,65.78744007309895,1583800
2020-01-08,64.91539001464844,65.52487441810685,64.64346279201055,65.52487441810685,1699200
2020-01-09,65.4029541015625,65.81553416579001,64.82159193414248,64.90598656269171,1364000
2020-01-10,65.73117065429688,65.98434750589226,65.0372915255376,65.3842346668719,1061300
2020-01-13,66.40628051757812,66.78135272386783,65.76865991305782,65.84367578509722,1172700
2020-01-14,66.7344970703125,66.77200502378656,66.21877880634318,66.39693264295664,1766800
2020-01-15,67.36270904541016,67.84092629578201,66.88449894894573,66.88449894894573,1228000
2020-01-16,67.21269989013672,67.84094187764423,67.15644154913876,67.46586957853663,1680200
2020-01-17,67.51274871826172,67.71903881730395,67.193941949857,67.28770822562849,2043900
2020-01-21,67.98159790039062,68.0472350191036,67.31584793804213,67.51275929418104,1951100
2020-01-22,67.71904754638672,68.1222490226948,67.59714493365291,68.10349147277766,1456600
2020-01-23,66.55634307861328,68.1972784812487,66.51883512522663,67.64404511118381,2276800
2020-01-24,66.8657455444336,67.43772909498978,66.51880962793446,66.80010843964394,2362300
2020-01-27,67.86905670166016,68.25350769430337,65.90931526279374,66.57506505487356,2708700
2020-01-28,67.53150939941406,68.22539568442596,67.0626707952268,67.64403323982638,1685400
2020-01-29,68.16911315917969,68.54418537962141,67.23143618502917,67.58775801370722,1269600
2020-01-30,68.24414825439453,68.53482590899749,67.44712403267347,68.35667209839065,2903500
2020-01-31,69.59440612792969,72.42618825438863,69.45375311068192,69.89446255956712,3679400
2020-02-03,70.4289321899414,71.61977903762003,69.93196443884932,70.0726174438908,2354600
2020-02-04,70.08198547363281,71.01966258731662,69.96009002426102,70.4476789756568,2475100
2020-02-05,69.63189697265625,70.31639718580234,69.53813070215912,70.12886464480809,1507700
2020-02-06,69.35061645507812,70.0726320260521,69.23809259684685,69.66943047644482,916900
2020-02-07,69.84754943847656,70.02571033658566,69.2005572499089,69.66939569427439,1170000
2020-02-10,70.84149932861328,70.95401598870993,69.9319515053244,69.9319515053244,939900
2020-02-11,70.1195068359375,71.01967617887696,69.93197423887469,70.6539826068675,990900
2020-02-12,70.96341705322266,71.18845759801498,69.90384429899512,69.90384429899512,1644200
2020-02-13,71.2267837524414,71.89465156066773,70.95399146288412,71.0104287722177,948100
2020-02-14,71.89466094970703,71.92287960805902,71.19857439590893,71.38670356936747,884800
2020-02-18,71.63127136230469,72.28973059208266,71.39610632643151,71.99812824413347,1436100
2020-02-19,71.28323364257812,71.88525563727734,71.17035900398969,71.57483602782261,1048100
2020-02-20,71.78177642822266,72.23329647480303,70.88815212304752,71.45254679877222,2126100
2020-02-21,72.06396484375,72.30853845888296,71.54659896109689,71.54659896109689,953600
2020-02-24,71.02925872802734,72.43084051554942,70.91637691245447,71.85703717889018,1363400
2020-02-25,70.32376098632812,71.49958627687222,69.8158035996129,70.85993703174951,1455100
2020-02-26,70.01335906982422,71.0574927656676,69.87225856398892,70.29556008149481,1586400
2020-02-27,67.5958480834961,70.38961025462424,67.15373660501206,70.01334470846751,2229300
2020-02-28,65.39470672607422,66.76807720193379,64.01194199024737,66.04376468745053,3499100
2020-03-02,70.51188659667969,70.58714113386955,65.4041015057671,65.68630243189527,3901100
2020-03-03,68.72463989257812,71.40552751509246,68.12261786883272,70.54952318893247,2257600
2020-03-04,71.93228149414062,72.007536027155,69.52419385101891,69.97570669577058,1907700
2020-03-05,70.57771301269531,71.16092474969756,69.43010675612048,70.7658493036633,1634600
2020-03-06,70.24850463867188,70.72824335434292,68.37659283373482,68.818704279876,2371000
2020-03-09,66.54229736328125,68.76225590348315,66.01552997295113,66.7774624020597,1976700
2020-03-10,68.45182800292969,68.86572071736448,65.85561145783842,67.85921476089797,2095500
2020-03-11,64.3505630493164,67.61464767765719,63.96488895054957,66.92796980050407,2680900
2020-03-12,59.64726638793945,65.81799892790976,57.380275325971326,60.11759651356217,3918200
2020-03-13,59.53438186645508,62.121197283810915,58.42440260030478,62.03653413828494,4123600
2020-03-16,56.84409713745117,60.597329389659386,45.13287673109852,47.051824432854424,3875300
2020-03-17,64.61394500732422,67.60524443284358,58.03872928450016,58.208048390724535,3964700
2020-03-18,65.26300048828125,67.46414903404583,61.81077936153467,61.970689869203916,3034800
2020-03-19,62.74203109741211,66.73043542540225,61.84840679761927,65.71452070921603,2357100
2020-03-20,61.84840774536133,63.00542294152547,60.333944259136175,62.08357279382278,3647100
2020-03-23,57.25797653198242,61.86720864758612,56.23265692869847,61.726115380696896,2883500
2020-03-24,59.02641296386719,59.609621139015985,55.83757624800032,58.58430163085134,2321500
2020-03-25,56.721805572509766,60.03292968704714,56.27028913711835,58.27389623468885,2966300
2020-03-26,59.16753005981445,60.18344124498473,56.731219914096584,56.731219914096584,2229800
2020-03-27,58.292720794677734,59.76014858767743,57.65307149422453,58.31153443155393,2057800
2020-03-30,60.96419143676758,61.38749287561833,59.27100362303583,59.430917739157294,2218200
2020-03-31,60.3715705871582,61.66027761624196,59.75073501242947,60.50326243811069,2405800
2020-04-01,60.01412582397461,60.64437008462471,58.21746481242122,59.07346553335327,1537500
2020-04-02,62.337547302246094,62.77965873746313,59.33684619222867,59.33684619222867,2273900
2020-04-03,63.635658264160156,64.1342069772279,61.87662126415339,61.87662126415339,1356300
2020-04-06,64.77387237548828,65.32885853804704,63.9743125120833,64.24710487520622,1806900
2020-04-07,63.033634185791016,65.55460349587737,62.996006921262335,64.77385390440779,1801400
2020-04-08,64.53870391845703,64.8867508139277,62.73263786034297,63.52278906951716,1147100
2020-04-09,64.33175659179688,65.82741018320284,64.04955563442414,64.29412931903595,1063500
2020-04-13,64.05896759033203,64.51988914654135,63.27821778729564,63.27821778729564,1009500
2020-04-14,67.8592300415039,68.10380371662202,64.76445694956561,66.04375546710449,2276100
2020-04-15,67.72753143310547,68.41421650675814,67.14431955105343,67.586430973953,1550300
2020-04-16,68.3389663696289,68.63997735274766,67.02204062723388,68.32955775796859,1632500
2020-04-17,69.1855697631836,69.29844440909727,67.5676328561793,68.8751501335835,1732300
2020-04-20,68.35777282714844,69.70291715722952,68.03795181416922,68.74344694162431,1253800
2020-04-21,66.36358642578125,68.03796059612667,66.03434958247212,67.83101418376155,1361300
2020-04-22,67.17254638671875,67.64287647313465,66.52348857093118,66.76806222533438,786000
2020-04-23,66.46703338623047,67.66166832679389,66.05314072493339,67.04082933484827,1010900
2020-04-24,67.1161117553711,67.23840218887058,66.31655192634463,66.35417919998535,1047700
2020-04-27,67.2384033203125,68.09440048586985,66.95620235159276,68.00974450125518,799500
2020-04-28,65.30062103271484,67.64286979916933,64.77385368443602,66.74923841714848,1838200
2020-04-29,64.31295013427734,65.30063918688668,63.099497432498275,65.30063918688668,2194400
2020-04-30,65.83680725097656,66.72103016052385,63.626257153776336,65.00902883516012,3151800
2020-05-01,66.99382781982422,67.38890342404626,65.70512062319303,66.08138617911959,2245200
2020-05-04,67.66168212890625,68.1696394504788,66.01552693325465,66.99381431072766,1672300
2020-05-05,69.07266998291016,69.39249096540935,67.35126031357571,67.52057941509494,1578900
2020-05-06,67.58643341064453,69.42072509242328,67.51117887282774,69.04445958000704,1190800
2020-05-07,68.08496856689453,69.0632558331306,67.52998260883733,68.01912265362222,1293200
2020-05-08,68.99740600585938,69.29841690326693,68.62114058993346,68.90334144604437,1254200
2020-05-11,69.59944915771484,70.23909840806964,68.87514393054909,69.05387167270749,1426400
2020-05-12,69.02564239501953,70.07918439502839,68.86573188457207,69.93808393071157,1388300
2020-05-13,69.09148406982422,69.6088500149264,68.74344441281666,68.92216495839689,1454300
2020-05-14,68.70455169677734,69.78985130941358,67.10018291253483,69.17642359799095,1862300
2020-05-15,69.45956420898438,70.1956834537769,68.59132136641864,68.84612910492525,3582100
2020-05-18,68.97824096679688,69.7993007848612,68.34593425643432,69.60111542192047,2079800
2020-05-19,68.05335998535156,68.8177900917954,67.98729821319213,68.64791593478641,1397700
2020-05-20,68.09112548828125,68.45918504225617,67.59094236109455,68.2421207718684,1161300
2020-05-21,66.97750091552734,68.08167947102721,66.8076267377432,68.08167947102721,1050600
2020-05-22,67.88348388671875,68.22323219101912,66.63774250434834,66.95861190274707,941700
2020-05-26,66.34521484375,68.13832292044897,66.1281505269916,68.13832292044897,1885400
2020-05-27,68.81779479980469,68.90273548421678,66.19418823999494,66.35462295475887,1788200
2020-05-28,69.87480163574219,70.49766888717485,69.4123691248094,69.7143668952423,1986600
2020-05-29,70.84685516357422,70.98841819036868,69.32742688971601,69.95030132753375,2025600
2020-06-01,71.06392669677734,71.72454462243212,70.4221804832004,70.77136115810562,1236000
2020-06-02,71.60186004638672,72.12091492753319,70.88461258858588,70.93180266877889,1448700
2020-06-03,70.91291809082031,71.85666201771458,70.87516746972116,71.72453844396497,1095000
2020-06-04,70.09185028076172,71.5924066973234,69.67660789646418,70.59204055307823,866800
2020-06-05,69.63886260986328,70.21454695962817,68.36480979652254,69.61998369992652,1906800
2020-06-08,70.54485321044922,70.67697677422582,68.6668049537438,68.7800496082985,1219800
2020-06-09,70.7147216796875,71.19603302324414,70.01635329897348,70.66753161063922,1076700
2020-06-10,71.25267028808594,72.0076683500245,70.49767222614737,70.93180079188889,1422600
2020-06-11,70.23342895507812,72.64941856699717,70.21455724257208,71.25267423509732,1549900
2020-06-12,68.96880340576172,70.85629113640526,68.72342798472366,70.38441920374437,1173100
2020-06-15,69.71437072753906,69.94086726776588,67.97787805194626,68.55356245851063,1056300
2020-06-16,70.53541564941406,70.9789764255122,69.74267424547268,70.676978671602,927900
2020-06-17,71.12997436523438,71.91327626434513,70.89403841003613,70.93178902689112,1274800
2020-06-18,73.44214630126953,73.6592105553937,72.10203175899008,72.66827663035662,2188000
2020-06-19,73.15901947021484,74.64069701427792,73.03633536281389,74.43307941718264,2877900
2020-06-22,73.18732452392578,73.58369513747095,72.77207500486352,73.01745037523602,1031000
2020-06-23,72.7721176147461,73.9046078023171,72.72492752351522,73.51767641497253,1329100
2020-06-24,71.9604721069336,72.77209243392572,71.58297310830093,72.7060306491796,1337900
2020-06-25,72.42289733886719,72.4983985710627,71.18659526248945,72.15865022637672,804000
2020-06-26,71.86609649658203,73.1212775604816,71.7811558049421,72.63996617503999,2134000
2020-06-29,72.40404510498047,72.63998111890432,71.74341994587627,72.42291681800826,1159700
2020-06-30,72.95140075683594,73.12127493381934,72.10202987191897,72.47952884301473,1600700
2020-07-01,73.51763916015625,73.8762591911116,72.9608266066222,73.14014022219656,1308400
2020-07-02,73.8857192993164,74.41421364008418,73.44215846323114,73.98009226013988,1059400
2020-07-06,73.47990417480469,74.7822682275628,73.20621756657826,74.5557716966907,1327100
2020-07-07,74.60296630859375,74.78227277301016,73.19678256014585,73.27228380842399,1258700
2020-07-08,75.74488830566406,75.78263892612381,74.38589476989186,74.51801834140365,1652800
2020-07-09,77.13219451904297,77.26431809314526,75.75432204592799,75.76376150127668,2166500
2020-07-10,78.12313079833984,78.3685062657971,76.53764051665452,77.01895199507568,1689000
2020-07-13,77.50968170166016,80.02004386007077,77.16050107675542,78.21748960644886,2579900
2020-07-14,79.72747802734375,79.74634973493545,77.44361259829073,77.44361259829073,2109200
2020-07-15,79.84075164794922,80.5108091136239,79.17069418227452,79.72750696091457,1397100
2020-07-16,79.46324157714844,79.89737015144766,77.14163221118639,78.69881124450839,1851500
2020-07-17,80.09553527832031,80.5579677033674,79.47266094237679,79.86903159241714,3644900
2020-07-20,79.54817199707031,80.28429106669988,79.18011246225554,79.93510324127806,1189200
2020-07-21,79.74634552001953,80.59571632062645,79.01966601295173,79.96340974691647,1478100
2020-07-22,80.35034942626953,80.36922833505244,79.23673141448097,80.12385292223286,1232500
2020-07-23,81.36959838867188,82.05852738814208,80.87884753954778,80.95434877790447,1481300
2020-07-24,81.0392837524414,81.71877324911921,80.34090814721559,81.41677551719778,1346900
2020-07-27,82.26615142822266,82.57758863340098,81.08647159060264,81.33184701288201,1111900
2020-07-28,83.24765014648438,83.81389505727078,82.20953327667682,82.53040275271775,1146800
2020-07-29,84.28577423095703,84.52171023066316,82.87015823272021,83.25709672833203,1338700
2020-07-30,84.99356842041016,85.36162794413418,83.69120450570932,84.27632828198054,2215600
2020-07-31,90.91084289550781,90.97690467416385,86.86218108880409,88.49485384710047,4192600
2020-08-03,88.15512084960938,90.46729051651918,86.69231492960061,89.83498383375702,3076400
2020-08-04,90.64659881591797,90.97690772025753,87.35292762640515,87.7304266028764,1929700
2020-08-05,90.43898010253906,91.2789116015866,90.08035281067971,90.69378778868607,1260700
2020-08-06,89.76892852783203,90.77873428220506,89.5141136252155,90.36348463361222,1177000
2020-08-07,89.617919921875,90.4106685423468,88.84405021152098,89.7877941119622,1352900
2020-08-10,89.44805145263672,89.83498993265852,88.85349534940264,89.65567627604402,903600
2020-08-11,87.49449920654297,89.22155233281146,87.06037786117727,89.22155233281146,1170400
2020-08-12,89.49523162841797,89.97653581103116,87.72098857030213,88.02298631633546,943300
2020-08-13,89.6466293334961,89.70339533767729,88.5680319432668,89.23978946044718,830600
2020-08-14,89.18302917480469,89.82640373114855,88.92756770267992,89.82640373114855,743600
2020-08-17,90.63060760498047,91.06583044791849,88.70048420251801,89.14517045160753,2140200
2020-08-18,91.26451110839844,91.47266271571017,90.20483347956745,90.85767129914275,1874800
2020-08-19,91.10367584228516,91.9173555191435,90.62114319241246,91.40643986959543,1008300
2020-08-20,91.34020233154297,91.51050753289553,90.40352733333546,90.96174552648581,815100
2020-08-21,91.30236053466797,91.76596635455505,90.78198149915751,91.6713539531341,1319700
2020-08-24,91.42536926269531,91.43483266975605,90.4508476709128,90.9901463779412,733500
2020-08-25,90.92390441894531,91.61458866978028,90.7535992076753,91.5862056709792,1018000
2020-08-26,90.74412536621094,91.24557749670913,90.01559485255486,90.53597379088063,738300
2020-08-27,90.92390441894531,91.7943500683416,90.61167699520635,91.16043903357236,789600
