Date,Close,High,Low,Open,Volume
2020-01-02,72.39139556884766,73.54530071143867,72.14298781149506,73.14463988288335,3921800
2020-01-03,72.43946838378906,72.97635234791838,72.23913799894098,72.30324518935592,2825400
2020-01-06,72.79205322265625,72.9523212152479,72.3593449266558,72.43947586615221,2410300
2020-01-07,72.33528900146484,72.83211053158017,71.99072051246183,72.83211053158017,3980900
2020-01-08,72.43946838378906,72.81609048547918,72.08688495010502,72.48754571980119,2583300
2020-01-09,72.61576080322266,72.74396907169486,72.18304643413228,72.3433082981221,2377200
2020-01-10,72.4715347290039,73.10457959012801,72.41544245592198,72.82411211111916,3225000
2020-01-13,73.11257934570312,73.36099319308413,72.51960308751336,72.51960308751336,2979000
2020-01-14,73.16065979003906,73.27284431768992,72.51960010609287,73.04847526238822,3009800
2020-01-15,74.11422729492188,74.18634941237117,73.20873615840122,73.35297427970168,2357300
2020-01-16,74.66712951660156,74.8594449439368,74.25845388411662,74.33858480270654,3244200
2020-01-17,75.09986114501953,75.26012301918496,74.50688487428911,74.63509315090174,3053500
2020-01-21,75.95726776123047,76.01336002319495,74.95561585929462,75.32422302557525,3429000
2020-01-22,76.37397003173828,76.60635406068599,76.02139263747233,76.12556225861462,3638500
2020-01-23,76.99098205566406,77.05508925197721,76.30184497929447,76.34992231972997,3824900
2020-01-24,77.1512451171875,77.41568272083957,76.77462297506466,76.87078377101054,2218600
2020-01-27,77.00699615478516,77.45574035918477,76.70249618082661,77.03103482199268,2481100
2020-01-28,77.09513854980469,77.80029924849818,76.95090043943583,77.16726066178796,3696500
2020-01-29,77.52787017822266,77.80031660659533,77.05509333595278,77.20734029326731,2335700
2020-01-30,78.10482788085938,78.16893508478287,77.25542882647103,77.34356858986652,3273100
2020-01-31,78.2330322265625,78.56959197337447,77.70416310488508,78.0246929947255,3175200
2020-02-03,78.26507568359375,78.43335247839114,77.97659943148439,78.233022087404,2666200
2020-02-04,77.40764617919922,78.54552110231607,77.36758377727368,78.16890517894986,2802600
2020-02-05,77.84037780761719,78.01666953342806,77.16727061481038,77.2634252917265,2319300
2020-02-06,77.67210388183594,78.04071108870914,77.57594308776518,77.73621107788311,1611100
2020-02-07,77.14323425292969,77.96058577752964,77.0791331658545,77.92853217719248,2747900
2020-02-10,77.11117553710938,77.25541366082282,76.69448490700462,77.21534513783642,2647800
2020-02-11,77.72017669677734,77.9205070875614,77.15925404802131,77.2233612403358,2993100
2020-02-12,78.46540832519531,78.72183098846986,77.67210166593944,77.71217019072549,4377700
2020-02-13,81.00203704833984,81.22859255084525,78.93875225748441,79.14103483803203,5132500
2020-02-14,81.94871520996094,82.34518732563544,80.98584818443435,81.04249323127637,6300400
2020-02-18,82.5474624633789,82.8873018479474,82.15099038341829,82.24808823231982,6256900
2020-02-19,82.0619888305664,82.83875313316597,82.0215360217947,82.709295502653,2809100
2020-02-20,82.07008361816406,82.4018238191577,81.7302503859733,81.8597080192571,2711000
2020-02-21,82.87921905517578,83.33233005967423,81.96490401447727,81.98917693640763,3520000
2020-02-24,82.7740249633789,83.97962727708207,82.30472794861502,82.59601532514614,5282900
2020-02-25,80.32235717773438,83.08149429254823,80.12007461529373,82.94394363165033,4093000
2020-02-26,80.05534362792969,81.30949172876984,79.95824578199412,80.3385379621082,3152200
2020-02-27,76.85929870605469,80.34665509744362,76.83502578058203,79.36760183342705,4784000
2020-02-28,74.19722747802734,75.49184057267976,72.32813892805271,75.49184057267976,7908900
2020-03-02,78.2186050415039,78.43707362479932,74.067769863791,74.15677466836725,6803600
2020-03-03,77.3609390258789,79.86924141481158,76.71363239568888,78.12961024770271,5060500
2020-03-04,82.24807739257812,82.28044333794635,78.15387481450385,78.23479276451086,4284200
2020-03-05,81.01819610595703,82.11861355503395,80.10388129932714,81.2123917780338,4327400
