Date,Close,High,Low,Open,Volume
2020-01-02,198.7859344482422,199.3054539168975,196.67009430401694,199.24878168633145,1092600
2020-01-03,197.97361755371094,198.8993121173626,195.52716994923443,195.52716994923443,801600
2020-01-06,200.45782470703125,201.2607196910966,196.68896306756224,197.60520250563056,1294500
2020-01-07,198.001953125,199.16379161050335,195.63107331265815,198.38923262016777,1077500
2020-01-08,199.0126495361328,200.25948192145634,197.62412215294654,198.88985008726792,1019100
2020-01-09,199.9005584716797,201.17572700906135,199.5793917821984,200.0894707276161,744400
2020-01-10,198.03028869628906,201.0812785686311,197.850831421223,200.89235189916153,1232700
2020-01-13,195.4232177734375,198.14359973033643,195.3759861174762,197.88856031860772,1398600
2020-01-14,196.43397521972656,197.55800823182219,194.204775919641,194.95098440484017,1680500
2020-01-15,195.29103088378906,197.8130463366121,195.14935029046038,196.91570228167294,1323600
2020-01-16,197.85084533691406,197.860285905819,195.30993423249674,196.2167188921711,2617100
2020-01-17,200.41058349609375,204.5289332811944,197.59575252222336,198.30418415213924,3742000
2020-01-21,202.75315856933594,202.75315856933594,199.87221435220937,200.3067110821602,1605100
2020-01-22,205.03904724121094,205.80415122645985,203.52772040666136,203.8772087917551,1528000
2020-01-23,204.2361297607422,206.29529757359342,203.22542698819424,204.95400200123467,1415400
2020-01-24,202.35646057128906,205.5207951253624,201.64802875289195,205.00127557592143,1558900
2020-01-27,202.70591735839844,205.1429095766148,200.63729461246874,200.63729461246874,1553600
2020-01-28,202.328125,203.4805085807627,201.73305207182943,202.97044401189046,1702900
2020-01-29,199.00320434570312,204.3967380100209,196.62288392577403,204.3967380100209,2871100
2020-01-30,201.9785919189453,202.28084860064234,197.7468974836333,198.36086582691354,2130700
2020-01-31,199.02206420898438,202.13916638634285,197.75633643934904,201.61964695460327,1511200
2020-02-03,199.91000366210938,201.1851866420564,198.89931514228633,198.89931514228633,1148500
2020-02-04,204.3589630126953,205.64358656983586,202.0447409656768,202.70595550087162,1248900
2020-02-05,205.6624755859375,206.65428301364503,204.4534197697302,205.5774672269266,1160200
2020-02-06,206.14419555664062,207.1926751072676,205.133492690352,206.58814726628955,790200
2020-02-07,202.90428161621094,206.8620556723826,202.70592881223334,206.09695174516656,942200
2020-02-10,205.190185546875,205.42632948369604,202.91376894986257,202.9609862067611,650200
2020-02-11,206.04974365234375,206.85263876659317,204.6895523314457,205.9741758663959,834500
2020-02-12,204.10391235351562,207.11711104469921,204.06612125541804,206.4181198607026,871500
2020-02-13,205.36021423339844,206.13475884215543,203.42383109188307,204.36840682793135,1055200
2020-02-14,209.26129150390625,209.33685928848934,204.5195319292383,205.71913267515646,1447400
2020-02-18,209.62962341308594,209.64851895781192,206.65421650069882,208.7511751598759,1533300
2020-02-19,212.62400817871094,213.75749620189714,209.74304924384612,210.2342326720236,1243700
2020-02-20,212.02890014648438,213.42686809153315,209.96027713920364,212.62398742613522,1006300
2020-02-21,211.8683319091797,212.04780359786318,209.96028496387063,210.99932399673233,1733000
2020-02-24,203.60330200195312,207.71219779005443,202.35645511690265,206.956548734598,1617000
2020-02-25,194.8754119873047,204.28339237957792,193.87416404304145,203.61273728522494,1995300
2020-02-26,190.483154296875,199.29604800956534,190.42648205645295,196.04670503659815,1993400
2020-02-27,184.05055236816406,190.9553973582861,184.05055236816406,187.42267959942126,2090700
2020-02-28,180.02667236328125,181.32075082400473,174.77483397693146,177.71246486883183,3091100
2020-03-02,186.28921508789062,186.3175512049894,180.00779263759358,181.77414453112797,2503900
2020-03-03,178.3642120361328,190.34142370964193,175.36990911775553,187.68716858332755,3061000
2020-03-04,187.4037628173828,187.4982261272623,179.44099872179189,183.7954921066106,2532600
2020-03-05,179.09158325195312,186.26091034726568,175.57776000897715,186.26091034726568,2797800
2020-03-06,175.5777130126953,177.29683306948064,173.78301076703738,175.36045025238525,2798600
2020-03-09,163.06210327148438,167.9833344634096,161.83415201224136,165.6030141415205,3095900
2020-03-10,173.3863525390625,173.60360096370817,163.72334497053168,169.76862505738433,2987200
2020-03-11,165.88638305664062,169.28686140818337,162.28755187555552,168.81457354897364,2881100
2020-03-12,145.7008056640625,161.09739287292987,145.38909394506553,156.79957043912074,4075100
2020-03-13,155.1938018798828,156.75234613501192,143.57551702729447,155.85500203620782,4716900
2020-03-16,135.85833740234375,142.4609273532915,130.57816220327038,139.67441724648742,5757500
2020-03-17,132.39175415039062,138.69207331915564,129.40689101527772,138.57872882972316,3902400
2020-03-18,131.29600524902344,131.5321491433562,119.06375440520154,125.89303179364316,5096300
2020-03-19,141.2140655517578,144.89790497483207,123.74885586771747,129.18016608124663,3485700
2020-03-20,131.6549835205078,148.1850605107189,131.37160788948754,144.7656862124186,5222000
2020-03-23,119.48885345458984,129.02907597785816,117.63748552276626,128.6229008389002,5261800
2020-03-24,135.48997497558594,136.68013546983377,124.36287156891007,128.46232768440433,3529500
2020-03-25,144.56729125976562,149.45074513888522,133.74244908134216,137.67188684070294,3657400
2020-03-26,154.27752685546875,156.68619739908405,144.56729132025055,146.53201020075295,3278200
2020-03-27,150.3953399658203,155.02375500314156,145.17183764169908,147.54271739470622,3398900
2020-03-30,154.48594665527344,155.02629864463307,146.39950066015098,152.84589772341374,2325900
2020-03-31,157.8323974609375,162.06046593823226,154.0593500997322,154.31531394285284,2876200
2020-04-01,137.14698791503906,147.37590331037515,136.274830734178,145.51781925353964,3238100
2020-04-02,141.8017120361328,142.6738695025694,134.61587687285618,135.20363170635676,2140100
2020-04-03,140.3702850341797,143.93475774671114,138.92932182472077,141.62163678201549,2061500
2020-04-06,157.04556274414062,158.40119475864984,149.73648199819277,150.3242513827755,3188400
2020-04-07,157.16879272460938,170.28911362474105,156.08807413462424,165.53015323553728,3462800
2020-04-08,167.2554931640625,168.3741397503986,157.85134276553845,158.60974502427683,2471400
2020-04-09,173.21841430664062,174.6972907384301,166.73410327557,167.3218581483787,2572300
2020-04-13,163.13169860839844,171.0569722335861,160.74273665411755,170.14688666732502,2421000
2020-04-14,166.26956176757812,168.9713649919097,165.0087212272446,166.60136723909895,2122000
2020-04-15,163.56777954101562,163.86167145095948,159.72839426084153,161.0650621713776,1757200
2020-04-16,165.7197265625,166.84784784819735,162.37329077140654,165.0656048445532,1353100
2020-04-17,179.65533447265625,179.72170136417975,169.48330646781312,169.48330646781312,2538900
2020-04-20,175.1144256591797,180.8024212579872,175.1144256591797,177.34222972150764,2238700
2020-04-21,169.60655212402344,173.6639878246148,168.9998331724954,171.53098947646333,1890100
2020-04-22,172.46005249023438,173.7588070647705,170.42185952644027,172.94352698618823,1207000
2020-04-23,172.99090576171875,176.64070880111458,172.44106443967368,173.9578690843029,1567400
2020-04-24,178.3376007080078,178.8400391150421,172.78232494720126,174.46028754228303,1230800
2020-04-27,181.97793579101562,182.7552876258399,179.07704604041558,180.11985096370188,1549100
2020-04-28,175.38934326171875,185.79838587064327,175.01014933222268,183.65589821955913,1557800
2020-04-29,182.66046142578125,184.5185460446396,175.9865540614436,178.78314854064973,1817000
2020-04-30,176.73550415039062,181.35227061946782,176.35631021309757,180.71711281857512,1947100
2020-05-01,171.22763061523438,182.96386669315962,167.27447523132955,182.96386669315962,2118200
2020-05-04,169.2842559814453,170.9148016045549,167.7958900136754,170.49769402883817,1590800
2020-05-05,178.15748596191406,181.48497247240604,171.5499447254988,171.58785832944955,2119300
2020-05-06,176.17620849609375,180.32845057882216,175.948697893417,178.45141578012326,1474600
2020-05-07,182.19593811035156,183.58949785865855,178.31862550207958,179.89229291741486,2222900
2020-05-08,182.0916748046875,186.1111963273414,181.47546669039238,184.28155048268258,1991300
2020-05-11,183.57058715820312,184.07302563896806,179.06759040262642,180.11987022306877,1260400
2020-05-12,178.38502502441406,185.51398374992905,178.29023377441496,184.25314295583928,1295400
2020-05-13,171.7205810546875,177.53182100109103,169.511741098657,177.3801376516327,1808000
2020-05-14,170.05210876464844,170.07105833446948,165.38795422694542,168.999829026761,2226700
2020-05-15,170.89585876464844,171.03805289091255,166.34545867499583,168.50689618614928,2898800
2020-05-18,181.9400177001953,183.68433288088545,175.3798645043052,176.28046091545232,1937000
2020-05-19,178.47030639648438,182.53723065971622,178.37551516512403,181.14367081738567,1136600
2020-05-20,181.0489044189453,182.22442877245464,179.38990562419633,180.91618509397827,1510400
2020-05-21,175.4651641845703,180.12931839918167,174.86793453952754,179.92075742303356,1663400
2020-05-22,174.5645751953125,175.91073234727128,173.11413755089748,175.73061018163594,1669900
2020-05-26,176.6122589111328,181.1152552400959,176.09085644313618,181.1152552400959,2878500
2020-05-27,181.65560913085938,181.89260894006478,176.61226071293487,178.86848906015248,1907700
2020-05-28,185.19166564941406,189.5998565275512,183.0776168341007,183.79810554671087,1696100
2020-05-29,185.5518798828125,186.65156242955388,181.38068917731601,185.76993011445043,1741800
2020-06-01,186.99282836914062,187.99770513236408,184.50907527775288,184.97358559359085,978300
2020-06-02,188.07354736328125,188.08302214709374,185.1821471153973,186.99282893058415,866800
2020-06-03,190.26344299316406,192.1594414574015,188.20628639530486,188.94572463913184,1186700
2020-06-04,187.77967834472656,191.36311406947596,185.2390330334237,188.45274965848688,1113800
2020-06-05,196.2642364501953,199.01342782902773,190.90804775976355,191.4294356498297,2081400
2020-06-08,195.287841796875,197.50615652813352,193.8942817685746,195.73340259315177,975700
2020-06-09,190.26344299316406,194.813842200398,189.85581026670675,194.18815923552276,1297700
2020-06-10,190.69003295898438,193.34443360738672,189.54296202957795,191.21143541113267,1141200
2020-06-11,173.9957733154297,185.41916699603902,173.15205457446447,185.13476433233066,2691200
2020-06-12,178.0247344970703,181.5418173227361,173.34163136034263,179.1244168621897,1938500
2020-06-15,178.6789093017578,180.20518879854131,171.81540342443628,173.6071215758498,1296400
2020-06-16,181.513427734375,185.96902156618984,179.64586794991274,185.00205822667075,1362000
2020-06-17,179.70272827148438,182.52776187231362,178.73576502517423,182.15804275833034,1099200
2020-06-18,180.13882446289062,181.11526254903396,177.54130126816048,178.64098388770938,1053400
2020-06-19,177.38011169433594,183.91182489685374,177.33270884640197,183.52314179524072,2121500
2020-06-22,175.4651641845703,177.27584608416547,173.91993536260685,176.744968859541,1446200
2020-06-23,177.08628845214844,179.65535869131676,176.7260440560479,177.43704359656886,1441000
2020-06-24,167.1322479248047,175.34192378431368,165.4827242467555,175.34192378431368,2180400
2020-06-25,166.47816467285156,167.98548015174566,162.81888664190816,166.35492012975087,2447200
