Date,Close,High,Low,Open,Volume
2020-01-02,118.71372985839844,121.02305238510111,118.48820986532749,120.85165498802351,1393100
2020-01-03,116.99078369140625,118.03720003006265,116.93666108158807,117.3155331149668,1598400
2020-01-06,116.44953155517578,117.25238239528021,116.13381173897616,116.26911826525432,1529400
2020-01-07,115.53839874267578,116.62089190252817,115.50230783738054,115.99845455033503,2217600
2020-01-08,115.83612823486328,116.72917887320823,115.3129200379747,115.83612823486328,1313000
2020-01-09,116.06163024902344,116.44951808926768,115.67372864412908,116.1067370074507,1644900
2020-01-10,115.54743194580078,116.79230683720931,115.43016401526833,116.24203744829026,1699800
2020-01-13,116.56680297851562,116.7111391120921,114.97913992080258,115.23172127223577,2112300
2020-01-14,117.20726013183594,118.21759919815922,116.54874551661308,116.54874551661308,2208400
2020-01-15,117.93794250488281,118.96631313990613,116.80131291141349,117.00880121905683,1402400
2020-01-16,114.93402862548828,116.45854619392702,113.10280024482503,113.97781904132952,3290400
2020-01-17,115.90827941894531,116.13379944864349,113.50874299944073,115.0512991766972,2781500
2020-01-21,113.56285858154297,115.5744932679499,113.36439986650917,115.30387337844219,1917000
2020-01-22,113.80641174316406,114.16723822348007,113.26515825804215,113.82445031425029,1401800
2020-01-23,113.89664459228516,114.41984586215997,112.44429496288535,113.14791639679075,2183600
2020-01-24,113.4906997680664,114.3837640584547,113.31930922211659,114.22138935859549,1191800
2020-01-27,110.91976165771484,111.91204833209535,110.60403501800167,111.33471765309854,1368800
2020-01-28,111.88499450683594,112.33603456008115,111.01899843048413,111.3798318495453,1097900
2020-01-29,111.33472442626953,112.78707393962999,111.29864039634644,112.38114064706402,1142600
2020-01-30,111.05508422851562,111.1813748948487,109.08854928976808,110.21614944083146,1246300
2020-01-31,108.10527038574219,110.649142745475,107.6632530862599,110.28830934735034,2323100
2020-02-03,109.4583969116211,110.09887984422295,108.18646753919109,108.69163019691364,2339800
2020-02-04,110.53186798095703,111.83988818942704,109.62076519882616,110.8115105955189,2238600
