Date,Close,High,Low,Open,Volume
2020-01-02,13.628747940063477,13.638186347455028,13.364478833772537,13.373917241164088,2182900
2020-01-03,13.590994834899902,13.619310056291843,13.421108007028483,13.421108007028483,1976500
2020-01-06,13.553242683410645,13.562681090943068,13.40223176327621,13.534366768441881,2011900
2020-01-07,13.685378074645996,13.770321944641934,13.487176011354174,13.572119881350114,1585000
2020-01-08,13.723129272460938,13.855264266590758,13.65706222544403,13.65706222544403,1695900
2020-01-09,13.619311332702637,13.770322260561649,13.515490644727468,13.723131120581675,1846900
2020-01-10,13.543805122375488,13.6570633120281,13.515489899890275,13.600433767153755,1862500
2020-01-13,13.751445770263672,13.760884178502462,13.439985499152822,13.572120514207423,1675800
2020-01-14,13.845826148986816,13.864702062773254,13.675938424428736,13.694815238311202,1670100
2020-01-15,13.959085464477539,13.968523872184498,13.685377941648415,13.845827272282325,1399100
2020-01-16,14.072343826293945,14.1384108808468,13.940209717188232,13.996838363920363,2419900
2020-01-17,14.072343826293945,14.223354751041109,13.996838363920363,14.081782234114671,1838500
2020-01-21,13.675939559936523,14.044029360342703,13.58155818297583,13.94020957565711,2380500
2020-01-22,13.638187408447266,13.770322421920305,13.581558759884633,13.675940140854399,2262100
2020-01-23,13.543805122375488,13.619310582143896,13.439984440121865,13.562681037269549,1468400
2020-01-24,13.156838417053223,13.534366613153779,13.137962502301034,13.4871754761292,1806700
2020-01-27,12.892570495605469,13.08133416096868,12.88313208731327,12.93032322867811,3727000
2020-01-28,12.750997543334961,13.01526666596736,12.741559135359772,12.902008470553474,3163800
2020-01-29,12.618863105773926,12.87369473211493,12.571671963848239,12.750998123146614,2228300
2020-01-30,12.88313102722168,12.902007842252797,12.439536675143442,12.467850997594033,2949600
2020-01-31,12.854818344116211,12.94920063111598,12.750998548493422,12.82650401805476,4222300
2020-02-03,12.873693466186523,13.062457115231119,12.845378243757775,12.968074840660783,2519000
2020-02-04,13.03414249420166,13.053018408625512,12.854816356646761,13.03414249420166,2261900
2020-02-05,13.298412322998047,13.373917785008713,13.005827982634637,13.147401398976715,2464500
2020-02-06,13.657062530517578,13.751443899779177,13.326725487861907,13.411669350264567,4351600
2020-02-07,13.392792701721191,13.638185885004178,12.807624964728253,13.18515314672424,6367500
2020-02-10,12.986950874328613,13.392792470335365,12.864254284806936,13.392792470335365,3497000
2020-02-11,13.336165428161621,13.345603836201784,13.024705163605297,13.081333811654012,1834000
2020-02-12,13.628747940063477,13.685377484316714,13.364478833772537,13.364478833772537,2181000
2020-02-13,13.590994834899902,13.657062784718384,13.487175056750921,13.60043324203055,1794000
2020-02-14,13.77976131439209,13.798637231211057,13.51549127815716,13.609873562540516,1752000
2020-02-18,13.685378074645996,13.779760352440618,13.638186935748683,13.74200762134199,1710100
2020-02-19,13.78919792175293,13.95908566250386,13.647625404524561,13.732569274900028,1610800
2020-02-20,13.732568740844727,13.911893982366497,13.553242599226879,13.911893982366497,2027300
2020-02-21,13.5343656539917,13.675938154936311,13.496612927066735,13.657062241521835,1656800
2020-02-24,12.845377922058105,13.34560270461875,12.845377922058105,13.20402929630881,2171600
2020-02-25,12.137516975402832,13.090774770930757,12.09032672619746,12.902011073820352,5930600
2020-02-26,11.637290954589844,12.222458765190671,11.524032755773181,12.146953299312896,3233700
2020-02-27,11.25976276397705,11.712795524592643,11.07099821362447,11.420212091719094,4158000
2020-02-28,11.401335716247559,11.533470726569888,10.863359067249716,10.863359067249716,8734300
2020-03-02,11.731672286987305,11.74110979438569,11.080436571406548,11.439087955331471,4424900
2020-03-03,11.174818992614746,12.033694283753546,11.11818944700186,11.646728572369787,4159000
2020-03-04,11.108752250671387,11.297515907842056,10.872797454184019,11.033245887707002,4165800
2020-03-05,10.448078155517578,10.835043879781766,10.39144950811586,10.835043879781766,2542600
2020-03-06,10.400887489318848,10.485830456936371,9.985606558295894,10.079988833554587,4089300
2020-03-09,9.570326805114746,9.976168440274682,9.50425885047783,9.683584998654457,3928200
2020-03-10,10.294772148132324,10.323368482390556,9.589389842688753,9.865823498014535,3831700
2020-03-11,9.617988586425781,10.075533685425064,9.5417310699259,9.961147410675244,3876400
2020-03-12,8.788686752319336,9.37015049920557,8.683831993214717,8.94120177385925,9126200
2020-03-13,9.98021125793457,10.008807596530374,9.055587825432244,9.284360352321103,6720500
2020-03-16,9.665647506713867,10.065999829475222,9.007925444008317,10.065999829475222,5382500
2020-03-17,10.37103271484375,10.942964114577332,9.503602743451808,9.694246543363002,7291400
