Date,Close,High,Low,Open,Volume
2020-01-02,162.34156799316406,162.36030731746115,160.32751230175992,161.9012867826389,326500
2020-01-03,161.8357391357422,161.94816081042194,159.6530719644866,160.1027300753672,309100
2020-01-06,162.00439453125,162.03249638164934,159.93413435699475,161.46106826699332,289700
2020-01-07,160.0090789794922,161.54537542358386,159.8779322450181,161.47043239046695,372700
2020-01-08,161.29241943359375,161.8263831014354,159.79360188570658,160.37439243479486,357200
2020-01-09,162.89430236816406,163.37204806771106,161.70460508428778,162.06994339427555,243000
2020-01-10,161.1893768310547,163.1472148791987,160.84276359582475,163.1472148791987,258300
2020-01-13,162.37901306152344,163.0534857169455,161.4235220446044,161.68581537794466,309400
2020-01-14,162.0220489501953,163.27153950525624,161.40199130502188,162.25691796713065,309300
2020-01-15,162.64210510253906,163.91040362824333,162.04084094511865,162.25693077915426,264300
2020-01-16,165.0377960205078,165.06597916202352,162.95215753672232,163.73192456762143,364000
2020-01-17,165.20692443847656,166.0054707471726,164.67141602975832,165.71423536780864,333700
2020-01-21,164.27682495117188,165.31964420844014,164.00438313407952,164.30500809310314,350800
2020-01-22,162.52938842773438,165.93028780639256,162.34149604805103,165.15992474911002,344400
2020-01-23,163.224609375,163.44068489933835,161.16715408705886,161.9093340194923,406700
2020-01-24,161.72146606445312,163.58162531270642,160.6692570893235,163.58162531270642,237300
2020-01-27,159.50430297851562,160.44377938401297,158.30177432630083,159.13790775378254,477500
2020-01-28,160.9134979248047,162.3133227586497,159.75794610111564,160.3498064162746,490000
2020-01-29,161.72146606445312,163.50646548087255,161.24233826369348,161.71207646120095,261400
2020-01-30,155.87789916992188,157.47500594313584,149.0854898313637,152.37365673779775,864400
2020-01-31,153.93316650390625,155.54906656146343,153.21915548505626,154.76929966919022,486500
2020-02-03,155.0699462890625,156.92071563355725,154.70355112790855,155.09812942951513,382700
2020-02-04,158.85601806640625,159.6639681252739,157.44680384758607,157.54075719628142,515800
2020-02-05,160.1055145263672,161.30804278217252,159.24119823846132,159.98337804662728,547200
2020-02-06,160.8289337158203,161.0543988302913,158.37690024906365,160.63163740538897,332900
2020-02-07,160.97926330566406,161.1765452930282,159.52307223180577,159.88946740075215,490600
2020-02-10,163.9104461669922,164.22047509451923,160.26527320303143,160.26527320303143,348200
2020-02-11,165.39480590820312,167.2831481153711,164.07014088132507,164.07014088132507,313400
2020-02-12,166.10877990722656,167.35828493794554,165.53569886810385,166.1275734445678,350000
2020-02-13,164.1171112060547,165.81756095392194,163.8540589983885,165.00961079172714,289700
2020-02-14,164.21107482910156,164.73719365851284,163.49707792066616,164.19229562236254,426500
2020-02-18,164.36134338378906,164.9626075237281,162.78303039217454,163.73189610723318,301600
2020-02-19,163.03668212890625,165.34779972807806,163.0272925282546,165.19748010604272,283100
2020-02-20,163.0742950439453,164.47411986734767,162.19118504362908,162.6139465042376,344800
2020-02-21,162.85821533203125,163.35613660278622,161.38323072356346,162.20057048211027,231300
2020-02-24,159.1848907470703,160.28407646481273,157.56899011878073,158.3017805972757,390700
2020-02-25,152.9843292236328,159.83312001435036,152.13880622157296,159.8237160760412,454100
2020-02-26,149.66796875,154.5626466358092,149.65857914759138,154.11168768532028,555100
2020-02-27,142.94129943847656,149.34853406358607,142.94129943847656,146.49251836101004,666500
2020-02-28,139.04249572753906,142.781607477147,136.75957514483457,138.71367328056147,979200
2020-03-02,143.77745056152344,144.43509545765673,139.55921103417586,140.310794961706,1001400
2020-03-03,140.3765411376953,146.70861629479487,139.81286398250109,143.95594339691453,600400
2020-03-04,144.58538818359375,144.9423937435164,140.80870400499347,142.96009829573035,556600
2020-03-05,139.23977661132812,142.2085105661289,138.92974773908003,141.04356923009664,640700
2020-03-06,137.3890380859375,137.7460293808377,133.87539108210206,135.1436899948837,508600
2020-03-09,127.47753143310547,132.2970490610391,124.76244571266228,127.72179009123266,929200
2020-03-10,135.7073516845703,135.76371797017998,128.66127927794392,131.47970824059448,774800
2020-03-11,126.70714569091797,132.22188052330085,125.86162287716166,131.84608145642244,504300
2020-03-12,115.68710327148438,127.00779479641542,115.06705268212347,118.0827705433173,1103600
2020-03-13,122.93048095703125,122.96805370193024,114.57852996286945,122.96805370193024,1185500
2020-03-16,108.6974105834961,115.98774905003886,108.0491767774462,109.6087037877684,816000
2020-03-17,118.33642578125,118.70282093973928,110.0690392081883,111.16822468365615,959700
2020-03-18,107.10031127929688,112.35198099717596,98.23165163059572,103.25785618351381,1052100
2020-03-19,115.893798828125,117.35937958634088,104.81737221068805,106.51782204772752,1286100
2020-03-20,109.4301986694336,117.81972201550515,107.85187825509827,117.81972201550515,1066600
2020-03-23,107.71095275878906,112.98141505862567,103.07933459128522,108.65042900235872,944900
2020-03-24,112.72774505615234,114.08998982045065,109.22350291163671,113.0471706851595,1354000
2020-03-25,112.1358871459961,117.50029573904227,111.36551689827188,112.58683173764025,1326700
2020-03-26,118.19549560546875,119.76442626939992,109.93749914458009,113.18809302646389,1468000
2020-03-27,123.2405014038086,126.06833440775473,114.25911690867598,115.2361731782764,860200
2020-03-30,128.59547424316406,129.271898082506,119.76439876839508,124.43358827790004,940900
2020-03-31,129.75106811523438,132.18430821204652,127.0171887313425,130.3147596108738,1064300
2020-04-01,125.13823699951172,127.13932605313293,122.82713339008777,124.71547554269225,1031200
2020-04-02,128.1257781982422,129.96714365837377,124.64970453351232,124.64970453351232,971300
2020-04-03,130.1268768310547,130.96301029109017,126.84811322278895,126.84811322278895,852300
2020-04-06,135.2470245361328,137.11657333790606,133.93174901693658,134.5893796088988,1056600
