Date,Close,High,Low,Open,Volume
2020-01-02,42.832054138183594,42.8901368731779,42.3673922582291,42.549936640237654,4416800
2020-01-03,42.39228057861328,42.4503633089821,41.98569830076015,42.309306153878225,5162300
2020-01-06,42.276119232177734,42.34249814537147,41.75337144271328,42.01059724885934,3271700
2020-01-07,42.55824279785156,42.83206099734972,42.101877021839854,42.325908655396454,6578000
2020-01-08,43.006317138671875,43.620335693310324,42.6827091722693,42.70760404062181,9880500
2020-01-09,43.45437240600586,43.75308542696569,43.25523250221378,43.29671971839782,5793900
2020-01-10,43.537349700927734,43.6452158292019,43.271827720870014,43.47926696561959,5526900
2020-01-13,43.628623962402344,43.7779773082404,43.42118471533563,43.661811836326514,6924900
2020-01-14,43.30501174926758,43.62032025956601,43.16395459469308,43.4792631049915,6611200
2020-01-15,43.02289581298828,43.404586408688836,42.93992138559815,43.16395613787733,4542400
2020-01-16,43.31330871582031,43.48755689671807,43.07267846680652,43.33820040872821,5389500
2020-01-17,43.65351867675781,43.69500589598466,43.305019071654044,43.42948389460652,6101700
2020-01-21,42.948219299316406,43.429479860404534,42.89013656473979,43.305015049013704,4656500
2020-01-22,43.06439208984375,43.2552358311953,42.87354518322026,43.14736652859766,3530700
2020-01-23,42.981407165527344,43.11416814408585,42.32589844908847,42.87353788130124,4264500
2020-01-24,42.54164123535156,43.06438902506,42.06868000451546,43.06438902506,3943600
2020-01-27,41.56252670288086,41.82804867973312,41.4214663722128,41.56252670288086,6494000
2020-01-28,41.94420623779297,42.28440640429879,41.653792619533505,41.77825424224283,4091100
2020-01-29,41.89442825317383,42.33419840756842,41.86953339320727,42.13505535419323,3877500
2020-01-30,42.54994201660156,42.558241359947495,41.421471882230875,41.48785396791012,4584000
2020-01-31,41.247215270996094,42.03548496921087,41.0646709030277,42.010593274776866,9443000
2020-02-03,41.59883117675781,42.109503608012304,41.59046091109057,41.649062351378234,5276800
2020-02-04,42.025794982910156,42.50298004169383,42.009051255325176,42.302058504213576,4774500
2020-02-05,43.13920974731445,43.3150172250836,42.6703983226989,42.82945888554513,7647200
2020-02-06,43.42384719848633,43.60802494261619,42.9048046028475,43.39036294881228,6538200
2020-02-07,43.18108367919922,43.28154284428616,42.762500098874476,43.13085249988611,6698300
2020-02-10,43.43223190307617,43.465716161421156,43.030392061083745,43.030392061083745,4513800
2020-02-11,43.85917282104492,44.41170284026135,43.56616568719463,43.69173880447122,5972700
2020-02-12,43.9261474609375,44.604250593661455,43.90940374001937,44.12706572487859,4999200
2020-02-13,43.85081100463867,43.96801388075651,43.48245545850964,43.800579831928665,3762300
2020-02-14,43.767086029052734,43.92614978943772,43.423847715881806,43.90103260995997,3469700
2020-02-18,43.39037322998047,43.94290339975142,43.03039111399676,43.55780409863782,4554800
2020-02-19,43.356876373291016,43.666627245358825,43.28990148552585,43.541050927568364,5528700
2020-02-20,43.767086029052734,43.825687458603504,43.256413691363164,43.39873372994244,3686900
2020-02-21,42.888065338134766,43.58291548607781,42.662029863269154,43.51594059269303,5308000
2020-02-24,41.33930969238281,41.57371544370866,40.853751272020595,41.26396453037967,8697000
2020-02-25,39.83240509033203,41.44813436887703,39.58125245001932,41.397906395645265,10896800
2020-02-26,39.27987289428711,40.435164212806896,39.12081231887222,40.150527313853864,9898400
2020-02-27,36.743255615234375,38.467820620455534,36.66791046467767,38.32550058338692,13487100
2020-02-28,35.76377487182617,35.973066619543246,34.7173161332408,35.25310249643033,13640200
2020-03-02,37.30416488647461,37.32090861069425,35.75540392831626,35.9395817011934,13068400
2020-03-03,35.63819885253906,37.655771190156536,35.345191680628524,37.16184253355116,11120000
2020-03-04,36.69303512573242,36.81860827323952,35.51262646180822,36.33305302117518,7751100
2020-03-05,34.0057258605957,35.37030909378962,33.49505343135227,35.24473275450259,11269300
2020-03-06,32.80021286010742,33.72109555066215,32.0886219804551,32.46534468524774,10764500
2020-03-09,27.341875076293945,30.673799472985436,26.705627941783057,29.652454674294813,14632700
2020-03-10,29.31759262084961,29.32596288680538,27.224674842606827,28.89063560570619,12698400
2020-03-11,27.877656936645508,28.639478682584798,27.325126914244905,28.15392354461494,11010000
2020-03-12,23.69182777404785,25.94380767097768,23.541139040624117,25.215473204069745,13658700
2020-03-13,26.730745315551758,26.814460746748964,24.319703213312053,25.93543594502231,13500800
2020-03-16,22.436073303222656,24.118779040479737,21.766340391424958,22.494676330178017,8989500
2020-03-17,23.8006591796875,23.80903104169174,21.464962373894874,23.19789788953745,9725900
2020-03-18,23.591371536254883,23.666716710670322,21.414736535211574,21.732859363033665,12074700
2020-03-19,22.436073303222656,23.917859166940428,21.757968530431334,23.022090798622553,9083800
2020-03-20,20.410131454467773,22.98023557352814,20.225955283014752,22.98023557352814,16243600
2020-03-23,19.69853973388672,20.527334857508542,19.129265928545838,20.108751364966047,11715300
2020-03-24,23.114179611206055,23.382072775211455,20.53570551250026,20.92080153656572,12986000
2020-03-25,24.89734649658203,27.17444017164045,23.29835764737498,23.725313010842687,13540400
2020-03-26,27.233043670654297,27.40885118183374,24.763401780786957,25.232214891264473,11543000
2020-03-27,25.84334373474121,26.93165850418211,25.642422267137963,25.726139279177783,7336500
2020-03-30,26.81446075439453,27.040496250938233,25.324304362594194,25.717772318349546,6287300
2020-03-31,25.592195510864258,26.747486891072747,25.474992639190987,26.228442636805138,8939400
2020-04-01,23.35696029663086,24.29458809203747,23.139296672754874,23.825773395949454,5379300
2020-04-02,23.482534408569336,24.261099997170717,22.971863609208913,23.00534945988317,7140500
2020-04-03,23.206270217895508,23.675084918937838,22.452820186836004,23.26487325310288,4855300
2020-04-06,25.642423629760742,25.885202817900442,24.528991621740843,25.073151430531407,7687600
2020-04-07,26.437734603881836,28.16229822947705,26.345645720102056,27.50093551282114,7997900
2020-04-08,28.01997947692871,28.22927121919788,26.412617235661447,26.76422742654442,6563400
2020-04-09,29.685943603515625,30.439395245651124,28.806918816716838,28.806918816716838,10681800
2020-04-13,28.731571197509766,29.669197343742947,28.170670840154678,29.18364214416348,4460900
2020-04-14,28.82366180419922,29.593853957760597,28.195786516324194,29.418049643604917,6987200
2020-04-15,27.182811737060547,27.651623182585272,26.638651945175397,27.27490061201389,9863800
2020-04-16,25.910320281982422,27.182814553988255,25.751258098789343,26.973522795965035,7156200
2020-04-17,27.676742553710938,28.11206978297609,27.015379848084716,27.258159047902755,7119100
2020-04-20,27.249788284301758,27.651628106393343,26.42936491500572,26.630284826051515,5212400
2020-04-21,26.337276458740234,26.873062897046754,26.027525522882858,26.2284454372478,5502600
2020-04-22,26.58842658996582,27.341876640842344,26.38750668285005,27.09909742176319,6105900
2020-04-23,26.705629348754883,27.157698738521862,26.446108002837367,26.85632127436984,12189800
2020-04-24,27.877656936645508,28.09532211750717,26.9149169244905,26.998632336490672,8255900
2020-04-27,28.815288543701172,29.01621004236159,28.0283526604872,28.12044154764244,6213900
2020-04-28,29.451539993286133,30.472884917439238,29.309219920041254,30.129646520664053,7509900
2020-04-29,31.377012252807617,31.586303959291293,30.6235640255892,30.933314856994393,9826900
2020-04-30,30.204980850219727,31.142606808451475,30.087774811094985,30.47287398114308,6057500
2020-05-01,29.032949447631836,29.52687806508986,28.79017027098299,29.30084261030008,4534900
2020-05-04,28.614364624023438,28.72319721417407,27.869286601110066,28.463674327980478,5795200
2020-05-05,28.689714431762695,29.468280023258064,28.647856719071942,29.024579326827507,4012600
2020-05-06,27.601396560668945,29.292474256245654,27.44233278940478,29.10829649732446,6396100
2020-05-07,29.239990234375,30.122964038856434,28.38248900801133,28.38248900801133,7470800
2020-05-08,29.902223587036133,29.99561548741771,28.722096639434582,29.919204226989685,8669300
2020-05-11,28.840957641601562,29.49469770013419,28.56927388204591,29.333383241273975,6866700
2020-05-12,27.482534408569336,29.460735137853746,27.431595730074086,29.146601411805307,7751900
2020-05-13,26.124116897583008,27.287263199619908,25.971294377464186,27.168401959244356,7859000
2020-05-14,27.024072647094727,27.049543609624234,24.77418944327481,25.521319864479352,5742600
2020-05-15,26.930675506591797,27.270280177543476,26.472209605647727,26.667482089024595,5460600
2020-05-18,28.373998641967773,28.61172436479919,27.805161772507972,28.272118040026275,7288300
2020-05-19,27.499515533447266,28.331547430400988,27.457065554376058,28.195705554137643,5149700
2020-05-20,28.153255462646484,28.620211708016754,27.9410023294122,28.017413586925574,5131200
2020-05-21,28.433427810668945,28.603227706315252,27.97496031948294,28.017410293394516,4056200
2020-05-22,28.30607795715332,28.526819790517607,27.77969109395711,28.47588111136281,3395300
2020-05-26,30.64934539794922,31.21818537251857,29.596571868148764,29.715433082281862,10389500
2020-05-27,31.35403060913086,32.64452994530161,31.09932751723313,32.26247368809226,7665500
2020-05-28,30.955001831054688,31.905898373616534,30.844632513483887,31.846464505820837,7253600
2020-05-29,30.572933197021484,30.878578160203382,30.012585177429692,30.41162201699774,9444900
2020-06-01,30.878589630126953,31.031412168484188,30.173910804347507,30.411633313469302,5134500
2020-06-02,30.89556884765625,31.362525142785955,30.62388506726347,31.23517519251029,6710100
2020-06-03,32.16059494018555,32.61057053625561,31.62571614947208,31.744577383247137,6419700
2020-06-04,33.4001579284668,33.417138570189145,31.540821382673883,31.863443859219775,5822400
2020-06-05,34.58877182006836,36.235854958652276,34.40198802749284,36.01510988765834,7917600
2020-06-08,36.507545471191406,36.5245261135461,35.327418356714226,35.37835704505194,7587700
2020-06-09,35.27647018432617,35.65003777254056,34.76706395877575,35.2849621233633,7867400
2020-06-10,33.53600311279297,35.07271733276378,33.51902246940513,35.021775402600255,7295000
2020-06-11,30.505016326904297,32.19454921889399,30.34370513401204,31.27761749492566,9548300
2020-06-12,31.795516967773438,32.092670030414354,30.853112628075852,31.880416917463563,7142100
2020-06-15,32.321903228759766,32.678490136561294,30.26729468509171,30.39464460745085,7492900
2020-06-16,32.84829330444336,34.16426530429178,32.22851455213979,34.16426530429178,7392000
2020-06-17,32.109657287597656,33.12847308753842,32.06720730400141,32.882258648463555,4985300
2020-06-18,32.35586929321289,32.72094495439066,31.50685673023685,31.787029191881476,4138300
2020-06-19,31.68514060974121,33.17091222068624,31.549298763432382,33.162423522234164,16568700
2020-06-22,31.35403060913086,31.574772425115412,30.946505014349388,31.37949994670297,6181700
2020-06-23,31.447429656982422,32.2879503754472,31.413468373338564,32.10965849440635,4041700
2020-06-24,30.165416717529297,31.01442931966613,29.868263602271828,30.94650999563273,5833200
2020-06-25,30.853111267089844,30.938011213034883,29.825807023018367,29.995610153633773,5867800
2020-06-26,29.774871826171875,30.45408126306356,29.562618674722845,30.386161938737423,6508500
2020-06-29,30.19937515258789,30.47105890056713,29.783360830437196,30.15692517422721,4404500
2020-06-30,31.005931854248047,31.201204308894795,29.91919706709219,30.01258570639922,4752100
2020-07-01,30.1484375,31.16725331840273,30.02957624828615,30.99745014221457,4772600
2020-07-02,30.267295837402344,31.58326451756646,30.216353923284018,30.98895514108815,5016800
2020-07-06,31.489871978759766,31.60873320386079,30.88707391504715,31.15026570242071,6120100
2020-07-07,30.581438064575195,31.311589510070096,30.4965348507232,31.06537504798899,5138600
2020-07-08,31.21818733215332,31.421948500964834,30.623877985456534,30.72575856986229,6549000
2020-07-09,30.046550750732422,31.201208226423358,29.842789571919635,31.192719526775136,6104900
2020-07-10,31.362524032592773,31.464407875678106,30.072024502046034,30.1229664235887,4603000
2020-07-13,31.761552810668945,32.22002027033983,31.49835780854858,31.837964053947427,6441200
2020-07-14,32.16908264160156,32.22851325664407,31.40497334588687,31.702126421099425,6834000
2020-07-15,32.80583572387695,32.975638836643036,32.33887959281398,32.87375826447339,6050300
2020-07-16,32.88224792480469,33.552968458556926,32.2285080266984,32.466233687016654,4496000
2020-07-17,32.6615104675293,32.99262480969566,32.38982673863764,32.8822522827317,3867500
2020-07-20,32.0756950378418,32.644535164799265,31.96532573156546,32.4577513561377,4298600
2020-07-21,32.534156799316406,33.102996824506306,32.27096177408222,32.279453712261805,4519000
2020-07-22,32.61906433105469,32.67849819595077,32.16059996327664,32.29644185719721,3703700
2020-07-23,32.7379150390625,32.98412614151141,32.389820130022805,32.44075879459334,4074500
2020-07-24,32.44926071166992,32.95866694640372,32.40680749317056,32.88225568732106,3324300
2020-07-27,32.092674255371094,32.33039997550557,31.77004857436953,32.27945805574977,4463700
2020-07-28,31.914384841918945,32.27946053135274,31.83797357578801,31.939854184387208,4732500
2020-07-29,32.839805603027344,32.88225558266574,31.77004797927492,31.931362436117027,6805300
2020-07-30,31.880414962768555,32.0332374538211,31.354028181768264,31.931356872694497,4636200
2020-07-31,32.13512420654297,32.169085486349246,31.55779540473994,31.86344044554459,5860600
2020-08-03,32.057762145996094,32.64219347276327,31.842897784054337,32.203871616972876,3982500
2020-08-04,31.713987350463867,32.06636484197699,31.645229167451248,31.971823979619952,4227400
2020-08-05,32.90004348754883,33.05474615361208,32.07496478759236,32.17809880544409,6089500
2020-08-06,31.782745361328125,33.05474236425007,31.739773132030475,32.221070624448615,7612100
2020-08-07,33.2781982421875,33.450087133758025,31.430363150670306,31.731171989489173,8486400
2020-08-10,34.1892204284668,34.35251946191387,33.42430373043695,33.42430373043695,7439800
2020-08-11,34.86820602416992,35.64171942970284,34.8424233368427,35.18620452263495,9162900
2020-08-12,34.41269302368164,35.65031114462035,33.9743676851646,35.65031114462035,5930600
2020-08-13,33.89700698852539,34.36111488519871,33.63057722747154,33.94857562545707,4629900
2020-08-14,34.043121337890625,34.19782399215807,33.50166204795457,33.61339247127463,6627700
2020-08-17,33.41571807861328,34.12047316796604,33.32977033688056,34.103283619619496,3684500
2020-08-18,32.92582321166992,33.6821435706923,32.814092801002936,33.424306935636004,4592700
2020-08-19,32.831295013427734,33.5274538688,32.76253680231484,32.934429051525115,4789000
2020-08-20,32.33279800415039,32.745337309888065,32.23825713185345,32.49609706668909,3550900
2020-08-21,32.04058074951172,32.642201771616925,31.937446747558795,32.32420335309577,4503400
2020-08-24,33.19225311279297,33.20944265900798,32.03198661113036,32.195282382316954,8843400
2020-08-25,33.22663116455078,33.793873057597246,33.01176676144878,33.57900865449524,4100200
2020-08-26,32.934410095214844,33.218032634950795,32.82267970575189,33.14068133125645,4160000
2020-08-27,33.579017639160156,33.836854336157245,32.9688033579337,33.05474783074224,3444400
2020-08-28,33.879825592041016,33.98296289071212,33.42431399791013,33.96577334093361,2884900
2020-08-31,33.05474853515625,33.811072370560645,33.02036943387161,33.725127895920586,6713700
2020-09-01,33.089115142822266,33.56181613200566,32.64219683058168,32.934412524024744,3646500
2020-09-02,33.3641471862793,33.45868805653179,32.6422025972077,32.92582520796517,4544000
2020-09-03,32.831295013427734,34.42129094183585,32.61643052155788,33.69075298090714,5854100
2020-09-04,33.64776611328125,33.93138541441721,32.87425296732768,33.432901714801986,5426200
2020-09-08,32.55625534057617,33.518846950382255,32.41874225346102,33.44149563396932,6629200
2020-09-09,32.90004348754883,33.20085568425907,32.590638155422326,32.86566766731246,3936000
2020-09-10,32.39295959472656,33.579012140996966,32.33279781789707,33.02036332349913,4908400
2020-09-11,32.85706329345703,33.07192769109557,32.28982141483411,32.513282224377676,5327000
2020-09-14,33.38133239746094,33.5876036583614,32.92582093112592,33.106306235307294,3190800
2020-09-15,32.238258361816406,33.415717825347095,32.21247567877756,33.338366497659464,5111100
2020-09-16,32.34139633178711,32.87425922342173,32.27263813747495,32.444530344684196,8558700
2020-09-17,33.793880462646484,33.931393579621364,31.77415594234585,32.22966752759301,10020800
2020-09-18,34.09468460083008,34.46425166561269,33.64776949225519,33.69933485478337,9705500
2020-09-21,32.16950225830078,33.37274436038963,31.825717863826547,33.09771487766766,7868100
2020-09-22,31.756961822509766,32.47890640237001,31.37020521212555,32.031988016878344,6715500
2020-09-23,31.01782989501953,32.33279918499375,30.940478567458044,31.90307031600128,6048100
2020-09-24,30.725614547729492,31.35301831149935,30.244317027675258,31.163936557447485,6527900
2020-09-25,31.163936614990234,31.310046137546767,30.407616154528515,30.510750166669453,3957900
2020-09-28,32.01479721069336,32.444526032313405,31.688202388262326,31.688202388262326,3915300
2020-09-29,31.602249145507812,32.074950062098544,31.33581616992367,31.894464794075326,3805200
2020-09-30,31.946043014526367,32.26404474280404,31.576479198071873,31.774154087271672,6040300
2020-10-01,32.02339553833008,32.375773098066716,31.65383170808349,32.006209267820125,4128100
2020-10-02,32.34139633178711,32.61642255189344,31.43036992857791,31.499128122890074,4697500
2020-10-05,33.10630798339844,33.450089064957716,32.41014612949214,32.77971316913208,4122700
2020-10-06,32.97739028930664,34.16344280663103,32.88284941986161,33.52744268036408,5766100
2020-10-07,33.811065673828125,34.189225877344875,33.44149860464477,33.527443062262385,6762900
2020-10-08,34.24939727783203,34.43847907200983,33.87983010479642,33.93999517632085,4693900
2020-10-09,33.931392669677734,34.62755464989033,33.87982402273084,34.44706930343303,3980300
2020-10-12,34.6705207824707,34.739275687730625,33.96576579106055,34.060306654542266,5811800
2020-10-13,33.518856048583984,34.2665834578216,33.32977427301319,34.2665834578216,6503800
2020-10-14,33.49307632446289,34.13766976702101,33.47588677256606,33.518859013022244,4611400
2020-10-15,33.63058090209961,33.699335813617054,32.80549901389359,32.97739121054363,3646300
2020-10-16,33.759498596191406,34.25798565346696,33.3985279231886,33.759498596191406,4689400
2020-10-19,33.579017639160156,34.19782833481035,33.48447675192788,33.965774323941524,3745200
2020-10-20,33.811065673828125,34.455658941672915,33.77668657935272,34.000147414871954,3866000
2020-10-21,33.63058090209961,34.01733752491947,33.55322957753564,33.621984489053084,5834700
2020-10-22,34.90257263183594,34.94554485485524,33.55322450189292,33.673548037775156,4916900
2020-10-23,35.18619155883789,35.44403145139958,34.88538272227649,35.23776019306432,4804100
2020-10-26,33.8454475402832,34.76506708210729,33.60479713781673,34.66193306880518,6717800
2020-10-27,32.46171569824219,33.8110639408164,32.37576796645899,33.79387439445976,5451900
2020-10-28,31.45615005493164,32.315607742537104,31.34442291611397,31.645231795347527,6959900
2020-10-29,32.06637191772461,32.358587702867176,30.854536542574543,31.241289932364147,5097700
2020-10-30,32.53047561645508,32.539072030243055,31.628045604420905,31.90307183135377,6522100
2020-11-02,33.67021179199219,33.90512063999261,32.54787062451438,33.13949217083263,5635900
2020-11-03,34.77516174316406,35.07097259975268,34.2096399141571,34.36624585699266,5860200
2020-11-04,33.93122482299805,34.85345930786533,33.3048011488311,33.83552083734405,7827900
2020-11-05,35.78438949584961,36.37601106516123,34.37493635306869,34.75775226197982,7936600
2020-11-06,35.21886444091797,36.480410411438775,34.870853933850526,36.34120554483063,6063800
2020-11-09,39.099205017089844,40.151945401416434,37.263441781225865,37.594051282145834,11758900
2020-11-10,40.04753875732422,40.43905349711493,39.05570362912504,39.847431961188065,9444000
2020-11-11,39.595123291015625,40.31725086834909,39.32541571015145,40.02144009143874,7381300
2020-11-12,38.0899772644043,39.07311376950662,37.52445879178772,38.89910680912201,6805000
2020-11-13,38.925201416015625,39.20361116359709,38.44668155088562,38.51628564723398,4812900
2020-11-16,40.04753875732422,40.325948501418516,39.57772438848131,40.195445800758904,7336500
2020-11-17,40.0301399230957,40.33465287910347,39.395017452207895,39.699530408215665,4615400
2020-11-18,39.76912307739258,41.02197005772613,39.76042422620935,40.23894069501766,5627600
2020-11-19,39.595123291015625,39.71693046178369,38.79469608226175,39.31671353850071,5361700
2020-11-20,39.90834045410156,40.02144546841482,38.9339061893818,39.403723954461626,8213400
2020-11-23,41.03937530517578,41.20468337819802,40.343350920862854,40.43035604321826,4406800
2020-11-24,42.344417572021484,42.492324604161595,41.33518149702115,41.76149825199545,6510700
2020-11-25,41.552696228027344,41.91811112448475,41.12638272088432,41.83110931618388,4933300
2020-11-27,41.28299331665039,41.89201600060049,41.03068339747145,41.517902208412856,2378400
2020-11-30,40.169349670410156,41.15248611903988,40.06494682773911,40.8740763259794,6815300
2020-12-01,40.813167572021484,41.24818321585838,40.72616577081649,41.1437803906312,5187800
2020-12-02,41.50919723510742,41.62230224623131,40.412959133073,40.57826390401838,6364800
2020-12-03,41.50919723510742,41.99641601318183,41.222088599370046,41.43089427646879,3924100
2020-12-04,42.17041778564453,42.53582933521273,41.770200868952614,41.883305866207245,5154400
2020-12-07,41.396095275878906,41.76150686789795,41.03068036495348,41.73540698815556,5406600
2020-12-08,41.34388732910156,41.630995929179015,40.97847246120501,41.46569117876509,7708300
2020-12-09,41.44829177856445,42.04861551672013,41.35258780182044,41.97901141766772,4688000
2020-12-10,41.369991302490234,41.500497336570966,40.66526801139196,40.94367778645163,10610400
2020-12-11,41.05678176879883,41.0828849684166,40.51736321435806,40.83927391245424,4238300
2020-12-14,39.882240295410156,41.84850983787486,39.87354144155739,41.68320506342062,7001600
2020-12-15,40.23025131225586,40.456458004218774,39.39501868915487,40.36945619628832,5522700
2020-12-16,40.29985046386719,40.50865944091841,39.864834804007735,40.212848659457734,7155500
2020-12-17,40.447757720947266,40.64786452723746,39.85613615499969,40.61306247773322,4253700
2020-12-18,39.7169303894043,40.700063374159555,39.40371858866929,40.50865874397064,9359400
2020-12-21,39.5516242980957,39.74303225677612,38.82079783275054,39.455920318755496,6421800
2020-12-22,39.33411407470703,39.97793869372333,39.308014197890834,39.621225995309246,4954100
2020-12-23,40.13454818725586,40.543460675928344,39.60382851841692,39.795236482629335,3946300
2020-12-24,40.29115295410156,40.299851807270045,39.847435107666094,40.07364511692117,1580600
