Date,Close,High,Low,Open,Volume
2020-01-02,103.18379974365234,103.18379974365234,102.32738776116925,102.7601920742935,2014000
2020-01-03,103.0272445678711,103.22062700947043,102.0603323598744,102.18925398760729,1486500
2020-01-06,103.05487060546875,103.09169933205827,102.27212316426461,102.52076273580282,1344400
2020-01-07,102.74176788330078,103.37717230086628,102.41025314593628,102.89831455769479,1014000
2020-01-08,102.4378890991211,103.46005847710329,102.4102640390192,102.80623962711772,1327300
2020-01-09,103.1654052734375,103.49692012901444,102.83389041786054,102.91677264460664,1276400
2020-01-10,102.86148834228516,103.53372857362417,102.64969153392896,103.36797118957496,1394100
2020-01-13,103.13774108886719,103.48767018116632,102.87068716617796,102.92593727925123,1529800
2020-01-14,102.6865005493164,103.29427278209891,102.3641965602878,102.9351330477956,1510000
2020-01-15,103.33113861083984,103.65344269370294,102.54839811654318,102.65890538453999,1392100
2020-01-16,103.89287567138672,103.99417224793294,103.29430690789604,103.80078979062716,1328000
2020-01-17,105.11764526367188,105.11764526367188,104.12310082351972,104.13231151992007,2238900
2020-01-21,104.94266510009766,105.49518738367179,104.60193962947096,104.77690771245521,1335100
2020-01-22,104.620361328125,105.41231251300326,104.58352557235135,105.14525855292086,1193000
2020-01-23,105.19131469726562,105.24656482316628,103.6626623074558,104.11388806228408,1364900
2020-01-24,104.85979461669922,105.66094950477662,104.19676503642665,105.42152762078001,915000
2020-01-27,104.05863189697266,104.8137473518341,103.38639162615223,103.67186698670997,1047000
2020-01-28,106.45795440673828,106.94798902703624,104.63649964517359,104.63649964517359,1937200
2020-01-29,107.19760131835938,108.02973160016653,106.42093745347476,106.70756684668514,2176100
2020-01-30,105.95866394042969,106.77231265670714,103.11090754166909,105.08954879454956,2240500
2020-01-31,103.42527770996094,106.3192597714648,102.77806352818867,105.61657210385648,2621500
2020-02-03,104.89539337158203,105.29296985791628,103.83211381766824,104.03551897342219,1627900
2020-02-04,106.0788803100586,107.15140778076457,105.75526613350257,105.94018952783547,1462600
2020-02-05,107.89105224609375,107.90029312223267,105.87543375349561,106.97569761285928,2033800
2020-02-06,107.66915893554688,108.16844142522437,106.96647133150142,108.11296794440628,2415000
2020-02-07,107.88182830810547,108.4180955157895,107.10516423937247,107.5859579614704,1307300
2020-02-10,108.70472717285156,108.70472717285156,107.22537531389285,107.25311205904426,1131400
2020-02-11,109.24098205566406,109.51835652987421,108.71396279514896,109.05605868541868,1198800
2020-02-12,109.7957534790039,109.92519632930328,108.88964647280199,109.17627597341314,1247300
2020-02-13,110.36898803710938,110.8405267514333,109.71252595570287,109.74026269723896,1207300
2020-02-14,109.82347869873047,110.61863158374886,109.32419616250225,110.35974591032065,1214200
2020-02-18,110.44294738769531,110.4984279233947,109.30569869038017,109.68477923811689,1352700
2020-02-19,109.54611206054688,110.54467015041614,109.51836826145919,110.48919666045286,1143800
2020-02-20,108.25167846679688,109.68479773108247,107.90032754651425,109.40742322223986,1322600
2020-02-21,107.57672882080078,108.12224405607557,106.82780841814403,107.7893889762044,1947800
2020-02-24,104.78443145751953,106.65211165137806,104.22967545319261,105.30220278767727,2349600
2020-02-25,102.7318344116211,105.51486959602595,102.31576914550098,105.17276662883212,1721800
2020-02-26,104.10022735595703,104.86764348642168,103.22186425518308,103.36980295440272,1964700
2020-02-27,98.82080841064453,103.8228756742372,98.79307166197658,102.87978389488484,2325200
2020-02-28,96.67574310302734,97.65581953411568,93.90195545879413,96.56479611188635,4077700
2020-03-02,99.86559295654297,99.93031437948657,96.25042004240572,96.32438939837155,4028800
2020-03-03,98.48794555664062,102.01990137551758,97.11954766674624,100.05051478012213,3264800
2020-03-04,102.26029205322266,102.3250134757825,99.1536496621384,99.90257704216626,4734200
2020-03-05,98.52491760253906,100.30938762315594,97.38766881796936,100.25391413730537,3075900
2020-03-06,97.7020263671875,98.21980475831718,94.08686083199804,95.25184634030265,3651100
2020-03-09,92.34861755371094,94.46594258936462,90.25903631497961,90.91549842669843,4864400
2020-03-10,95.31656646728516,96.08398258434845,91.48874086814013,94.97447057599827,4267200
2020-03-11,91.4887466430664,93.34718607576089,90.53641414920034,92.85715145690598,2827800
2020-03-12,85.9874038696289,92.79242908428498,85.50661718835791,86.51442315956885,5559800
2020-03-13,91.20211791992188,91.71064836895995,84.50804712716814,88.7426970628325,5974000
2020-03-16,81.2349853515625,86.42196821336859,79.75563352246138,81.88219957238613,4249600
2020-03-17,84.97034454345703,86.81028797455289,82.45544316103773,83.63892450473969,4341500
2020-03-18,74.7165756225586,81.17025665733274,70.07510835194395,80.6709741370976,4721500
2020-03-19,73.07080841064453,75.8445959421883,70.15833009170227,74.31901138901793,4356900
2020-03-20,73.84746551513672,77.67529137774235,71.60069754759812,73.79198497302689,3788700
2020-03-23,70.90724182128906,73.41289515680681,68.7251955486417,72.4882995176886,4772700
2020-03-24,80.37511444091797,81.26272557639236,73.54235193572858,74.19881411756569,4379200
2020-03-25,80.31038665771484,84.01801755566525,77.97116056076425,79.22861133332441,3000000
2020-03-26,79.38578796386719,82.94548002484,78.1560739806258,81.40140688720301,3560500
2020-03-27,79.00670623779297,81.58632929933337,76.3901055528257,76.50105253131822,3159200
2020-03-30,82.79756164550781,83.12116878397018,78.58139974947666,79.23786196010218,2785600
2020-03-31,79.94053649902344,82.82527737435599,78.84026545335502,81.8821858911817,3670600
2020-04-01,75.83534240722656,78.66461027721736,75.28983428561988,77.37942271352418,3228600
2020-04-02,76.51029968261719,77.86945658811337,74.98471525697644,75.12340603278122,2451100
2020-04-03,73.87519836425781,76.72295483342064,72.99682821057097,75.71514184514507,2720200
2020-04-06,80.74494171142578,81.41989260154212,76.3993378214948,77.32393349329648,2911100
2020-04-07,81.23291015625,84.65324343938848,81.13996774295227,84.54170828880022,2399900
2020-04-08,87.00470733642578,87.43224804210485,81.19571879559535,82.35751650376145,2707200
2020-04-09,89.79302978515625,90.15551013490942,87.55308020181118,87.84121088085811,3061900
2020-04-13,88.3152084350586,89.32829968918098,87.33930264829874,89.32829968918098,2293800
2020-04-14,92.42335510253906,92.9438383280394,89.92316358237812,90.15552317819822,2438500
2020-04-15,89.50489807128906,91.08494011440447,88.88216911192082,90.15550194997176,2264900
2020-04-16,90.35997772216797,90.5086841382369,88.75204660893006,89.60713509276512,1736300
